20141003070000,108.398,108.398,108.371,108.388,108.406,108.385
20141003070100,108.389,108.393,108.387,108.390,108.396,108.390
20141003070200,108.389,108.398,108.388,108.397,108.401,108.391
20141003070300,108.397,108.397,108.390,108.395,108.400,108.393
20141003070400,108.396,108.397,108.384,108.397,108.409,108.393
20141003070500,108.397,108.410,108.394,108.409,108.413,108.397
20141003070600,108.410,108.418,108.403,108.403,108.421,108.406
20141003070700,108.403,108.413,108.402,108.412,108.416,108.405
20141003070800,108.412,108.413,108.412,108.412,108.416,108.415
20141003070900,108.412,108.412,108.407,108.410,108.415,108.410
20141003071000,108.410,108.410,108.408,108.410,108.413,108.411
20141003071100,108.410,108.410,108.409,108.410,108.413,108.412
20141003071200,108.415,108.415,108.412,108.414,108.418,108.415
20141003071300,108.414,108.424,108.413,108.423,108.427,108.416
20141003071400,108.423,108.423,108.423,108.423,108.426,108.426
20141003071500,108.423,108.427,108.423,108.425,108.430,108.426
20141003071600,108.425,108.426,108.424,108.425,108.429,108.427
20141003071700,108.425,108.426,108.420,108.420,108.429,108.423
20141003071800,108.420,108.421,108.414,108.414,108.424,108.417
20141003071900,108.414,108.415,108.414,108.415,108.418,108.417
20141003072000,108.415,108.416,108.415,108.415,108.419,108.418
20141003072100,108.415,108.415,108.414,108.414,108.418,108.417
20141003072200,108.414,108.415,108.414,108.414,108.418,108.417
20141003072300,108.414,108.415,108.414,108.415,108.418,108.417
20141003072400,108.415,108.415,108.404,108.405,108.418,108.407
20141003072500,108.406,108.406,108.405,108.405,108.409,108.408
20141003072600,108.405,108.409,108.405,108.409,108.412,108.408
20141003072700,108.409,108.409,108.409,108.409,108.412,108.412
20141003072800,108.409,108.409,108.408,108.408,108.412,108.411
20141003072900,108.408,108.409,108.407,108.409,108.412,108.410
20141003073000,108.409,108.412,108.409,108.412,108.415,108.412
20141003073100,108.412,108.412,108.402,108.402,108.415,108.405
20141003073200,108.402,108.405,108.402,108.405,108.408,108.405
20141003073300,108.405,108.412,108.405,108.410,108.415,108.408
20141003073400,108.411,108.413,108.410,108.410,108.416,108.413
20141003073500,108.410,108.412,108.398,108.398,108.415,108.401
20141003073600,108.398,108.412,108.398,108.399,108.415,108.401
20141003073700,108.399,108.422,108.399,108.422,108.425,108.402
20141003073800,108.423,108.424,108.399,108.404,108.427,108.402
20141003073900,108.404,108.418,108.404,108.418,108.421,108.407
20141003074000,108.418,108.422,108.414,108.421,108.425,108.417
20141003074100,108.421,108.421,108.413,108.415,108.424,108.416
20141003074200,108.415,108.428,108.415,108.416,108.431,108.418
20141003074300,108.413,108.413,108.406,108.406,108.416,108.409
20141003074400,108.407,108.414,108.407,108.412,108.417,108.410
20141003074500,108.412,108.412,108.410,108.411,108.415,108.413
20141003074600,108.411,108.412,108.405,108.405,108.415,108.408
20141003074700,108.402,108.403,108.402,108.403,108.406,108.405
20141003074800,108.403,108.404,108.402,108.404,108.407,108.405
20141003074900,108.404,108.404,108.404,108.404,108.407,108.407
20141003075000,108.404,108.405,108.403,108.405,108.408,108.406
20141003075100,108.405,108.405,108.400,108.400,108.408,108.403
20141003075200,108.400,108.402,108.385,108.385,108.405,108.388
20141003075300,108.384,108.385,108.375,108.379,108.388,108.378
20141003075400,108.379,108.392,108.379,108.391,108.395,108.382
20141003075500,108.391,108.397,108.374,108.381,108.400,108.377
20141003075600,108.381,108.381,108.371,108.376,108.384,108.374
20141003075700,108.376,108.376,108.376,108.376,108.379,108.379
20141003075800,108.376,108.376,108.375,108.376,108.379,108.378
20141003075900,108.376,108.378,108.373,108.378,108.381,108.376
20141003080000,108.378,108.383,108.376,108.381,108.386,108.379
20141003080100,108.381,108.382,108.374,108.382,108.385,108.377
20141003080200,108.381,108.382,108.381,108.381,108.385,108.384
20141003080300,108.380,108.389,108.370,108.370,108.392,108.373
20141003080400,108.370,108.372,108.368,108.368,108.375,108.371
20141003080500,108.368,108.375,108.368,108.375,108.378,108.371
20141003080600,108.375,108.386,108.375,108.385,108.389,108.378
20141003080700,108.385,108.394,108.385,108.392,108.397,108.388
20141003080800,108.392,108.397,108.392,108.396,108.400,108.395
20141003080900,108.396,108.411,108.396,108.409,108.414,108.399
20141003081000,108.409,108.434,108.408,108.434,108.437,108.411
20141003081100,108.433,108.433,108.425,108.429,108.436,108.428
20141003081200,108.429,108.434,108.429,108.434,108.437,108.432
20141003081300,108.434,108.436,108.430,108.431,108.439,108.433
20141003081400,108.431,108.431,108.425,108.426,108.434,108.428
20141003081500,108.426,108.453,108.425,108.452,108.456,108.428
20141003081600,108.453,108.474,108.449,108.473,108.477,108.452
20141003081700,108.473,108.474,108.470,108.472,108.477,108.473
20141003081800,108.472,108.473,108.470,108.471,108.476,108.473
20141003081900,108.471,108.472,108.469,108.469,108.475,108.472
20141003082000,108.469,108.471,108.462,108.462,108.474,108.465
20141003082100,108.462,108.462,108.444,108.449,108.465,108.447
20141003082200,108.450,108.454,108.450,108.454,108.457,108.453
20141003082300,108.454,108.458,108.453,108.457,108.461,108.456
20141003082400,108.457,108.462,108.457,108.462,108.465,108.460
20141003082500,108.461,108.467,108.461,108.466,108.470,108.464
20141003082600,108.466,108.466,108.459,108.460,108.469,108.462
20141003082700,108.459,108.460,108.459,108.459,108.463,108.462
20141003082800,108.459,108.460,108.455,108.455,108.463,108.458
20141003082900,108.455,108.463,108.450,108.450,108.466,108.453
20141003083000,108.452,108.454,108.449,108.454,108.457,108.452
20141003083100,108.453,108.453,108.451,108.453,108.456,108.454
20141003083200,108.453,108.453,108.433,108.434,108.456,108.436
20141003083300,108.435,108.440,108.435,108.440,108.443,108.438
20141003083400,108.440,108.441,108.439,108.441,108.444,108.442
20141003083500,108.441,108.442,108.441,108.441,108.445,108.444
20141003083600,108.441,108.442,108.436,108.436,108.445,108.439
20141003083700,108.436,108.437,108.430,108.431,108.440,108.433
20141003083800,108.431,108.433,108.429,108.432,108.436,108.432
20141003083900,108.438,108.461,108.437,108.461,108.464,108.440
20141003084000,108.459,108.466,108.459,108.465,108.469,108.462
20141003084100,108.467,108.467,108.464,108.464,108.470,108.467
20141003084200,108.464,108.473,108.463,108.473,108.476,108.466
20141003084300,108.473,108.475,108.464,108.464,108.478,108.467
20141003084400,108.464,108.466,108.453,108.453,108.469,108.456
20141003084500,108.452,108.478,108.452,108.476,108.481,108.455
20141003084600,108.477,108.509,108.476,108.503,108.512,108.479
20141003084700,108.504,108.512,108.497,108.512,108.515,108.500
20141003084800,108.512,108.533,108.511,108.527,108.536,108.514
20141003084900,108.527,108.534,108.524,108.534,108.537,108.527
20141003085000,108.534,108.552,108.532,108.550,108.555,108.535
20141003085100,108.550,108.551,108.526,108.537,108.554,108.529
20141003085200,108.536,108.544,108.523,108.540,108.547,108.526
20141003085300,108.539,108.541,108.530,108.530,108.544,108.533
20141003085400,108.523,108.529,108.515,108.529,108.532,108.518
20141003085500,108.527,108.528,108.522,108.525,108.531,108.525
20141003085600,108.525,108.533,108.524,108.532,108.536,108.527
20141003085700,108.533,108.542,108.533,108.540,108.545,108.536
20141003085800,108.540,108.541,108.523,108.528,108.544,108.526
20141003085900,108.528,108.534,108.509,108.514,108.537,108.512
20141003090000,108.513,108.540,108.511,108.540,108.543,108.514
20141003090100,108.537,108.564,108.536,108.563,108.567,108.539
20141003090200,108.563,108.584,108.562,108.576,108.587,108.565
20141003090300,108.576,108.639,108.576,108.620,108.642,108.579
20141003090400,108.619,108.640,108.610,108.628,108.643,108.613
20141003090500,108.627,108.660,108.625,108.648,108.663,108.628
20141003090600,108.648,108.674,108.647,108.656,108.677,108.650
20141003090700,108.658,108.664,108.639,108.657,108.667,108.642
20141003090800,108.657,108.665,108.649,108.659,108.668,108.652
20141003090900,108.659,108.660,108.646,108.659,108.663,108.649
20141003091000,108.658,108.659,108.639,108.655,108.662,108.642
20141003091100,108.655,108.662,108.639,108.657,108.665,108.642
20141003091200,108.660,108.705,108.645,108.671,108.708,108.663
20141003091300,108.671,108.695,108.670,108.681,108.698,108.673
20141003091400,108.682,108.721,108.674,108.713,108.724,108.677
20141003091500,108.711,108.731,108.696,108.710,108.734,108.699
20141003091600,108.707,108.716,108.683,108.693,108.719,108.686
20141003091700,108.693,108.696,108.683,108.684,108.699,108.686
20141003091800,108.687,108.687,108.670,108.670,108.690,108.673
20141003091900,108.667,108.681,108.655,108.670,108.684,108.658
20141003092000,108.670,108.693,108.665,108.683,108.696,108.668
20141003092100,108.683,108.693,108.672,108.683,108.696,108.675
20141003092200,108.683,108.684,108.658,108.667,108.687,108.661
20141003092300,108.667,108.667,108.658,108.662,108.670,108.661
20141003092400,108.662,108.663,108.641,108.658,108.666,108.644
20141003092500,108.658,108.674,108.651,108.672,108.677,108.654
20141003092600,108.672,108.672,108.662,108.670,108.675,108.665
20141003092700,108.671,108.683,108.671,108.681,108.686,108.674
20141003092800,108.681,108.681,108.656,108.657,108.684,108.659
20141003092900,108.657,108.663,108.651,108.662,108.666,108.654
20141003093000,108.662,108.682,108.661,108.679,108.685,108.664
20141003093100,108.679,108.693,108.671,108.692,108.696,108.674
20141003093200,108.692,108.698,108.684,108.685,108.701,108.687
