20141027070000,108.249,108.249,108.218,108.231,108.265,108.228
20141027070100,108.230,108.240,108.229,108.235,108.244,108.238
20141027070200,108.236,108.249,108.235,108.242,108.252,108.243
20141027070300,108.241,108.242,108.226,108.228,108.250,108.235
20141027070400,108.228,108.235,108.225,108.228,108.238,108.234
20141027070500,108.228,108.249,108.228,108.242,108.252,108.236
20141027070600,108.242,108.255,108.239,108.249,108.258,108.246
20141027070700,108.248,108.255,108.244,108.248,108.264,108.251
20141027070800,108.248,108.259,108.248,108.252,108.263,108.255
20141027070900,108.252,108.259,108.248,108.251,108.262,108.255
20141027071000,108.251,108.253,108.224,108.225,108.259,108.232
20141027071100,108.224,108.225,108.213,108.219,108.233,108.222
20141027071200,108.219,108.222,108.212,108.215,108.228,108.220
20141027071300,108.214,108.228,108.214,108.222,108.231,108.222
20141027071400,108.222,108.222,108.215,108.215,108.226,108.222
20141027071500,108.219,108.241,108.219,108.229,108.244,108.222
20141027071600,108.229,108.229,108.225,108.229,108.232,108.228
20141027071700,108.229,108.231,108.227,108.230,108.234,108.230
20141027071800,108.230,108.232,108.225,108.226,108.235,108.231
20141027071900,108.225,108.230,108.224,108.225,108.233,108.231
20141027072000,108.225,108.230,108.223,108.228,108.233,108.229
20141027072100,108.228,108.229,108.219,108.225,108.232,108.226
20141027072200,108.225,108.227,108.225,108.226,108.230,108.228
20141027072300,108.226,108.227,108.225,108.226,108.230,108.228
20141027072400,108.226,108.235,108.224,108.234,108.238,108.227
20141027072500,108.234,108.235,108.228,108.234,108.238,108.234
20141027072600,108.233,108.233,108.224,108.226,108.236,108.227
20141027072700,108.226,108.226,108.211,108.214,108.229,108.218
20141027072800,108.214,108.221,108.210,108.219,108.227,108.219
20141027072900,108.219,108.223,108.219,108.221,108.226,108.222
20141027073000,108.221,108.221,108.215,108.216,108.224,108.218
20141027073100,108.216,108.217,108.215,108.216,108.220,108.218
20141027073200,108.215,108.216,108.210,108.214,108.219,108.216
20141027073300,108.214,108.216,108.213,108.214,108.219,108.216
20141027073400,108.214,108.215,108.210,108.211,108.218,108.213
20141027073500,108.211,108.216,108.209,108.216,108.219,108.212
20141027073600,108.216,108.216,108.211,108.211,108.219,108.214
20141027073700,108.211,108.213,108.211,108.212,108.216,108.214
20141027073800,108.212,108.213,108.210,108.212,108.216,108.213
20141027073900,108.212,108.217,108.211,108.216,108.220,108.214
20141027074000,108.216,108.216,108.209,108.211,108.219,108.212
20141027074100,108.211,108.211,108.209,108.209,108.214,108.212
20141027074200,108.209,108.211,108.207,108.208,108.214,108.210
20141027074300,108.208,108.209,108.198,108.200,108.212,108.201
20141027074400,108.200,108.200,108.185,108.187,108.203,108.188
20141027074500,108.187,108.196,108.187,108.194,108.199,108.190
20141027074600,108.194,108.201,108.193,108.198,108.204,108.196
20141027074700,108.198,108.200,108.195,108.198,108.203,108.198
20141027074800,108.198,108.201,108.196,108.199,108.204,108.199
20141027074900,108.199,108.205,108.197,108.203,108.208,108.200
20141027075000,108.203,108.205,108.196,108.199,108.208,108.199
20141027075100,108.199,108.204,108.192,108.202,108.207,108.195
20141027075200,108.202,108.202,108.199,108.199,108.205,108.202
20141027075300,108.199,108.202,108.189,108.191,108.205,108.192
20141027075400,108.191,108.196,108.188,108.193,108.199,108.191
20141027075500,108.192,108.192,108.188,108.189,108.195,108.191
20141027075600,108.190,108.193,108.188,108.188,108.196,108.191
20141027075700,108.190,108.190,108.181,108.185,108.193,108.184
20141027075800,108.185,108.186,108.183,108.184,108.189,108.186
20141027075900,108.186,108.187,108.182,108.182,108.190,108.185
20141027080000,108.183,108.186,108.182,108.185,108.189,108.185
20141027080100,108.185,108.187,108.180,108.181,108.190,108.183
20141027080200,108.182,108.183,108.177,108.178,108.186,108.180
20141027080300,108.174,108.177,108.156,108.158,108.180,108.159
20141027080400,108.157,108.169,108.155,108.169,108.172,108.158
20141027080500,108.169,108.170,108.152,108.155,108.173,108.155
20141027080600,108.155,108.156,108.149,108.154,108.159,108.152
20141027080700,108.154,108.156,108.147,108.154,108.159,108.150
20141027080800,108.154,108.156,108.145,108.155,108.159,108.148
20141027080900,108.153,108.156,108.149,108.150,108.159,108.152
20141027081000,108.150,108.166,108.140,108.166,108.169,108.143
20141027081100,108.167,108.168,108.155,108.156,108.171,108.158
20141027081200,108.156,108.157,108.154,108.156,108.160,108.157
20141027081300,108.156,108.165,108.155,108.164,108.168,108.158
20141027081400,108.164,108.165,108.162,108.163,108.168,108.165
20141027081500,108.163,108.167,108.162,108.166,108.170,108.165
20141027081600,108.166,108.166,108.162,108.165,108.169,108.165
20141027081700,108.165,108.166,108.162,108.166,108.169,108.165
20141027081800,108.166,108.168,108.164,108.167,108.171,108.167
20141027081900,108.167,108.181,108.167,108.174,108.184,108.170
20141027082000,108.173,108.175,108.161,108.162,108.178,108.164
20141027082100,108.162,108.179,108.162,108.175,108.182,108.165
20141027082200,108.175,108.178,108.174,108.175,108.181,108.177
20141027082300,108.175,108.178,108.175,108.178,108.181,108.178
20141027082400,108.178,108.183,108.177,108.180,108.186,108.180
20141027082500,108.181,108.181,108.165,108.175,108.184,108.168
20141027082600,108.175,108.186,108.170,108.184,108.189,108.173
20141027082700,108.184,108.188,108.182,108.187,108.191,108.185
20141027082800,108.186,108.187,108.183,108.186,108.190,108.186
20141027082900,108.186,108.187,108.183,108.184,108.190,108.186
20141027083000,108.184,108.189,108.183,108.189,108.192,108.186
20141027083100,108.190,108.196,108.187,108.191,108.199,108.190
20141027083200,108.192,108.192,108.189,108.191,108.195,108.192
20141027083300,108.191,108.192,108.189,108.191,108.195,108.192
20141027083400,108.191,108.191,108.174,108.178,108.194,108.177
20141027083500,108.177,108.180,108.176,108.177,108.183,108.179
20141027083600,108.177,108.177,108.163,108.177,108.180,108.166
20141027083700,108.177,108.179,108.175,108.176,108.182,108.178
20141027083800,108.176,108.178,108.172,108.173,108.181,108.175
20141027083900,108.173,108.175,108.170,108.170,108.178,108.173
20141027084000,108.170,108.180,108.169,108.177,108.183,108.172
20141027084100,108.177,108.179,108.176,108.179,108.182,108.179
20141027084200,108.179,108.180,108.178,108.179,108.183,108.181
20141027084300,108.180,108.193,108.180,108.189,108.196,108.183
20141027084400,108.189,108.203,108.187,108.190,108.206,108.190
20141027084500,108.190,108.191,108.188,108.190,108.194,108.191
20141027084600,108.190,108.206,108.189,108.201,108.209,108.192
20141027084700,108.202,108.206,108.202,108.202,108.209,108.205
20141027084800,108.202,108.209,108.201,108.207,108.212,108.204
20141027084900,108.207,108.209,108.204,108.208,108.212,108.207
20141027085000,108.208,108.211,108.203,108.208,108.214,108.206
20141027085100,108.207,108.215,108.207,108.211,108.218,108.210
20141027085200,108.211,108.214,108.211,108.214,108.217,108.214
20141027085300,108.213,108.220,108.213,108.219,108.223,108.216
20141027085400,108.219,108.219,108.200,108.203,108.222,108.203
20141027085500,108.203,108.203,108.188,108.193,108.206,108.191
20141027085600,108.194,108.195,108.191,108.194,108.198,108.194
20141027085700,108.194,108.208,108.192,108.207,108.211,108.195
20141027085800,108.206,108.207,108.202,108.203,108.210,108.205
20141027085900,108.203,108.203,108.181,108.181,108.206,108.184
20141027090000,108.181,108.182,108.144,108.154,108.185,108.147
20141027090100,108.154,108.159,108.120,108.120,108.162,108.123
20141027090200,108.120,108.142,108.120,108.139,108.145,108.123
20141027090300,108.139,108.151,108.139,108.144,108.154,108.142
20141027090400,108.144,108.146,108.131,108.131,108.149,108.134
20141027090500,108.130,108.134,108.109,108.117,108.137,108.112
20141027090600,108.117,108.123,108.110,108.114,108.126,108.113
20141027090700,108.115,108.131,108.098,108.098,108.134,108.101
20141027090800,108.095,108.108,108.095,108.099,108.111,108.098
20141027090900,108.091,108.095,108.070,108.080,108.098,108.073
20141027091000,108.079,108.098,108.077,108.096,108.101,108.080
20141027091100,108.096,108.101,108.093,108.101,108.104,108.096
20141027091200,108.102,108.117,108.101,108.116,108.120,108.104
20141027091300,108.116,108.124,108.109,108.124,108.127,108.112
20141027091400,108.123,108.126,108.112,108.112,108.129,108.115
20141027091500,108.112,108.115,108.101,108.104,108.118,108.104
20141027091600,108.104,108.104,108.098,108.102,108.107,108.101
20141027091700,108.101,108.103,108.100,108.100,108.106,108.103
20141027091800,108.100,108.101,108.098,108.100,108.104,108.101
20141027091900,108.099,108.139,108.098,108.134,108.142,108.101
20141027092000,108.135,108.136,108.109,108.110,108.139,108.112
20141027092100,108.112,108.124,108.111,108.122,108.127,108.114
20141027092200,108.122,108.125,108.120,108.124,108.128,108.123
20141027092300,108.124,108.126,108.120,108.122,108.129,108.123
20141027092400,108.122,108.123,108.119,108.121,108.126,108.122
20141027092500,108.121,108.122,108.111,108.117,108.125,108.114
20141027092600,108.117,108.120,108.111,108.119,108.123,108.114
20141027092700,108.119,108.122,108.118,108.121,108.125,108.121
20141027092800,108.121,108.122,108.118,108.121,108.125,108.121
20141027092900,108.121,108.129,108.119,108.129,108.132,108.122
20141027093000,108.129,108.129,108.122,108.123,108.132,108.125
20141027093100,108.123,108.124,108.087,108.094,108.127,108.090
20141027093200,108.094,108.096,108.093,108.096,108.099,108.096
20141027093300,108.096,108.100,108.094,108.097,108.103,108.097
20141027093400,108.097,108.102,108.096,108.101,108.105,108.099
20141027093500,108.101,108.115,108.101,108.111,108.118,108.104
20141027093600,108.114,108.115,108.099,108.100,108.118,108.102
20141027093700,108.101,108.102,108.097,108.100,108.105,108.100
20141027093800,108.099,108.100,108.099,108.100,108.103,108.102
20141027093900,108.100,108.100,108.074,108.079,108.103,108.077
20141027094000,108.080,108.080,108.070,108.070,108.083,108.073
20141027094100,108.071,108.073,108.026,108.043,108.076,108.029
20141027094200,108.045,108.050,108.041,108.047,108.053,108.044
20141027094300,108.047,108.059,108.047,108.052,108.062,108.050
20141027094400,108.053,108.062,108.050,108.053,108.065,108.053
20141027094500,108.053,108.053,108.045,108.047,108.056,108.048
20141027094600,108.048,108.073,108.048,108.065,108.076,108.051
20141027094700,108.068,108.069,108.048,108.048,108.072,108.051
20141027094800,108.045,108.049,108.041,108.047,108.052,108.044
20141027094900,108.047,108.051,107.992,107.997,108.054,107.995
20141027095000,107.998,108.007,107.975,107.986,108.010,107.978
20141027095100,107.987,107.995,107.985,107.992,107.998,107.988
20141027095200,107.992,107.992,107.957,107.968,107.995,107.960
20141027095300,107.970,107.986,107.966,107.969,107.989,107.969
20141027095400,107.968,107.977,107.954,107.959,107.980,107.957
20141027095500,107.954,107.970,107.951,107.966,107.973,107.954
