20141015070000,107.131,107.137,107.130,107.131,107.140,107.133
20141015070100,107.131,107.141,107.130,107.140,107.144,107.133
20141015070200,107.140,107.145,107.139,107.144,107.148,107.142
20141015070300,107.144,107.152,107.144,107.152,107.155,107.147
20141015070400,107.152,107.152,107.142,107.144,107.155,107.145
20141015070500,107.143,107.143,107.140,107.140,107.146,107.143
20141015070600,107.139,107.142,107.134,107.141,107.145,107.137
20141015070700,107.141,107.141,107.135,107.140,107.144,107.138
20141015070800,107.139,107.142,107.135,107.142,107.145,107.138
20141015070900,107.142,107.142,107.134,107.135,107.145,107.137
20141015071000,107.134,107.136,107.132,107.133,107.139,107.135
20141015071100,107.133,107.134,107.130,107.130,107.137,107.133
20141015071200,107.130,107.132,107.130,107.131,107.135,107.133
20141015071300,107.129,107.140,107.122,107.138,107.143,107.125
20141015071400,107.137,107.137,107.132,107.133,107.140,107.135
20141015071500,107.146,107.156,107.146,107.151,107.159,107.149
20141015071600,107.150,107.179,107.150,107.179,107.182,107.153
20141015071700,107.180,107.212,107.179,107.196,107.226,107.182
20141015071800,107.197,107.223,107.191,107.223,107.226,107.194
20141015071900,107.223,107.224,107.220,107.224,107.227,107.223
20141015072000,107.234,107.235,107.220,107.224,107.238,107.223
20141015072100,107.224,107.225,107.208,107.218,107.228,107.211
20141015072200,107.219,107.222,107.213,107.213,107.225,107.216
20141015072300,107.212,107.238,107.209,107.235,107.241,107.212
20141015072400,107.235,107.253,107.230,107.251,107.256,107.233
20141015072500,107.251,107.252,107.240,107.251,107.255,107.243
20141015072600,107.251,107.251,107.237,107.250,107.254,107.240
20141015072700,107.250,107.250,107.241,107.241,107.253,107.244
20141015072800,107.241,107.242,107.236,107.241,107.245,107.239
20141015072900,107.241,107.250,107.241,107.249,107.253,107.244
20141015073000,107.249,107.266,107.248,107.266,107.269,107.251
20141015073100,107.264,107.280,107.252,107.257,107.283,107.255
20141015073200,107.257,107.269,107.256,107.269,107.272,107.259
20141015073300,107.268,107.273,107.265,107.265,107.276,107.268
20141015073400,107.265,107.265,107.257,107.260,107.268,107.260
20141015073500,107.260,107.263,107.259,107.260,107.266,107.262
20141015073600,107.260,107.261,107.251,107.259,107.264,107.254
20141015073700,107.259,107.259,107.252,107.252,107.262,107.255
20141015073800,107.252,107.269,107.252,107.269,107.272,107.255
20141015073900,107.268,107.286,107.268,107.276,107.289,107.271
20141015074000,107.276,107.290,107.273,107.287,107.293,107.276
20141015074100,107.287,107.299,107.285,107.286,107.302,107.288
20141015074200,107.286,107.286,107.271,107.275,107.289,107.274
20141015074300,107.273,107.274,107.262,107.267,107.277,107.265
