20141021070000,106.966,106.966,106.929,106.946,106.969,106.949
20141021070100,106.948,106.952,106.942,106.951,106.966,106.949
20141021070200,106.951,106.954,106.947,106.954,106.957,106.950
20141021070300,106.954,106.954,106.941,106.941,106.957,106.944
20141021070400,106.941,106.946,106.941,106.942,106.949,106.944
20141021070500,106.942,106.945,106.942,106.943,106.948,106.945
20141021070600,106.943,106.944,106.917,106.930,106.952,106.931
20141021070700,106.919,106.926,106.904,106.919,106.950,106.913
20141021070800,106.919,106.922,106.919,106.922,106.925,106.922
20141021070900,106.921,106.924,106.911,106.912,106.936,106.924
20141021071000,106.922,106.924,106.910,106.924,106.938,106.924
20141021071100,106.924,106.927,106.914,106.925,106.951,106.926
20141021071200,106.925,106.956,106.924,106.941,106.969,106.948
20141021071300,106.941,106.953,106.934,106.938,106.966,106.947
20141021071400,106.938,106.953,106.937,106.950,106.966,106.951
20141021071500,106.951,106.955,106.938,106.940,106.958,106.941
20141021071600,106.940,106.941,106.938,106.941,106.944,106.941
20141021071700,106.941,106.948,106.940,106.945,106.951,106.943
20141021071800,106.945,106.947,106.944,106.945,106.950,106.947
20141021071900,106.945,106.945,106.943,106.943,106.948,106.946
20141021072000,106.943,106.945,106.942,106.945,106.948,106.945
20141021072100,106.945,106.946,106.944,106.945,106.949,106.947
20141021072200,106.941,106.941,106.934,106.935,106.944,106.937
20141021072300,106.935,106.941,106.934,106.934,106.944,106.937
20141021072400,106.934,106.937,106.930,106.930,106.940,106.933
20141021072500,106.929,106.934,106.929,106.930,106.937,106.932
20141021072600,106.930,106.934,106.930,106.934,106.937,106.933
20141021072700,106.933,106.934,106.932,106.934,106.937,106.935
20141021072800,106.934,106.938,106.932,106.932,106.941,106.935
20141021072900,106.932,106.934,106.932,106.932,106.937,106.935
20141021073000,106.932,106.933,106.925,106.927,106.936,106.928
20141021073100,106.927,106.929,106.926,106.927,106.932,106.929
20141021073200,106.927,106.928,106.926,106.927,106.931,106.929
20141021073300,106.927,106.929,106.926,106.927,106.932,106.929
20141021073400,106.927,106.928,106.909,106.922,106.936,106.922
20141021073500,106.922,106.931,106.920,106.931,106.934,106.923
