20141002070000,108.974,108.986,108.969,108.982,109.006,108.985
20141002070100,108.978,108.989,108.972,108.978,109.004,108.984
20141002070200,108.978,109.017,108.978,109.014,109.020,108.994
20141002070300,109.014,109.038,109.014,109.027,109.052,109.017
20141002070400,109.027,109.048,109.025,109.048,109.052,109.028
20141002070500,109.047,109.076,109.046,109.076,109.082,109.049
20141002070600,109.076,109.088,109.076,109.080,109.091,109.079
20141002070700,109.081,109.085,109.068,109.085,109.088,109.071
20141002070800,109.085,109.115,109.085,109.105,109.118,109.088
20141002070900,109.102,109.114,109.101,109.108,109.117,109.104
20141002071000,109.109,109.115,109.102,109.114,109.128,109.112
20141002071100,109.116,109.116,109.110,109.111,109.119,109.113
20141002071200,109.110,109.114,109.103,109.108,109.117,109.106
20141002071300,109.108,109.108,109.086,109.087,109.111,109.089
20141002071400,109.087,109.087,109.079,109.082,109.090,109.082
20141002071500,109.082,109.099,109.082,109.098,109.102,109.085
20141002071600,109.100,109.101,109.089,109.091,109.104,109.092
20141002071700,109.091,109.093,109.074,109.080,109.096,109.077
20141002071800,109.081,109.084,109.071,109.071,109.087,109.074
20141002071900,109.071,109.074,109.069,109.072,109.077,109.072
20141002072000,109.072,109.073,109.067,109.067,109.076,109.070
20141002072100,109.066,109.067,109.062,109.063,109.070,109.065
20141002072200,109.063,109.063,109.048,109.057,109.066,109.051
20141002072300,109.057,109.058,109.047,109.048,109.061,109.050
20141002072400,109.048,109.052,109.045,109.052,109.055,109.048
20141002072500,109.052,109.074,109.052,109.074,109.077,109.055
20141002072600,109.074,109.074,109.067,109.073,109.077,109.070
20141002072700,109.074,109.077,109.074,109.074,109.080,109.077
20141002072800,109.075,109.075,109.063,109.064,109.078,109.066
20141002072900,109.064,109.065,109.060,109.061,109.068,109.063
20141002073000,109.061,109.064,109.060,109.063,109.067,109.063
20141002073100,109.063,109.066,109.062,109.062,109.069,109.065
20141002073200,109.062,109.063,109.060,109.060,109.066,109.063
20141002073300,109.061,109.062,109.060,109.062,109.065,109.063
20141002073400,109.062,109.062,109.030,109.031,109.065,109.033
20141002073500,109.033,109.037,109.014,109.014,109.053,109.017
20141002073600,109.011,109.028,109.011,109.022,109.031,109.014
20141002073700,109.022,109.024,109.020,109.020,109.027,109.023
20141002073800,109.016,109.023,109.014,109.021,109.026,109.017
20141002073900,109.021,109.025,109.021,109.025,109.028,109.024
20141002074000,109.025,109.048,109.021,109.048,109.051,109.024
20141002074100,109.048,109.056,109.045,109.046,109.059,109.048
20141002074200,109.046,109.046,109.045,109.045,109.049,109.048
20141002074300,109.045,109.048,109.042,109.048,109.051,109.045
20141002074400,109.048,109.050,109.047,109.049,109.053,109.050
20141002074500,109.049,109.061,109.049,109.061,109.064,109.052
20141002074600,109.061,109.069,109.060,109.069,109.072,109.063
20141002074700,109.069,109.069,109.065,109.066,109.072,109.068
20141002074800,109.066,109.081,109.064,109.081,109.084,109.067
20141002074900,109.081,109.085,109.079,109.085,109.088,109.082
20141002075000,109.085,109.085,109.083,109.085,109.088,109.086
20141002075100,109.085,109.087,109.081,109.082,109.090,109.084
20141002075200,109.082,109.082,109.046,109.063,109.085,109.049
20141002075300,109.061,109.069,109.055,109.056,109.072,109.058
20141002075400,109.056,109.057,109.049,109.050,109.060,109.052
20141002075500,109.050,109.059,109.046,109.048,109.062,109.049
20141002075600,109.048,109.055,109.043,109.055,109.058,109.046
20141002075700,109.055,109.055,109.042,109.044,109.058,109.045
20141002075800,109.044,109.046,109.040,109.045,109.049,109.043
20141002075900,109.045,109.052,109.038,109.045,109.055,109.041
20141002080000,109.046,109.050,109.037,109.049,109.053,109.040
20141002080100,109.049,109.067,109.049,109.067,109.070,109.052
20141002080200,109.070,109.074,109.070,109.070,109.077,109.073
20141002080300,109.070,109.070,109.067,109.068,109.073,109.070
20141002080400,109.068,109.068,109.061,109.064,109.071,109.064
20141002080500,109.064,109.088,109.064,109.088,109.091,109.067
20141002080600,109.093,109.110,109.088,109.107,109.113,109.091
20141002080700,109.108,109.114,109.103,109.105,109.117,109.106
20141002080800,109.105,109.108,109.093,109.094,109.111,109.096
20141002080900,109.093,109.100,109.093,109.098,109.103,109.096
20141002081000,109.097,109.097,109.081,109.089,109.100,109.084
20141002081100,109.089,109.089,109.083,109.083,109.092,109.086
20141002081200,109.083,109.085,109.083,109.085,109.088,109.086
20141002081300,109.085,109.092,109.078,109.082,109.095,109.081
20141002081400,109.082,109.083,109.066,109.081,109.086,109.069
20141002081500,109.081,109.081,109.077,109.077,109.084,109.080
