20141006070000,109.731,109.766,109.713,109.765,109.788,109.730
20141006070100,109.766,109.784,109.766,109.783,109.805,109.785
20141006070200,109.786,109.797,109.786,109.796,109.814,109.802
20141006070300,109.796,109.815,109.796,109.810,109.825,109.813
20141006070400,109.810,109.845,109.806,109.840,109.854,109.817
20141006070500,109.841,109.841,109.827,109.829,109.850,109.836
20141006070600,109.829,109.834,109.826,109.834,109.845,109.834
20141006070700,109.834,109.835,109.831,109.835,109.851,109.840
20141006070800,109.835,109.835,109.833,109.833,109.843,109.840
20141006070900,109.833,109.837,109.833,109.835,109.853,109.840
20141006071000,109.834,109.837,109.833,109.835,109.853,109.843
20141006071100,109.835,109.835,109.832,109.835,109.851,109.841
20141006071200,109.835,109.840,109.831,109.838,109.848,109.840
20141006071300,109.838,109.839,109.829,109.835,109.849,109.836
20141006071400,109.835,109.840,109.830,109.830,109.846,109.835
20141006071500,109.830,109.838,109.830,109.837,109.848,109.837
20141006071600,109.837,109.837,109.834,109.835,109.845,109.837
20141006071700,109.835,109.837,109.834,109.836,109.845,109.837
20141006071800,109.836,109.836,109.835,109.835,109.839,109.838
20141006071900,109.835,109.839,109.835,109.837,109.846,109.838
20141006072000,109.837,109.845,109.837,109.840,109.853,109.845
20141006072100,109.840,109.841,109.839,109.841,109.849,109.842
20141006072200,109.841,109.841,109.836,109.838,109.844,109.839
20141006072300,109.838,109.840,109.836,109.837,109.847,109.839
20141006072400,109.837,109.841,109.836,109.836,109.844,109.840
20141006072500,109.836,109.840,109.814,109.814,109.843,109.821
20141006072600,109.814,109.822,109.796,109.797,109.831,109.800
20141006072700,109.798,109.798,109.770,109.779,109.806,109.779
20141006072800,109.779,109.797,109.779,109.795,109.810,109.798
20141006072900,109.795,109.802,109.795,109.802,109.805,109.798
20141006073000,109.802,109.802,109.796,109.797,109.805,109.799
20141006073100,109.797,109.810,109.797,109.808,109.813,109.800
20141006073200,109.808,109.808,109.806,109.807,109.811,109.809
20141006073300,109.807,109.811,109.804,109.804,109.814,109.807
20141006073400,109.804,109.814,109.804,109.813,109.817,109.807
20141006073500,109.814,109.814,109.809,109.811,109.817,109.812
20141006073600,109.811,109.817,109.811,109.817,109.820,109.814
20141006073700,109.817,109.824,109.816,109.824,109.827,109.819
20141006073800,109.824,109.826,109.824,109.825,109.829,109.827
20141006073900,109.825,109.826,109.814,109.822,109.829,109.817
20141006074000,109.820,109.820,109.811,109.813,109.823,109.814
20141006074100,109.813,109.814,109.812,109.813,109.817,109.815
