20141030070000,108.839,108.839,108.819,108.831,108.849,108.829
20141030070100,108.830,108.835,108.830,108.835,108.838,108.833
20141030070200,108.835,108.836,108.820,108.830,108.849,108.829
20141030070300,108.828,108.832,108.818,108.821,108.847,108.831
20141030070400,108.821,108.833,108.821,108.824,108.849,108.835
20141030070500,108.823,108.833,108.813,108.822,108.848,108.825
20141030070600,108.822,108.822,108.812,108.815,108.840,108.825
20141030070700,108.815,108.828,108.814,108.817,108.842,108.827
20141030070800,108.817,108.828,108.816,108.823,108.847,108.830
20141030070900,108.824,108.835,108.824,108.834,108.848,108.836
20141030071000,108.834,108.836,108.817,108.818,108.839,108.820
20141030071100,108.818,108.820,108.814,108.816,108.823,108.817
20141030071200,108.816,108.816,108.811,108.814,108.819,108.814
20141030071300,108.814,108.817,108.814,108.816,108.820,108.817
20141030071400,108.816,108.817,108.815,108.815,108.820,108.818
20141030071500,108.815,108.816,108.797,108.804,108.819,108.800
20141030071600,108.804,108.804,108.799,108.802,108.807,108.802
20141030071700,108.802,108.802,108.763,108.765,108.808,108.776
20141030071800,108.767,108.782,108.765,108.776,108.795,108.775
20141030071900,108.777,108.784,108.775,108.776,108.787,108.778
20141030072000,108.776,108.785,108.776,108.781,108.788,108.779
20141030072100,108.780,108.786,108.779,108.783,108.789,108.782
20141030072200,108.784,108.802,108.783,108.801,108.805,108.786
20141030072300,108.801,108.804,108.800,108.801,108.807,108.803
20141030072400,108.801,108.804,108.780,108.795,108.811,108.797
20141030072500,108.796,108.797,108.787,108.790,108.800,108.790
20141030072600,108.791,108.799,108.789,108.798,108.802,108.792
20141030072700,108.798,108.816,108.795,108.814,108.823,108.801
20141030072800,108.814,108.814,108.788,108.806,108.827,108.801
20141030072900,108.807,108.810,108.796,108.810,108.824,108.806
20141030073000,108.810,108.817,108.800,108.816,108.829,108.813
20141030073100,108.816,108.829,108.805,108.823,108.833,108.818
20141030073200,108.822,108.823,108.820,108.822,108.826,108.823
20141030073300,108.821,108.824,108.820,108.824,108.827,108.823
20141030073400,108.824,108.825,108.821,108.822,108.828,108.824
20141030073500,108.822,108.825,108.822,108.823,108.828,108.825
20141030073600,108.823,108.835,108.817,108.824,108.845,108.825
20141030073700,108.824,108.826,108.823,108.823,108.829,108.826
20141030073800,108.823,108.830,108.811,108.823,108.838,108.814
20141030073900,108.813,108.828,108.813,108.826,108.837,108.825
20141030074000,108.825,108.825,108.823,108.825,108.828,108.826
20141030074100,108.824,108.825,108.823,108.825,108.828,108.826
20141030074200,108.825,108.828,108.824,108.824,108.831,108.827
20141030074300,108.824,108.825,108.822,108.823,108.828,108.825
20141030074400,108.823,108.825,108.822,108.825,108.828,108.825
20141030074500,108.825,108.825,108.823,108.823,108.828,108.826
20141030074600,108.823,108.824,108.809,108.813,108.827,108.812
20141030074700,108.813,108.813,108.807,108.808,108.816,108.810
20141030074800,108.808,108.810,108.778,108.790,108.813,108.781
20141030074900,108.789,108.797,108.789,108.791,108.800,108.792
20141030075000,108.792,108.804,108.790,108.798,108.807,108.793
20141030075100,108.798,108.802,108.798,108.799,108.805,108.801
20141030075200,108.799,108.808,108.798,108.805,108.811,108.801
20141030075300,108.804,108.806,108.804,108.805,108.809,108.807
20141030075400,108.805,108.805,108.801,108.804,108.808,108.804
20141030075500,108.804,108.806,108.801,108.804,108.809,108.804
20141030075600,108.804,108.806,108.800,108.802,108.809,108.803
