20141010070000,107.811,107.817,107.804,107.815,107.831,107.813
20141010070100,107.815,107.829,107.815,107.829,107.832,107.818
20141010070200,107.826,107.830,107.815,107.815,107.833,107.818
20141010070300,107.815,107.834,107.815,107.833,107.839,107.818
20141010070400,107.834,107.838,107.833,107.837,107.841,107.836
20141010070500,107.837,107.841,107.837,107.841,107.844,107.840
20141010070600,107.841,107.858,107.835,107.856,107.872,107.844
20141010070700,107.856,107.859,107.856,107.857,107.862,107.859
20141010070800,107.857,107.857,107.853,107.853,107.860,107.856
20141010070900,107.853,107.855,107.853,107.854,107.858,107.856
20141010071000,107.854,107.854,107.840,107.852,107.865,107.851
20141010071100,107.852,107.853,107.843,107.847,107.856,107.846
20141010071200,107.847,107.856,107.841,107.856,107.867,107.848
20141010071300,107.856,107.857,107.853,107.854,107.860,107.856
20141010071400,107.854,107.876,107.853,107.874,107.879,107.856
20141010071500,107.874,107.893,107.872,107.888,107.896,107.875
20141010071600,107.888,107.888,107.874,107.885,107.891,107.877
20141010071700,107.884,107.885,107.874,107.875,107.888,107.877
20141010071800,107.875,107.875,107.853,107.859,107.878,107.856
20141010071900,107.859,107.860,107.854,107.854,107.863,107.857
20141010072000,107.854,107.859,107.847,107.852,107.862,107.850
20141010072100,107.850,107.855,107.849,107.855,107.858,107.852
20141010072200,107.855,107.855,107.850,107.851,107.858,107.853
20141010072300,107.849,107.852,107.849,107.852,107.855,107.852
20141010072400,107.852,107.855,107.851,107.852,107.858,107.854
20141010072500,107.854,107.859,107.853,107.859,107.862,107.856
20141010072600,107.860,107.877,107.859,107.873,107.880,107.862
20141010072700,107.873,107.877,107.873,107.876,107.880,107.876
20141010072800,107.876,107.876,107.872,107.873,107.879,107.875
20141010072900,107.873,107.887,107.873,107.885,107.890,107.876
20141010073000,107.885,107.900,107.883,107.900,107.903,107.886
20141010073100,107.906,107.924,107.905,107.923,107.927,107.908
20141010073200,107.922,107.922,107.915,107.915,107.925,107.918
20141010073300,107.915,107.931,107.915,107.924,107.934,107.918
20141010073400,107.924,107.924,107.922,107.923,107.927,107.925
20141010073500,107.923,107.923,107.917,107.918,107.926,107.920
