20141023070000,107.205,107.205,107.201,107.203,107.208,107.204
20141023070100,107.203,107.203,107.178,107.186,107.211,107.193
20141023070200,107.186,107.196,107.186,107.189,107.210,107.190
20141023070300,107.189,107.195,107.177,107.193,107.209,107.189
20141023070400,107.191,107.206,107.182,107.205,107.212,107.194
20141023070500,107.205,107.232,107.205,107.231,107.250,107.208
20141023070600,107.231,107.231,107.207,107.218,107.236,107.215
20141023070700,107.218,107.228,107.214,107.226,107.240,107.221
20141023070800,107.226,107.232,107.218,107.229,107.246,107.227
20141023070900,107.228,107.231,107.217,107.227,107.242,107.227
20141023071000,107.227,107.229,107.210,107.229,107.239,107.221
20141023071100,107.229,107.231,107.218,107.218,107.242,107.232
20141023071200,107.219,107.230,107.218,107.230,107.244,107.229
20141023071300,107.229,107.231,107.217,107.218,107.234,107.220
20141023071400,107.218,107.224,107.209,107.224,107.238,107.216
20141023071500,107.224,107.234,107.210,107.221,107.237,107.222
20141023071600,107.221,107.225,107.212,107.222,107.239,107.222
20141023071700,107.222,107.224,107.202,107.206,107.231,107.213
20141023071800,107.216,107.218,107.205,107.214,107.232,107.217
20141023071900,107.215,107.216,107.197,107.202,107.219,107.200
20141023072000,107.198,107.204,107.198,107.203,107.207,107.201
20141023072100,107.204,107.204,107.196,107.197,107.207,107.199
20141023072200,107.197,107.202,107.195,107.195,107.205,107.198
20141023072300,107.195,107.197,107.195,107.197,107.200,107.198
20141023072400,107.197,107.198,107.190,107.190,107.201,107.193
20141023072500,107.190,107.197,107.183,107.189,107.209,107.190
20141023072600,107.189,107.193,107.189,107.192,107.196,107.192
20141023072700,107.192,107.193,107.191,107.192,107.196,107.194
20141023072800,107.192,107.202,107.191,107.202,107.205,107.194
20141023072900,107.201,107.207,107.191,107.195,107.220,107.204
20141023073000,107.196,107.214,107.195,107.211,107.221,107.209
20141023073100,107.212,107.213,107.210,107.212,107.216,107.213
20141023073200,107.212,107.212,107.203,107.205,107.215,107.206
20141023073300,107.205,107.207,107.202,107.205,107.210,107.205
20141023073400,107.205,107.206,107.194,107.205,107.219,107.206
20141023073500,107.205,107.205,107.202,107.202,107.208,107.205
20141023073600,107.202,107.202,107.167,107.167,107.205,107.180
20141023073700,107.166,107.184,107.161,107.184,107.198,107.173
20141023073800,107.184,107.185,107.168,107.172,107.197,107.184
20141023073900,107.173,107.186,107.173,107.186,107.198,107.185
20141023074000,107.186,107.187,107.184,107.185,107.190,107.187
20141023074100,107.185,107.186,107.183,107.184,107.189,107.186
20141023074200,107.184,107.187,107.173,107.174,107.190,107.176
20141023074300,107.174,107.175,107.172,107.173,107.178,107.175
20141023074400,107.172,107.177,107.172,107.173,107.180,107.175
20141023074500,107.173,107.173,107.170,107.170,107.176,107.173
20141023074600,107.170,107.173,107.169,107.169,107.176,107.172
20141023074700,107.169,107.172,107.168,107.172,107.175,107.171
20141023074800,107.173,107.174,107.170,107.173,107.177,107.173
20141023074900,107.173,107.173,107.164,107.167,107.176,107.167
20141023075000,107.165,107.168,107.162,107.167,107.171,107.165
20141023075100,107.167,107.174,107.166,107.173,107.177,107.169
20141023075200,107.173,107.175,107.170,107.175,107.178,107.173
20141023075300,107.175,107.175,107.173,107.175,107.178,107.176
20141023075400,107.175,107.175,107.173,107.175,107.178,107.176
20141023075500,107.175,107.175,107.173,107.175,107.178,107.176
20141023075600,107.175,107.177,107.174,107.177,107.180,107.177
20141023075700,107.177,107.192,107.175,107.190,107.195,107.178
20141023075800,107.189,107.195,107.187,107.193,107.198,107.190
20141023075900,107.193,107.195,107.172,107.175,107.198,107.175
20141023080000,107.174,107.175,107.170,107.170,107.178,107.173
20141023080100,107.170,107.174,107.161,107.162,107.177,107.164
20141023080200,107.163,107.176,107.160,107.176,107.179,107.163
20141023080300,107.176,107.177,107.168,107.171,107.180,107.171
20141023080400,107.171,107.171,107.162,107.164,107.174,107.165
20141023080500,107.164,107.165,107.162,107.165,107.168,107.165
20141023080600,107.165,107.167,107.160,107.162,107.170,107.163
20141023080700,107.163,107.168,107.163,107.168,107.171,107.166
20141023080800,107.168,107.173,107.166,107.173,107.176,107.169
20141023080900,107.172,107.174,107.171,107.173,107.177,107.174
20141023081000,107.173,107.175,107.167,107.167,107.178,107.170
20141023081100,107.164,107.166,107.160,107.161,107.169,107.163
20141023081200,107.162,107.162,107.156,107.156,107.165,107.159
20141023081300,107.156,107.163,107.156,107.159,107.166,107.159
20141023081400,107.159,107.160,107.157,107.159,107.163,107.160
20141023081500,107.159,107.159,107.156,107.158,107.162,107.159
20141023081600,107.158,107.159,107.157,107.159,107.162,107.160
20141023081700,107.159,107.159,107.153,107.154,107.162,107.156
20141023081800,107.154,107.158,107.152,107.154,107.161,107.155
20141023081900,107.154,107.155,107.152,107.154,107.158,107.155
20141023082000,107.156,107.156,107.152,107.154,107.159,107.155
20141023082100,107.154,107.159,107.153,107.157,107.162,107.156
20141023082200,107.157,107.158,107.148,107.149,107.161,107.151
20141023082300,107.149,107.151,107.146,107.148,107.154,107.149
20141023082400,107.148,107.153,107.147,107.151,107.156,107.150
20141023082500,107.151,107.152,107.147,107.151,107.155,107.150
20141023082600,107.151,107.155,107.149,107.154,107.158,107.152
20141023082700,107.153,107.165,107.153,107.161,107.168,107.156
20141023082800,107.160,107.162,107.159,107.159,107.165,107.162
20141023082900,107.159,107.162,107.158,107.160,107.165,107.161
20141023083000,107.160,107.162,107.157,107.157,107.165,107.160
20141023083100,107.158,107.161,107.155,107.156,107.164,107.158
20141023083200,107.155,107.157,107.152,107.154,107.160,107.155
20141023083300,107.154,107.155,107.152,107.154,107.158,107.155
20141023083400,107.154,107.155,107.152,107.155,107.158,107.155
20141023083500,107.155,107.168,107.154,107.166,107.171,107.157
20141023083600,107.167,107.175,107.164,107.175,107.178,107.167
20141023083700,107.175,107.175,107.172,107.174,107.178,107.175
20141023083800,107.174,107.176,107.172,107.172,107.179,107.175
20141023083900,107.172,107.179,107.172,107.178,107.182,107.175
20141023084000,107.178,107.187,107.177,107.186,107.190,107.180
20141023084100,107.186,107.189,107.173,107.173,107.192,107.176
20141023084200,107.173,107.181,107.167,107.167,107.184,107.170
20141023084300,107.168,107.172,107.164,107.170,107.175,107.167
20141023084400,107.169,107.175,107.166,107.166,107.178,107.169
20141023084500,107.166,107.166,107.150,107.153,107.169,107.153
20141023084600,107.153,107.153,107.148,107.151,107.156,107.151
20141023084700,107.151,107.162,107.148,107.159,107.165,107.151
20141023084800,107.159,107.162,107.150,107.153,107.165,107.153
20141023084900,107.154,107.156,107.152,107.155,107.159,107.155
20141023085000,107.155,107.165,107.155,107.162,107.168,107.158
20141023085100,107.162,107.165,107.156,107.163,107.168,107.159
20141023085200,107.162,107.178,107.162,107.178,107.181,107.165
20141023085300,107.178,107.183,107.176,107.181,107.186,107.179
20141023085400,107.181,107.190,107.181,107.185,107.193,107.184
20141023085500,107.185,107.185,107.164,107.165,107.188,107.167
20141023085600,107.165,107.169,107.165,107.166,107.172,107.168
20141023085700,107.166,107.169,107.156,107.158,107.172,107.159
20141023085800,107.158,107.159,107.149,107.156,107.162,107.152
20141023085900,107.156,107.159,107.143,107.152,107.162,107.146
20141023090000,107.153,107.153,107.110,107.120,107.156,107.113
20141023090100,107.119,107.135,107.118,107.130,107.138,107.121
20141023090200,107.133,107.135,107.126,107.130,107.138,107.129
20141023090300,107.130,107.151,107.126,107.151,107.154,107.129
20141023090400,107.152,107.160,107.147,107.157,107.163,107.150
20141023090500,107.157,107.183,107.157,107.177,107.186,107.160
20141023090600,107.176,107.199,107.171,107.184,107.202,107.174
20141023090700,107.183,107.188,107.179,107.181,107.191,107.182
20141023090800,107.181,107.181,107.155,107.155,107.184,107.158
20141023090900,107.155,107.165,107.150,107.150,107.168,107.153
20141023091000,107.150,107.155,107.142,107.148,107.158,107.145
20141023091100,107.147,107.147,107.123,107.139,107.150,107.126
20141023091200,107.140,107.156,107.140,107.154,107.159,107.143
20141023091300,107.154,107.162,107.153,107.160,107.165,107.156
20141023091400,107.160,107.163,107.141,107.142,107.166,107.144
20141023091500,107.141,107.141,107.133,107.136,107.144,107.136
20141023091600,107.135,107.135,107.117,107.130,107.138,107.120
20141023091700,107.130,107.130,107.105,107.116,107.133,107.108
20141023091800,107.115,107.130,107.115,107.128,107.133,107.118
20141023091900,107.128,107.141,107.127,107.129,107.144,107.130
20141023092000,107.128,107.147,107.122,107.124,107.150,107.125
20141023092100,107.124,107.128,107.124,107.127,107.131,107.127
20141023092200,107.127,107.142,107.127,107.142,107.145,107.130
20141023092300,107.141,107.143,107.138,107.139,107.146,107.141
20141023092400,107.138,107.159,107.138,107.151,107.162,107.141
20141023092500,107.151,107.161,107.150,107.159,107.164,107.153
20141023092600,107.159,107.170,107.156,107.159,107.173,107.159
20141023092700,107.159,107.162,107.156,107.161,107.165,107.159
20141023092800,107.161,107.163,107.160,107.160,107.166,107.163
20141023092900,107.160,107.173,107.160,107.173,107.176,107.163
20141023093000,107.174,107.180,107.169,107.176,107.183,107.172
20141023093100,107.176,107.176,107.170,107.171,107.179,107.173
20141023093200,107.172,107.195,107.172,107.186,107.198,107.175
20141023093300,107.183,107.185,107.173,107.180,107.188,107.176
20141023093400,107.182,107.185,107.181,107.183,107.188,107.184
20141023093500,107.183,107.187,107.180,107.187,107.190,107.183
20141023093600,107.187,107.187,107.151,107.171,107.190,107.154
20141023093700,107.171,107.171,107.162,107.162,107.174,107.165
20141023093800,107.163,107.182,107.162,107.181,107.185,107.165
20141023093900,107.181,107.183,107.178,107.182,107.186,107.181
20141023094000,107.181,107.182,107.170,107.173,107.185,107.173
20141023094100,107.173,107.180,107.172,107.175,107.183,107.175
20141023094200,107.175,107.185,107.174,107.181,107.188,107.177
20141023094300,107.181,107.185,107.181,107.182,107.188,107.184
20141023094400,107.183,107.196,107.183,107.196,107.199,107.186
20141023094500,107.196,107.220,107.195,107.207,107.223,107.198
20141023094600,107.208,107.220,107.207,107.215,107.223,107.210
20141023094700,107.215,107.220,107.204,107.207,107.223,107.207
20141023094800,107.207,107.211,107.205,107.207,107.214,107.208
20141023094900,107.207,107.216,107.200,107.203,107.219,107.203
20141023095000,107.203,107.207,107.202,107.205,107.210,107.205
20141023095100,107.204,107.230,107.204,107.230,107.233,107.207
20141023095200,107.230,107.233,107.206,107.210,107.236,107.209
20141023095300,107.210,107.213,107.194,107.201,107.216,107.197
20141023095400,107.199,107.201,107.174,107.179,107.204,107.177
20141023095500,107.165,107.185,107.164,107.172,107.188,107.167
20141023095600,107.171,107.188,107.171,107.184,107.191,107.174
20141023095700,107.187,107.187,107.173,107.182,107.190,107.176
20141023095800,107.182,107.185,107.177,107.184,107.188,107.180
20141023095900,107.184,107.187,107.181,107.184,107.190,107.184
20141023100000,107.184,107.191,107.183,107.187,107.194,107.186
20141023100100,107.187,107.187,107.169,107.172,107.190,107.172
20141023100200,107.172,107.185,107.172,107.175,107.188,107.175
20141023100300,107.176,107.184,107.172,107.179,107.187,107.175
20141023100400,107.179,107.180,107.170,107.173,107.183,107.173
20141023100500,107.173,107.177,107.171,107.174,107.180,107.174
20141023100600,107.174,107.177,107.172,107.175,107.180,107.175
20141023100700,107.174,107.184,107.171,107.184,107.187,107.174
