20141020070000,107.065,107.065,107.035,107.042,107.082,107.048
20141020070100,107.045,107.047,106.996,107.024,107.061,107.004
20141020070200,107.027,107.060,106.993,107.043,107.076,107.004
20141020070300,107.043,107.058,107.035,107.041,107.074,107.049
20141020070400,107.041,107.050,107.041,107.045,107.066,107.051
20141020070500,107.042,107.057,107.042,107.050,107.069,107.056
20141020070600,107.051,107.053,107.046,107.052,107.069,107.056
20141020070700,107.053,107.087,107.052,107.056,107.100,107.060
20141020070800,107.056,107.081,107.056,107.069,107.094,107.072
20141020070900,107.069,107.074,107.056,107.058,107.083,107.071
20141020071000,107.058,107.058,107.038,107.047,107.074,107.050
20141020071100,107.047,107.069,107.039,107.065,107.085,107.050
20141020071200,107.065,107.071,107.057,107.067,107.087,107.064
20141020071300,107.067,107.081,107.064,107.074,107.097,107.081
20141020071400,107.074,107.093,107.072,107.092,107.103,107.083
20141020071500,107.093,107.105,107.088,107.096,107.109,107.091
20141020071600,107.096,107.109,107.092,107.102,107.112,107.099
20141020071700,107.097,107.111,107.088,107.100,107.114,107.098
20141020071800,107.101,107.106,107.098,107.100,107.114,107.103
20141020071900,107.101,107.112,107.094,107.106,107.115,107.097
20141020072000,107.111,107.124,107.101,107.123,107.127,107.108
20141020072100,107.123,107.133,107.116,107.129,107.136,107.123
20141020072200,107.127,107.136,107.125,107.135,107.144,107.129
20141020072300,107.134,107.153,107.132,107.153,107.158,107.135
20141020072400,107.153,107.156,107.138,107.148,107.159,107.146
20141020072500,107.148,107.158,107.140,107.152,107.162,107.147
20141020072600,107.152,107.173,107.151,107.165,107.176,107.157
20141020072700,107.161,107.176,107.160,107.175,107.179,107.163
20141020072800,107.175,107.196,107.172,107.193,107.199,107.175
20141020072900,107.201,107.201,107.187,107.187,107.204,107.190
20141020073000,107.187,107.189,107.171,107.171,107.192,107.178
20141020073100,107.170,107.175,107.167,107.169,107.180,107.174
20141020073200,107.169,107.187,107.168,107.185,107.190,107.176
20141020073300,107.185,107.187,107.168,107.168,107.190,107.175
20141020073400,107.168,107.176,107.167,107.173,107.180,107.174
20141020073500,107.173,107.177,107.170,107.174,107.180,107.176
