20140829070000,103.716,103.726,103.716,103.726,103.729,103.719
20140829070100,103.726,103.727,103.723,103.724,103.730,103.726
20140829070200,103.723,103.723,103.722,103.723,103.726,103.725
20140829070300,103.723,103.723,103.722,103.723,103.726,103.725
20140829070400,103.723,103.723,103.722,103.723,103.726,103.725
20140829070500,103.723,103.724,103.722,103.722,103.727,103.725
20140829070600,103.722,103.724,103.722,103.724,103.727,103.725
20140829070700,103.723,103.724,103.723,103.724,103.727,103.726
20140829070800,103.724,103.724,103.720,103.723,103.727,103.723
20140829070900,103.723,103.728,103.723,103.728,103.731,103.726
20140829071000,103.728,103.728,103.726,103.727,103.731,103.729
20140829071100,103.727,103.727,103.720,103.721,103.730,103.723
20140829071200,103.721,103.721,103.720,103.721,103.724,103.723
20140829071300,103.721,103.724,103.721,103.724,103.727,103.724
20140829071400,103.724,103.726,103.723,103.726,103.729,103.726
20140829071500,103.726,103.726,103.725,103.726,103.729,103.728
20140829071600,103.726,103.726,103.725,103.726,103.729,103.728
20140829071700,103.725,103.726,103.725,103.725,103.729,103.728
20140829071800,103.725,103.726,103.725,103.725,103.729,103.728
20140829071900,103.725,103.725,103.720,103.721,103.728,103.723
20140829072000,103.721,103.721,103.720,103.721,103.724,103.723
20140829072100,103.721,103.721,103.720,103.720,103.724,103.723
20140829072200,103.721,103.721,103.718,103.718,103.724,103.721
20140829072300,103.718,103.718,103.710,103.713,103.721,103.713
20140829072400,103.713,103.713,103.712,103.713,103.716,103.715
20140829072500,103.713,103.715,103.713,103.715,103.718,103.716
20140829072600,103.715,103.716,103.709,103.709,103.719,103.712
20140829072700,103.709,103.712,103.709,103.710,103.715,103.712
20140829072800,103.710,103.710,103.709,103.710,103.713,103.712
20140829072900,103.710,103.711,103.710,103.710,103.714,103.713
20140829073000,103.710,103.713,103.710,103.712,103.716,103.713
20140829073100,103.712,103.712,103.710,103.711,103.715,103.713
20140829073200,103.711,103.713,103.711,103.712,103.716,103.714
20140829073300,103.712,103.712,103.707,103.707,103.715,103.710
20140829073400,103.707,103.712,103.706,103.706,103.715,103.709
20140829073500,103.706,103.711,103.706,103.710,103.714,103.709
20140829073600,103.710,103.711,103.710,103.711,103.714,103.713
20140829073700,103.711,103.711,103.711,103.711,103.714,103.714
20140829073800,103.711,103.711,103.706,103.708,103.714,103.709
20140829073900,103.708,103.714,103.708,103.714,103.717,103.711
20140829074000,103.714,103.714,103.712,103.713,103.717,103.715
20140829074100,103.713,103.716,103.712,103.716,103.719,103.715
20140829074200,103.716,103.716,103.715,103.715,103.719,103.718
20140829074300,103.715,103.716,103.715,103.716,103.719,103.718
20140829074400,103.716,103.716,103.715,103.716,103.719,103.718
20140829074500,103.716,103.716,103.714,103.715,103.719,103.717
20140829074600,103.715,103.716,103.715,103.715,103.719,103.718
20140829074700,103.715,103.715,103.715,103.715,103.718,103.718
20140829074800,103.715,103.718,103.715,103.716,103.721,103.718
20140829074900,103.716,103.716,103.715,103.715,103.719,103.718
20140829075000,103.715,103.715,103.715,103.715,103.718,103.718
20140829075100,103.715,103.716,103.715,103.716,103.719,103.718
20140829075200,103.716,103.716,103.715,103.715,103.719,103.718
20140829075300,103.715,103.715,103.712,103.714,103.718,103.715
20140829075400,103.714,103.715,103.714,103.715,103.718,103.717
20140829075500,103.715,103.715,103.711,103.712,103.718,103.714
20140829075600,103.712,103.713,103.711,103.711,103.716,103.714
20140829075700,103.711,103.711,103.695,103.696,103.714,103.698
20140829075800,103.696,103.703,103.691,103.703,103.706,103.694
20140829075900,103.703,103.703,103.698,103.699,103.706,103.701
20140829080000,103.698,103.698,103.686,103.687,103.701,103.689
20140829080100,103.686,103.688,103.683,103.687,103.691,103.686
20140829080200,103.687,103.687,103.679,103.685,103.690,103.682
20140829080300,103.685,103.692,103.685,103.691,103.695,103.688
20140829080400,103.691,103.692,103.691,103.691,103.695,103.694
20140829080500,103.691,103.691,103.686,103.687,103.694,103.689
20140829080600,103.687,103.690,103.686,103.690,103.693,103.689
20140829080700,103.690,103.690,103.689,103.690,103.693,103.692
20140829080800,103.690,103.691,103.686,103.686,103.694,103.689
20140829080900,103.686,103.691,103.686,103.690,103.694,103.689
20140829081000,103.690,103.692,103.690,103.692,103.695,103.693
20140829081100,103.692,103.692,103.684,103.686,103.695,103.687
20140829081200,103.686,103.686,103.686,103.686,103.689,103.689
20140829081300,103.686,103.692,103.686,103.691,103.695,103.689
20140829081400,103.691,103.693,103.691,103.693,103.696,103.694
20140829081500,103.693,103.694,103.693,103.694,103.697,103.696
20140829081600,103.694,103.704,103.694,103.698,103.707,103.697
20140829081700,103.698,103.712,103.697,103.712,103.715,103.700
20140829081800,103.712,103.712,103.709,103.709,103.715,103.712
20140829081900,103.710,103.710,103.706,103.706,103.713,103.709
20140829082000,103.706,103.707,103.706,103.707,103.710,103.709
20140829082100,103.706,103.707,103.705,103.705,103.710,103.708
20140829082200,103.705,103.706,103.705,103.706,103.709,103.708
20140829082300,103.706,103.706,103.705,103.706,103.709,103.708
20140829082400,103.706,103.706,103.698,103.699,103.709,103.701
20140829082500,103.699,103.699,103.688,103.689,103.702,103.691
20140829082600,103.689,103.689,103.674,103.676,103.692,103.677
20140829082700,103.676,103.678,103.674,103.677,103.681,103.677
20140829082800,103.677,103.689,103.677,103.682,103.692,103.680
20140829082900,103.681,103.681,103.674,103.676,103.684,103.677
20140829083000,103.676,103.679,103.671,103.677,103.682,103.674
20140829083100,103.677,103.680,103.677,103.678,103.683,103.680
20140829083200,103.678,103.695,103.678,103.690,103.698,103.681
20140829083300,103.690,103.690,103.677,103.678,103.693,103.680
20140829083400,103.678,103.678,103.658,103.667,103.681,103.661
20140829083500,103.667,103.667,103.656,103.657,103.670,103.659
20140829083600,103.657,103.665,103.657,103.665,103.668,103.660
20140829083700,103.665,103.665,103.665,103.665,103.668,103.668
20140829083800,103.665,103.665,103.665,103.665,103.668,103.668
20140829083900,103.665,103.668,103.665,103.667,103.671,103.668
20140829084000,103.667,103.673,103.667,103.672,103.676,103.670
20140829084100,103.672,103.673,103.672,103.672,103.676,103.675
20140829084200,103.672,103.675,103.672,103.675,103.678,103.675
20140829084300,103.675,103.676,103.675,103.675,103.679,103.678
20140829084400,103.675,103.676,103.675,103.676,103.679,103.678
20140829084500,103.676,103.680,103.675,103.675,103.683,103.678
20140829084600,103.674,103.675,103.674,103.674,103.678,103.677
20140829084700,103.674,103.674,103.669,103.670,103.677,103.672
20140829084800,103.669,103.670,103.669,103.669,103.673,103.672
20140829084900,103.666,103.668,103.659,103.664,103.671,103.662
20140829085000,103.668,103.691,103.665,103.689,103.694,103.668
20140829085100,103.688,103.689,103.682,103.682,103.692,103.685
20140829085200,103.682,103.710,103.680,103.710,103.713,103.683
20140829085300,103.709,103.716,103.706,103.715,103.719,103.709
20140829085400,103.715,103.715,103.703,103.704,103.718,103.706
20140829085500,103.704,103.712,103.703,103.706,103.715,103.706
20140829085600,103.706,103.720,103.706,103.717,103.723,103.709
20140829085700,103.717,103.720,103.703,103.705,103.723,103.706
20140829085800,103.707,103.710,103.702,103.710,103.713,103.705
20140829085900,103.710,103.722,103.710,103.719,103.725,103.713
20140829090000,103.719,103.719,103.715,103.717,103.722,103.718
20140829090100,103.717,103.718,103.708,103.708,103.721,103.711
20140829090200,103.708,103.709,103.702,103.704,103.712,103.705
20140829090300,103.704,103.719,103.704,103.719,103.722,103.707
20140829090400,103.720,103.720,103.714,103.717,103.723,103.717
20140829090500,103.717,103.720,103.715,103.719,103.723,103.718
20140829090600,103.719,103.720,103.714,103.716,103.723,103.717
20140829090700,103.716,103.722,103.716,103.722,103.725,103.719
20140829090800,103.722,103.730,103.722,103.727,103.733,103.725
20140829090900,103.728,103.733,103.727,103.729,103.736,103.730
20140829091000,103.729,103.730,103.726,103.728,103.733,103.729
20140829091100,103.728,103.729,103.722,103.722,103.732,103.725
20140829091200,103.722,103.722,103.720,103.721,103.725,103.723
20140829091300,103.721,103.730,103.720,103.722,103.733,103.723
20140829091400,103.722,103.730,103.722,103.725,103.733,103.725
20140829091500,103.725,103.730,103.720,103.723,103.733,103.723
20140829091600,103.723,103.724,103.723,103.723,103.727,103.726
20140829091700,103.723,103.729,103.723,103.724,103.732,103.726
20140829091800,103.723,103.725,103.722,103.724,103.728,103.725
20140829091900,103.724,103.728,103.724,103.726,103.731,103.727
20140829092000,103.726,103.731,103.726,103.730,103.734,103.729
20140829092100,103.730,103.732,103.730,103.732,103.735,103.733
20140829092200,103.731,103.732,103.727,103.728,103.735,103.730
20140829092300,103.728,103.732,103.728,103.728,103.735,103.731
20140829092400,103.728,103.728,103.724,103.728,103.731,103.727
20140829092500,103.728,103.731,103.726,103.729,103.734,103.729
20140829092600,103.728,103.731,103.728,103.729,103.734,103.731
20140829092700,103.729,103.729,103.723,103.723,103.732,103.726
20140829092800,103.723,103.723,103.722,103.722,103.726,103.725
20140829092900,103.722,103.723,103.722,103.722,103.726,103.725
20140829093000,103.721,103.725,103.721,103.723,103.728,103.724
20140829093100,103.723,103.742,103.723,103.733,103.745,103.726
20140829093200,103.733,103.733,103.729,103.729,103.736,103.732
20140829093300,103.729,103.730,103.728,103.730,103.733,103.731
20140829093400,103.730,103.733,103.729,103.732,103.736,103.732
20140829093500,103.732,103.733,103.728,103.729,103.736,103.731
20140829093600,103.729,103.729,103.726,103.727,103.732,103.729
20140829093700,103.727,103.727,103.726,103.727,103.730,103.729
20140829093800,103.727,103.730,103.726,103.728,103.733,103.729
20140829093900,103.728,103.729,103.712,103.712,103.732,103.715
20140829094000,103.711,103.719,103.711,103.711,103.722,103.714
20140829094100,103.711,103.711,103.707,103.709,103.714,103.710
20140829094200,103.709,103.709,103.705,103.707,103.712,103.708
20140829094300,103.707,103.709,103.706,103.706,103.712,103.709
20140829094400,103.707,103.707,103.703,103.704,103.710,103.706
20140829094500,103.707,103.712,103.706,103.711,103.715,103.709
20140829094600,103.712,103.718,103.712,103.717,103.721,103.715
20140829094700,103.717,103.717,103.707,103.709,103.720,103.710
20140829094800,103.709,103.709,103.694,103.698,103.712,103.697
20140829094900,103.698,103.701,103.697,103.700,103.704,103.700
20140829095000,103.700,103.700,103.699,103.700,103.703,103.702
20140829095100,103.699,103.700,103.693,103.693,103.703,103.696
20140829095200,103.695,103.695,103.685,103.690,103.698,103.688
20140829095300,103.690,103.690,103.689,103.690,103.693,103.692
20140829095400,103.690,103.708,103.690,103.707,103.711,103.693
20140829095500,103.711,103.716,103.705,103.716,103.719,103.708
20140829095600,103.716,103.732,103.715,103.726,103.735,103.718
20140829095700,103.726,103.727,103.726,103.727,103.730,103.729
20140829095800,103.726,103.739,103.724,103.739,103.742,103.727
20140829095900,103.739,103.756,103.739,103.742,103.759,103.742
20140829100000,103.742,103.745,103.720,103.724,103.748,103.723
