20140804070000,102.563,102.610,102.563,102.583,102.613,102.577
20140804070100,102.583,102.583,102.578,102.581,102.586,102.584
20140804070200,102.582,102.583,102.571,102.571,102.586,102.574
20140804070300,102.571,102.572,102.568,102.569,102.575,102.571
20140804070400,102.569,102.569,102.566,102.567,102.572,102.569
20140804070500,102.567,102.568,102.563,102.565,102.572,102.566
20140804070600,102.566,102.566,102.558,102.558,102.569,102.561
20140804070700,102.558,102.559,102.556,102.558,102.566,102.559
20140804070800,102.558,102.559,102.557,102.558,102.565,102.560
20140804070900,102.558,102.559,102.557,102.559,102.566,102.560
20140804071000,102.559,102.560,102.557,102.557,102.563,102.560
20140804071100,102.558,102.558,102.554,102.556,102.562,102.557
20140804071200,102.556,102.557,102.550,102.551,102.560,102.553
20140804071300,102.551,102.553,102.550,102.553,102.556,102.553
20140804071400,102.553,102.553,102.553,102.553,102.556,102.556
20140804071500,102.553,102.554,102.552,102.554,102.557,102.555
20140804071600,102.554,102.584,102.553,102.584,102.587,102.556
20140804071700,102.584,102.584,102.582,102.582,102.587,102.585
20140804071800,102.582,102.582,102.581,102.582,102.585,102.584
20140804071900,102.582,102.583,102.582,102.582,102.586,102.585
20140804072000,102.582,102.583,102.581,102.581,102.586,102.584
20140804072100,102.581,102.582,102.580,102.580,102.585,102.583
20140804072200,102.579,102.580,102.578,102.578,102.583,102.581
20140804072300,102.578,102.582,102.578,102.581,102.585,102.581
20140804072400,102.581,102.582,102.580,102.580,102.585,102.583
20140804072500,102.580,102.581,102.580,102.580,102.584,102.583
20140804072600,102.580,102.580,102.579,102.580,102.583,102.582
20140804072700,102.580,102.580,102.580,102.580,102.583,102.583
20140804072800,102.580,102.580,102.579,102.580,102.583,102.582
20140804072900,102.580,102.580,102.579,102.580,102.583,102.582
20140804073000,102.580,102.580,102.579,102.580,102.583,102.582
20140804073100,102.580,102.580,102.580,102.580,102.583,102.583
20140804073200,102.580,102.580,102.579,102.580,102.583,102.582
20140804073300,102.580,102.581,102.580,102.580,102.584,102.583
20140804073400,102.580,102.581,102.579,102.580,102.584,102.582
20140804073500,102.580,102.580,102.579,102.579,102.583,102.582
20140804073600,102.580,102.581,102.579,102.581,102.584,102.582
20140804073700,102.580,102.581,102.580,102.580,102.584,102.583
20140804073800,102.580,102.581,102.579,102.579,102.584,102.582
20140804073900,102.579,102.580,102.579,102.580,102.583,102.582
20140804074000,102.580,102.581,102.579,102.580,102.584,102.582
20140804074100,102.580,102.580,102.579,102.579,102.583,102.582
20140804074200,102.579,102.579,102.571,102.571,102.582,102.574
20140804074300,102.571,102.571,102.571,102.571,102.574,102.574
20140804074400,102.570,102.571,102.570,102.571,102.574,102.573
20140804074500,102.571,102.571,102.571,102.571,102.574,102.574
20140804074600,102.571,102.571,102.571,102.571,102.574,102.574
20140804074700,102.571,102.571,102.569,102.570,102.574,102.572
20140804074800,102.570,102.571,102.570,102.571,102.574,102.573
20140804074900,102.570,102.572,102.570,102.570,102.575,102.573
20140804075000,102.570,102.571,102.570,102.570,102.574,102.573
20140804075100,102.570,102.571,102.570,102.571,102.574,102.573
20140804075200,102.571,102.571,102.570,102.570,102.574,102.573
20140804075300,102.570,102.572,102.570,102.572,102.575,102.573
20140804075400,102.572,102.572,102.571,102.571,102.575,102.574
20140804075500,102.571,102.572,102.571,102.571,102.575,102.574
20140804075600,102.571,102.572,102.571,102.571,102.575,102.574
20140804075700,102.572,102.572,102.571,102.571,102.575,102.574
20140804075800,102.571,102.572,102.571,102.572,102.575,102.574
20140804075900,102.572,102.572,102.572,102.572,102.575,102.575
20140804080000,102.572,102.572,102.571,102.571,102.575,102.574
20140804080100,102.571,102.576,102.571,102.572,102.579,102.574
20140804080200,102.572,102.574,102.572,102.573,102.577,102.575
20140804080300,102.573,102.574,102.573,102.573,102.577,102.576
20140804080400,102.573,102.574,102.573,102.573,102.577,102.576
20140804080500,102.573,102.574,102.571,102.571,102.577,102.574
20140804080600,102.571,102.572,102.571,102.572,102.575,102.574
20140804080700,102.572,102.572,102.571,102.572,102.575,102.574
20140804080800,102.572,102.572,102.571,102.571,102.575,102.574
20140804080900,102.571,102.571,102.563,102.563,102.574,102.566
20140804081000,102.562,102.563,102.528,102.533,102.566,102.531
20140804081100,102.533,102.547,102.533,102.544,102.550,102.536
20140804081200,102.544,102.544,102.543,102.543,102.547,102.546
20140804081300,102.543,102.545,102.543,102.544,102.548,102.546
20140804081400,102.544,102.546,102.544,102.545,102.549,102.547
20140804081500,102.545,102.545,102.544,102.544,102.548,102.547
20140804081600,102.548,102.552,102.548,102.551,102.555,102.551
20140804081700,102.551,102.553,102.551,102.551,102.556,102.554
20140804081800,102.551,102.552,102.550,102.552,102.555,102.553
20140804081900,102.552,102.556,102.552,102.556,102.559,102.555
20140804082000,102.555,102.560,102.555,102.557,102.563,102.558
20140804082100,102.557,102.558,102.557,102.557,102.561,102.560
20140804082200,102.557,102.558,102.555,102.555,102.561,102.558
20140804082300,102.555,102.555,102.554,102.555,102.558,102.557
20140804082400,102.555,102.555,102.555,102.555,102.558,102.558
20140804082500,102.555,102.555,102.555,102.555,102.558,102.558
20140804082600,102.555,102.555,102.555,102.555,102.558,102.558
20140804082700,102.555,102.558,102.555,102.557,102.561,102.558
20140804082800,102.557,102.557,102.557,102.557,102.560,102.560
20140804082900,102.557,102.558,102.557,102.558,102.561,102.560
20140804083000,102.558,102.558,102.556,102.557,102.561,102.559
20140804083100,102.557,102.558,102.557,102.558,102.561,102.560
20140804083200,102.558,102.559,102.558,102.558,102.562,102.561
20140804083300,102.558,102.558,102.552,102.552,102.561,102.555
20140804083400,102.552,102.552,102.550,102.550,102.555,102.553
20140804083500,102.550,102.553,102.550,102.553,102.556,102.553
20140804083600,102.554,102.558,102.548,102.549,102.561,102.551
20140804083700,102.549,102.554,102.548,102.554,102.557,102.551
20140804083800,102.554,102.554,102.551,102.552,102.557,102.554
20140804083900,102.552,102.584,102.552,102.582,102.587,102.555
20140804084000,102.582,102.582,102.568,102.571,102.585,102.571
20140804084100,102.571,102.571,102.570,102.570,102.574,102.573
20140804084200,102.571,102.577,102.570,102.573,102.580,102.573
20140804084300,102.573,102.574,102.572,102.574,102.577,102.575
20140804084400,102.574,102.574,102.570,102.570,102.577,102.573
20140804084500,102.570,102.572,102.570,102.572,102.575,102.573
