20140807070000,102.121,102.125,102.118,102.123,102.129,102.121
20140807070100,102.123,102.125,102.122,102.125,102.128,102.125
20140807070200,102.125,102.125,102.114,102.114,102.128,102.117
20140807070300,102.114,102.123,102.114,102.123,102.126,102.117
20140807070400,102.123,102.123,102.122,102.122,102.126,102.125
20140807070500,102.122,102.122,102.122,102.122,102.125,102.125
20140807070600,102.122,102.123,102.122,102.123,102.126,102.125
20140807070700,102.123,102.124,102.122,102.123,102.127,102.125
20140807070800,102.123,102.124,102.121,102.122,102.127,102.124
20140807070900,102.122,102.130,102.122,102.128,102.133,102.125
20140807071000,102.129,102.129,102.123,102.129,102.132,102.126
20140807071100,102.129,102.132,102.129,102.131,102.135,102.132
20140807071200,102.131,102.132,102.129,102.131,102.135,102.132
20140807071300,102.131,102.131,102.131,102.131,102.134,102.134
20140807071400,102.131,102.131,102.125,102.125,102.134,102.128
20140807071500,102.125,102.132,102.125,102.129,102.135,102.128
20140807071600,102.129,102.146,102.129,102.136,102.149,102.132
20140807071700,102.136,102.146,102.136,102.144,102.149,102.139
20140807071800,102.144,102.146,102.143,102.143,102.149,102.146
20140807071900,102.143,102.148,102.143,102.144,102.151,102.146
20140807072000,102.144,102.146,102.143,102.146,102.149,102.146
20140807072100,102.146,102.146,102.145,102.146,102.149,102.148
20140807072200,102.146,102.146,102.145,102.146,102.149,102.148
20140807072300,102.146,102.146,102.141,102.143,102.149,102.144
20140807072400,102.143,102.143,102.136,102.136,102.146,102.139
20140807072500,102.136,102.136,102.131,102.134,102.139,102.134
20140807072600,102.134,102.134,102.133,102.133,102.137,102.136
20140807072700,102.133,102.133,102.120,102.121,102.136,102.123
20140807072800,102.121,102.126,102.121,102.126,102.129,102.124
20140807072900,102.126,102.127,102.126,102.126,102.130,102.129
20140807073000,102.127,102.128,102.127,102.127,102.131,102.130
20140807073100,102.127,102.130,102.127,102.130,102.133,102.130
20140807073200,102.130,102.130,102.129,102.130,102.133,102.132
20140807073300,102.130,102.132,102.130,102.132,102.135,102.133
20140807073400,102.131,102.134,102.129,102.134,102.137,102.132
20140807073500,102.134,102.138,102.133,102.138,102.141,102.136
20140807073600,102.138,102.138,102.127,102.133,102.141,102.130
20140807073700,102.133,102.134,102.128,102.128,102.137,102.131
20140807073800,102.128,102.128,102.125,102.125,102.131,102.128
20140807073900,102.125,102.125,102.124,102.124,102.128,102.127
20140807074000,102.124,102.126,102.124,102.125,102.129,102.127
20140807074100,102.125,102.125,102.123,102.124,102.128,102.126
20140807074200,102.124,102.125,102.124,102.124,102.128,102.127
20140807074300,102.124,102.124,102.123,102.123,102.127,102.126
20140807074400,102.124,102.140,102.123,102.139,102.143,102.126
20140807074500,102.139,102.140,102.135,102.135,102.143,102.138
20140807074600,102.135,102.135,102.132,102.133,102.138,102.135
20140807074700,102.133,102.133,102.132,102.132,102.136,102.135
20140807074800,102.132,102.138,102.132,102.137,102.141,102.135
20140807074900,102.137,102.137,102.132,102.133,102.140,102.135
20140807075000,102.133,102.134,102.130,102.132,102.137,102.133
20140807075100,102.132,102.132,102.130,102.130,102.135,102.133
20140807075200,102.130,102.138,102.130,102.137,102.141,102.133
20140807075300,102.137,102.137,102.130,102.130,102.140,102.133
20140807075400,102.131,102.131,102.121,102.123,102.134,102.124
20140807075500,102.123,102.124,102.121,102.124,102.127,102.124
20140807075600,102.124,102.124,102.123,102.123,102.127,102.126
20140807075700,102.123,102.124,102.123,102.124,102.127,102.126
20140807075800,102.124,102.124,102.121,102.121,102.127,102.124
20140807075900,102.121,102.121,102.119,102.120,102.124,102.122
20140807080000,102.119,102.120,102.119,102.119,102.123,102.122
20140807080100,102.119,102.120,102.111,102.111,102.123,102.114
20140807080200,102.109,102.112,102.102,102.111,102.115,102.105
20140807080300,102.111,102.111,102.103,102.106,102.114,102.106
20140807080400,102.106,102.112,102.104,102.112,102.115,102.107
20140807080500,102.112,102.113,102.112,102.113,102.116,102.115
20140807080600,102.113,102.113,102.112,102.112,102.116,102.115
20140807080700,102.112,102.112,102.105,102.108,102.115,102.108
20140807080800,102.108,102.108,102.103,102.103,102.111,102.106
20140807080900,102.103,102.106,102.103,102.103,102.109,102.106
20140807081000,102.103,102.108,102.100,102.102,102.111,102.103
20140807081100,102.102,102.102,102.101,102.102,102.105,102.104
20140807081200,102.102,102.102,102.101,102.102,102.105,102.104
20140807081300,102.101,102.101,102.094,102.095,102.104,102.097
20140807081400,102.096,102.099,102.094,102.098,102.102,102.097
20140807081500,102.098,102.101,102.098,102.100,102.104,102.101
20140807081600,102.101,102.112,102.101,102.112,102.115,102.104
20140807081700,102.112,102.114,102.110,102.114,102.117,102.113
20140807081800,102.114,102.114,102.106,102.106,102.117,102.109
20140807081900,102.106,102.110,102.106,102.110,102.113,102.109
20140807082000,102.110,102.110,102.107,102.107,102.113,102.110
20140807082100,102.108,102.109,102.107,102.108,102.112,102.110
20140807082200,102.108,102.108,102.103,102.108,102.111,102.106
20140807082300,102.108,102.111,102.106,102.111,102.114,102.109
20140807082400,102.111,102.111,102.111,102.111,102.114,102.114
20140807082500,102.111,102.111,102.108,102.108,102.114,102.111
20140807082600,102.109,102.109,102.103,102.104,102.112,102.106
20140807082700,102.104,102.104,102.103,102.104,102.107,102.106
20140807082800,102.104,102.104,102.103,102.103,102.107,102.106
20140807082900,102.103,102.103,102.102,102.102,102.106,102.105
20140807083000,102.102,102.102,102.100,102.100,102.105,102.103
20140807083100,102.100,102.104,102.100,102.104,102.107,102.103
20140807083200,102.104,102.104,102.102,102.103,102.107,102.105
20140807083300,102.103,102.103,102.103,102.103,102.106,102.106
20140807083400,102.103,102.104,102.103,102.104,102.107,102.106
20140807083500,102.104,102.104,102.104,102.104,102.107,102.107
20140807083600,102.104,102.104,102.103,102.104,102.107,102.106
20140807083700,102.104,102.104,102.103,102.104,102.107,102.106
20140807083800,102.104,102.104,102.103,102.103,102.107,102.106
20140807083900,102.103,102.105,102.103,102.105,102.108,102.106
20140807084000,102.105,102.109,102.104,102.109,102.112,102.107
20140807084100,102.113,102.113,102.103,102.103,102.116,102.106
20140807084200,102.103,102.104,102.103,102.104,102.107,102.106
20140807084300,102.104,102.104,102.103,102.103,102.107,102.106
20140807084400,102.103,102.103,102.103,102.103,102.106,102.106
20140807084500,102.103,102.103,102.103,102.103,102.106,102.106
20140807084600,102.103,102.103,102.096,102.097,102.106,102.099
20140807084700,102.097,102.101,102.097,102.101,102.104,102.100
20140807084800,102.101,102.108,102.100,102.103,102.111,102.103
20140807084900,102.103,102.109,102.103,102.109,102.112,102.106
20140807085000,102.109,102.109,102.109,102.109,102.112,102.112
20140807085100,102.109,102.109,102.105,102.109,102.112,102.108
20140807085200,102.109,102.110,102.105,102.110,102.113,102.108
20140807085300,102.110,102.110,102.110,102.110,102.113,102.113
20140807085400,102.110,102.111,102.110,102.111,102.114,102.113
20140807085500,102.112,102.112,102.111,102.112,102.115,102.114
20140807085600,102.112,102.121,102.110,102.121,102.124,102.113
20140807085700,102.121,102.123,102.120,102.121,102.126,102.123
20140807085800,102.121,102.133,102.121,102.133,102.136,102.124
