20140820070000,102.923,102.924,102.917,102.919,102.927,102.920
20140820070100,102.919,102.921,102.917,102.920,102.924,102.920
20140820070200,102.920,102.920,102.915,102.919,102.923,102.918
20140820070300,102.919,102.920,102.918,102.920,102.923,102.921
20140820070400,102.920,102.920,102.919,102.919,102.923,102.922
20140820070500,102.919,102.919,102.918,102.919,102.922,102.921
20140820070600,102.919,102.920,102.918,102.920,102.923,102.921
20140820070700,102.920,102.921,102.917,102.920,102.924,102.920
20140820070800,102.920,102.920,102.918,102.920,102.923,102.921
20140820070900,102.920,102.925,102.919,102.924,102.928,102.922
20140820071000,102.924,102.925,102.923,102.923,102.928,102.926
20140820071100,102.923,102.923,102.917,102.919,102.926,102.920
20140820071200,102.919,102.919,102.918,102.918,102.922,102.921
20140820071300,102.918,102.919,102.918,102.919,102.922,102.921
20140820071400,102.919,102.919,102.916,102.917,102.922,102.919
20140820071500,102.918,102.918,102.915,102.917,102.921,102.918
20140820071600,102.917,102.918,102.915,102.918,102.921,102.918
20140820071700,102.918,102.918,102.917,102.918,102.921,102.920
20140820071800,102.918,102.919,102.918,102.918,102.922,102.921
20140820071900,102.918,102.918,102.916,102.918,102.921,102.919
20140820072000,102.918,102.919,102.918,102.919,102.922,102.921
20140820072100,102.919,102.919,102.913,102.918,102.922,102.916
20140820072200,102.918,102.919,102.918,102.918,102.922,102.921
20140820072300,102.918,102.919,102.914,102.918,102.922,102.917
20140820072400,102.918,102.918,102.918,102.918,102.921,102.921
20140820072500,102.918,102.918,102.918,102.918,102.921,102.921
20140820072600,102.918,102.918,102.914,102.917,102.921,102.917
20140820072700,102.917,102.918,102.917,102.917,102.921,102.920
20140820072800,102.917,102.918,102.913,102.918,102.921,102.916
20140820072900,102.918,102.918,102.913,102.918,102.921,102.916
20140820073000,102.918,102.918,102.918,102.918,102.921,102.921
20140820073100,102.918,102.920,102.913,102.913,102.923,102.916
20140820073200,102.913,102.918,102.913,102.918,102.921,102.916
20140820073300,102.916,102.918,102.916,102.918,102.921,102.919
20140820073400,102.918,102.918,102.918,102.918,102.921,102.921
20140820073500,102.918,102.920,102.918,102.920,102.923,102.921
20140820073600,102.920,102.920,102.919,102.920,102.923,102.922
20140820073700,102.920,102.920,102.920,102.920,102.923,102.923
20140820073800,102.920,102.921,102.919,102.919,102.924,102.922
20140820073900,102.920,102.920,102.918,102.918,102.923,102.921
20140820074000,102.918,102.920,102.918,102.920,102.923,102.921
20140820074100,102.920,102.920,102.919,102.920,102.923,102.922
20140820074200,102.920,102.920,102.910,102.918,102.923,102.913
20140820074300,102.918,102.919,102.918,102.918,102.922,102.921
20140820074400,102.916,102.918,102.903,102.913,102.921,102.906
20140820074500,102.915,102.919,102.912,102.917,102.922,102.915
20140820074600,102.917,102.918,102.917,102.917,102.921,102.920
20140820074700,102.917,102.917,102.917,102.917,102.920,102.920
20140820074800,102.917,102.920,102.912,102.913,102.923,102.915
20140820074900,102.913,102.918,102.913,102.914,102.921,102.916
20140820075000,102.912,102.917,102.912,102.917,102.920,102.915
20140820075100,102.917,102.918,102.917,102.918,102.921,102.920
20140820075200,102.918,102.918,102.913,102.917,102.921,102.916
20140820075300,102.917,102.918,102.915,102.917,102.921,102.918
20140820075400,102.917,102.918,102.917,102.917,102.921,102.920
20140820075500,102.917,102.918,102.917,102.918,102.921,102.920
20140820075600,102.918,102.918,102.914,102.917,102.921,102.917
