20140821070000,103.708,103.719,103.707,103.719,103.722,103.710
20140821070100,103.720,103.726,103.720,103.726,103.729,103.723
20140821070200,103.726,103.727,103.726,103.726,103.730,103.729
20140821070300,103.726,103.727,103.724,103.727,103.730,103.727
20140821070400,103.726,103.727,103.725,103.726,103.730,103.728
20140821070500,103.726,103.728,103.726,103.727,103.731,103.729
20140821070600,103.727,103.728,103.726,103.726,103.731,103.729
20140821070700,103.726,103.736,103.726,103.734,103.739,103.729
20140821070800,103.734,103.739,103.733,103.736,103.742,103.736
20140821070900,103.737,103.753,103.737,103.752,103.756,103.740
20140821071000,103.752,103.758,103.750,103.756,103.761,103.753
20140821071100,103.756,103.759,103.755,103.757,103.762,103.758
20140821071200,103.757,103.764,103.757,103.764,103.767,103.760
20140821071300,103.764,103.767,103.763,103.764,103.770,103.766
20140821071400,103.764,103.766,103.759,103.762,103.769,103.762
20140821071500,103.762,103.762,103.761,103.762,103.765,103.764
20140821071600,103.762,103.762,103.754,103.755,103.765,103.757
20140821071700,103.754,103.755,103.754,103.754,103.758,103.757
20140821071800,103.754,103.755,103.754,103.754,103.758,103.757
20140821071900,103.754,103.760,103.754,103.760,103.763,103.757
20140821072000,103.760,103.763,103.760,103.760,103.766,103.763
20140821072100,103.760,103.761,103.760,103.761,103.764,103.763
20140821072200,103.761,103.761,103.758,103.758,103.764,103.761
20140821072300,103.758,103.761,103.758,103.761,103.764,103.761
20140821072400,103.761,103.762,103.756,103.756,103.765,103.759
20140821072500,103.756,103.757,103.746,103.746,103.760,103.749
20140821072600,103.745,103.745,103.743,103.744,103.748,103.746
20140821072700,103.744,103.744,103.736,103.742,103.747,103.739
20140821072800,103.742,103.742,103.737,103.738,103.745,103.740
20140821072900,103.738,103.739,103.736,103.736,103.742,103.739
20140821073000,103.736,103.738,103.736,103.738,103.741,103.739
20140821073100,103.738,103.739,103.737,103.739,103.742,103.740
20140821073200,103.739,103.743,103.739,103.742,103.746,103.742
20140821073300,103.741,103.743,103.741,103.743,103.746,103.744
20140821073400,103.743,103.743,103.741,103.741,103.746,103.744
20140821073500,103.741,103.741,103.738,103.738,103.744,103.741
20140821073600,103.738,103.738,103.733,103.733,103.741,103.736
20140821073700,103.734,103.734,103.732,103.733,103.737,103.735
20140821073800,103.733,103.733,103.733,103.733,103.736,103.736
20140821073900,103.733,103.733,103.732,103.732,103.736,103.735
20140821074000,103.732,103.733,103.732,103.732,103.736,103.735
20140821074100,103.732,103.734,103.732,103.733,103.737,103.735
20140821074200,103.733,103.734,103.733,103.733,103.737,103.736
20140821074300,103.733,103.734,103.732,103.734,103.737,103.735
20140821074400,103.734,103.735,103.734,103.734,103.738,103.737
20140821074500,103.734,103.735,103.733,103.733,103.738,103.736
20140821074600,103.733,103.734,103.733,103.733,103.737,103.736
20140821074700,103.733,103.733,103.733,103.733,103.736,103.736
20140821074800,103.733,103.733,103.721,103.722,103.736,103.724
20140821074900,103.722,103.722,103.721,103.721,103.725,103.724
20140821075000,103.721,103.722,103.721,103.721,103.725,103.724
20140821075100,103.721,103.722,103.721,103.721,103.725,103.724
20140821075200,103.721,103.722,103.715,103.719,103.725,103.718
20140821075300,103.719,103.720,103.719,103.720,103.723,103.722
20140821075400,103.720,103.722,103.720,103.722,103.725,103.723
20140821075500,103.722,103.722,103.720,103.721,103.725,103.723
20140821075600,103.721,103.722,103.721,103.721,103.725,103.724
20140821075700,103.721,103.722,103.721,103.721,103.725,103.724
20140821075800,103.721,103.722,103.721,103.721,103.725,103.724
20140821075900,103.721,103.721,103.721,103.721,103.724,103.724
20140821080000,103.721,103.722,103.720,103.721,103.725,103.723
20140821080100,103.721,103.722,103.715,103.719,103.725,103.718
20140821080200,103.719,103.721,103.709,103.721,103.724,103.712
20140821080300,103.721,103.722,103.720,103.722,103.725,103.723
20140821080400,103.722,103.723,103.721,103.723,103.726,103.724
20140821080500,103.723,103.723,103.722,103.722,103.726,103.725
20140821080600,103.722,103.723,103.721,103.722,103.726,103.724
20140821080700,103.722,103.722,103.711,103.711,103.725,103.714
20140821080800,103.711,103.713,103.704,103.705,103.716,103.707
20140821080900,103.705,103.709,103.696,103.701,103.712,103.699
20140821081000,103.701,103.702,103.700,103.701,103.705,103.703
20140821081100,103.701,103.701,103.673,103.683,103.704,103.676
20140821081200,103.683,103.683,103.680,103.682,103.686,103.683
20140821081300,103.682,103.682,103.680,103.681,103.685,103.683
20140821081400,103.681,103.682,103.681,103.681,103.685,103.684
20140821081500,103.682,103.683,103.681,103.681,103.686,103.684
20140821081600,103.681,103.682,103.681,103.682,103.685,103.684
20140821081700,103.682,103.688,103.682,103.688,103.691,103.685
20140821081800,103.688,103.689,103.687,103.689,103.692,103.690
20140821081900,103.689,103.689,103.686,103.688,103.692,103.689
20140821082000,103.688,103.691,103.687,103.688,103.694,103.690
20140821082100,103.688,103.689,103.688,103.688,103.692,103.691
20140821082200,103.689,103.693,103.687,103.687,103.696,103.690
20140821082300,103.688,103.688,103.683,103.684,103.691,103.686
20140821082400,103.684,103.690,103.683,103.690,103.693,103.686
20140821082500,103.690,103.698,103.690,103.697,103.701,103.693
20140821082600,103.697,103.698,103.697,103.698,103.701,103.700
20140821082700,103.698,103.709,103.697,103.707,103.712,103.700
20140821082800,103.707,103.707,103.703,103.705,103.710,103.706
20140821082900,103.704,103.707,103.704,103.706,103.710,103.707
20140821083000,103.707,103.709,103.702,103.702,103.712,103.705
20140821083100,103.702,103.704,103.699,103.701,103.707,103.702
20140821083200,103.700,103.701,103.698,103.700,103.704,103.701
20140821083300,103.700,103.700,103.699,103.700,103.703,103.702
20140821083400,103.700,103.702,103.699,103.701,103.705,103.702
20140821083500,103.701,103.703,103.701,103.703,103.706,103.704
20140821083600,103.703,103.703,103.700,103.700,103.706,103.703
20140821083700,103.700,103.702,103.698,103.698,103.705,103.701
20140821083800,103.698,103.702,103.698,103.702,103.705,103.701
20140821083900,103.702,103.705,103.697,103.699,103.708,103.700
20140821084000,103.699,103.700,103.696,103.696,103.703,103.699
20140821084100,103.696,103.696,103.684,103.685,103.699,103.687
20140821084200,103.685,103.689,103.685,103.687,103.692,103.688
20140821084300,103.687,103.688,103.685,103.686,103.691,103.688
20140821084400,103.686,103.688,103.685,103.687,103.691,103.688
20140821084500,103.687,103.693,103.687,103.689,103.696,103.690
20140821084600,103.689,103.714,103.689,103.714,103.717,103.692
20140821084700,103.714,103.719,103.714,103.716,103.722,103.717
20140821084800,103.716,103.719,103.714,103.714,103.722,103.717
20140821084900,103.714,103.714,103.713,103.713,103.717,103.716
20140821085000,103.713,103.714,103.713,103.714,103.717,103.716
20140821085100,103.714,103.716,103.712,103.712,103.719,103.715
20140821085200,103.712,103.712,103.712,103.712,103.715,103.715
20140821085300,103.712,103.713,103.712,103.712,103.716,103.715
20140821085400,103.712,103.713,103.710,103.710,103.716,103.713
20140821085500,103.710,103.711,103.710,103.710,103.714,103.713
20140821085600,103.711,103.715,103.710,103.712,103.718,103.713
20140821085700,103.712,103.713,103.701,103.702,103.716,103.704
20140821085800,103.702,103.709,103.702,103.708,103.712,103.705
20140821085900,103.708,103.708,103.705,103.707,103.711,103.708
20140821090000,103.707,103.708,103.698,103.699,103.711,103.701
20140821090100,103.699,103.700,103.685,103.692,103.703,103.688
20140821090200,103.693,103.701,103.691,103.694,103.704,103.694
20140821090300,103.694,103.699,103.693,103.698,103.702,103.696
20140821090400,103.698,103.708,103.698,103.708,103.711,103.701
20140821090500,103.708,103.713,103.701,103.702,103.716,103.704
20140821090600,103.702,103.712,103.696,103.709,103.715,103.699
20140821090700,103.709,103.721,103.709,103.720,103.724,103.712
20140821090800,103.720,103.721,103.707,103.714,103.724,103.710
20140821090900,103.714,103.732,103.714,103.732,103.735,103.717
20140821091000,103.732,103.735,103.725,103.725,103.738,103.728
20140821091100,103.725,103.729,103.723,103.726,103.732,103.726
20140821091200,103.726,103.726,103.725,103.725,103.729,103.728
20140821091300,103.725,103.728,103.723,103.725,103.731,103.726
20140821091400,103.726,103.745,103.726,103.744,103.748,103.729
20140821091500,103.743,103.752,103.742,103.747,103.755,103.745
20140821091600,103.747,103.751,103.743,103.744,103.754,103.746
20140821091700,103.744,103.744,103.741,103.741,103.747,103.744
20140821091800,103.742,103.755,103.741,103.755,103.758,103.744
20140821091900,103.755,103.769,103.754,103.767,103.772,103.757
20140821092000,103.767,103.769,103.764,103.765,103.772,103.767
20140821092100,103.765,103.765,103.751,103.752,103.768,103.754
20140821092200,103.752,103.753,103.744,103.746,103.756,103.747
20140821092300,103.746,103.749,103.746,103.747,103.752,103.749
20140821092400,103.747,103.747,103.746,103.747,103.750,103.749
20140821092500,103.747,103.750,103.746,103.748,103.753,103.749
20140821092600,103.748,103.749,103.732,103.738,103.752,103.735
20140821092700,103.738,103.738,103.731,103.732,103.741,103.734
20140821092800,103.732,103.742,103.732,103.739,103.745,103.735
20140821092900,103.739,103.753,103.739,103.753,103.756,103.742
20140821093000,103.753,103.753,103.743,103.748,103.756,103.746
20140821093100,103.748,103.749,103.744,103.745,103.752,103.747
20140821093200,103.745,103.747,103.745,103.747,103.750,103.748
20140821093300,103.747,103.750,103.744,103.749,103.753,103.747
20140821093400,103.747,103.747,103.746,103.747,103.750,103.749
20140821093500,103.746,103.751,103.745,103.750,103.754,103.748
20140821093600,103.750,103.750,103.745,103.746,103.753,103.748
20140821093700,103.746,103.751,103.746,103.748,103.754,103.749
20140821093800,103.748,103.751,103.746,103.750,103.754,103.749
20140821093900,103.749,103.749,103.744,103.745,103.752,103.747
20140821094000,103.745,103.751,103.745,103.751,103.754,103.748
20140821094100,103.751,103.753,103.747,103.753,103.756,103.750
