20140813070000,102.252,102.255,102.252,102.253,102.258,102.255
20140813070100,102.254,102.255,102.253,102.254,102.258,102.256
20140813070200,102.254,102.258,102.253,102.254,102.261,102.256
20140813070300,102.254,102.255,102.254,102.255,102.258,102.257
20140813070400,102.255,102.255,102.255,102.255,102.258,102.258
20140813070500,102.255,102.255,102.254,102.255,102.258,102.257
20140813070600,102.255,102.255,102.254,102.255,102.258,102.257
20140813070700,102.255,102.255,102.252,102.254,102.258,102.255
20140813070800,102.254,102.254,102.254,102.254,102.257,102.257
20140813070900,102.254,102.254,102.252,102.254,102.257,102.255
20140813071000,102.254,102.254,102.252,102.252,102.257,102.255
20140813071100,102.252,102.254,102.252,102.254,102.257,102.255
20140813071200,102.254,102.259,102.253,102.259,102.262,102.256
20140813071300,102.259,102.261,102.258,102.261,102.264,102.261
20140813071400,102.261,102.261,102.257,102.258,102.264,102.260
20140813071500,102.258,102.258,102.255,102.255,102.261,102.258
20140813071600,102.255,102.263,102.255,102.263,102.266,102.258
20140813071700,102.263,102.263,102.262,102.263,102.266,102.265
20140813071800,102.263,102.263,102.263,102.263,102.266,102.266
20140813071900,102.263,102.268,102.263,102.268,102.271,102.266
20140813072000,102.268,102.282,102.268,102.281,102.285,102.271
20140813072100,102.281,102.290,102.278,102.290,102.293,102.281
20140813072200,102.290,102.291,102.281,102.281,102.294,102.284
20140813072300,102.281,102.286,102.281,102.286,102.289,102.284
20140813072400,102.286,102.291,102.286,102.289,102.294,102.289
20140813072500,102.289,102.294,102.286,102.294,102.297,102.289
20140813072600,102.294,102.294,102.293,102.293,102.297,102.296
20140813072700,102.293,102.293,102.289,102.289,102.296,102.292
20140813072800,102.289,102.289,102.287,102.289,102.292,102.290
20140813072900,102.289,102.289,102.287,102.287,102.292,102.290
20140813073000,102.286,102.290,102.286,102.290,102.293,102.289
20140813073100,102.290,102.290,102.286,102.287,102.293,102.289
20140813073200,102.287,102.288,102.287,102.287,102.291,102.290
20140813073300,102.287,102.288,102.287,102.287,102.291,102.290
20140813073400,102.287,102.287,102.286,102.286,102.290,102.289
20140813073500,102.286,102.287,102.280,102.282,102.290,102.283
20140813073600,102.282,102.283,102.282,102.283,102.286,102.285
20140813073700,102.283,102.283,102.282,102.282,102.286,102.285
20140813073800,102.282,102.282,102.275,102.277,102.285,102.278
20140813073900,102.277,102.279,102.277,102.279,102.282,102.280
20140813074000,102.280,102.280,102.279,102.280,102.283,102.282
20140813074100,102.280,102.280,102.277,102.280,102.283,102.280
20140813074200,102.280,102.280,102.280,102.280,102.283,102.283
20140813074300,102.281,102.281,102.281,102.281,102.284,102.284
20140813074400,102.281,102.281,102.281,102.281,102.284,102.284
20140813074500,102.281,102.286,102.281,102.285,102.289,102.284
20140813074600,102.285,102.286,102.284,102.284,102.289,102.287
20140813074700,102.284,102.286,102.282,102.282,102.289,102.285
20140813074800,102.282,102.283,102.281,102.283,102.286,102.284
20140813074900,102.283,102.283,102.282,102.283,102.286,102.285
20140813075000,102.283,102.284,102.281,102.282,102.287,102.284
20140813075100,102.282,102.283,102.281,102.282,102.286,102.284
20140813075200,102.282,102.283,102.282,102.283,102.286,102.285
20140813075300,102.282,102.283,102.282,102.283,102.286,102.285
20140813075400,102.283,102.283,102.282,102.283,102.286,102.285
20140813075500,102.283,102.283,102.282,102.282,102.286,102.285
20140813075600,102.282,102.283,102.282,102.283,102.286,102.285
20140813075700,102.283,102.283,102.282,102.282,102.286,102.285
20140813075800,102.282,102.282,102.280,102.280,102.285,102.283
20140813075900,102.280,102.281,102.275,102.275,102.284,102.278
