20140303070000,101.479,101.539,101.476,101.537
20140303070100,101.537,101.576,101.529,101.571
20140303070200,101.573,101.638,101.573,101.637
20140303070300,101.650,101.670,101.624,101.632
20140303070400,101.632,101.632,101.603,101.622
20140303070500,101.622,101.623,101.612,101.623
20140303070600,101.628,101.632,101.610,101.610
20140303070700,101.610,101.610,101.547,101.554
20140303070800,101.554,101.567,101.548,101.548
20140303070900,101.547,101.547,101.527,101.532
20140303071000,101.530,101.552,101.526,101.551
20140303071100,101.551,101.561,101.549,101.561
20140303071200,101.561,101.578,101.561,101.572
20140303071300,101.571,101.576,101.567,101.570
20140303071400,101.570,101.590,101.570,101.588
20140303071500,101.588,101.590,101.581,101.581
20140303071600,101.581,101.585,101.580,101.584
20140303071700,101.584,101.584,101.571,101.574
20140303071800,101.574,101.588,101.574,101.583
20140303071900,101.583,101.585,101.549,101.568
20140303072000,101.568,101.594,101.566,101.584
20140303072100,101.591,101.595,101.583,101.583
20140303072200,101.583,101.593,101.583,101.588
20140303072300,101.588,101.590,101.582,101.588
20140303072400,101.588,101.589,101.584,101.586
20140303072500,101.586,101.601,101.583,101.601
20140303072600,101.602,101.611,101.590,101.599
20140303072700,101.599,101.604,101.592,101.598
20140303072800,101.598,101.601,101.590,101.593
20140303072900,101.593,101.595,101.579,101.583
20140303073000,101.583,101.589,101.582,101.589
20140303073100,101.589,101.593,101.585,101.591
20140303073200,101.591,101.591,101.585,101.588
20140303073300,101.588,101.588,101.587,101.587
20140303073400,101.587,101.590,101.587,101.590
20140303073500,101.590,101.591,101.588,101.591
20140303073600,101.591,101.591,101.577,101.583
20140303073700,101.583,101.583,101.569,101.579
20140303073800,101.579,101.580,101.567,101.567
20140303073900,101.567,101.574,101.565,101.565
20140303074000,101.565,101.565,101.528,101.536
20140303074100,101.536,101.536,101.511,101.526
20140303074200,101.526,101.526,101.523,101.525
20140303074300,101.524,101.526,101.522,101.523
20140303074400,101.524,101.530,101.523,101.525
20140303074500,101.525,101.529,101.525,101.528
20140303074600,101.526,101.544,101.525,101.537
20140303074700,101.537,101.538,101.536,101.538
20140303074800,101.538,101.538,101.534,101.534
20140303074900,101.534,101.534,101.531,101.533
20140303075000,101.533,101.533,101.470,101.497
20140303075100,101.497,101.504,101.488,101.488
20140303075200,101.488,101.495,101.488,101.494
20140303075300,101.494,101.494,101.489,101.491
20140303075400,101.491,101.491,101.475,101.477
20140303075500,101.476,101.487,101.476,101.477
20140303075600,101.477,101.485,101.472,101.485
20140303075700,101.485,101.486,101.482,101.482
20140303075800,101.482,101.484,101.482,101.483
20140303075900,101.483,101.486,101.471,101.471
20140303080000,101.464,101.538,101.462,101.498
20140303080100,101.497,101.513,101.462,101.482
20140303080200,101.482,101.482,101.447,101.450
20140303080300,101.450,101.454,101.435,101.445
20140303080400,101.445,101.464,101.443,101.464
20140303080500,101.465,101.484,101.465,101.481
20140303080600,101.483,101.488,101.439,101.445
20140303080700,101.445,101.462,101.445,101.462
20140303080800,101.462,101.463,101.438,101.439
20140303080900,101.439,101.441,101.429,101.437
20140303081000,101.438,101.438,101.392,101.397
20140303081100,101.401,101.406,101.389,101.402
20140303081200,101.402,101.403,101.389,101.393
20140303081300,101.395,101.427,101.395,101.416
20140303081400,101.416,101.424,101.406,101.420
20140303081500,101.420,101.432,101.410,101.432
20140303081600,101.432,101.438,101.416,101.419
20140303081700,101.419,101.442,101.419,101.442
20140303081800,101.442,101.458,101.442,101.452
20140303081900,101.451,101.452,101.440,101.444
20140303082000,101.444,101.464,101.440,101.463
20140303082100,101.463,101.488,101.458,101.483
20140303082200,101.484,101.484,101.469,101.469
20140303082300,101.471,101.473,101.451,101.473
20140303082400,101.473,101.473,101.452,101.452
20140303082500,101.452,101.452,101.442,101.450
20140303082600,101.450,101.460,101.449,101.460
20140303082700,101.460,101.465,101.460,101.464
20140303082800,101.464,101.466,101.461,101.464
20140303082900,101.464,101.464,101.459,101.464
20140303083000,101.464,101.465,101.444,101.463
20140303083100,101.465,101.465,101.430,101.433
20140303083200,101.433,101.438,101.395,101.395
20140303083300,101.395,101.421,101.384,101.387
20140303083400,101.387,101.387,101.362,101.372
20140303083500,101.371,101.389,101.352,101.388
20140303083600,101.388,101.396,101.382,101.390
20140303083700,101.390,101.391,101.374,101.376
20140303083800,101.376,101.382,101.324,101.330
20140303083900,101.332,101.332,101.301,101.304
20140303084000,101.304,101.309,101.258,101.284
20140303084100,101.288,101.333,101.263,101.327
20140303084200,101.325,101.325,101.308,101.314
20140303084300,101.314,101.339,101.314,101.328
20140303084400,101.328,101.344,101.306,101.321
20140303084500,101.321,101.327,101.263,101.264
20140303084600,101.265,101.297,101.261,101.270
20140303084700,101.274,101.275,101.256,101.260
20140303084800,101.260,101.291,101.260,101.277
20140303084900,101.277,101.321,101.277,101.303
20140303085000,101.303,101.320,101.290,101.317
20140303085100,101.317,101.323,101.310,101.310
20140303085200,101.309,101.309,101.264,101.285
20140303085300,101.285,101.291,101.276,101.285
20140303085400,101.285,101.310,101.285,101.310
20140303085500,101.310,101.311,101.303,101.303
20140303085600,101.303,101.304,101.298,101.298
20140303085700,101.298,101.319,101.291,101.314
20140303085800,101.314,101.332,101.312,101.330
20140303085900,101.330,101.338,101.328,101.337
20140303090000,101.339,101.361,101.329,101.356
20140303090100,101.352,101.357,101.347,101.354
20140303090200,101.354,101.402,101.352,101.402
20140303090300,101.401,101.422,101.391,101.418
20140303090400,101.419,101.422,101.408,101.421
20140303090500,101.421,101.430,101.396,101.397
20140303090600,101.397,101.400,101.377,101.389
20140303090700,101.390,101.401,101.366,101.378
20140303090800,101.379,101.399,101.374,101.376
20140303090900,101.376,101.397,101.372,101.396
20140303091000,101.396,101.396,101.370,101.378
20140303091100,101.376,101.393,101.374,101.389
20140303091200,101.388,101.390,101.383,101.387
20140303091300,101.390,101.400,101.347,101.357
20140303091400,101.358,101.358,101.340,101.350
20140303091500,101.350,101.350,101.316,101.321
20140303091600,101.321,101.330,101.294,101.314
20140303091700,101.314,101.314,101.300,101.308
20140303091800,101.308,101.326,101.305,101.326
20140303091900,101.326,101.326,101.316,101.318
20140303092000,101.318,101.329,101.316,101.316
20140303092100,101.316,101.338,101.316,101.336
20140303092200,101.336,101.341,101.330,101.337
20140303092300,101.337,101.358,101.335,101.337
20140303092400,101.337,101.348,101.321,101.339
20140303092500,101.340,101.340,101.326,101.326
20140303092600,101.328,101.328,101.312,101.321
20140303092700,101.321,101.346,101.321,101.328
20140303092800,101.328,101.342,101.328,101.336
20140303092900,101.336,101.355,101.333,101.337
20140303093000,101.338,101.338,101.317,101.322
20140303093100,101.322,101.330,101.322,101.330
20140303093200,101.330,101.331,101.325,101.325
20140303093300,101.325,101.326,101.305,101.306
20140303093400,101.305,101.321,101.296,101.321
20140303093500,101.321,101.321,101.308,101.313
20140303093600,101.313,101.333,101.312,101.328
20140303093700,101.328,101.350,101.328,101.341
20140303093800,101.335,101.340,101.325,101.326
20140303093900,101.321,101.329,101.309,101.325
20140303094000,101.322,101.323,101.313,101.322
20140303094100,101.322,101.342,101.318,101.341
20140303094200,101.341,101.351,101.332,101.336
20140303094300,101.336,101.336,101.321,101.322
20140303094400,101.321,101.328,101.307,101.308
20140303094500,101.310,101.310,101.276,101.277
20140303094600,101.277,101.290,101.260,101.260
20140303094700,101.263,101.288,101.257,101.288
20140303094800,101.289,101.289,101.277,101.278
20140303094900,101.278,101.303,101.277,101.299
20140303095000,101.299,101.299,101.275,101.277
20140303095100,101.277,101.287,101.276,101.287
20140303095200,101.289,101.309,101.288,101.308
20140303095300,101.308,101.319,101.306,101.315
20140303095400,101.315,101.318,101.280,101.291
20140303095500,101.294,101.342,101.293,101.336
20140303095600,101.336,101.342,101.322,101.338
20140303095700,101.338,101.338,101.312,101.315
20140303095800,101.315,101.349,101.312,101.340
20140303095900,101.340,101.340,101.325,101.325
20140303100000,101.321,101.358,101.319,101.351
20140303100100,101.351,101.374,101.347,101.347
20140303100200,101.348,101.358,101.325,101.334
20140303100300,101.334,101.348,101.324,101.348
20140303100400,101.346,101.346,101.314,101.315
20140303100500,101.314,101.326,101.304,101.311
20140303100600,101.310,101.312,101.301,101.310
20140303100700,101.310,101.335,101.310,101.335
20140303100800,101.333,101.339,101.330,101.335
20140303100900,101.335,101.343,101.334,101.337
20140303101000,101.338,101.339,101.337,101.339
20140303101100,101.339,101.339,101.327,101.328
20140303101200,101.328,101.337,101.326,101.337
20140303101300,101.337,101.342,101.335,101.339
20140303101400,101.338,101.340,101.334,101.340
20140303101500,101.338,101.352,101.334,101.346
20140303101600,101.347,101.347,101.329,101.340
20140303101700,101.345,101.356,101.342,101.345
20140303101800,101.345,101.354,101.343,101.350
20140303101900,101.350,101.364,101.350,101.364
20140303102000,101.364,101.369,101.362,101.365
20140303102100,101.365,101.368,101.362,101.365
20140303102200,101.365,101.369,101.351,101.369
20140303102300,101.368,101.372,101.366,101.367
20140303102400,101.367,101.367,101.366,101.366
20140303102500,101.366,101.366,101.346,101.346
20140303102600,101.346,101.346,101.317,101.324
20140303102700,101.323,101.340,101.321,101.338
20140303102800,101.338,101.338,101.325,101.328
20140303102900,101.328,101.328,101.309,101.317
20140303103000,101.317,101.318,101.293,101.300
20140303103100,101.301,101.314,101.299,101.310
20140303103200,101.310,101.316,101.309,101.316
20140303103300,101.317,101.332,101.317,101.327
20140303103400,101.327,101.330,101.320,101.321
20140303103500,101.321,101.338,101.319,101.321
20140303103600,101.321,101.328,101.308,101.328
20140303103700,101.328,101.342,101.328,101.338
20140303103800,101.338,101.361,101.338,101.349
20140303103900,101.353,101.370,101.353,101.367
20140303104000,101.367,101.371,101.363,101.369
20140303104100,101.369,101.374,101.359,101.359
20140303104200,101.357,101.364,101.348,101.362
20140303104300,101.361,101.374,101.361,101.374
20140303104400,101.379,101.381,101.343,101.352
20140303104500,101.350,101.355,101.347,101.348
20140303104600,101.348,101.348,101.317,101.319
20140303104700,101.319,101.331,101.317,101.322
20140303104800,101.321,101.348,101.318,101.336
20140303104900,101.336,101.347,101.334,101.334
20140303105000,101.334,101.345,101.334,101.340
20140303105100,101.340,101.340,101.318,101.331
20140303105200,101.331,101.341,101.331,101.340
20140303105300,101.340,101.340,101.328,101.330
20140303105400,101.330,101.374,101.330,101.347
20140303105500,101.349,101.411,101.349,101.411
20140303105600,101.411,101.419,101.388,101.419
20140303105700,101.417,101.419,101.399,101.399
20140303105800,101.398,101.406,101.383,101.383
20140303105900,101.383,101.399,101.383,101.397
20140303110000,101.392,101.400,101.379,101.398
20140303110100,101.396,101.399,101.379,101.389
20140303110200,101.388,101.393,101.373,101.380
20140303110300,101.380,101.396,101.378,101.387
20140303110400,101.387,101.392,101.383,101.388
20140303110500,101.391,101.391,101.370,101.382
20140303110600,101.382,101.383,101.378,101.381
20140303110700,101.381,101.419,101.381,101.411
20140303110800,101.411,101.411,101.400,101.401
20140303110900,101.401,101.430,101.401,101.421
20140303111000,101.421,101.450,101.421,101.437
20140303111100,101.437,101.444,101.419,101.423
20140303111200,101.422,101.432,101.422,101.432
20140303111300,101.432,101.432,101.420,101.420
20140303111400,101.420,101.432,101.418,101.432
20140303111500,101.432,101.432,101.419,101.424
20140303111600,101.424,101.424,101.414,101.416
