20090827070000,94.24,94.24,94.21,94.24
20090827070100,94.23,94.24,94.21,94.23
20090827070200,94.23,94.24,94.23,94.23
20090827070300,94.24,94.24,94.23,94.23
20090827070400,94.23,94.24,94.23,94.24
20090827070500,94.24,94.24,94.24,94.24
20090827070600,94.24,94.24,94.24,94.24
20090827070700,94.24,94.25,94.23,94.23
20090827070800,94.23,94.24,94.23,94.23
20090827070900,94.23,94.24,94.23,94.23
20090827071000,94.24,94.24,94.22,94.22
20090827071100,94.22,94.24,94.22,94.24
20090827071200,94.24,94.24,94.23,94.24
20090827071300,94.24,94.25,94.24,94.25
20090827071400,94.25,94.25,94.24,94.24
20090827071500,94.25,94.25,94.24,94.24
20090827071600,94.24,94.25,94.24,94.25
20090827071700,94.24,94.25,94.24,94.24
20090827071800,94.24,94.25,94.24,94.24
20090827071900,94.24,94.25,94.24,94.24
20090827072000,94.24,94.25,94.24,94.24
20090827072100,94.25,94.25,94.25,94.25
20090827072200,94.25,94.25,94.24,94.24
20090827072300,94.24,94.25,94.24,94.24
20090827072400,94.24,94.25,94.24,94.24
20090827072500,94.24,94.25,94.23,94.23
20090827072600,94.23,94.24,94.23,94.24
20090827072700,94.24,94.24,94.24,94.24
20090827072800,94.24,94.24,94.24,94.24
20090827072900,94.24,94.24,94.24,94.24
20090827073000,94.24,94.24,94.24,94.24
20090827073100,94.24,94.24,94.23,94.23
20090827073200,94.23,94.25,94.23,94.24
20090827073300,94.24,94.25,94.24,94.24
20090827073400,94.24,94.27,94.24,94.25
20090827073500,94.26,94.26,94.24,94.24
20090827073600,94.24,94.26,94.24,94.26
20090827073700,94.25,94.26,94.24,94.24
20090827073800,94.24,94.25,94.24,94.24
20090827073900,94.24,94.25,94.24,94.24
20090827074000,94.24,94.26,94.24,94.26
20090827074100,94.26,94.27,94.25,94.26
20090827074200,94.26,94.26,94.24,94.24
20090827074300,94.24,94.25,94.24,94.24
20090827074400,94.24,94.26,94.24,94.26
20090827074500,94.26,94.26,94.25,94.25
20090827074600,94.25,94.26,94.24,94.25
20090827074700,94.24,94.25,94.24,94.24
20090827074800,94.24,94.25,94.24,94.25
20090827074900,94.25,94.25,94.23,94.24
20090827075000,94.25,94.25,94.24,94.24
20090827075100,94.24,94.25,94.24,94.24
20090827075200,94.24,94.25,94.24,94.24
20090827075300,94.24,94.27,94.24,94.27
20090827075400,94.26,94.27,94.25,94.25
20090827075500,94.26,94.26,94.26,94.26
20090827075600,94.26,94.27,94.26,94.27
20090827075700,94.27,94.27,94.25,94.26
20090827075800,94.26,94.26,94.25,94.25
20090827075900,94.25,94.26,94.25,94.25
20090827080000,94.25,94.25,94.23,94.24
20090827080100,94.24,94.24,94.20,94.20
20090827080200,94.21,94.21,94.19,94.19
20090827080300,94.19,94.20,94.18,94.20
20090827080400,94.20,94.20,94.18,94.19
20090827080500,94.19,94.19,94.16,94.18
20090827080600,94.18,94.21,94.17,94.17
20090827080700,94.17,94.19,94.17,94.19
20090827080800,94.19,94.20,94.19,94.20
20090827080900,94.20,94.20,94.20,94.20
20090827081000,94.20,94.20,94.20,94.20
20090827081100,94.20,94.20,94.17,94.18
20090827081200,94.18,94.18,94.17,94.17
20090827081300,94.17,94.18,94.16,94.18
20090827081400,94.18,94.18,94.17,94.18
20090827081500,94.18,94.18,94.16,94.17
20090827081600,94.17,94.18,94.16,94.17
20090827081700,94.17,94.18,94.17,94.18
20090827081800,94.18,94.18,94.18,94.18
20090827081900,94.18,94.18,94.18,94.18
20090827082000,94.18,94.18,94.18,94.18
20090827082100,94.18,94.18,94.18,94.18
20090827082200,94.18,94.18,94.13,94.14
20090827082300,94.15,94.16,94.13,94.14
20090827082400,94.14,94.14,94.11,94.11
20090827082500,94.11,94.12,94.11,94.12
20090827082600,94.13,94.13,94.13,94.13
20090827082700,94.13,94.14,94.13,94.14
20090827082800,94.13,94.15,94.13,94.13
20090827082900,94.13,94.13,94.11,94.13
20090827083000,94.13,94.13,94.10,94.10
20090827083100,94.10,94.10,94.06,94.10
20090827083200,94.10,94.11,94.09,94.09
20090827083300,94.09,94.09,94.06,94.07
20090827083400,94.07,94.08,94.06,94.08
20090827083500,94.09,94.11,94.07,94.07
20090827083600,94.07,94.10,94.07,94.09
20090827083700,94.09,94.11,94.09,94.11
20090827083800,94.11,94.12,94.11,94.12
20090827083900,94.12,94.12,94.08,94.08
20090827084000,94.08,94.10,94.08,94.10
20090827084100,94.10,94.10,94.07,94.07
20090827084200,94.07,94.08,94.07,94.08
20090827084300,94.08,94.09,94.06,94.07
20090827084400,94.07,94.09,94.06,94.08
20090827084500,94.09,94.11,94.08,94.10
20090827084600,94.11,94.12,94.09,94.10
20090827084700,94.10,94.11,94.10,94.11
20090827084800,94.11,94.11,94.10,94.11
20090827084900,94.11,94.11,94.07,94.09
20090827085000,94.09,94.09,94.08,94.08
20090827085100,94.08,94.09,94.08,94.08
20090827085200,94.09,94.11,94.08,94.09
20090827085300,94.09,94.10,94.08,94.08
20090827085400,94.08,94.10,94.08,94.09
20090827085500,94.09,94.11,94.09,94.11
20090827085600,94.11,94.11,94.08,94.08
20090827085700,94.08,94.10,94.08,94.10
20090827085800,94.10,94.10,94.08,94.09
20090827085900,94.09,94.09,94.08,94.09
20090827090000,94.10,94.13,94.10,94.10
20090827090100,94.11,94.13,94.11,94.12
20090827090200,94.12,94.13,94.12,94.13
20090827090300,94.13,94.14,94.12,94.14
20090827090400,94.14,94.14,94.13,94.14
20090827090500,94.14,94.14,94.12,94.13
20090827090600,94.12,94.13,94.10,94.11
20090827090700,94.11,94.12,94.08,94.10
20090827090800,94.10,94.10,94.07,94.08
20090827090900,94.07,94.08,94.07,94.08
20090827091000,94.08,94.08,94.07,94.08
20090827091100,94.08,94.08,94.07,94.08
20090827091200,94.08,94.08,94.07,94.07
20090827091300,94.08,94.08,94.06,94.07
20090827091400,94.07,94.08,94.07,94.08
20090827091500,94.08,94.09,94.07,94.08
20090827091600,94.09,94.10,94.08,94.09
20090827091700,94.09,94.10,94.08,94.08
20090827091800,94.08,94.08,94.07,94.07
20090827091900,94.07,94.08,94.06,94.07
20090827092000,94.08,94.08,94.04,94.04
20090827092100,94.03,94.04,94.01,94.02
20090827092200,94.01,94.02,94.01,94.02
20090827092300,94.02,94.02,94.00,94.00
20090827092400,93.98,94.00,93.97,93.98
20090827092500,93.98,94.00,93.98,93.98
20090827092600,93.99,94.01,93.99,94.01
20090827092700,94.01,94.03,94.01,94.03
20090827092800,94.03,94.03,94.00,94.01
20090827092900,94.01,94.02,94.00,94.01
20090827093000,94.01,94.01,93.99,93.99
20090827093100,93.99,94.01,93.99,93.99
20090827093200,93.99,94.00,93.97,93.99
20090827093300,93.99,94.01,93.97,93.98
20090827093400,93.98,93.98,93.96,93.96
20090827093500,93.95,93.96,93.92,93.95
20090827093600,93.96,93.96,93.95,93.96
20090827093700,93.96,93.97,93.96,93.97
20090827093800,93.97,93.98,93.96,93.96
20090827093900,93.95,93.96,93.93,93.93
20090827094000,93.94,93.95,93.89,93.95
20090827094100,93.95,93.95,93.92,93.92
20090827094200,93.92,93.92,93.91,93.92
20090827094300,93.92,93.93,93.92,93.92
20090827094400,93.92,93.94,93.91,93.94
20090827094500,93.94,93.94,93.93,93.94
20090827094600,93.94,93.96,93.94,93.95
20090827094700,93.96,93.96,93.90,93.92
20090827094800,93.92,93.93,93.92,93.93
20090827094900,93.92,93.92,93.89,93.90
20090827095000,93.90,93.92,93.87,93.92
20090827095100,93.92,93.94,93.91,93.94
20090827095200,93.94,93.95,93.94,93.94
20090827095300,93.95,93.95,93.92,93.92
20090827095400,93.92,93.93,93.91,93.91
20090827095500,93.91,93.93,93.91,93.93
20090827095600,93.93,93.95,93.92,93.95
20090827095700,93.95,93.95,93.93,93.94
20090827095800,93.94,93.94,93.92,93.93
20090827095900,93.93,93.93,93.92,93.93
20090827100000,93.93,93.93,93.92,93.92
20090827100100,93.92,93.93,93.89,93.89
20090827100200,93.90,93.91,93.90,93.91
20090827100300,93.91,93.93,93.91,93.93
20090827100400,93.93,93.93,93.90,93.90
20090827100500,93.91,93.91,93.86,93.87
20090827100600,93.87,93.88,93.86,93.87
20090827100700,93.86,93.89,93.86,93.87
20090827100800,93.88,93.90,93.88,93.90
20090827100900,93.90,93.91,93.88,93.89
20090827101000,93.89,93.90,93.89,93.89
20090827101100,93.90,93.90,93.88,93.88
20090827101200,93.88,93.91,93.88,93.90
20090827101300,93.90,93.90,93.87,93.88
20090827101400,93.88,93.88,93.86,93.86
20090827101500,93.86,93.88,93.86,93.88
20090827101600,93.87,93.88,93.87,93.88
20090827101700,93.88,93.89,93.88,93.89
20090827101800,93.89,93.89,93.86,93.88
20090827101900,93.88,93.88,93.86,93.88
20090827102000,93.88,93.89,93.87,93.88
20090827102100,93.88,93.96,93.88,93.95
20090827102200,93.96,93.96,93.92,93.92
20090827102300,93.92,93.93,93.91,93.93
20090827102400,93.93,93.93,93.90,93.90
20090827102500,93.90,93.91,93.88,93.90
20090827102600,93.91,93.91,93.88,93.89
20090827102700,93.89,93.90,93.88,93.89
20090827102800,93.90,93.90,93.88,93.90
20090827102900,93.90,93.90,93.89,93.90
20090827103000,93.90,93.90,93.88,93.88
20090827103100,93.87,93.87,93.82,93.84
20090827103200,93.84,93.87,93.84,93.86
20090827103300,93.86,93.88,93.85,93.88
20090827103400,93.88,93.90,93.86,93.90
20090827103500,93.89,93.91,93.89,93.90
20090827103600,93.90,93.90,93.88,93.88
20090827103700,93.88,93.89,93.88,93.88
20090827103800,93.88,93.90,93.88,93.90
20090827103900,93.90,93.90,93.90,93.90
20090827104000,93.90,93.90,93.89,93.90
20090827104100,93.90,93.90,93.86,93.86
20090827104200,93.87,93.88,93.86,93.88
20090827104300,93.88,93.88,93.87,93.88
20090827104400,93.88,93.91,93.88,93.90
20090827104500,93.91,93.91,93.89,93.90
20090827104600,93.89,93.92,93.89,93.92
20090827104700,93.92,93.93,93.92,93.92
20090827104800,93.92,93.93,93.92,93.92
20090827104900,93.92,93.92,93.91,93.91
20090827105000,93.91,93.92,93.88,93.88
20090827105100,93.88,93.89,93.88,93.89
20090827105200,93.89,93.89,93.87,93.88
20090827105300,93.87,93.87,93.85,93.85
20090827105400,93.86,93.86,93.85,93.85
20090827105500,93.86,93.86,93.80,93.81
20090827105600,93.81,93.86,93.81,93.85
20090827105700,93.85,93.86,93.83,93.84
20090827105800,93.83,93.86,93.83,93.86
20090827105900,93.86,93.86,93.84,93.86
20090827110000,93.86,93.86,93.82,93.83
20090827110100,93.83,93.83,93.82,93.83
20090827110200,93.83,93.83,93.81,93.81
20090827110300,93.82,93.83,93.81,93.83
20090827110400,93.83,93.84,93.83,93.84
20090827110500,93.84,93.87,93.84,93.86
20090827110600,93.86,93.88,93.86,93.88
20090827110700,93.87,93.88,93.87,93.88
20090827110800,93.87,93.88,93.85,93.86
20090827110900,93.86,93.89,93.86,93.88
20090827111000,93.88,93.88,93.85,93.85
20090827111100,93.86,93.88,93.85,93.85
20090827111200,93.86,93.86,93.84,93.84
20090827111300,93.84,93.86,93.84,93.86
20090827111400,93.86,93.87,93.86,93.87
20090827111500,93.87,93.89,93.87,93.88
20090827111600,93.88,93.89,93.87,93.87
20090827111700,93.87,93.87,93.86,93.87
20090827111800,93.86,93.87,93.86,93.87
20090827111900,93.86,93.87,93.83,93.83
20090827112000,93.83,93.86,93.83,93.86
20090827112100,93.86,93.87,93.85,93.87
20090827112200,93.87,93.87,93.85,93.86
20090827112300,93.86,93.87,93.86,93.87
20090827112400,93.87,93.90,93.87,93.90
20090827112500,93.89,93.90,93.89,93.89
20090827112600,93.89,93.90,93.89,93.90
20090827112700,93.89,93.90,93.89,93.90
20090827112800,93.90,93.90,93.89,93.89
20090827112900,93.89,93.90,93.89,93.89
20090827113000,93.89,93.90,93.88,93.88
20090827113100,93.88,93.89,93.88,93.88
20090827113200,93.88,93.89,93.88,93.88
20090827113300,93.88,93.89,93.88,93.89
20090827113400,93.88,93.92,93.88,93.92
20090827113500,93.92,93.92,93.91,93.91
20090827113600,93.91,93.94,93.91,93.94
20090827113700,93.94,93.96,93.94,93.94
20090827113800,93.94,93.95,93.92,93.94
20090827113900,93.94,93.94,93.90,93.91
20090827114000,93.91,93.91,93.88,93.89
20090827114100,93.89,93.90,93.89,93.90
20090827114200,93.89,93.90,93.89,93.89
20090827114300,93.89,93.90,93.89,93.89
20090827114400,93.89,93.90,93.89,93.89
20090827114500,93.89,93.93,93.89,93.91
20090827114600,93.91,93.92,93.88,93.90
20090827114700,93.90,93.90,93.86,93.86
20090827114800,93.86,93.87,93.86,93.86
20090827114900,93.86,93.88,93.86,93.87
20090827115000,93.87,93.88,93.86,93.86
20090827115100,93.87,93.87,93.86,93.86
20090827115200,93.86,93.89,93.86,93.89
20090827115300,93.89,93.89,93.88,93.89
20090827115400,93.88,93.89,93.88,93.89
20090827115500,93.89,93.89,93.88,93.88
20090827115600,93.88,93.88,93.87,93.87
20090827115700,93.87,93.88,93.86,93.87
20090827115800,93.87,93.87,93.86,93.86
20090827115900,93.86,93.87,93.85,93.85
20090827120000,93.85,93.86,93.82,93.82
20090827120100,93.82,93.82,93.79,93.80
20090827120200,93.80,93.83,93.79,93.83
20090827120300,93.83,93.83,93.82,93.82
20090827120400,93.82,93.83,93.81,93.81
20090827120500,93.81,93.83,93.81,93.83
20090827120600,93.83,93.83,93.81,93.82
20090827120700,93.82,93.82,93.82,93.82
20090827120800,93.82,93.86,93.82,93.85
20090827120900,93.86,93.86,93.84,93.84
20090827121000,93.83,93.84,93.83,93.84
20090827121100,93.84,93.84,93.84,93.84
20090827121200,93.84,93.84,93.83,93.83
20090827121300,93.83,93.83,93.82,93.82
20090827121400,93.83,93.83,93.81,93.81
20090827121500,93.82,93.82,93.80,93.81
20090827121600,93.81,93.81,93.72,93.72
20090827121700,93.73,93.74,93.72,93.73
20090827121800,93.73,93.74,93.69,93.69
20090827121900,93.69,93.72,93.68,93.72
20090827122000,93.72,93.75,93.71,93.75
20090827122100,93.75,93.76,93.74,93.74
20090827122200,93.74,93.74,93.73,93.74
20090827122300,93.75,93.75,93.73,93.73
20090827122400,93.73,93.74,93.72,93.73
20090827122500,93.73,93.74,93.71,93.72
20090827122600,93.72,93.72,93.71,93.71
20090827122700,93.71,93.73,93.71,93.73
20090827122800,93.73,93.73,93.69,93.70
20090827122900,93.69,93.72,93.69,93.70
20090827123000,93.71,93.71,93.69,93.69
20090827123100,93.70,93.70,93.64,93.64
20090827123200,93.63,93.65,93.62,93.65
20090827123300,93.65,93.67,93.64,93.66
20090827123400,93.66,93.67,93.65,93.67
20090827123500,93.66,93.68,93.66,93.67
20090827123600,93.67,93.68,93.67,93.67
20090827123700,93.68,93.69,93.67,93.68
20090827123800,93.68,93.68,93.65,93.65
20090827123900,93.65,93.66,93.61,93.62
20090827124000,93.62,93.64,93.62,93.63
20090827124100,93.63,93.66,93.62,93.65
20090827124200,93.65,93.65,93.62,93.63
20090827124300,93.64,93.64,93.62,93.63
20090827124400,93.63,93.64,93.63,93.63
20090827124500,93.64,93.64,93.61,93.62
20090827124600,93.62,93.63,93.59,93.60
20090827124700,93.60,93.60,93.58,93.58
20090827124800,93.58,93.61,93.58,93.60
20090827124900,93.61,93.66,93.60,93.65
20090827125000,93.65,93.65,93.64,93.65
20090827125100,93.64,93.65,93.63,93.63
20090827125200,93.63,93.63,93.61,93.61
20090827125300,93.61,93.63,93.61,93.62
20090827125400,93.62,93.63,93.61,93.62
20090827125500,93.61,93.62,93.61,93.62
20090827125600,93.62,93.62,93.61,93.62
20090827125700,93.62,93.63,93.62,93.62
20090827125800,93.62,93.63,93.62,93.63
20090827125900,93.63,93.63,93.63,93.63
20090827130000,93.64,93.64,93.62,93.62
20090827130100,93.63,93.65,93.63,93.64
20090827130200,93.65,93.65,93.64,93.65
20090827130300,93.65,93.65,93.64,93.65
20090827130400,93.66,93.68,93.66,93.67
20090827130500,93.67,93.72,93.67,93.71
20090827130600,93.71,93.71,93.69,93.69
20090827130700,93.69,93.69,93.67,93.69
20090827130800,93.69,93.71,93.68,93.68
20090827130900,93.69,93.69,93.68,93.68
20090827131000,93.69,93.70,93.67,93.69
20090827131100,93.69,93.70,93.69,93.69
20090827131200,93.69,93.70,93.68,93.69
20090827131300,93.68,93.70,93.68,93.70
20090827131400,93.70,93.72,93.69,93.69
20090827131500,93.69,93.70,93.69,93.70
20090827131600,93.70,93.70,93.67,93.68
20090827131700,93.68,93.68,93.67,93.67
20090827131800,93.67,93.68,93.66,93.68
20090827131900,93.68,93.69,93.68,93.69
20090827132000,93.68,93.69,93.68,93.68
20090827132100,93.69,93.69,93.66,93.68
20090827132200,93.68,93.70,93.68,93.70
