20100304070000,88.461,88.461,88.433,88.437
20100304070100,88.437,88.465,88.433,88.462
20100304070200,88.462,88.463,88.458,88.458
20100304070300,88.458,88.458,88.458,88.458
20100304070400,88.458,88.458,88.442,88.442
20100304070500,88.438,88.448,88.438,88.441
20100304070600,88.441,88.441,88.426,88.434
20100304070700,88.434,88.434,88.432,88.432
20100304070800,88.432,88.436,88.432,88.433
20100304070900,88.433,88.434,88.428,88.430
20100304071000,88.430,88.458,88.425,88.456
20100304071100,88.456,88.456,88.443,88.443
20100304071200,88.442,88.444,88.442,88.444
20100304071300,88.444,88.444,88.444,88.444
20100304071400,88.444,88.444,88.444,88.444
20100304071500,88.444,88.444,88.444,88.444
20100304071600,88.444,88.447,88.442,88.447
20100304071700,88.444,88.444,88.442,88.444
20100304071800,88.444,88.445,88.444,88.445
20100304071900,88.445,88.460,88.445,88.458
20100304072000,88.458,88.460,88.450,88.450
20100304072100,88.450,88.465,88.450,88.460
20100304072200,88.460,88.466,88.460,88.466
20100304072300,88.466,88.466,88.459,88.459
20100304072400,88.459,88.465,88.459,88.463
20100304072500,88.463,88.463,88.458,88.458
20100304072600,88.458,88.459,88.457,88.459
20100304072700,88.459,88.459,88.459,88.459
20100304072800,88.459,88.464,88.459,88.460
20100304072900,88.460,88.460,88.460,88.460
20100304073000,88.460,88.460,88.459,88.459
20100304073100,88.459,88.461,88.459,88.461
20100304073200,88.461,88.461,88.456,88.456
20100304073300,88.458,88.458,88.456,88.456
20100304073400,88.456,88.457,88.456,88.456
20100304073500,88.456,88.465,88.456,88.457
20100304073600,88.457,88.458,88.457,88.458
20100304073700,88.458,88.463,88.458,88.463
20100304073800,88.463,88.463,88.462,88.462
20100304073900,88.462,88.462,88.461,88.461
20100304074000,88.461,88.479,88.461,88.474
20100304074100,88.483,88.489,88.474,88.485
20100304074200,88.485,88.489,88.482,88.482
20100304074300,88.482,88.493,88.478,88.493
20100304074400,88.494,88.521,88.494,88.503
20100304074500,88.503,88.508,88.499,88.503
20100304074600,88.503,88.503,88.499,88.500
20100304074700,88.500,88.500,88.495,88.498
20100304074800,88.498,88.498,88.497,88.498
20100304074900,88.498,88.498,88.498,88.498
20100304075000,88.497,88.497,88.496,88.496
20100304075100,88.495,88.496,88.495,88.496
20100304075200,88.496,88.498,88.496,88.498
20100304075300,88.498,88.498,88.495,88.498
20100304075400,88.498,88.499,88.497,88.497
20100304075500,88.497,88.498,88.496,88.498
20100304075600,88.498,88.498,88.495,88.496
20100304075700,88.496,88.510,88.496,88.509
20100304075800,88.513,88.513,88.513,88.513
20100304075900,88.513,88.513,88.504,88.504
20100304080000,88.505,88.527,88.502,88.515
20100304080100,88.520,88.520,88.487,88.506
20100304080200,88.512,88.520,88.496,88.500
20100304080300,88.496,88.501,88.469,88.501
20100304080400,88.501,88.507,88.501,88.507
20100304080500,88.508,88.508,88.506,88.507
20100304080600,88.506,88.507,88.471,88.488
20100304080700,88.498,88.507,88.495,88.502
20100304080800,88.502,88.502,88.487,88.487
20100304080900,88.487,88.487,88.487,88.487
20100304081000,88.485,88.496,88.482,88.495
20100304081100,88.495,88.496,88.495,88.496
20100304081200,88.496,88.496,88.488,88.495
20100304081300,88.495,88.495,88.470,88.491
20100304081400,88.491,88.491,88.480,88.484
20100304081500,88.483,88.486,88.482,88.486
20100304081600,88.480,88.480,88.467,88.476
20100304081700,88.461,88.497,88.456,88.479
20100304081800,88.489,88.495,88.471,88.480
20100304081900,88.479,88.480,88.462,88.473
20100304082000,88.473,88.473,88.466,88.470
20100304082100,88.470,88.477,88.470,88.477
20100304082200,88.477,88.478,88.476,88.477
20100304082300,88.477,88.479,88.466,88.470
20100304082400,88.473,88.473,88.454,88.466
20100304082500,88.466,88.466,88.453,88.458
20100304082600,88.461,88.472,88.452,88.464
20100304082700,88.464,88.464,88.461,88.464
20100304082800,88.464,88.475,88.464,88.475
20100304082900,88.473,88.492,88.469,88.483
20100304083000,88.483,88.494,88.472,88.494
20100304083100,88.495,88.517,88.491,88.516
20100304083200,88.514,88.515,88.510,88.513
20100304083300,88.513,88.513,88.502,88.506
20100304083400,88.506,88.513,88.485,88.496
20100304083500,88.500,88.511,88.500,88.507
20100304083600,88.507,88.518,88.507,88.514
20100304083700,88.516,88.516,88.513,88.513
20100304083800,88.516,88.516,88.511,88.513
20100304083900,88.513,88.523,88.513,88.523
20100304084000,88.523,88.530,88.514,88.519
20100304084100,88.519,88.530,88.513,88.530
20100304084200,88.527,88.530,88.518,88.528
20100304084300,88.528,88.528,88.515,88.528
20100304084400,88.528,88.529,88.527,88.528
20100304084500,88.528,88.529,88.521,88.521
20100304084600,88.524,88.530,88.523,88.530
20100304084700,88.529,88.529,88.516,88.529
20100304084800,88.529,88.531,88.520,88.529
20100304084900,88.529,88.529,88.521,88.521
20100304085000,88.521,88.531,88.521,88.525
20100304085100,88.525,88.531,88.521,88.525
20100304085200,88.530,88.531,88.516,88.529
20100304085300,88.529,88.533,88.526,88.528
20100304085400,88.528,88.533,88.528,88.528
20100304085500,88.528,88.544,88.521,88.544
20100304085600,88.532,88.550,88.530,88.538
20100304085700,88.538,88.593,88.532,88.570
