20100503070000,93.946,93.949,93.925,93.943
20100503070100,93.945,93.947,93.908,93.930
20100503070200,93.925,93.947,93.913,93.925
20100503070300,93.925,93.970,93.925,93.970
20100503070400,93.970,93.982,93.970,93.981
20100503070500,93.973,93.987,93.966,93.987
20100503070600,93.987,93.992,93.933,93.951
20100503070700,93.951,93.980,93.946,93.962
20100503070800,93.962,93.973,93.961,93.968
20100503070900,93.968,93.969,93.968,93.969
20100503071000,93.969,94.006,93.968,93.990
20100503071100,93.988,94.006,93.977,93.987
20100503071200,93.987,94.012,93.979,93.987
20100503071300,93.987,94.002,93.979,93.997
20100503071400,93.997,94.017,93.972,94.014
20100503071500,94.013,94.055,94.013,94.055
20100503071600,94.055,94.072,94.047,94.052
20100503071700,94.052,94.081,94.052,94.065
20100503071800,94.077,94.087,94.077,94.087
20100503071900,94.087,94.115,94.059,94.088
20100503072000,94.087,94.098,94.081,94.084
20100503072100,94.084,94.089,94.082,94.089
20100503072200,94.094,94.094,94.082,94.087
20100503072300,94.087,94.087,94.077,94.087
20100503072400,94.087,94.087,94.064,94.082
20100503072500,94.082,94.082,94.055,94.075
20100503072600,94.075,94.077,94.050,94.062
20100503072700,94.069,94.073,94.061,94.064
20100503072800,94.064,94.064,94.047,94.047
20100503072900,94.049,94.055,94.049,94.055
20100503073000,94.055,94.056,94.025,94.029
20100503073100,94.029,94.055,94.029,94.048
20100503073200,94.048,94.048,94.042,94.043
20100503073300,94.043,94.043,94.042,94.042
20100503073400,94.042,94.042,94.037,94.038
20100503073500,94.038,94.039,94.035,94.038
20100503073600,94.038,94.038,94.035,94.035
20100503073700,94.035,94.035,94.003,94.014
20100503073800,94.014,94.033,94.014,94.033
20100503073900,94.033,94.035,94.033,94.035
20100503074000,94.038,94.042,94.036,94.036
20100503074100,94.037,94.038,94.035,94.038
20100503074200,94.038,94.050,94.025,94.040
20100503074300,94.033,94.060,94.033,94.060
20100503074400,94.061,94.072,94.059,94.071
20100503074500,94.071,94.072,94.066,94.066
20100503074600,94.066,94.073,94.066,94.073
20100503074700,94.073,94.086,94.073,94.086
20100503074800,94.086,94.091,94.085,94.087
20100503074900,94.087,94.092,94.087,94.092
20100503075000,94.092,94.112,94.090,94.107
20100503075100,94.106,94.106,94.069,94.069
20100503075200,94.069,94.069,94.067,94.067
20100503075300,94.067,94.068,94.067,94.068
20100503075400,94.068,94.068,94.054,94.054
20100503075500,94.054,94.054,94.032,94.033
20100503075600,94.033,94.033,94.028,94.028
20100503075700,94.028,94.030,94.007,94.014
20100503075800,94.014,94.021,94.010,94.018
20100503075900,94.018,94.018,94.013,94.018
20100503080000,94.018,94.022,94.013,94.018
20100503080100,94.018,94.028,94.018,94.028
20100503080200,94.028,94.062,94.028,94.058
20100503080300,94.058,94.081,94.058,94.081
20100503080400,94.081,94.113,94.081,94.088
20100503080500,94.085,94.112,94.085,94.104
20100503080600,94.104,94.108,94.101,94.101
20100503080700,94.101,94.101,94.086,94.090
20100503080800,94.090,94.090,94.084,94.084
