20100507070000,90.854,90.859,90.823,90.830
20100507070100,90.830,90.837,90.828,90.837
20100507070200,90.836,90.836,90.795,90.812
20100507070300,90.811,90.814,90.808,90.814
20100507070400,90.814,90.814,90.790,90.796
20100507070500,90.799,90.803,90.778,90.789
20100507070600,90.788,90.794,90.774,90.778
20100507070700,90.779,90.793,90.760,90.771
20100507070800,90.771,90.775,90.746,90.746
20100507070900,90.746,90.749,90.719,90.725
20100507071000,90.726,90.726,90.657,90.662
20100507071100,90.656,90.656,90.577,90.586
20100507071200,90.575,90.587,90.487,90.510
20100507071300,90.511,90.511,90.480,90.485
20100507071400,90.491,90.503,90.477,90.487
20100507071500,90.486,90.486,90.347,90.367
20100507071600,90.367,90.383,90.035,90.051
20100507071700,90.047,90.133,90.012,90.100
20100507071800,90.100,90.185,90.100,90.134
20100507071900,90.137,90.211,90.137,90.199
20100507072000,90.208,90.214,90.188,90.208
20100507072100,90.207,90.217,90.187,90.194
20100507072200,90.195,90.352,90.194,90.352
20100507072300,90.361,90.389,90.329,90.343
20100507072400,90.346,90.346,90.318,90.318
20100507072500,90.318,90.429,90.318,90.385
20100507072600,90.391,90.463,90.391,90.446
20100507072700,90.432,90.465,90.432,90.457
20100507072800,90.455,90.519,90.443,90.519
20100507072900,90.524,90.615,90.518,90.613
20100507073000,90.629,90.661,90.615,90.624
20100507073100,90.624,90.630,90.584,90.584
20100507073200,90.586,90.588,90.550,90.552
20100507073300,90.552,90.552,90.480,90.490
20100507073400,90.493,90.528,90.486,90.519
20100507073500,90.529,90.561,90.460,90.462
20100507073600,90.462,90.516,90.454,90.516
20100507073700,90.516,90.625,90.516,90.625
20100507073800,90.626,90.626,90.429,90.429
20100507073900,90.436,90.519,90.436,90.479
20100507074000,90.477,90.530,90.477,90.528
20100507074100,90.529,90.529,90.489,90.510
20100507074200,90.510,90.510,90.489,90.508
20100507074300,90.516,90.559,90.513,90.558
20100507074400,90.558,90.617,90.558,90.611
20100507074500,90.609,90.609,90.488,90.608
20100507074600,90.608,90.611,90.598,90.599
20100507074700,90.609,90.617,90.600,90.603
20100507074800,90.592,90.592,90.557,90.559
20100507074900,90.565,90.612,90.565,90.609
20100507075000,90.608,90.672,90.602,90.669
20100507075100,90.669,90.770,90.669,90.763
20100507075200,90.763,90.792,90.756,90.790
20100507075300,90.795,90.830,90.793,90.821
20100507075400,90.822,90.842,90.754,90.771
20100507075500,90.771,90.837,90.771,90.837
20100507075600,90.828,90.863,90.828,90.838
20100507075700,90.830,90.844,90.823,90.836
20100507075800,90.834,90.863,90.829,90.856
20100507075900,90.855,90.860,90.832,90.832
20100507080000,90.824,90.865,90.824,90.860
20100507080100,90.861,90.892,90.853,90.891
20100507080200,90.890,90.894,90.872,90.874
20100507080300,90.874,90.881,90.850,90.858
20100507080400,90.857,90.857,90.810,90.826
20100507080500,90.826,90.840,90.815,90.837
20100507080600,90.837,90.838,90.770,90.777
20100507080700,90.777,90.784,90.766,90.779
20100507080800,90.777,90.777,90.734,90.745
20100507080900,90.745,90.757,90.741,90.742
20100507081000,90.742,90.756,90.727,90.727
20100507081100,90.729,90.747,90.691,90.695
20100507081200,90.690,90.690,90.670,90.675
20100507081300,90.675,90.685,90.639,90.639
20100507081400,90.643,90.650,90.616,90.620
20100507081500,90.620,90.631,90.590,90.604
20100507081600,90.604,90.609,90.581,90.593
20100507081700,90.593,90.662,90.592,90.657
20100507081800,90.657,90.729,90.655,90.729
