20100525070000,90.271,90.271,90.262,90.263
20100525070100,90.263,90.264,90.256,90.263
20100525070200,90.263,90.264,90.257,90.257
20100525070300,90.261,90.267,90.261,90.266
20100525070400,90.266,90.266,90.266,90.266
20100525070500,90.266,90.287,90.266,90.286
20100525070600,90.286,90.290,90.286,90.288
20100525070700,90.288,90.298,90.288,90.294
20100525070800,90.292,90.292,90.275,90.277
20100525070900,90.277,90.286,90.276,90.286
20100525071000,90.287,90.291,90.262,90.262
20100525071100,90.262,90.273,90.262,90.272
20100525071200,90.272,90.286,90.272,90.286
20100525071300,90.286,90.288,90.282,90.282
20100525071400,90.282,90.283,90.266,90.269
20100525071500,90.269,90.286,90.267,90.285
20100525071600,90.285,90.286,90.285,90.286
20100525071700,90.286,90.286,90.283,90.284
20100525071800,90.284,90.286,90.276,90.276
20100525071900,90.276,90.280,90.276,90.279
20100525072000,90.279,90.281,90.279,90.281
20100525072100,90.281,90.281,90.271,90.273
20100525072200,90.273,90.276,90.263,90.276
20100525072300,90.277,90.282,90.259,90.275
20100525072400,90.275,90.278,90.275,90.278
20100525072500,90.279,90.281,90.276,90.281
20100525072600,90.279,90.280,90.279,90.280
20100525072700,90.280,90.280,90.276,90.278
20100525072800,90.278,90.278,90.275,90.275
20100525072900,90.275,90.284,90.275,90.284
20100525073000,90.284,90.285,90.268,90.270
20100525073100,90.271,90.277,90.258,90.259
20100525073200,90.259,90.263,90.230,90.230
20100525073300,90.230,90.236,90.215,90.227
20100525073400,90.227,90.233,90.227,90.231
20100525073500,90.231,90.233,90.214,90.214
20100525073600,90.214,90.215,90.209,90.212
20100525073700,90.212,90.216,90.211,90.216
20100525073800,90.212,90.212,90.209,90.211
20100525073900,90.211,90.214,90.203,90.214
20100525074000,90.213,90.258,90.213,90.256
20100525074100,90.241,90.261,90.219,90.237
20100525074200,90.237,90.262,90.237,90.249
20100525074300,90.249,90.254,90.249,90.253
20100525074400,90.253,90.274,90.247,90.274
