20150108070000,119.245,119.246,119.232,119.234,119.270,119.250
20150108070100,119.234,119.237,119.232,119.237,119.261,119.256
20150108070200,119.243,119.243,119.225,119.233,119.258,119.240
20150108070300,119.233,119.239,119.207,119.225,119.266,119.243
20150108070400,119.224,119.256,119.217,119.230,119.280,119.248
20150108070500,119.230,119.252,119.225,119.229,119.282,119.256
20150108070600,119.228,119.232,119.219,119.230,119.268,119.247
20150108070700,119.230,119.233,119.229,119.229,119.274,119.268
20150108070800,119.229,119.232,119.213,119.214,119.271,119.231
20150108070900,119.214,119.226,119.206,119.206,119.250,119.231
20150108071000,119.215,119.235,119.215,119.234,119.253,119.231
20150108071100,119.235,119.236,119.231,119.232,119.239,119.234
20150108071200,119.232,119.234,119.226,119.230,119.237,119.229
20150108071300,119.227,119.234,119.221,119.234,119.237,119.224
20150108071400,119.234,119.234,119.230,119.233,119.237,119.233
20150108071500,119.233,119.234,119.224,119.226,119.237,119.227
20150108071600,119.225,119.227,119.221,119.227,119.230,119.224
20150108071700,119.227,119.227,119.219,119.222,119.230,119.222
20150108071800,119.221,119.222,119.217,119.220,119.225,119.220
20150108071900,119.220,119.235,119.220,119.230,119.238,119.223
20150108072000,119.229,119.229,119.221,119.222,119.232,119.224
20150108072100,119.222,119.230,119.222,119.230,119.233,119.225
20150108072200,119.230,119.241,119.226,119.234,119.244,119.229
20150108072300,119.234,119.247,119.234,119.246,119.250,119.237
20150108072400,119.246,119.253,119.245,119.249,119.256,119.248
20150108072500,119.250,119.259,119.245,119.256,119.262,119.248
20150108072600,119.256,119.259,119.252,119.257,119.262,119.255
20150108072700,119.257,119.264,119.256,119.258,119.267,119.259
20150108072800,119.258,119.273,119.257,119.271,119.276,119.260
20150108072900,119.271,119.274,119.269,119.272,119.277,119.272
20150108073000,119.272,119.275,119.259,119.275,119.278,119.262
20150108073100,119.275,119.275,119.271,119.273,119.278,119.274
20150108073200,119.274,119.276,119.272,119.274,119.279,119.275
20150108073300,119.276,119.295,119.273,119.290,119.298,119.276
20150108073400,119.291,119.292,119.286,119.291,119.295,119.289
20150108073500,119.291,119.295,119.287,119.287,119.298,119.290
20150108073600,119.287,119.289,119.282,119.288,119.292,119.285
20150108073700,119.288,119.332,119.287,119.332,119.335,119.290
20150108073800,119.333,119.352,119.329,119.350,119.355,119.332
20150108073900,119.349,119.349,119.334,119.343,119.352,119.337
20150108074000,119.343,119.344,119.326,119.329,119.347,119.329
20150108074100,119.329,119.334,119.326,119.334,119.337,119.329
20150108074200,119.334,119.335,119.329,119.331,119.338,119.332
20150108074300,119.331,119.335,119.327,119.327,119.338,119.330
20150108074400,119.328,119.332,119.315,119.332,119.335,119.318
20150108074500,119.333,119.346,119.330,119.331,119.349,119.333
20150108074600,119.331,119.333,119.317,119.318,119.336,119.320
20150108074700,119.318,119.341,119.318,119.339,119.344,119.321
20150108074800,119.340,119.350,119.340,119.344,119.353,119.343
20150108074900,119.344,119.345,119.341,119.343,119.348,119.344
20150108075000,119.344,119.349,119.329,119.329,119.352,119.332
20150108075100,119.330,119.341,119.329,119.332,119.344,119.332
20150108075200,119.332,119.343,119.331,119.343,119.346,119.334
20150108075300,119.345,119.346,119.334,119.337,119.349,119.337
20150108075400,119.337,119.339,119.332,119.335,119.342,119.335
20150108075500,119.336,119.338,119.333,119.335,119.341,119.336
20150108075600,119.332,119.337,119.327,119.329,119.340,119.330
20150108075700,119.329,119.329,119.321,119.322,119.332,119.324
20150108075800,119.322,119.327,119.322,119.327,119.330,119.325
20150108075900,119.327,119.332,119.318,119.319,119.335,119.321
20150108080000,119.319,119.333,119.319,119.328,119.336,119.322
20150108080100,119.327,119.357,119.318,119.351,119.360,119.321
20150108080200,119.350,119.350,119.335,119.336,119.353,119.338
20150108080300,119.336,119.336,119.288,119.308,119.339,119.291
20150108080400,119.309,119.309,119.291,119.301,119.312,119.294
20150108080500,119.298,119.301,119.257,119.257,119.304,119.260
20150108080600,119.257,119.278,119.257,119.267,119.281,119.260
20150108080700,119.268,119.289,119.266,119.284,119.292,119.269
20150108080800,119.282,119.290,119.280,119.289,119.293,119.283
20150108080900,119.289,119.292,119.284,119.291,119.295,119.287
20150108081000,119.292,119.292,119.276,119.284,119.295,119.279
20150108081100,119.286,119.294,119.281,119.294,119.297,119.284
20150108081200,119.294,119.294,119.253,119.274,119.297,119.256
20150108081300,119.275,119.279,119.271,119.276,119.282,119.274
20150108081400,119.276,119.308,119.276,119.305,119.311,119.279
20150108081500,119.304,119.324,119.303,119.323,119.327,119.306
20150108081600,119.322,119.349,119.320,119.340,119.352,119.323
20150108081700,119.339,119.349,119.337,119.349,119.352,119.340
20150108081800,119.348,119.348,119.328,119.330,119.351,119.331
20150108081900,119.330,119.331,119.278,119.314,119.334,119.281
20150108082000,119.315,119.323,119.312,119.313,119.326,119.315
