20150123070000,118.479,118.487,118.466,118.483,118.522,118.495
20150123070100,118.481,118.506,118.479,118.497,118.533,118.494
20150123070200,118.504,118.515,118.493,118.501,118.540,118.517
20150123070300,118.501,118.515,118.497,118.498,118.547,118.521
20150123070400,118.498,118.522,118.496,118.522,118.546,118.514
20150123070500,118.522,118.563,118.505,118.563,118.599,118.541
20150123070600,118.562,118.573,118.554,118.559,118.606,118.590
20150123070700,118.559,118.562,118.548,118.549,118.596,118.584
20150123070800,118.549,118.549,118.502,118.502,118.585,118.538
20150123070900,118.501,118.511,118.500,118.503,118.541,118.530
20150123071000,118.509,118.511,118.500,118.501,118.534,118.524
20150123071100,118.499,118.511,118.499,118.502,118.523,118.502
20150123071200,118.503,118.503,118.431,118.449,118.506,118.438
20150123071300,118.450,118.458,118.446,118.458,118.461,118.449
20150123071400,118.458,118.459,118.452,118.456,118.462,118.455
20150123071500,118.456,118.456,118.451,118.455,118.459,118.454
20150123071600,118.454,118.459,118.429,118.433,118.462,118.432
20150123071700,118.435,118.462,118.416,118.424,118.465,118.419
20150123071800,118.424,118.454,118.421,118.442,118.457,118.424
20150123071900,118.442,118.473,118.431,118.471,118.476,118.434
20150123072000,118.471,118.474,118.470,118.471,118.477,118.473
20150123072100,118.472,118.488,118.452,118.484,118.512,118.472
20150123072200,118.484,118.507,118.475,118.486,118.519,118.478
20150123072300,118.488,118.517,118.484,118.516,118.533,118.490
20150123072400,118.514,118.520,118.505,118.514,118.529,118.516
20150123072500,118.514,118.553,118.502,118.511,118.556,118.514
20150123072600,118.511,118.635,118.509,118.628,118.638,118.512
20150123072700,118.624,118.660,118.617,118.617,118.663,118.620
20150123072800,118.616,118.642,118.616,118.641,118.645,118.619
20150123072900,118.641,118.654,118.621,118.622,118.657,118.624
20150123073000,118.622,118.637,118.612,118.633,118.640,118.615
20150123073100,118.633,118.653,118.633,118.647,118.656,118.636
20150123073200,118.648,118.668,118.647,118.668,118.671,118.650
20150123073300,118.672,118.672,118.634,118.636,118.675,118.637
20150123073400,118.636,118.680,118.634,118.673,118.683,118.637
20150123073500,118.673,118.681,118.663,118.670,118.684,118.666
20150123073600,118.670,118.689,118.669,118.683,118.692,118.672
20150123073700,118.689,118.704,118.689,118.699,118.707,118.692
20150123073800,118.699,118.699,118.677,118.681,118.702,118.680
20150123073900,118.681,118.685,118.671,118.675,118.688,118.674
20150123074000,118.676,118.676,118.636,118.637,118.679,118.639
20150123074100,118.636,118.656,118.636,118.649,118.659,118.639
20150123074200,118.649,118.654,118.646,118.648,118.657,118.649
20150123074300,118.648,118.650,118.641,118.641,118.653,118.644
20150123074400,118.641,118.646,118.619,118.623,118.649,118.622
20150123074500,118.621,118.621,118.577,118.579,118.624,118.580
20150123074600,118.580,118.612,118.580,118.611,118.615,118.583
20150123074700,118.610,118.637,118.605,118.637,118.640,118.608
20150123074800,118.638,118.638,118.618,118.636,118.641,118.621
20150123074900,118.640,118.664,118.638,118.663,118.667,118.641
20150123075000,118.664,118.673,118.660,118.663,118.676,118.663
20150123075100,118.664,118.664,118.632,118.632,118.667,118.635
20150123075200,118.632,118.633,118.621,118.632,118.636,118.624
20150123075300,118.632,118.637,118.624,118.634,118.640,118.627
20150123075400,118.634,118.635,118.627,118.632,118.638,118.630
20150123075500,118.632,118.632,118.625,118.626,118.635,118.628
20150123075600,118.626,118.627,118.597,118.599,118.630,118.600
20150123075700,118.599,118.618,118.593,118.618,118.621,118.596
20150123075800,118.622,118.627,118.611,118.622,118.630,118.614
20150123075900,118.621,118.637,118.618,118.635,118.640,118.621
20150123080000,118.633,118.644,118.617,118.617,118.647,118.620
20150123080100,118.618,118.619,118.598,118.609,118.622,118.601
20150123080200,118.609,118.616,118.589,118.616,118.619,118.592
20150123080300,118.615,118.615,118.586,118.601,118.618,118.589
20150123080400,118.601,118.610,118.601,118.610,118.613,118.604
20150123080500,118.609,118.613,118.594,118.596,118.616,118.597
20150123080600,118.596,118.597,118.570,118.581,118.600,118.573
20150123080700,118.581,118.595,118.542,118.595,118.598,118.545
20150123080800,118.591,118.622,118.588,118.618,118.625,118.591
20150123080900,118.617,118.646,118.615,118.643,118.649,118.618
20150123081000,118.643,118.653,118.611,118.652,118.656,118.614
20150123081100,118.651,118.657,118.621,118.637,118.660,118.624
20150123081200,118.635,118.671,118.632,118.671,118.674,118.635
20150123081300,118.672,118.672,118.663,118.665,118.675,118.666
20150123081400,118.665,118.671,118.663,118.664,118.674,118.666
20150123081500,118.664,118.678,118.663,118.678,118.681,118.666
20150123081600,118.679,118.696,118.679,118.691,118.699,118.682
20150123081700,118.691,118.711,118.690,118.705,118.714,118.693
20150123081800,118.705,118.707,118.700,118.703,118.710,118.703
20150123081900,118.702,118.745,118.702,118.743,118.748,118.705
20150123082000,118.742,118.757,118.737,118.747,118.760,118.740
20150123082100,118.747,118.770,118.742,118.761,118.773,118.745
20150123082200,118.759,118.762,118.747,118.761,118.765,118.750
20150123082300,118.762,118.795,118.761,118.789,118.798,118.764
20150123082400,118.788,118.790,118.769,118.771,118.793,118.772
20150123082500,118.772,118.789,118.761,118.788,118.792,118.764
20150123082600,118.781,118.802,118.777,118.797,118.805,118.780
20150123082700,118.798,118.806,118.769,118.779,118.809,118.772
20150123082800,118.779,118.803,118.769,118.797,118.806,118.772
20150123082900,118.797,118.806,118.791,118.800,118.809,118.794
20150123083000,118.800,118.818,118.798,118.810,118.821,118.801
20150123083100,118.810,118.812,118.806,118.807,118.815,118.809
20150123083200,118.806,118.808,118.755,118.776,118.811,118.758
20150123083300,118.778,118.782,118.756,118.767,118.785,118.759
20150123083400,118.766,118.781,118.766,118.779,118.784,118.769
20150123083500,118.781,118.783,118.774,118.775,118.786,118.777
20150123083600,118.769,118.775,118.747,118.762,118.778,118.750
20150123083700,118.762,118.793,118.759,118.776,118.796,118.762
20150123083800,118.777,118.799,118.772,118.788,118.802,118.775
20150123083900,118.788,118.792,118.769,118.774,118.795,118.776
20150123084000,118.760,118.773,118.758,118.770,118.776,118.761
20150123084100,118.770,118.773,118.732,118.738,118.776,118.735
20150123084200,118.739,118.739,118.709,118.713,118.742,118.712
20150123084300,118.714,118.727,118.714,118.723,118.730,118.717
20150123084400,118.723,118.725,118.713,118.725,118.728,118.716
20150123084500,118.725,118.757,118.723,118.752,118.760,118.726
20150123084600,118.751,118.751,118.734,118.740,118.754,118.737
20150123084700,118.740,118.750,118.736,118.747,118.753,118.739
20150123084800,118.747,118.756,118.745,118.753,118.759,118.748
20150123084900,118.753,118.757,118.745,118.749,118.760,118.748
20150123085000,118.749,118.754,118.745,118.750,118.757,118.748
20150123085100,118.750,118.756,118.750,118.752,118.759,118.753
20150123085200,118.751,118.801,118.751,118.799,118.804,118.754
20150123085300,118.798,118.798,118.778,118.779,118.801,118.781
20150123085400,118.779,118.779,118.742,118.750,118.782,118.745
20150123085500,118.749,118.751,118.741,118.746,118.754,118.744
20150123085600,118.746,118.752,118.714,118.717,118.755,118.717
20150123085700,118.718,118.770,118.718,118.759,118.773,118.721
20150123085800,118.758,118.772,118.757,118.771,118.775,118.760
20150123085900,118.769,118.775,118.713,118.714,118.778,118.716
20150123090000,118.714,118.735,118.704,118.704,118.738,118.707
20150123090100,118.703,118.703,118.648,118.666,118.706,118.651
20150123090200,118.668,118.669,118.632,118.635,118.672,118.635
20150123090300,118.634,118.653,118.634,118.653,118.656,118.637
20150123090400,118.653,118.656,118.611,118.623,118.659,118.614
20150123090500,118.621,118.663,118.621,118.657,118.666,118.624
20150123090600,118.657,118.692,118.644,118.653,118.695,118.647
20150123090700,118.651,118.652,118.629,118.630,118.655,118.632
20150123090800,118.631,118.653,118.631,118.648,118.656,118.634
20150123090900,118.646,118.647,118.622,118.628,118.650,118.625
20150123091000,118.628,118.629,118.590,118.611,118.632,118.593
20150123091100,118.613,118.637,118.611,118.637,118.640,118.614
20150123091200,118.638,118.647,118.627,118.627,118.650,118.630
20150123091300,118.628,118.648,118.623,118.643,118.651,118.626
20150123091400,118.643,118.646,118.627,118.641,118.649,118.630
20150123091500,118.641,118.674,118.641,118.671,118.677,118.644
20150123091600,118.670,118.680,118.658,118.679,118.683,118.661
20150123091700,118.679,118.696,118.673,118.675,118.699,118.676
20150123091800,118.676,118.685,118.670,118.680,118.688,118.673
20150123091900,118.680,118.688,118.668,118.670,118.691,118.671
20150123092000,118.669,118.671,118.627,118.628,118.674,118.630
20150123092100,118.629,118.661,118.629,118.658,118.664,118.632
20150123092200,118.658,118.671,118.643,118.661,118.674,118.646
20150123092300,118.662,118.677,118.646,118.675,118.680,118.649
20150123092400,118.676,118.678,118.659,118.661,118.681,118.662
20150123092500,118.662,118.666,118.640,118.657,118.669,118.643
20150123092600,118.657,118.657,118.623,118.623,118.660,118.626
20150123092700,118.619,118.645,118.619,118.634,118.648,118.622
20150123092800,118.634,118.644,118.634,118.640,118.647,118.637
20150123092900,118.639,118.644,118.601,118.601,118.647,118.604
20150123093000,118.597,118.602,118.520,118.536,118.605,118.528
20150123093100,118.537,118.551,118.459,118.504,118.554,118.462
20150123093200,118.498,118.506,118.446,118.506,118.509,118.460
20150123093300,118.506,118.533,118.501,118.521,118.536,118.504
20150123093400,118.524,118.534,118.519,118.524,118.537,118.522
20150123093500,118.523,118.535,118.504,118.531,118.538,118.507
20150123093600,118.522,118.554,118.521,118.553,118.557,118.524
20150123093700,118.554,118.567,118.534,118.545,118.570,118.537
20150123093800,118.545,118.545,118.534,118.544,118.548,118.537
20150123093900,118.543,118.550,118.520,118.534,118.553,118.523
20150123094000,118.534,118.539,118.516,118.520,118.542,118.519
20150123094100,118.521,118.521,118.492,118.492,118.524,118.495
20150123094200,118.491,118.506,118.475,118.477,118.509,118.478
20150123094300,118.477,118.481,118.457,118.469,118.484,118.460
20150123094400,118.467,118.468,118.394,118.421,118.471,118.405
20150123094500,118.420,118.422,118.351,118.401,118.425,118.363
20150123094600,118.402,118.408,118.393,118.408,118.411,118.396
20150123094700,118.407,118.429,118.407,118.421,118.432,118.410
20150123094800,118.420,118.426,118.404,118.404,118.429,118.407
20150123094900,118.402,118.423,118.371,118.423,118.426,118.374
20150123095000,118.422,118.454,118.416,118.454,118.457,118.419
20150123095100,118.455,118.456,118.434,118.435,118.459,118.437
20150123095200,118.435,118.494,118.433,118.475,118.497,118.436
20150123095300,118.475,118.502,118.470,118.501,118.505,118.473
20150123095400,118.500,118.528,118.472,118.472,118.531,118.475
20150123095500,118.482,118.503,118.480,118.492,118.506,118.483
20150123095600,118.491,118.544,118.491,118.541,118.547,118.494
20150123095700,118.541,118.563,118.527,118.549,118.566,118.530
20150123095800,118.548,118.553,118.508,118.519,118.556,118.511
20150123095900,118.519,118.536,118.501,118.502,118.539,118.504
20150123100000,118.503,118.506,118.487,118.490,118.509,118.490
20150123100100,118.490,118.516,118.489,118.507,118.519,118.492
20150123100200,118.508,118.542,118.507,118.530,118.545,118.510
