20150120070000,117.544,117.568,117.544,117.551,117.592,117.578
20150120070100,117.573,117.586,117.564,117.564,117.616,117.588
20150120070200,117.557,117.575,117.557,117.569,117.606,117.593
20150120070300,117.569,117.607,117.568,117.606,117.631,117.597
20150120070400,117.606,117.629,117.601,117.625,117.683,117.625
20150120070500,117.625,117.625,117.599,117.599,117.683,117.635
20150120070600,117.599,117.601,117.592,117.599,117.637,117.628
20150120070700,117.599,117.613,117.591,117.597,117.644,117.627
20150120070800,117.597,117.604,117.594,117.597,117.638,117.627
20150120070900,117.597,117.604,117.594,117.594,117.638,117.628
20150120071000,117.596,117.608,117.590,117.606,117.632,117.608
20150120071100,117.606,117.606,117.583,117.590,117.609,117.586
20150120071200,117.590,117.591,117.580,117.590,117.594,117.583
20150120071300,117.590,117.592,117.587,117.590,117.595,117.590
20150120071400,117.590,117.602,117.588,117.601,117.605,117.591
20150120071500,117.599,117.611,117.596,117.599,117.614,117.599
20150120071600,117.599,117.599,117.588,117.588,117.602,117.591
20150120071700,117.588,117.599,117.588,117.593,117.602,117.591
20150120071800,117.593,117.608,117.593,117.607,117.611,117.596
20150120071900,117.607,117.616,117.607,117.614,117.619,117.610
20150120072000,117.614,117.617,117.610,117.612,117.620,117.613
20150120072100,117.612,117.620,117.612,117.618,117.623,117.615
20150120072200,117.617,117.625,117.617,117.623,117.628,117.620
20150120072300,117.623,117.624,117.619,117.620,117.627,117.622
20150120072400,117.620,117.624,117.618,117.623,117.627,117.621
20150120072500,117.622,117.636,117.620,117.631,117.639,117.623
20150120072600,117.631,117.642,117.631,117.639,117.645,117.634
20150120072700,117.639,117.650,117.638,117.639,117.653,117.641
20150120072800,117.639,117.643,117.639,117.641,117.646,117.642
20150120072900,117.641,117.643,117.635,117.642,117.646,117.638
20150120073000,117.642,117.646,117.641,117.646,117.649,117.644
20150120073100,117.646,117.649,117.644,117.647,117.652,117.647
20150120073200,117.648,117.651,117.646,117.647,117.654,117.649
20150120073300,117.647,117.648,117.645,117.648,117.651,117.648
20150120073400,117.648,117.649,117.645,117.647,117.652,117.648
20150120073500,117.647,117.651,117.636,117.650,117.654,117.639
20150120073600,117.650,117.656,117.634,117.634,117.659,117.637
