20150115070000,117.315,117.324,117.315,117.322,117.347,117.335
20150115070100,117.322,117.325,117.313,117.325,117.349,117.337
20150115070200,117.330,117.332,117.324,117.328,117.354,117.342
20150115070300,117.328,117.329,117.324,117.326,117.344,117.339
20150115070400,117.326,117.327,117.322,117.323,117.342,117.337
20150115070500,117.323,117.325,117.303,117.304,117.345,117.322
20150115070600,117.304,117.318,117.299,117.317,117.354,117.320
20150115070700,117.317,117.327,117.295,117.319,117.356,117.324
20150115070800,117.319,117.324,117.297,117.299,117.355,117.318
20150115070900,117.299,117.304,117.291,117.291,117.323,117.314
20150115071000,117.299,117.302,117.290,117.302,117.317,117.298
20150115071100,117.302,117.306,117.264,117.270,117.309,117.267
20150115071200,117.269,117.273,117.265,117.272,117.276,117.268
20150115071300,117.272,117.284,117.272,117.279,117.287,117.275
20150115071400,117.279,117.281,117.274,117.275,117.284,117.277
20150115071500,117.274,117.278,117.273,117.278,117.281,117.276
20150115071600,117.278,117.278,117.267,117.268,117.281,117.270
20150115071700,117.269,117.269,117.256,117.267,117.272,117.259
20150115071800,117.267,117.267,117.241,117.249,117.270,117.244
20150115071900,117.250,117.250,117.234,117.240,117.253,117.237
20150115072000,117.240,117.246,117.229,117.233,117.249,117.232
20150115072100,117.230,117.232,117.212,117.215,117.235,117.215
20150115072200,117.215,117.237,117.213,117.227,117.240,117.216
20150115072300,117.227,117.238,117.227,117.238,117.241,117.230
20150115072400,117.239,117.253,117.236,117.249,117.256,117.239
20150115072500,117.245,117.247,117.237,117.238,117.250,117.240
20150115072600,117.238,117.248,117.234,117.241,117.251,117.237
20150115072700,117.241,117.246,117.239,117.242,117.249,117.242
20150115072800,117.242,117.243,117.176,117.192,117.246,117.179
20150115072900,117.191,117.200,117.139,117.153,117.203,117.142
20150115073000,117.154,117.179,117.150,117.150,117.182,117.153
20150115073100,117.150,117.157,117.131,117.142,117.160,117.134
20150115073200,117.143,117.148,117.137,117.145,117.151,117.140
20150115073300,117.145,117.146,117.130,117.140,117.149,117.133
20150115073400,117.141,117.153,117.140,117.148,117.156,117.143
20150115073500,117.148,117.152,117.146,117.151,117.155,117.149
20150115073600,117.151,117.157,117.150,117.157,117.160,117.153
20150115073700,117.157,117.159,117.153,117.154,117.162,117.156
20150115073800,117.154,117.172,117.154,117.166,117.175,117.157
20150115073900,117.166,117.171,117.160,117.162,117.174,117.163
20150115074000,117.162,117.190,117.162,117.188,117.193,117.165
20150115074100,117.187,117.207,117.184,117.201,117.210,117.187
20150115074200,117.201,117.213,117.193,117.204,117.216,117.196
20150115074300,117.203,117.205,117.199,117.204,117.208,117.202
20150115074400,117.204,117.213,117.194,117.200,117.216,117.197
20150115074500,117.201,117.203,117.196,117.198,117.206,117.199
20150115074600,117.198,117.198,117.188,117.188,117.201,117.191
20150115074700,117.189,117.191,117.173,117.176,117.194,117.176
20150115074800,117.176,117.177,117.166,117.166,117.180,117.169
20150115074900,117.166,117.173,117.166,117.171,117.176,117.169
20150115075000,117.172,117.190,117.167,117.188,117.193,117.170
20150115075100,117.188,117.190,117.184,117.189,117.193,117.187
20150115075200,117.188,117.194,117.187,117.191,117.197,117.190
20150115075300,117.191,117.208,117.187,117.193,117.211,117.190
20150115075400,117.191,117.208,117.190,117.194,117.211,117.193
20150115075500,117.194,117.195,117.189,117.192,117.198,117.192
20150115075600,117.192,117.194,117.188,117.189,117.197,117.191
20150115075700,117.188,117.194,117.188,117.193,117.197,117.191
20150115075800,117.194,117.220,117.193,117.216,117.223,117.196
20150115075900,117.217,117.260,117.212,117.257,117.263,117.215
20150115080000,117.256,117.256,117.209,117.220,117.259,117.212
20150115080100,117.221,117.226,117.217,117.218,117.229,117.220
20150115080200,117.218,117.250,117.217,117.247,117.253,117.220
