20150129070000,117.518,117.530,117.508,117.530,117.567,117.549
20150129070100,117.528,117.535,117.523,117.533,117.578,117.559
20150129070200,117.534,117.539,117.529,117.539,117.585,117.575
20150129070300,117.531,117.552,117.528,117.552,117.576,117.552
20150129070400,117.551,117.552,117.533,117.539,117.588,117.561
20150129070500,117.540,117.558,117.538,117.547,117.587,117.576
20150129070600,117.547,117.598,117.544,117.595,117.625,117.568
20150129070700,117.595,117.627,117.587,117.593,117.656,117.617
20150129070800,117.593,117.613,117.585,117.604,117.643,117.611
20150129070900,117.604,117.606,117.573,117.588,117.632,117.597
20150129071000,117.589,117.591,117.581,117.584,117.615,117.605
20150129071100,117.584,117.595,117.571,117.588,117.613,117.591
20150129071200,117.587,117.599,117.584,117.591,117.602,117.587
20150129071300,117.591,117.594,117.584,117.591,117.597,117.587
20150129071400,117.591,117.594,117.589,117.594,117.597,117.592
20150129071500,117.594,117.595,117.563,117.574,117.598,117.566
20150129071600,117.573,117.574,117.556,117.567,117.577,117.559
20150129071700,117.567,117.572,117.552,117.567,117.575,117.555
20150129071800,117.570,117.573,117.566,117.567,117.576,117.569
20150129071900,117.567,117.570,117.485,117.509,117.573,117.488
20150129072000,117.509,117.525,117.484,117.519,117.528,117.487
20150129072100,117.520,117.520,117.460,117.471,117.523,117.463
20150129072200,117.472,117.476,117.441,117.459,117.479,117.444
20150129072300,117.459,117.473,117.453,117.472,117.476,117.456
20150129072400,117.472,117.484,117.455,117.461,117.487,117.458
20150129072500,117.461,117.482,117.418,117.456,117.485,117.421
20150129072600,117.456,117.458,117.431,117.431,117.461,117.434
20150129072700,117.431,117.432,117.398,117.418,117.435,117.401
20150129072800,117.417,117.427,117.391,117.412,117.430,117.394
20150129072900,117.413,117.420,117.405,117.411,117.423,117.408
20150129073000,117.411,117.419,117.410,117.417,117.422,117.413
20150129073100,117.417,117.430,117.416,117.427,117.433,117.419
20150129073200,117.428,117.496,117.423,117.471,117.499,117.426
20150129073300,117.471,117.484,117.455,117.474,117.487,117.458
20150129073400,117.474,117.484,117.456,117.470,117.487,117.459
20150129073500,117.470,117.473,117.438,117.466,117.476,117.441
20150129073600,117.465,117.475,117.427,117.445,117.478,117.430
20150129073700,117.444,117.454,117.444,117.451,117.457,117.447
20150129073800,117.452,117.457,117.440,117.441,117.460,117.443
20150129073900,117.443,117.455,117.443,117.448,117.458,117.446
20150129074000,117.448,117.452,117.431,117.441,117.455,117.434
20150129074100,117.441,117.443,117.423,117.425,117.446,117.426
20150129074200,117.425,117.426,117.417,117.419,117.429,117.420
20150129074300,117.418,117.425,117.418,117.420,117.428,117.421
20150129074400,117.420,117.428,117.420,117.425,117.431,117.423
20150129074500,117.425,117.430,117.425,117.429,117.433,117.428
20150129074600,117.429,117.434,117.425,117.433,117.437,117.428
20150129074700,117.433,117.440,117.432,117.438,117.443,117.435
20150129074800,117.442,117.477,117.442,117.474,117.480,117.445
20150129074900,117.473,117.507,117.471,117.502,117.510,117.474
20150129075000,117.501,117.501,117.482,117.483,117.504,117.485
20150129075100,117.485,117.504,117.481,117.502,117.507,117.484
20150129075200,117.502,117.520,117.500,117.515,117.523,117.503
20150129075300,117.514,117.528,117.509,117.525,117.531,117.512
20150129075400,117.525,117.525,117.510,117.510,117.528,117.513
20150129075500,117.509,117.515,117.509,117.512,117.518,117.512
20150129075600,117.509,117.509,117.489,117.490,117.512,117.492
20150129075700,117.490,117.493,117.484,117.484,117.496,117.487
20150129075800,117.484,117.487,117.467,117.478,117.490,117.470
20150129075900,117.479,117.489,117.477,117.487,117.492,117.480
20150129080000,117.486,117.503,117.482,117.502,117.506,117.485
20150129080100,117.502,117.504,117.498,117.499,117.507,117.501
20150129080200,117.499,117.503,117.495,117.498,117.506,117.498
20150129080300,117.498,117.498,117.472,117.477,117.501,117.475
20150129080400,117.476,117.476,117.454,117.455,117.479,117.457
20150129080500,117.454,117.458,117.444,117.444,117.461,117.447
