20150122070000,117.941,117.970,117.940,117.943,118.006,117.975
20150122070100,117.948,117.954,117.946,117.949,117.977,117.967
20150122070200,117.953,117.954,117.947,117.949,117.974,117.967
20150122070300,117.949,117.962,117.949,117.959,117.977,117.971
20150122070400,117.959,117.960,117.955,117.957,117.982,117.972
20150122070500,117.957,117.960,117.933,117.943,117.979,117.961
20150122070600,117.943,117.943,117.935,117.939,117.967,117.959
20150122070700,117.939,117.939,117.914,117.923,117.963,117.943
20150122070800,117.923,117.924,117.904,117.905,117.954,117.934
20150122070900,117.905,117.913,117.903,117.905,117.943,117.933
20150122071000,117.906,117.914,117.877,117.904,117.942,117.903
20150122071100,117.904,117.906,117.894,117.898,117.909,117.897
20150122071200,117.897,117.909,117.895,117.902,117.912,117.898
20150122071300,117.902,117.919,117.889,117.894,117.922,117.892
20150122071400,117.894,117.898,117.884,117.887,117.901,117.887
20150122071500,117.887,117.923,117.858,117.882,117.926,117.861
20150122071600,117.882,117.882,117.866,117.874,117.885,117.869
20150122071700,117.873,117.874,117.848,117.852,117.877,117.851
20150122071800,117.851,117.900,117.815,117.853,117.903,117.846
20150122071900,117.854,117.901,117.854,117.893,117.904,117.857
20150122072000,117.872,117.895,117.847,117.848,117.898,117.850
20150122072100,117.847,117.849,117.837,117.840,117.852,117.840
20150122072200,117.840,117.861,117.811,117.811,117.864,117.814
20150122072300,117.811,117.842,117.811,117.827,117.845,117.814
20150122072400,117.826,117.831,117.817,117.819,117.834,117.820
20150122072500,117.819,117.835,117.817,117.822,117.838,117.820
20150122072600,117.822,117.857,117.821,117.844,117.860,117.824
20150122072700,117.851,117.874,117.844,117.872,117.877,117.847
20150122072800,117.872,117.889,117.855,117.856,117.892,117.858
20150122072900,117.856,117.858,117.842,117.843,117.861,117.845
20150122073000,117.843,117.857,117.839,117.853,117.860,117.842
20150122073100,117.853,117.855,117.847,117.850,117.858,117.850
20150122073200,117.850,117.856,117.849,117.855,117.859,117.852
20150122073300,117.855,117.858,117.847,117.855,117.861,117.850
20150122073400,117.855,117.855,117.847,117.854,117.858,117.850
20150122073500,117.854,117.859,117.851,117.857,117.862,117.854
20150122073600,117.856,117.872,117.856,117.870,117.875,117.859
20150122073700,117.871,117.885,117.868,117.884,117.888,117.871
20150122073800,117.884,117.927,117.882,117.914,117.930,117.885
20150122073900,117.916,117.920,117.912,117.918,117.923,117.915
20150122074000,117.919,117.920,117.915,117.920,117.923,117.918
20150122074100,117.920,117.946,117.918,117.944,117.949,117.921
20150122074200,117.944,117.945,117.913,117.926,117.948,117.916
20150122074300,117.926,117.935,117.900,117.902,117.938,117.903
20150122074400,117.902,117.905,117.896,117.899,117.908,117.899
20150122074500,117.899,117.906,117.899,117.900,117.909,117.902
20150122074600,117.900,117.907,117.895,117.905,117.910,117.898
20150122074700,117.905,117.908,117.898,117.902,117.911,117.901
20150122074800,117.902,117.902,117.898,117.901,117.905,117.901
20150122074900,117.900,117.904,117.900,117.903,117.907,117.903
20150122075000,117.903,117.905,117.899,117.902,117.908,117.902
20150122075100,117.901,117.912,117.901,117.912,117.915,117.904
20150122075200,117.912,117.935,117.910,117.926,117.938,117.913
20150122075300,117.926,117.930,117.925,117.929,117.933,117.928
20150122075400,117.930,117.930,117.924,117.926,117.933,117.927
20150122075500,117.926,117.932,117.919,117.919,117.935,117.922
20150122075600,117.919,117.920,117.911,117.916,117.923,117.914
20150122075700,117.916,117.923,117.915,117.917,117.926,117.918
20150122075800,117.918,117.920,117.917,117.918,117.923,117.920
20150122075900,117.918,117.925,117.918,117.919,117.928,117.921
20150122080000,117.937,117.953,117.930,117.937,117.956,117.933
20150122080100,117.936,117.956,117.931,117.952,117.959,117.934
20150122080200,117.952,117.960,117.945,117.945,117.963,117.948
20150122080300,117.946,117.954,117.944,117.950,117.957,117.947
20150122080400,117.952,117.961,117.939,117.940,117.964,117.942
20150122080500,117.940,117.950,117.929,117.949,117.953,117.932
