20140716070000,101.683,101.685,101.681,101.681,101.688,101.684
20140716070100,101.681,101.681,101.681,101.681,101.684,101.684
20140716070200,101.681,101.681,101.681,101.681,101.684,101.684
20140716070300,101.681,101.682,101.676,101.680,101.685,101.679
20140716070400,101.680,101.680,101.679,101.679,101.683,101.682
20140716070500,101.680,101.681,101.679,101.680,101.684,101.682
20140716070600,101.680,101.682,101.679,101.682,101.685,101.682
20140716070700,101.682,101.682,101.680,101.680,101.685,101.683
20140716070800,101.680,101.681,101.680,101.681,101.684,101.683
20140716070900,101.681,101.681,101.680,101.681,101.684,101.683
20140716071000,101.681,101.682,101.680,101.682,101.685,101.683
20140716071100,101.682,101.682,101.682,101.682,101.685,101.685
20140716071200,101.682,101.682,101.677,101.677,101.685,101.680
20140716071300,101.677,101.681,101.677,101.680,101.684,101.680
20140716071400,101.680,101.681,101.680,101.681,101.684,101.683
20140716071500,101.681,101.681,101.679,101.679,101.684,101.682
20140716071600,101.680,101.680,101.678,101.679,101.683,101.681
20140716071700,101.679,101.680,101.679,101.679,101.683,101.682
20140716071800,101.679,101.681,101.670,101.670,101.684,101.673
20140716071900,101.670,101.671,101.670,101.671,101.674,101.673
20140716072000,101.671,101.673,101.671,101.672,101.676,101.674
20140716072100,101.671,101.675,101.671,101.671,101.678,101.674
20140716072200,101.671,101.674,101.671,101.672,101.677,101.674
20140716072300,101.672,101.672,101.671,101.672,101.675,101.674
20140716072400,101.672,101.672,101.669,101.671,101.675,101.672
20140716072500,101.671,101.671,101.670,101.671,101.674,101.673
20140716072600,101.671,101.671,101.669,101.669,101.674,101.672
20140716072700,101.669,101.669,101.661,101.664,101.672,101.664
20140716072800,101.664,101.664,101.663,101.664,101.667,101.666
20140716072900,101.664,101.664,101.664,101.664,101.667,101.667
20140716073000,101.664,101.664,101.663,101.664,101.667,101.666
20140716073100,101.664,101.664,101.663,101.663,101.667,101.666
20140716073200,101.663,101.664,101.663,101.663,101.667,101.666
20140716073300,101.664,101.664,101.663,101.663,101.667,101.666
20140716073400,101.664,101.664,101.663,101.664,101.667,101.666
20140716073500,101.664,101.664,101.663,101.663,101.667,101.666
20140716073600,101.663,101.664,101.663,101.663,101.667,101.666
20140716073700,101.663,101.664,101.663,101.664,101.667,101.666
