20140710070000,101.638,101.639,101.637,101.638,101.642,101.640
20140710070100,101.639,101.640,101.633,101.634,101.643,101.636
20140710070200,101.634,101.634,101.631,101.632,101.637,101.634
20140710070300,101.632,101.632,101.632,101.632,101.635,101.635
20140710070400,101.632,101.632,101.631,101.631,101.635,101.634
20140710070500,101.631,101.631,101.631,101.631,101.634,101.634
20140710070600,101.631,101.631,101.630,101.630,101.634,101.633
20140710070700,101.630,101.631,101.630,101.631,101.634,101.633
20140710070800,101.631,101.631,101.630,101.631,101.634,101.633
20140710070900,101.631,101.631,101.630,101.630,101.634,101.633
20140710071000,101.630,101.631,101.630,101.631,101.634,101.633
20140710071100,101.631,101.631,101.630,101.631,101.634,101.633
20140710071200,101.631,101.631,101.630,101.631,101.634,101.633
20140710071300,101.630,101.631,101.630,101.631,101.634,101.633
20140710071400,101.631,101.631,101.630,101.630,101.634,101.633
20140710071500,101.630,101.631,101.630,101.630,101.634,101.633
20140710071600,101.630,101.630,101.629,101.630,101.633,101.632
20140710071700,101.630,101.631,101.629,101.630,101.634,101.632
20140710071800,101.630,101.631,101.630,101.630,101.634,101.633
20140710071900,101.630,101.631,101.630,101.630,101.634,101.633
20140710072000,101.630,101.631,101.627,101.628,101.634,101.630
20140710072100,101.628,101.629,101.626,101.626,101.632,101.629
20140710072200,101.626,101.627,101.625,101.627,101.630,101.628
20140710072300,101.627,101.627,101.623,101.623,101.630,101.626
20140710072400,101.623,101.623,101.621,101.621,101.626,101.624
20140710072500,101.621,101.621,101.621,101.621,101.624,101.624
20140710072600,101.621,101.621,101.620,101.620,101.624,101.623
20140710072700,101.620,101.621,101.610,101.611,101.624,101.613
20140710072800,101.611,101.611,101.609,101.610,101.614,101.612
20140710072900,101.609,101.611,101.609,101.611,101.614,101.612
20140710073000,101.611,101.611,101.610,101.611,101.614,101.613
20140710073100,101.611,101.612,101.610,101.611,101.615,101.613
20140710073200,101.610,101.611,101.608,101.611,101.614,101.611
20140710073300,101.611,101.611,101.608,101.609,101.614,101.611
20140710073400,101.609,101.609,101.608,101.608,101.612,101.611
20140710073500,101.608,101.608,101.607,101.608,101.611,101.610
