20140715070000,101.546,101.550,101.543,101.549,101.554,101.546
20140715070100,101.550,101.555,101.549,101.554,101.558,101.552
20140715070200,101.554,101.555,101.554,101.554,101.558,101.557
20140715070300,101.554,101.554,101.553,101.554,101.557,101.556
20140715070400,101.554,101.554,101.551,101.551,101.557,101.554
20140715070500,101.552,101.552,101.547,101.548,101.555,101.550
20140715070600,101.547,101.549,101.546,101.547,101.552,101.549
20140715070700,101.547,101.551,101.547,101.550,101.554,101.550
20140715070800,101.550,101.556,101.549,101.553,101.559,101.552
20140715070900,101.554,101.555,101.552,101.552,101.558,101.555
20140715071000,101.552,101.555,101.552,101.555,101.558,101.555
20140715071100,101.555,101.555,101.553,101.555,101.558,101.556
20140715071200,101.555,101.556,101.553,101.555,101.559,101.556
20140715071300,101.555,101.556,101.555,101.556,101.559,101.558
20140715071400,101.556,101.556,101.555,101.556,101.559,101.558
20140715071500,101.556,101.557,101.552,101.555,101.560,101.555
20140715071600,101.555,101.557,101.548,101.549,101.560,101.551
20140715071700,101.549,101.549,101.542,101.543,101.552,101.545
20140715071800,101.543,101.548,101.542,101.544,101.551,101.545
20140715071900,101.545,101.545,101.544,101.544,101.548,101.547
20140715072000,101.544,101.547,101.544,101.545,101.550,101.547
20140715072100,101.545,101.545,101.544,101.544,101.548,101.547
20140715072200,101.544,101.545,101.544,101.544,101.548,101.547
20140715072300,101.544,101.544,101.544,101.544,101.547,101.547
20140715072400,101.544,101.547,101.544,101.546,101.550,101.547
20140715072500,101.546,101.547,101.546,101.547,101.550,101.549
20140715072600,101.547,101.547,101.546,101.546,101.550,101.549
20140715072700,101.546,101.547,101.546,101.546,101.550,101.549
20140715072800,101.546,101.546,101.546,101.546,101.549,101.549
20140715072900,101.546,101.554,101.546,101.551,101.557,101.549
20140715073000,101.551,101.552,101.550,101.551,101.555,101.553
20140715073100,101.551,101.551,101.550,101.550,101.554,101.553
20140715073200,101.550,101.551,101.550,101.551,101.554,101.553
20140715073300,101.551,101.551,101.550,101.550,101.554,101.553
20140715073400,101.550,101.552,101.550,101.552,101.555,101.553
20140715073500,101.552,101.552,101.551,101.551,101.555,101.554
20140715073600,101.551,101.552,101.551,101.551,101.555,101.554
20140715073700,101.551,101.552,101.551,101.552,101.555,101.554
20140715073800,101.552,101.552,101.551,101.551,101.555,101.554
20140715073900,101.551,101.552,101.551,101.551,101.555,101.554
20140715074000,101.551,101.551,101.551,101.551,101.554,101.554
20140715074100,101.551,101.551,101.550,101.550,101.554,101.553
20140715074200,101.551,101.551,101.550,101.550,101.554,101.553
20140715074300,101.550,101.550,101.549,101.550,101.553,101.552
20140715074400,101.550,101.550,101.549,101.550,101.553,101.552
20140715074500,101.550,101.551,101.550,101.550,101.554,101.553
20140715074600,101.550,101.551,101.550,101.550,101.554,101.553
20140715074700,101.550,101.551,101.550,101.550,101.554,101.553
20140715074800,101.550,101.551,101.547,101.549,101.554,101.550
20140715074900,101.549,101.549,101.542,101.542,101.552,101.545
20140715075000,101.542,101.543,101.542,101.542,101.546,101.545
20140715075100,101.541,101.542,101.539,101.540,101.545,101.542
20140715075200,101.540,101.540,101.539,101.539,101.543,101.542
20140715075300,101.539,101.540,101.539,101.539,101.543,101.542
20140715075400,101.539,101.540,101.539,101.539,101.543,101.542
20140715075500,101.539,101.540,101.538,101.538,101.543,101.541
20140715075600,101.538,101.546,101.535,101.540,101.549,101.538
20140715075700,101.539,101.540,101.535,101.537,101.543,101.538
20140715075800,101.537,101.546,101.535,101.546,101.549,101.538
20140715075900,101.546,101.546,101.545,101.545,101.549,101.548
20140715080000,101.545,101.547,101.544,101.544,101.550,101.547
20140715080100,101.544,101.546,101.543,101.543,101.549,101.546
20140715080200,101.543,101.544,101.543,101.544,101.547,101.546
20140715080300,101.544,101.544,101.543,101.544,101.547,101.546
20140715080400,101.544,101.544,101.540,101.541,101.547,101.543
20140715080500,101.541,101.542,101.539,101.541,101.545,101.542
20140715080600,101.541,101.545,101.536,101.545,101.548,101.539
20140715080700,101.545,101.545,101.542,101.542,101.548,101.545
20140715080800,101.541,101.542,101.541,101.542,101.545,101.544
20140715080900,101.542,101.543,101.539,101.543,101.546,101.542
20140715081000,101.543,101.544,101.541,101.543,101.547,101.544
20140715081100,101.543,101.552,101.541,101.552,101.555,101.544
20140715081200,101.552,101.552,101.545,101.546,101.555,101.548
20140715081300,101.546,101.549,101.544,101.547,101.552,101.547
20140715081400,101.547,101.547,101.545,101.546,101.550,101.548
20140715081500,101.546,101.548,101.544,101.547,101.551,101.547
20140715081600,101.547,101.550,101.547,101.550,101.553,101.550
20140715081700,101.550,101.552,101.549,101.551,101.555,101.552
20140715081800,101.551,101.570,101.551,101.569,101.573,101.554
20140715081900,101.567,101.569,101.567,101.569,101.572,101.570
20140715082000,101.569,101.571,101.567,101.571,101.574,101.570
20140715082100,101.571,101.572,101.570,101.570,101.575,101.573
20140715082200,101.570,101.573,101.567,101.567,101.576,101.570
20140715082300,101.567,101.567,101.566,101.567,101.570,101.569
20140715082400,101.567,101.567,101.566,101.566,101.570,101.569
20140715082500,101.566,101.566,101.563,101.563,101.569,101.566
20140715082600,101.563,101.564,101.562,101.563,101.567,101.565
20140715082700,101.563,101.563,101.562,101.562,101.566,101.565
20140715082800,101.562,101.562,101.561,101.561,101.565,101.564
20140715082900,101.561,101.561,101.557,101.559,101.564,101.560
20140715083000,101.559,101.561,101.558,101.559,101.564,101.561
20140715083100,101.559,101.559,101.559,101.559,101.562,101.562
20140715083200,101.559,101.559,101.558,101.559,101.562,101.561
20140715083300,101.558,101.561,101.558,101.561,101.564,101.561
20140715083400,101.561,101.562,101.560,101.562,101.565,101.563
20140715083500,101.562,101.563,101.561,101.562,101.566,101.564
20140715083600,101.562,101.564,101.562,101.563,101.567,101.565
20140715083700,101.563,101.563,101.562,101.563,101.566,101.565
20140715083800,101.563,101.563,101.560,101.562,101.566,101.563
20140715083900,101.563,101.563,101.561,101.563,101.566,101.564
20140715084000,101.563,101.563,101.556,101.557,101.566,101.559
20140715084100,101.557,101.557,101.556,101.556,101.560,101.559
20140715084200,101.556,101.557,101.556,101.557,101.560,101.559
20140715084300,101.557,101.557,101.554,101.555,101.560,101.557
20140715084400,101.555,101.555,101.552,101.552,101.558,101.555
20140715084500,101.552,101.553,101.552,101.552,101.556,101.555
20140715084600,101.552,101.553,101.549,101.550,101.556,101.552
20140715084700,101.550,101.550,101.549,101.549,101.553,101.552
20140715084800,101.549,101.552,101.549,101.550,101.555,101.552
20140715084900,101.550,101.553,101.550,101.552,101.556,101.553
20140715085000,101.552,101.553,101.552,101.553,101.556,101.555
20140715085100,101.552,101.553,101.546,101.546,101.556,101.549
20140715085200,101.546,101.547,101.543,101.543,101.550,101.546
20140715085300,101.543,101.546,101.543,101.546,101.549,101.546
20140715085400,101.546,101.546,101.543,101.543,101.549,101.546
20140715085500,101.543,101.543,101.540,101.540,101.546,101.543
20140715085600,101.540,101.540,101.532,101.538,101.543,101.535
20140715085700,101.538,101.538,101.537,101.538,101.541,101.540
20140715085800,101.537,101.538,101.529,101.535,101.541,101.532
20140715085900,101.535,101.535,101.534,101.534,101.538,101.537
20140715090000,101.535,101.539,101.534,101.536,101.542,101.537
20140715090100,101.536,101.537,101.533,101.537,101.540,101.536
20140715090200,101.537,101.543,101.536,101.542,101.546,101.539
20140715090300,101.543,101.553,101.543,101.550,101.556,101.546
20140715090400,101.550,101.551,101.542,101.542,101.554,101.545
20140715090500,101.542,101.553,101.541,101.553,101.556,101.544
20140715090600,101.553,101.566,101.553,101.563,101.569,101.556
20140715090700,101.563,101.575,101.563,101.575,101.578,101.566
20140715090800,101.575,101.581,101.572,101.572,101.584,101.575
20140715090900,101.572,101.573,101.570,101.572,101.576,101.573
20140715091000,101.572,101.573,101.562,101.563,101.576,101.565
20140715091100,101.563,101.568,101.563,101.566,101.571,101.566
20140715091200,101.567,101.567,101.552,101.553,101.570,101.555
20140715091300,101.553,101.554,101.551,101.553,101.557,101.554
20140715091400,101.553,101.554,101.552,101.554,101.557,101.555
20140715091500,101.554,101.563,101.553,101.563,101.566,101.556
20140715091600,101.563,101.564,101.561,101.561,101.567,101.564
20140715091700,101.561,101.562,101.561,101.561,101.565,101.564
20140715091800,101.561,101.562,101.552,101.553,101.565,101.555
20140715091900,101.553,101.555,101.552,101.552,101.558,101.555
20140715092000,101.552,101.552,101.552,101.552,101.555,101.555
20140715092100,101.552,101.554,101.552,101.553,101.557,101.555
20140715092200,101.553,101.556,101.553,101.555,101.559,101.556
20140715092300,101.555,101.555,101.554,101.555,101.558,101.557
20140715092400,101.555,101.564,101.555,101.564,101.567,101.558
20140715092500,101.564,101.572,101.564,101.570,101.575,101.567
20140715092600,101.570,101.579,101.567,101.574,101.582,101.570
20140715092700,101.575,101.586,101.574,101.582,101.589,101.577
20140715092800,101.582,101.582,101.576,101.577,101.585,101.579
20140715092900,101.577,101.577,101.573,101.574,101.580,101.576
20140715093000,101.574,101.575,101.565,101.569,101.578,101.568
20140715093100,101.569,101.570,101.565,101.567,101.573,101.568
20140715093200,101.567,101.570,101.566,101.570,101.573,101.569
20140715093300,101.570,101.570,101.562,101.562,101.573,101.565
20140715093400,101.562,101.576,101.562,101.576,101.579,101.565
20140715093500,101.576,101.581,101.576,101.578,101.584,101.579
20140715093600,101.578,101.581,101.577,101.580,101.584,101.580
20140715093700,101.580,101.591,101.575,101.575,101.594,101.578
20140715093800,101.575,101.584,101.571,101.573,101.587,101.574
20140715093900,101.573,101.586,101.573,101.583,101.589,101.576
20140715094000,101.583,101.591,101.582,101.589,101.594,101.585
20140715094100,101.589,101.603,101.589,101.595,101.606,101.592
20140715094200,101.596,101.596,101.595,101.596,101.599,101.598
20140715094300,101.596,101.600,101.595,101.599,101.603,101.598
20140715094400,101.599,101.601,101.597,101.600,101.604,101.600
