20140730070000,102.119,102.122,102.119,102.121,102.125,102.122
20140730070100,102.121,102.121,102.118,102.121,102.124,102.121
20140730070200,102.121,102.121,102.116,102.117,102.124,102.119
20140730070300,102.117,102.117,102.116,102.116,102.120,102.119
20140730070400,102.116,102.117,102.116,102.116,102.120,102.119
20140730070500,102.116,102.117,102.116,102.117,102.120,102.119
20140730070600,102.117,102.117,102.116,102.116,102.120,102.119
20140730070700,102.116,102.118,102.116,102.117,102.121,102.119
20140730070800,102.118,102.119,102.118,102.118,102.122,102.121
20140730070900,102.118,102.118,102.116,102.117,102.121,102.119
20140730071000,102.117,102.117,102.116,102.116,102.120,102.119
20140730071100,102.116,102.117,102.116,102.116,102.120,102.119
20140730071200,102.116,102.119,102.116,102.118,102.122,102.119
20140730071300,102.118,102.119,102.116,102.117,102.122,102.119
20140730071400,102.118,102.118,102.116,102.116,102.121,102.119
20140730071500,102.116,102.116,102.111,102.112,102.119,102.114
20140730071600,102.112,102.114,102.109,102.109,102.117,102.112
20140730071700,102.109,102.114,102.108,102.113,102.117,102.111
20140730071800,102.113,102.113,102.110,102.111,102.116,102.113
20140730071900,102.110,102.111,102.105,102.106,102.114,102.108
20140730072000,102.105,102.108,102.105,102.107,102.111,102.108
20140730072100,102.107,102.112,102.107,102.111,102.115,102.110
20140730072200,102.112,102.113,102.111,102.112,102.116,102.114
20140730072300,102.112,102.112,102.111,102.111,102.115,102.114
20140730072400,102.112,102.112,102.111,102.111,102.115,102.114
20140730072500,102.111,102.112,102.110,102.110,102.115,102.113
20140730072600,102.110,102.110,102.109,102.109,102.113,102.112
20140730072700,102.109,102.110,102.109,102.109,102.113,102.112
20140730072800,102.109,102.110,102.108,102.110,102.113,102.111
20140730072900,102.109,102.110,102.109,102.110,102.113,102.112
20140730073000,102.110,102.110,102.109,102.110,102.113,102.112
20140730073100,102.110,102.110,102.104,102.106,102.113,102.107
20140730073200,102.106,102.107,102.095,102.097,102.110,102.098
20140730073300,102.097,102.097,102.092,102.093,102.100,102.095
20140730073400,102.093,102.095,102.093,102.095,102.098,102.096
20140730073500,102.095,102.096,102.095,102.095,102.099,102.098
20140730073600,102.095,102.096,102.095,102.095,102.099,102.098
20140730073700,102.095,102.095,102.094,102.095,102.098,102.097
20140730073800,102.095,102.096,102.095,102.096,102.099,102.098
20140730073900,102.096,102.097,102.096,102.096,102.100,102.099
20140730074000,102.096,102.106,102.096,102.105,102.109,102.099
20140730074100,102.105,102.106,102.104,102.105,102.109,102.107
20140730074200,102.105,102.106,102.105,102.106,102.109,102.108
20140730074300,102.105,102.105,102.101,102.101,102.108,102.104
20140730074400,102.101,102.101,102.101,102.101,102.104,102.104
20140730074500,102.101,102.101,102.097,102.098,102.104,102.100
20140730074600,102.098,102.100,102.096,102.096,102.103,102.099
20140730074700,102.097,102.098,102.091,102.091,102.101,102.094
20140730074800,102.091,102.092,102.087,102.088,102.095,102.090
20140730074900,102.088,102.097,102.087,102.095,102.100,102.090
20140730075000,102.094,102.097,102.094,102.094,102.100,102.097
20140730075100,102.094,102.094,102.094,102.094,102.097,102.097
20140730075200,102.094,102.094,102.092,102.092,102.097,102.095
20140730075300,102.092,102.092,102.092,102.092,102.095,102.095
20140730075400,102.092,102.096,102.092,102.095,102.099,102.095
20140730075500,102.095,102.103,102.095,102.103,102.106,102.098
20140730075600,102.103,102.103,102.101,102.101,102.106,102.104
20140730075700,102.101,102.101,102.096,102.100,102.104,102.099
20140730075800,102.099,102.102,102.099,102.102,102.105,102.102
20140730075900,102.102,102.103,102.102,102.103,102.106,102.105
20140730080000,102.103,102.103,102.102,102.103,102.106,102.105
20140730080100,102.103,102.103,102.101,102.102,102.106,102.104
20140730080200,102.102,102.103,102.102,102.102,102.106,102.105
20140730080300,102.102,102.102,102.101,102.102,102.105,102.104
20140730080400,102.102,102.103,102.101,102.102,102.106,102.104
20140730080500,102.102,102.111,102.102,102.110,102.114,102.105
20140730080600,102.110,102.111,102.109,102.111,102.114,102.112
20140730080700,102.111,102.111,102.108,102.108,102.114,102.111
20140730080800,102.109,102.113,102.109,102.113,102.116,102.112
20140730080900,102.113,102.113,102.112,102.112,102.116,102.115
20140730081000,102.112,102.112,102.110,102.110,102.115,102.113
20140730081100,102.110,102.111,102.107,102.110,102.114,102.110
20140730081200,102.110,102.110,102.108,102.110,102.113,102.111
20140730081300,102.109,102.111,102.107,102.107,102.114,102.110
20140730081400,102.107,102.110,102.105,102.105,102.113,102.108
20140730081500,102.105,102.105,102.104,102.104,102.108,102.107
20140730081600,102.104,102.105,102.099,102.100,102.108,102.102
20140730081700,102.100,102.103,102.098,102.098,102.106,102.101
20140730081800,102.098,102.099,102.098,102.098,102.102,102.101
20140730081900,102.098,102.100,102.098,102.100,102.103,102.101
20140730082000,102.100,102.100,102.098,102.098,102.103,102.101
20140730082100,102.098,102.104,102.098,102.103,102.107,102.101
20140730082200,102.103,102.106,102.103,102.104,102.109,102.106
20140730082300,102.104,102.104,102.101,102.103,102.107,102.104
20140730082400,102.102,102.104,102.102,102.104,102.107,102.105
20140730082500,102.104,102.104,102.103,102.103,102.107,102.106
20140730082600,102.103,102.103,102.103,102.103,102.106,102.106
20140730082700,102.103,102.103,102.102,102.103,102.106,102.105
20140730082800,102.103,102.103,102.093,102.093,102.106,102.096
20140730082900,102.094,102.094,102.091,102.093,102.097,102.094
20140730083000,102.093,102.095,102.090,102.094,102.098,102.093
20140730083100,102.094,102.095,102.094,102.094,102.098,102.097
20140730083200,102.094,102.095,102.094,102.094,102.098,102.097
20140730083300,102.094,102.095,102.094,102.095,102.098,102.097
20140730083400,102.094,102.095,102.092,102.093,102.098,102.095
20140730083500,102.093,102.093,102.085,102.085,102.096,102.088
20140730083600,102.085,102.087,102.085,102.086,102.090,102.088
20140730083700,102.086,102.087,102.074,102.080,102.090,102.077
20140730083800,102.078,102.082,102.077,102.078,102.085,102.080
20140730083900,102.079,102.080,102.078,102.080,102.083,102.081
20140730084000,102.080,102.081,102.079,102.080,102.084,102.082
20140730084100,102.080,102.081,102.079,102.080,102.084,102.082
20140730084200,102.080,102.080,102.079,102.080,102.083,102.082
20140730084300,102.080,102.080,102.079,102.079,102.083,102.082
20140730084400,102.079,102.079,102.074,102.074,102.082,102.077
20140730084500,102.074,102.081,102.074,102.081,102.084,102.077
20140730084600,102.081,102.081,102.070,102.071,102.084,102.073
20140730084700,102.071,102.074,102.071,102.073,102.077,102.074
20140730084800,102.073,102.078,102.073,102.078,102.081,102.076
20140730084900,102.077,102.078,102.076,102.077,102.081,102.079
20140730085000,102.077,102.091,102.077,102.086,102.094,102.080
20140730085100,102.086,102.095,102.086,102.093,102.098,102.089
20140730085200,102.093,102.095,102.090,102.091,102.098,102.093
20140730085300,102.091,102.092,102.091,102.091,102.095,102.094
20140730085400,102.092,102.092,102.090,102.090,102.095,102.093
20140730085500,102.090,102.090,102.082,102.084,102.093,102.085
20140730085600,102.084,102.084,102.074,102.081,102.087,102.077
20140730085700,102.081,102.081,102.080,102.081,102.084,102.083
20140730085800,102.081,102.081,102.072,102.072,102.084,102.075
20140730085900,102.072,102.074,102.071,102.073,102.077,102.074
20140730090000,102.073,102.083,102.070,102.072,102.086,102.073
20140730090100,102.072,102.072,102.071,102.071,102.075,102.074
20140730090200,102.072,102.076,102.072,102.073,102.079,102.075
20140730090300,102.072,102.086,102.072,102.086,102.089,102.075
20140730090400,102.086,102.092,102.085,102.091,102.095,102.088
20140730090500,102.091,102.095,102.090,102.090,102.098,102.093
20140730090600,102.090,102.102,102.089,102.100,102.105,102.092
20140730090700,102.101,102.108,102.098,102.108,102.111,102.101
20140730090800,102.107,102.108,102.103,102.105,102.111,102.106
20140730090900,102.105,102.111,102.105,102.111,102.114,102.108
20140730091000,102.111,102.116,102.109,102.116,102.119,102.112
20140730091100,102.116,102.116,102.103,102.103,102.119,102.106
