20140709070000,101.547,101.559,101.547,101.553,101.562,101.550
20140709070100,101.554,101.554,101.553,101.554,101.557,101.556
20140709070200,101.554,101.554,101.548,101.548,101.557,101.551
20140709070300,101.548,101.549,101.548,101.549,101.552,101.551
20140709070400,101.549,101.549,101.545,101.545,101.552,101.548
20140709070500,101.545,101.557,101.545,101.555,101.560,101.548
20140709070600,101.555,101.556,101.554,101.554,101.559,101.557
20140709070700,101.554,101.558,101.553,101.555,101.561,101.556
20140709070800,101.555,101.555,101.555,101.555,101.558,101.558
20140709070900,101.555,101.555,101.555,101.555,101.558,101.558
20140709071000,101.555,101.555,101.555,101.555,101.558,101.558
20140709071100,101.555,101.558,101.555,101.558,101.561,101.558
20140709071200,101.558,101.558,101.557,101.557,101.561,101.560
20140709071300,101.557,101.558,101.557,101.558,101.561,101.560
20140709071400,101.558,101.558,101.556,101.557,101.561,101.559
20140709071500,101.557,101.558,101.557,101.557,101.561,101.560
20140709071600,101.557,101.558,101.557,101.557,101.561,101.560
20140709071700,101.557,101.558,101.557,101.557,101.561,101.560
20140709071800,101.557,101.558,101.557,101.557,101.561,101.560
20140709071900,101.557,101.558,101.547,101.548,101.561,101.550
20140709072000,101.548,101.552,101.545,101.552,101.555,101.548
20140709072100,101.552,101.552,101.551,101.552,101.555,101.554
20140709072200,101.552,101.552,101.550,101.550,101.555,101.553
20140709072300,101.550,101.551,101.545,101.545,101.554,101.548
20140709072400,101.545,101.550,101.545,101.547,101.553,101.548
20140709072500,101.547,101.547,101.543,101.543,101.550,101.546
20140709072600,101.543,101.543,101.530,101.530,101.546,101.533
20140709072700,101.530,101.533,101.530,101.532,101.536,101.533
20140709072800,101.532,101.533,101.529,101.530,101.536,101.532
20140709072900,101.530,101.537,101.526,101.536,101.540,101.529
20140709073000,101.536,101.538,101.535,101.536,101.541,101.538
20140709073100,101.535,101.536,101.535,101.535,101.539,101.538
20140709073200,101.535,101.536,101.535,101.535,101.539,101.538
20140709073300,101.535,101.536,101.535,101.535,101.539,101.538
20140709073400,101.535,101.538,101.534,101.534,101.541,101.537
20140709073500,101.534,101.536,101.532,101.533,101.539,101.535
20140709073600,101.533,101.533,101.532,101.533,101.536,101.535
20140709073700,101.533,101.533,101.522,101.523,101.536,101.525
20140709073800,101.522,101.528,101.481,101.494,101.531,101.484
20140709073900,101.495,101.495,101.491,101.494,101.498,101.494
20140709074000,101.494,101.495,101.493,101.494,101.498,101.496
20140709074100,101.494,101.498,101.487,101.497,101.501,101.490
20140709074200,101.497,101.500,101.489,101.489,101.503,101.492
20140709074300,101.489,101.495,101.489,101.494,101.498,101.492
20140709074400,101.494,101.497,101.489,101.493,101.500,101.492
20140709074500,101.494,101.497,101.493,101.497,101.500,101.496
20140709074600,101.497,101.510,101.496,101.509,101.513,101.499
20140709074700,101.510,101.514,101.510,101.512,101.517,101.513
20140709074800,101.512,101.518,101.510,101.518,101.521,101.513
20140709074900,101.518,101.526,101.518,101.525,101.529,101.521
20140709075000,101.525,101.531,101.524,101.530,101.534,101.527
20140709075100,101.530,101.531,101.530,101.531,101.534,101.533
20140709075200,101.531,101.531,101.529,101.530,101.534,101.532
20140709075300,101.531,101.540,101.530,101.539,101.543,101.533
20140709075400,101.539,101.539,101.535,101.536,101.542,101.538
20140709075500,101.536,101.537,101.525,101.527,101.540,101.528
20140709075600,101.527,101.531,101.526,101.526,101.534,101.529
20140709075700,101.527,101.532,101.527,101.530,101.535,101.530
20140709075800,101.530,101.530,101.517,101.520,101.533,101.520
20140709075900,101.521,101.521,101.520,101.520,101.524,101.523
20140709080000,101.520,101.521,101.518,101.518,101.524,101.521
20140709080100,101.518,101.522,101.518,101.521,101.525,101.521
