20140722070000,101.415,101.415,101.409,101.412,101.418,101.412
20140722070100,101.412,101.412,101.411,101.411,101.415,101.414
20140722070200,101.411,101.411,101.410,101.411,101.414,101.413
20140722070300,101.411,101.411,101.406,101.406,101.414,101.409
20140722070400,101.406,101.407,101.406,101.406,101.410,101.409
20140722070500,101.407,101.407,101.406,101.407,101.410,101.409
20140722070600,101.407,101.407,101.406,101.407,101.410,101.409
20140722070700,101.407,101.423,101.407,101.421,101.426,101.410
20140722070800,101.420,101.430,101.419,101.425,101.433,101.422
20140722070900,101.425,101.432,101.425,101.430,101.435,101.428
20140722071000,101.430,101.433,101.427,101.432,101.436,101.430
20140722071100,101.432,101.433,101.427,101.427,101.436,101.430
20140722071200,101.425,101.425,101.422,101.423,101.428,101.425
20140722071300,101.423,101.432,101.420,101.429,101.435,101.423
20140722071400,101.429,101.429,101.424,101.426,101.432,101.427
20140722071500,101.426,101.427,101.417,101.418,101.430,101.420
20140722071600,101.418,101.420,101.416,101.418,101.423,101.419
20140722071700,101.418,101.419,101.417,101.417,101.422,101.420
20140722071800,101.417,101.423,101.415,101.422,101.426,101.418
20140722071900,101.422,101.425,101.420,101.424,101.428,101.423
20140722072000,101.424,101.424,101.418,101.418,101.427,101.421
20140722072100,101.418,101.418,101.410,101.418,101.421,101.413
20140722072200,101.417,101.418,101.417,101.417,101.421,101.420
20140722072300,101.417,101.418,101.416,101.418,101.421,101.419
20140722072400,101.418,101.420,101.415,101.415,101.423,101.418
20140722072500,101.416,101.416,101.415,101.415,101.419,101.418
20140722072600,101.415,101.416,101.414,101.416,101.419,101.417
20140722072700,101.416,101.416,101.415,101.415,101.419,101.418
20140722072800,101.416,101.416,101.414,101.415,101.419,101.417
20140722072900,101.415,101.415,101.414,101.415,101.418,101.417
20140722073000,101.416,101.416,101.414,101.415,101.419,101.417
20140722073100,101.415,101.415,101.414,101.415,101.418,101.417
20140722073200,101.415,101.416,101.415,101.415,101.419,101.418
20140722073300,101.415,101.415,101.412,101.413,101.418,101.415
20140722073400,101.413,101.421,101.413,101.420,101.424,101.416
20140722073500,101.420,101.422,101.420,101.421,101.425,101.423
20140722073600,101.421,101.421,101.420,101.420,101.424,101.423
20140722073700,101.420,101.423,101.420,101.422,101.426,101.423
20140722073800,101.422,101.423,101.422,101.423,101.426,101.425
