20140729070000,101.843,101.852,101.843,101.847,101.855,101.846
20140729070100,101.847,101.848,101.844,101.844,101.851,101.847
20140729070200,101.845,101.852,101.844,101.852,101.855,101.847
20140729070300,101.851,101.854,101.843,101.844,101.857,101.846
20140729070400,101.844,101.845,101.844,101.844,101.848,101.847
20140729070500,101.844,101.845,101.844,101.844,101.848,101.847
20140729070600,101.844,101.845,101.843,101.843,101.848,101.846
20140729070700,101.843,101.844,101.843,101.843,101.847,101.846
20140729070800,101.843,101.844,101.843,101.844,101.847,101.846
20140729070900,101.844,101.844,101.843,101.844,101.847,101.846
20140729071000,101.844,101.845,101.844,101.845,101.848,101.847
20140729071100,101.845,101.845,101.844,101.844,101.848,101.847
20140729071200,101.844,101.848,101.844,101.848,101.851,101.847
20140729071300,101.848,101.849,101.848,101.848,101.852,101.851
20140729071400,101.848,101.849,101.846,101.847,101.852,101.849
20140729071500,101.846,101.853,101.846,101.853,101.856,101.849
20140729071600,101.853,101.856,101.851,101.856,101.859,101.854
20140729071700,101.856,101.856,101.850,101.850,101.859,101.853
20140729071800,101.850,101.852,101.849,101.852,101.855,101.852
20140729071900,101.852,101.852,101.851,101.851,101.855,101.854
20140729072000,101.851,101.855,101.851,101.855,101.858,101.854
20140729072100,101.855,101.855,101.854,101.854,101.858,101.857
20140729072200,101.854,101.855,101.854,101.854,101.858,101.857
20140729072300,101.854,101.855,101.854,101.854,101.858,101.857
20140729072400,101.854,101.855,101.854,101.855,101.858,101.857
20140729072500,101.855,101.855,101.852,101.855,101.858,101.855
20140729072600,101.854,101.854,101.851,101.854,101.857,101.854
20140729072700,101.854,101.855,101.852,101.855,101.858,101.855
20140729072800,101.855,101.855,101.853,101.855,101.858,101.856
20140729072900,101.855,101.855,101.854,101.855,101.858,101.857
20140729073000,101.857,101.857,101.854,101.855,101.860,101.857
20140729073100,101.855,101.855,101.852,101.854,101.858,101.855
20140729073200,101.854,101.855,101.853,101.855,101.858,101.856
20140729073300,101.855,101.855,101.854,101.855,101.858,101.857
20140729073400,101.855,101.855,101.854,101.855,101.858,101.857
20140729073500,101.855,101.855,101.854,101.854,101.858,101.857
20140729073600,101.854,101.855,101.854,101.855,101.858,101.857
20140729073700,101.855,101.855,101.854,101.854,101.858,101.857
20140729073800,101.854,101.855,101.854,101.855,101.858,101.857
20140729073900,101.855,101.857,101.854,101.857,101.860,101.857
20140729074000,101.857,101.857,101.855,101.856,101.860,101.858
20140729074100,101.856,101.856,101.854,101.855,101.859,101.857
20140729074200,101.855,101.855,101.854,101.855,101.858,101.857
20140729074300,101.855,101.855,101.854,101.855,101.858,101.857
20140729074400,101.855,101.856,101.854,101.856,101.859,101.857
20140729074500,101.856,101.856,101.855,101.855,101.859,101.858
20140729074600,101.855,101.856,101.855,101.855,101.859,101.858
20140729074700,101.855,101.855,101.854,101.855,101.858,101.857
20140729074800,101.854,101.857,101.854,101.856,101.860,101.857
20140729074900,101.856,101.856,101.855,101.855,101.859,101.858
20140729075000,101.855,101.856,101.854,101.855,101.859,101.857
20140729075100,101.855,101.856,101.855,101.856,101.859,101.858
20140729075200,101.856,101.856,101.855,101.855,101.859,101.858
20140729075300,101.855,101.855,101.855,101.855,101.858,101.858
20140729075400,101.855,101.855,101.844,101.846,101.858,101.847
20140729075500,101.846,101.853,101.845,101.852,101.856,101.848
20140729075600,101.852,101.853,101.852,101.853,101.856,101.855
20140729075700,101.852,101.854,101.852,101.854,101.857,101.855
20140729075800,101.853,101.854,101.852,101.853,101.857,101.855
