20140711070000,101.321,101.324,101.321,101.321,101.327,101.324
20140711070100,101.321,101.323,101.318,101.318,101.326,101.321
20140711070200,101.318,101.318,101.314,101.315,101.321,101.317
20140711070300,101.315,101.315,101.303,101.303,101.318,101.306
20140711070400,101.303,101.305,101.296,101.299,101.308,101.299
20140711070500,101.299,101.302,101.292,101.295,101.305,101.295
20140711070600,101.295,101.303,101.295,101.299,101.306,101.298
20140711070700,101.299,101.300,101.299,101.300,101.303,101.302
20140711070800,101.299,101.305,101.297,101.297,101.308,101.300
20140711070900,101.296,101.297,101.294,101.297,101.300,101.297
20140711071000,101.297,101.306,101.297,101.305,101.309,101.300
20140711071100,101.305,101.305,101.299,101.300,101.308,101.302
20140711071200,101.300,101.304,101.297,101.302,101.307,101.300
20140711071300,101.302,101.302,101.292,101.292,101.305,101.295
20140711071400,101.293,101.300,101.292,101.292,101.303,101.295
20140711071500,101.292,101.294,101.291,101.294,101.297,101.294
20140711071600,101.294,101.294,101.294,101.294,101.297,101.297
20140711071700,101.294,101.294,101.289,101.291,101.297,101.292
20140711071800,101.291,101.296,101.291,101.294,101.299,101.294
20140711071900,101.294,101.294,101.291,101.291,101.297,101.294
20140711072000,101.289,101.289,101.284,101.284,101.292,101.287
20140711072100,101.284,101.286,101.280,101.281,101.289,101.283
20140711072200,101.280,101.280,101.264,101.265,101.283,101.267
20140711072300,101.264,101.265,101.255,101.257,101.268,101.258
20140711072400,101.258,101.259,101.257,101.258,101.262,101.260
20140711072500,101.258,101.262,101.258,101.262,101.265,101.261
20140711072600,101.262,101.265,101.262,101.265,101.268,101.265
20140711072700,101.265,101.266,101.265,101.265,101.269,101.268
20140711072800,101.266,101.271,101.266,101.271,101.274,101.269
20140711072900,101.271,101.274,101.270,101.273,101.277,101.273
20140711073000,101.274,101.274,101.272,101.273,101.277,101.275
20140711073100,101.273,101.273,101.272,101.273,101.276,101.275
20140711073200,101.272,101.275,101.272,101.275,101.278,101.275
20140711073300,101.275,101.275,101.269,101.273,101.278,101.272
20140711073400,101.273,101.273,101.273,101.273,101.276,101.276
20140711073500,101.273,101.273,101.272,101.273,101.276,101.275
20140711073600,101.273,101.273,101.272,101.272,101.276,101.275
20140711073700,101.272,101.272,101.271,101.272,101.275,101.274
20140711073800,101.272,101.272,101.272,101.272,101.275,101.275
20140711073900,101.272,101.275,101.271,101.271,101.278,101.274
20140711074000,101.271,101.272,101.271,101.272,101.275,101.274
20140711074100,101.272,101.273,101.272,101.272,101.276,101.275
20140711074200,101.272,101.272,101.268,101.268,101.275,101.271
20140711074300,101.267,101.271,101.267,101.268,101.274,101.270
20140711074400,101.268,101.268,101.267,101.267,101.271,101.270
20140711074500,101.267,101.267,101.265,101.266,101.270,101.268
20140711074600,101.266,101.267,101.266,101.266,101.270,101.269
20140711074700,101.266,101.266,101.265,101.265,101.269,101.268
20140711074800,101.265,101.266,101.265,101.266,101.269,101.268
20140711074900,101.266,101.267,101.266,101.267,101.270,101.269
20140711075000,101.267,101.267,101.266,101.266,101.270,101.269
20140711075100,101.266,101.267,101.266,101.266,101.270,101.269
20140711075200,101.266,101.267,101.266,101.266,101.270,101.269
20140711075300,101.266,101.266,101.261,101.263,101.269,101.264
20140711075400,101.262,101.262,101.259,101.259,101.265,101.262
20140711075500,101.260,101.262,101.257,101.262,101.265,101.260
20140711075600,101.262,101.263,101.261,101.263,101.266,101.264
20140711075700,101.263,101.263,101.262,101.262,101.266,101.265
20140711075800,101.262,101.263,101.261,101.262,101.266,101.264
20140711075900,101.262,101.264,101.262,101.264,101.267,101.265
20140711080000,101.264,101.267,101.264,101.265,101.270,101.267
20140711080100,101.265,101.267,101.265,101.265,101.270,101.268
20140711080200,101.265,101.266,101.265,101.265,101.269,101.268
20140711080300,101.265,101.270,101.265,101.267,101.273,101.268
20140711080400,101.268,101.273,101.268,101.272,101.276,101.271
20140711080500,101.272,101.276,101.272,101.276,101.279,101.275
20140711080600,101.276,101.276,101.275,101.276,101.279,101.278
20140711080700,101.275,101.289,101.275,101.287,101.292,101.278
20140711080800,101.287,101.287,101.285,101.286,101.290,101.288
20140711080900,101.286,101.286,101.285,101.285,101.289,101.288
20140711081000,101.285,101.291,101.284,101.290,101.294,101.287
20140711081100,101.290,101.290,101.289,101.289,101.293,101.292
20140711081200,101.289,101.291,101.289,101.291,101.294,101.292
20140711081300,101.291,101.301,101.290,101.301,101.304,101.293
20140711081400,101.304,101.309,101.304,101.308,101.312,101.307
20140711081500,101.308,101.308,101.300,101.303,101.311,101.303
20140711081600,101.302,101.303,101.302,101.303,101.306,101.305
20140711081700,101.303,101.303,101.302,101.302,101.306,101.305
20140711081800,101.302,101.304,101.302,101.304,101.307,101.305
20140711081900,101.307,101.308,101.300,101.300,101.311,101.303
20140711082000,101.300,101.304,101.300,101.302,101.307,101.303
20140711082100,101.302,101.303,101.297,101.300,101.306,101.300
20140711082200,101.299,101.300,101.296,101.296,101.303,101.299
20140711082300,101.296,101.299,101.294,101.295,101.302,101.297
20140711082400,101.294,101.295,101.294,101.294,101.298,101.297
20140711082500,101.294,101.295,101.292,101.293,101.298,101.295
20140711082600,101.292,101.293,101.292,101.293,101.296,101.295
20140711082700,101.293,101.294,101.285,101.290,101.297,101.288
20140711082800,101.290,101.291,101.290,101.290,101.294,101.293
20140711082900,101.290,101.290,101.289,101.290,101.293,101.292
20140711083000,101.290,101.290,101.289,101.290,101.293,101.292
20140711083100,101.290,101.290,101.289,101.290,101.293,101.292
20140711083200,101.290,101.290,101.288,101.290,101.293,101.291
20140711083300,101.290,101.290,101.289,101.289,101.293,101.292
20140711083400,101.289,101.293,101.289,101.290,101.296,101.292
20140711083500,101.290,101.291,101.290,101.290,101.294,101.293
20140711083600,101.290,101.290,101.289,101.290,101.293,101.292
20140711083700,101.290,101.290,101.287,101.288,101.293,101.290
20140711083800,101.288,101.290,101.287,101.288,101.293,101.290
20140711083900,101.288,101.290,101.288,101.289,101.293,101.291
20140711084000,101.289,101.291,101.289,101.289,101.294,101.292
20140711084100,101.289,101.290,101.288,101.289,101.293,101.291
20140711084200,101.289,101.291,101.289,101.290,101.294,101.292
20140711084300,101.290,101.291,101.289,101.290,101.294,101.292
20140711084400,101.290,101.303,101.290,101.299,101.306,101.293
20140711084500,101.299,101.302,101.299,101.301,101.305,101.302
20140711084600,101.301,101.301,101.297,101.297,101.304,101.300
20140711084700,101.297,101.298,101.293,101.294,101.301,101.296
20140711084800,101.294,101.296,101.293,101.293,101.299,101.296
20140711084900,101.293,101.296,101.291,101.295,101.299,101.294
20140711085000,101.295,101.301,101.295,101.301,101.304,101.298
20140711085100,101.301,101.301,101.298,101.300,101.304,101.301
20140711085200,101.300,101.301,101.294,101.295,101.304,101.297
20140711085300,101.295,101.296,101.292,101.292,101.299,101.295
20140711085400,101.293,101.296,101.292,101.296,101.299,101.295
20140711085500,101.296,101.297,101.295,101.295,101.300,101.298
20140711085600,101.295,101.295,101.293,101.294,101.298,101.296
20140711085700,101.294,101.294,101.292,101.293,101.297,101.295
20140711085800,101.293,101.293,101.287,101.292,101.296,101.290
20140711085900,101.293,101.302,101.292,101.301,101.305,101.295
20140711090000,101.301,101.316,101.292,101.293,101.319,101.295
20140711090100,101.295,101.298,101.281,101.281,101.301,101.284
20140711090200,101.282,101.289,101.279,101.279,101.292,101.282
20140711090300,101.279,101.298,101.277,101.298,101.301,101.280
20140711090400,101.297,101.305,101.297,101.297,101.308,101.300
20140711090500,101.297,101.300,101.296,101.296,101.303,101.299
20140711090600,101.296,101.297,101.276,101.277,101.300,101.279
20140711090700,101.278,101.278,101.260,101.269,101.281,101.263
20140711090800,101.269,101.277,101.267,101.277,101.280,101.270
20140711090900,101.274,101.281,101.266,101.281,101.284,101.269
20140711091000,101.281,101.290,101.279,101.289,101.293,101.282
20140711091100,101.288,101.289,101.279,101.279,101.292,101.282
20140711091200,101.279,101.281,101.278,101.279,101.284,101.281
20140711091300,101.279,101.280,101.277,101.278,101.283,101.280
20140711091400,101.278,101.289,101.278,101.289,101.292,101.281
20140711091500,101.289,101.289,101.272,101.288,101.292,101.275
20140711091600,101.289,101.290,101.277,101.277,101.293,101.280
20140711091700,101.279,101.280,101.271,101.271,101.283,101.274
20140711091800,101.271,101.277,101.267,101.272,101.280,101.270
20140711091900,101.272,101.274,101.271,101.274,101.277,101.274
20140711092000,101.274,101.285,101.273,101.282,101.288,101.276
20140711092100,101.283,101.283,101.282,101.282,101.286,101.285
20140711092200,101.282,101.283,101.282,101.283,101.286,101.285
20140711092300,101.283,101.293,101.283,101.291,101.296,101.286
20140711092400,101.291,101.298,101.288,101.298,101.301,101.291
20140711092500,101.298,101.298,101.292,101.298,101.301,101.295
20140711092600,101.297,101.297,101.294,101.294,101.300,101.297
20140711092700,101.294,101.299,101.293,101.294,101.302,101.296
20140711092800,101.295,101.296,101.294,101.294,101.299,101.297
20140711092900,101.295,101.297,101.295,101.297,101.300,101.298
20140711093000,101.295,101.296,101.283,101.291,101.299,101.286
20140711093100,101.290,101.291,101.288,101.290,101.294,101.291
20140711093200,101.290,101.303,101.290,101.300,101.306,101.293
20140711093300,101.299,101.305,101.298,101.304,101.308,101.301
20140711093400,101.304,101.306,101.299,101.306,101.309,101.302
20140711093500,101.306,101.313,101.306,101.311,101.316,101.309
20140711093600,101.312,101.326,101.311,101.325,101.329,101.314
20140711093700,101.325,101.326,101.320,101.324,101.329,101.323
