20140731070000,102.810,102.814,102.808,102.809,102.817,102.811
20140731070100,102.811,102.814,102.807,102.808,102.817,102.810
20140731070200,102.808,102.810,102.805,102.809,102.813,102.808
20140731070300,102.810,102.813,102.810,102.810,102.816,102.813
20140731070400,102.810,102.811,102.809,102.810,102.814,102.812
20140731070500,102.810,102.811,102.803,102.806,102.814,102.806
20140731070600,102.807,102.810,102.807,102.809,102.813,102.810
20140731070700,102.809,102.810,102.807,102.809,102.813,102.810
20140731070800,102.808,102.809,102.808,102.809,102.812,102.811
20140731070900,102.809,102.810,102.808,102.808,102.813,102.811
20140731071000,102.808,102.813,102.808,102.812,102.816,102.811
20140731071100,102.812,102.812,102.807,102.810,102.815,102.810
20140731071200,102.810,102.813,102.810,102.813,102.816,102.813
20140731071300,102.813,102.814,102.805,102.805,102.817,102.808
20140731071400,102.805,102.810,102.805,102.810,102.813,102.808
20140731071500,102.809,102.811,102.809,102.811,102.814,102.812
20140731071600,102.811,102.818,102.811,102.817,102.821,102.814
20140731071700,102.817,102.817,102.816,102.817,102.820,102.819
20140731071800,102.817,102.822,102.817,102.822,102.825,102.820
20140731071900,102.822,102.822,102.821,102.821,102.825,102.824
20140731072000,102.822,102.822,102.821,102.821,102.825,102.824
20140731072100,102.822,102.822,102.817,102.818,102.825,102.820
20140731072200,102.817,102.819,102.817,102.818,102.822,102.820
20140731072300,102.818,102.818,102.813,102.814,102.821,102.816
20140731072400,102.814,102.814,102.813,102.813,102.817,102.816
20140731072500,102.813,102.816,102.813,102.816,102.819,102.816
20140731072600,102.816,102.816,102.813,102.814,102.819,102.816
20140731072700,102.814,102.814,102.813,102.813,102.817,102.816
20140731072800,102.813,102.814,102.813,102.814,102.817,102.816
20140731072900,102.814,102.814,102.813,102.813,102.817,102.816
20140731073000,102.813,102.814,102.813,102.814,102.817,102.816
20140731073100,102.814,102.822,102.813,102.821,102.825,102.816
20140731073200,102.821,102.827,102.821,102.827,102.830,102.824
20140731073300,102.826,102.827,102.826,102.827,102.830,102.829
20140731073400,102.827,102.828,102.825,102.826,102.831,102.828
20140731073500,102.826,102.835,102.826,102.835,102.838,102.829
20140731073600,102.835,102.835,102.834,102.834,102.838,102.837
20140731073700,102.834,102.835,102.833,102.834,102.838,102.836
20140731073800,102.835,102.835,102.834,102.834,102.838,102.837
20140731073900,102.834,102.841,102.833,102.838,102.844,102.836
20140731074000,102.838,102.841,102.838,102.840,102.844,102.841
20140731074100,102.841,102.841,102.838,102.839,102.844,102.841
20140731074200,102.839,102.839,102.837,102.838,102.842,102.840
20140731074300,102.838,102.851,102.838,102.851,102.854,102.841
20140731074400,102.851,102.851,102.846,102.846,102.854,102.849
20140731074500,102.846,102.846,102.845,102.845,102.849,102.848
20140731074600,102.846,102.853,102.845,102.852,102.856,102.848
