20140707070000,102.066,102.078,102.063,102.078,102.086,102.073
20140707070100,102.078,102.083,102.073,102.081,102.086,102.076
20140707070200,102.081,102.083,102.081,102.081,102.086,102.084
20140707070300,102.081,102.082,102.077,102.081,102.085,102.084
20140707070400,102.081,102.086,102.080,102.084,102.089,102.083
20140707070500,102.085,102.085,102.071,102.072,102.088,102.074
20140707070600,102.072,102.073,102.071,102.073,102.076,102.074
20140707070700,102.073,102.074,102.072,102.072,102.077,102.075
20140707070800,102.072,102.074,102.072,102.072,102.077,102.075
20140707070900,102.072,102.073,102.070,102.070,102.076,102.073
20140707071000,102.071,102.072,102.071,102.071,102.075,102.074
20140707071100,102.071,102.083,102.070,102.081,102.086,102.073
20140707071200,102.083,102.086,102.081,102.086,102.089,102.084
20140707071300,102.085,102.104,102.085,102.099,102.107,102.088
20140707071400,102.099,102.114,102.097,102.106,102.117,102.100
20140707071500,102.106,102.113,102.106,102.112,102.116,102.109
20140707071600,102.112,102.113,102.103,102.108,102.116,102.106
20140707071700,102.108,102.118,102.108,102.115,102.121,102.111
20140707071800,102.115,102.115,102.114,102.115,102.118,102.117
20140707071900,102.115,102.115,102.112,102.115,102.118,102.115
20140707072000,102.115,102.115,102.114,102.114,102.118,102.117
20140707072100,102.114,102.115,102.111,102.111,102.118,102.114
20140707072200,102.111,102.112,102.111,102.112,102.115,102.114
20140707072300,102.112,102.115,102.111,102.115,102.118,102.114
20140707072400,102.115,102.138,102.114,102.138,102.141,102.117
20140707072500,102.137,102.140,102.124,102.124,102.143,102.127
20140707072600,102.124,102.135,102.124,102.130,102.138,102.127
20140707072700,102.130,102.131,102.127,102.127,102.134,102.130
20140707072800,102.127,102.129,102.126,102.129,102.132,102.129
20140707072900,102.129,102.129,102.121,102.129,102.132,102.124
20140707073000,102.129,102.129,102.119,102.119,102.132,102.122
20140707073100,102.119,102.121,102.117,102.119,102.126,102.120
20140707073200,102.119,102.119,102.108,102.109,102.122,102.111
20140707073300,102.109,102.124,102.109,102.122,102.127,102.112
20140707073400,102.123,102.123,102.120,102.120,102.126,102.123
20140707073500,102.120,102.122,102.119,102.122,102.125,102.122
20140707073600,102.122,102.125,102.120,102.122,102.128,102.123
20140707073700,102.122,102.122,102.121,102.121,102.125,102.124
20140707073800,102.121,102.122,102.121,102.122,102.125,102.124
20140707073900,102.122,102.122,102.119,102.119,102.125,102.122
20140707074000,102.119,102.130,102.119,102.130,102.133,102.122
20140707074100,102.130,102.134,102.128,102.134,102.137,102.131
20140707074200,102.134,102.134,102.129,102.131,102.137,102.132
20140707074300,102.131,102.131,102.129,102.131,102.134,102.132
20140707074400,102.131,102.131,102.130,102.131,102.134,102.133
20140707074500,102.131,102.132,102.130,102.132,102.135,102.133
20140707074600,102.132,102.132,102.123,102.123,102.135,102.126
20140707074700,102.123,102.125,102.123,102.124,102.128,102.126
20140707074800,102.124,102.124,102.121,102.123,102.127,102.124
20140707074900,102.121,102.123,102.119,102.120,102.126,102.122
20140707075000,102.120,102.120,102.118,102.119,102.123,102.121
20140707075100,102.119,102.119,102.118,102.119,102.122,102.121
20140707075200,102.119,102.119,102.118,102.119,102.122,102.121
