20150527070000,123.038,123.084,123.038,123.067,123.087,123.059
20150527070100,123.066,123.068,123.047,123.048,123.071,123.050
20150527070200,123.049,123.049,123.034,123.046,123.052,123.037
20150527070300,123.045,123.046,123.028,123.029,123.049,123.031
20150527070400,123.028,123.038,123.028,123.033,123.041,123.031
20150527070500,123.033,123.063,123.033,123.056,123.066,123.036
20150527070600,123.057,123.064,123.037,123.040,123.067,123.040
20150527070700,123.040,123.042,123.036,123.036,123.045,123.039
20150527070800,123.036,123.043,123.028,123.037,123.046,123.031
20150527070900,123.036,123.044,123.035,123.040,123.047,123.038
20150527071000,123.040,123.059,123.037,123.047,123.062,123.040
20150527071100,123.046,123.051,123.035,123.043,123.054,123.038
20150527071200,123.042,123.047,123.038,123.046,123.050,123.041
20150527071300,123.047,123.052,123.042,123.046,123.055,123.045
20150527071400,123.046,123.049,123.042,123.047,123.052,123.045
20150527071500,123.048,123.049,123.044,123.044,123.052,123.047
20150527071600,123.044,123.045,123.034,123.038,123.048,123.037
20150527071700,123.036,123.041,123.036,123.040,123.044,123.039
20150527071800,123.040,123.042,123.038,123.039,123.045,123.041
20150527071900,123.039,123.041,123.038,123.040,123.044,123.041
20150527072000,123.040,123.043,123.036,123.036,123.046,123.039
20150527072100,123.036,123.039,123.025,123.026,123.042,123.028
20150527072200,123.026,123.037,123.022,123.027,123.040,123.025
20150527072300,123.027,123.037,123.025,123.034,123.040,123.028
20150527072400,123.034,123.044,123.033,123.039,123.047,123.036
20150527072500,123.039,123.039,123.033,123.038,123.042,123.036
20150527072600,123.038,123.049,123.036,123.044,123.052,123.039
20150527072700,123.044,123.049,123.042,123.044,123.052,123.045
20150527072800,123.044,123.048,123.041,123.045,123.051,123.044
20150527072900,123.045,123.046,123.041,123.042,123.049,123.044
20150527073000,123.043,123.045,123.042,123.045,123.048,123.045
20150527073100,123.046,123.055,123.041,123.044,123.058,123.044
20150527073200,123.044,123.052,123.043,123.051,123.055,123.046
20150527073300,123.050,123.064,123.048,123.064,123.067,123.051
20150527073400,123.065,123.065,123.055,123.059,123.068,123.058
20150527073500,123.059,123.059,123.056,123.058,123.062,123.059
20150527073600,123.058,123.058,123.053,123.054,123.061,123.056
20150527073700,123.054,123.057,123.053,123.054,123.060,123.056
20150527073800,123.054,123.055,123.050,123.050,123.058,123.053
20150527073900,123.050,123.052,123.047,123.049,123.055,123.050
20150527074000,123.048,123.054,123.038,123.048,123.057,123.041
20150527074100,123.050,123.050,123.042,123.046,123.053,123.045
20150527074200,123.046,123.057,123.042,123.053,123.060,123.045
20150527074300,123.053,123.056,123.053,123.054,123.059,123.056
20150527074400,123.054,123.054,123.049,123.053,123.057,123.052
20150527074500,123.053,123.054,123.052,123.053,123.057,123.055
20150527074600,123.053,123.054,123.052,123.053,123.057,123.055
20150527074700,123.053,123.053,123.047,123.052,123.056,123.050
20150527074800,123.052,123.052,123.044,123.047,123.055,123.047
20150527074900,123.047,123.047,123.045,123.046,123.050,123.048
20150527075000,123.046,123.047,123.045,123.046,123.050,123.048
20150527075100,123.046,123.046,123.040,123.041,123.049,123.043
20150527075200,123.040,123.040,123.027,123.033,123.043,123.030
20150527075300,123.033,123.033,123.029,123.029,123.036,123.032
20150527075400,123.029,123.032,123.028,123.030,123.035,123.031
20150527075500,123.030,123.036,123.023,123.026,123.039,123.026
20150527075600,123.026,123.029,123.024,123.028,123.032,123.027
20150527075700,123.028,123.028,123.024,123.027,123.031,123.027
20150527075800,123.027,123.028,123.024,123.028,123.031,123.027
20150527075900,123.028,123.029,123.023,123.024,123.032,123.026
20150527080000,123.024,123.026,123.020,123.025,123.029,123.023
20150527080100,123.025,123.025,123.006,123.008,123.028,123.009
20150527080200,123.009,123.012,122.994,122.999,123.015,122.997
20150527080300,123.001,123.008,123.001,123.006,123.011,123.004
20150527080400,123.006,123.007,123.003,123.007,123.010,123.006
20150527080500,123.007,123.016,123.006,123.012,123.019,123.009
20150527080600,123.012,123.014,123.003,123.007,123.017,123.006
20150527080700,123.007,123.010,123.005,123.008,123.013,123.008
20150527080800,123.008,123.009,122.999,122.999,123.012,123.002
20150527080900,122.999,123.005,122.997,123.001,123.008,123.000
20150527081000,123.001,123.013,122.995,122.998,123.016,122.998
20150527081100,122.998,122.998,122.991,122.991,123.001,122.994
20150527081200,122.991,123.009,122.991,123.007,123.012,122.994
20150527081300,123.007,123.007,122.998,122.998,123.010,123.001
20150527081400,122.998,123.001,122.992,123.001,123.004,122.995
20150527081500,123.000,123.001,122.983,122.985,123.004,122.986
20150527081600,122.984,122.989,122.979,122.983,122.992,122.982
20150527081700,122.983,122.989,122.966,122.971,122.992,122.969
20150527081800,122.971,122.972,122.964,122.964,122.975,122.967
20150527081900,122.963,122.971,122.963,122.966,122.974,122.966
20150527082000,122.966,122.969,122.931,122.936,122.972,122.934
20150527082100,122.935,122.944,122.928,122.941,122.947,122.931
20150527082200,122.943,122.963,122.942,122.961,122.966,122.945
20150527082300,122.961,122.966,122.957,122.964,122.969,122.960
20150527082400,122.964,122.974,122.953,122.964,122.977,122.956
20150527082500,122.964,122.970,122.964,122.968,122.973,122.967
20150527082600,122.968,122.968,122.961,122.963,122.971,122.964
20150527082700,122.963,122.970,122.963,122.968,122.973,122.966
20150527082800,122.968,122.975,122.967,122.969,122.978,122.970
20150527082900,122.969,122.972,122.966,122.969,122.975,122.969
20150527083000,122.969,122.978,122.967,122.976,122.981,122.970
20150527083100,122.975,122.994,122.975,122.989,122.997,122.978
20150527083200,122.988,122.993,122.982,122.987,122.996,122.985
20150527083300,122.987,122.999,122.986,122.997,123.002,122.989
20150527083400,122.997,123.028,122.997,123.023,123.031,123.000
20150527083500,123.021,123.029,123.021,123.026,123.032,123.024
20150527083600,123.024,123.039,123.024,123.028,123.042,123.027
20150527083700,123.028,123.031,123.016,123.018,123.034,123.019
20150527083800,123.018,123.030,123.017,123.029,123.033,123.020
20150527083900,123.029,123.029,123.019,123.023,123.032,123.022
20150527084000,123.023,123.023,123.018,123.022,123.026,123.021
20150527084100,123.022,123.023,123.019,123.021,123.026,123.022
20150527084200,123.021,123.025,123.021,123.024,123.028,123.024
20150527084300,123.024,123.025,123.024,123.025,123.028,123.027
20150527084400,123.025,123.037,123.025,123.037,123.040,123.028
20150527084500,123.038,123.039,123.034,123.034,123.042,123.037
20150527084600,123.034,123.038,123.032,123.033,123.041,123.035
20150527084700,123.033,123.035,123.022,123.025,123.038,123.025
20150527084800,123.025,123.030,123.024,123.025,123.033,123.027
20150527084900,123.025,123.035,123.020,123.022,123.052,123.026
20150527085000,123.021,123.028,123.013,123.025,123.051,123.021
20150527085100,123.024,123.024,123.017,123.020,123.027,123.020
20150527085200,123.020,123.025,123.019,123.022,123.028,123.022
20150527085300,123.022,123.022,122.981,122.982,123.025,122.984
20150527085400,122.984,122.987,122.982,122.983,122.990,122.985
20150527085500,122.983,122.985,122.977,122.980,122.988,122.980
20150527085600,122.980,122.981,122.977,122.980,122.984,122.980
20150527085700,122.980,122.988,122.979,122.988,122.991,122.982
20150527085800,122.987,123.000,122.986,122.998,123.003,122.989
20150527085900,122.998,122.998,122.983,122.992,123.001,122.986
20150527090000,122.992,123.009,122.989,123.009,123.012,122.992
20150527090100,123.008,123.021,123.008,123.020,123.024,123.011
20150527090200,123.020,123.034,123.019,123.034,123.037,123.022
20150527090300,123.033,123.049,123.030,123.048,123.052,123.033
20150527090400,123.049,123.070,123.041,123.067,123.073,123.044
20150527090500,123.066,123.090,123.066,123.089,123.093,123.069
20150527090600,123.088,123.094,123.081,123.086,123.097,123.084
20150527090700,123.087,123.087,123.058,123.068,123.090,123.061
20150527090800,123.068,123.077,123.057,123.076,123.080,123.060
20150527090900,123.075,123.079,123.064,123.064,123.082,123.067
20150527091000,123.063,123.078,123.061,123.072,123.081,123.064
20150527091100,123.071,123.076,123.069,123.074,123.079,123.072
20150527091200,123.074,123.076,123.055,123.055,123.079,123.058
20150527091300,123.054,123.068,123.054,123.064,123.071,123.057
20150527091400,123.065,123.072,123.047,123.051,123.075,123.050
20150527091500,123.052,123.058,123.047,123.058,123.061,123.050
20150527091600,123.056,123.068,123.053,123.067,123.071,123.056
20150527091700,123.066,123.073,123.065,123.068,123.076,123.068
20150527091800,123.068,123.070,123.066,123.066,123.073,123.069
20150527091900,123.066,123.068,123.041,123.043,123.071,123.044
20150527092000,123.043,123.043,123.017,123.026,123.046,123.020
20150527092100,123.026,123.050,123.026,123.038,123.053,123.029
20150527092200,123.037,123.038,123.019,123.026,123.041,123.022
20150527092300,123.027,123.038,123.010,123.010,123.041,123.013
20150527092400,123.012,123.012,123.006,123.007,123.015,123.009
20150527092500,123.008,123.009,122.991,122.995,123.012,122.994
20150527092600,122.996,123.013,122.994,122.997,123.016,122.997
20150527092700,122.996,123.014,122.996,123.011,123.017,122.999
20150527092800,123.011,123.026,123.005,123.024,123.029,123.008
20150527092900,123.024,123.043,123.021,123.034,123.046,123.024
20150527093000,123.034,123.038,123.033,123.035,123.041,123.036
20150527093100,123.035,123.050,123.034,123.043,123.053,123.037
20150527093200,123.042,123.057,123.041,123.056,123.060,123.044
20150527093300,123.054,123.072,123.044,123.070,123.075,123.047
20150527093400,123.070,123.080,123.063,123.063,123.083,123.066
20150527093500,123.064,123.067,123.053,123.054,123.070,123.056
20150527093600,123.053,123.054,123.029,123.034,123.057,123.032
20150527093700,123.034,123.035,123.015,123.020,123.038,123.018
20150527093800,123.020,123.021,123.005,123.007,123.024,123.008
20150527093900,123.007,123.024,123.006,123.012,123.027,123.009
20150527094000,123.009,123.024,123.007,123.013,123.027,123.010
20150527094100,123.014,123.014,122.979,122.980,123.017,122.982
20150527094200,122.980,122.982,122.963,122.964,122.985,122.966
20150527094300,122.964,122.981,122.957,122.975,122.984,122.960
20150527094400,122.976,122.981,122.970,122.977,122.984,122.973
20150527094500,122.977,122.977,122.962,122.964,122.980,122.965
20150527094600,122.964,123.007,122.962,123.003,123.010,122.965
20150527094700,123.004,123.006,122.990,123.005,123.009,122.993
20150527094800,123.004,123.015,122.999,123.012,123.018,123.002
20150527094900,123.012,123.015,123.001,123.003,123.018,123.004
20150527095000,123.003,123.005,122.996,123.005,123.008,122.999
20150527095100,123.006,123.026,123.006,123.013,123.029,123.009
20150527095200,123.013,123.022,123.010,123.022,123.025,123.013
20150527095300,123.022,123.022,123.008,123.011,123.025,123.011
20150527095400,123.010,123.021,122.975,122.994,123.024,122.978
20150527095500,122.996,123.023,122.990,123.019,123.026,122.993
20150527095600,123.019,123.021,122.998,123.006,123.024,123.001
20150527095700,123.006,123.010,123.004,123.009,123.013,123.007
20150527095800,123.009,123.030,123.009,123.022,123.033,123.012
20150527095900,123.021,123.024,123.018,123.024,123.027,123.021
20150527100000,123.024,123.065,123.023,123.057,123.068,123.026
20150527100100,123.058,123.091,123.057,123.084,123.094,123.060
20150527100200,123.085,123.141,123.084,123.128,123.144,123.087
20150527100300,123.128,123.133,123.112,123.121,123.136,123.115
20150527100400,123.121,123.126,123.117,123.118,123.129,123.120
20150527100500,123.119,123.123,123.113,123.114,123.126,123.116
20150527100600,123.114,123.181,123.113,123.173,123.184,123.116
20150527100700,123.174,123.207,123.172,123.193,123.210,123.175
20150527100800,123.191,123.205,123.182,123.203,123.208,123.185
20150527100900,123.203,123.205,123.189,123.204,123.208,123.192
20150527101000,123.205,123.205,123.187,123.194,123.208,123.190
20150527101100,123.194,123.218,123.188,123.209,123.221,123.191
20150527101200,123.210,123.215,123.192,123.214,123.218,123.195
20150527101300,123.213,123.269,123.212,123.265,123.272,123.215
20150527101400,123.264,123.264,123.258,123.260,123.267,123.261
20150527101500,123.259,123.309,123.250,123.305,123.312,123.253
20150527101600,123.304,123.305,123.286,123.293,123.308,123.289
20150527101700,123.294,123.294,123.274,123.282,123.297,123.277
20150527101800,123.281,123.294,123.273,123.275,123.297,123.276
20150527101900,123.276,123.276,123.252,123.254,123.279,123.255
20150527102000,123.255,123.255,123.223,123.228,123.258,123.226
20150527102100,123.232,123.237,123.204,123.218,123.240,123.207
20150527102200,123.219,123.223,123.186,123.195,123.226,123.189
20150527102300,123.191,123.210,123.186,123.206,123.213,123.189
20150527102400,123.205,123.212,123.186,123.194,123.215,123.189
20150527102500,123.193,123.194,123.174,123.192,123.197,123.177
20150527102600,123.192,123.192,123.184,123.190,123.195,123.187
20150527102700,123.190,123.190,123.181,123.188,123.193,123.184
20150527102800,123.187,123.190,123.185,123.188,123.193,123.188
20150527102900,123.188,123.196,123.188,123.194,123.199,123.191
20150527103000,123.195,123.210,123.193,123.205,123.213,123.196
20150527103100,123.204,123.208,123.200,123.206,123.211,123.203
20150527103200,123.206,123.207,123.202,123.205,123.210,123.205
20150527103300,123.205,123.206,123.155,123.164,123.209,123.158
20150527103400,123.164,123.175,123.154,123.164,123.178,123.157
20150527103500,123.164,123.176,123.159,123.162,123.179,123.162
20150527103600,123.161,123.174,123.161,123.165,123.177,123.164
20150527103700,123.165,123.168,123.143,123.149,123.171,123.146
20150527103800,123.150,123.150,123.142,123.142,123.153,123.145
20150527103900,123.142,123.144,123.117,123.126,123.147,123.120
20150527104000,123.126,123.127,123.114,123.118,123.130,123.117
20150527104100,123.122,123.146,123.121,123.142,123.149,123.124
20150527104200,123.141,123.141,123.118,123.120,123.144,123.121
