20150514070000,119.183,119.183,119.173,119.178,119.186,119.176
20150514070100,119.178,119.179,119.173,119.178,119.182,119.176
20150514070200,119.178,119.180,119.172,119.178,119.183,119.175
20150514070300,119.177,119.178,119.171,119.171,119.181,119.174
20150514070400,119.173,119.173,119.134,119.172,119.187,119.137
20150514070500,119.171,119.171,119.161,119.164,119.174,119.164
20150514070600,119.164,119.166,119.162,119.164,119.169,119.165
20150514070700,119.164,119.172,119.164,119.171,119.175,119.167
20150514070800,119.172,119.179,119.166,119.172,119.182,119.169
20150514070900,119.173,119.176,119.165,119.173,119.179,119.168
20150514071000,119.173,119.175,119.169,119.170,119.178,119.172
20150514071100,119.170,119.173,119.169,119.169,119.176,119.172
20150514071200,119.170,119.174,119.169,119.170,119.177,119.172
20150514071300,119.170,119.175,119.167,119.169,119.178,119.170
20150514071400,119.169,119.173,119.168,119.173,119.176,119.171
20150514071500,119.172,119.173,119.161,119.166,119.176,119.164
20150514071600,119.165,119.166,119.159,119.164,119.169,119.162
20150514071700,119.163,119.163,119.159,119.161,119.166,119.162
20150514071800,119.161,119.162,119.153,119.154,119.165,119.156
20150514071900,119.154,119.156,119.149,119.156,119.159,119.152
20150514072000,119.156,119.156,119.151,119.152,119.159,119.154
20150514072100,119.152,119.153,119.150,119.152,119.156,119.153
20150514072200,119.151,119.155,119.151,119.153,119.158,119.154
20150514072300,119.154,119.160,119.153,119.158,119.163,119.156
20150514072400,119.158,119.160,119.144,119.149,119.163,119.147
20150514072500,119.149,119.150,119.143,119.144,119.153,119.146
20150514072600,119.144,119.146,119.142,119.146,119.149,119.145
20150514072700,119.146,119.147,119.143,119.147,119.150,119.146
20150514072800,119.147,119.149,119.144,119.145,119.152,119.147
20150514072900,119.145,119.146,119.141,119.143,119.149,119.144
20150514073000,119.143,119.149,119.143,119.148,119.152,119.146
20150514073100,119.148,119.148,119.137,119.138,119.151,119.140
20150514073200,119.141,119.147,119.140,119.146,119.150,119.143
20150514073300,119.146,119.147,119.144,119.146,119.150,119.147
20150514073400,119.145,119.147,119.145,119.145,119.150,119.148
20150514073500,119.145,119.147,119.141,119.146,119.150,119.144
20150514073600,119.146,119.148,119.145,119.148,119.151,119.148
20150514073700,119.147,119.148,119.145,119.147,119.151,119.148
20150514073800,119.147,119.147,119.143,119.143,119.150,119.146
20150514073900,119.143,119.152,119.143,119.152,119.155,119.146
20150514074000,119.152,119.153,119.151,119.152,119.156,119.154
20150514074100,119.152,119.152,119.143,119.145,119.155,119.146
20150514074200,119.145,119.146,119.129,119.132,119.149,119.132
20150514074300,119.132,119.133,119.127,119.129,119.136,119.130
20150514074400,119.129,119.129,119.117,119.119,119.140,119.131
20150514074500,119.119,119.123,119.102,119.103,119.142,119.117
