20150521070000,121.293,121.304,121.287,121.291,121.307,121.290
20150521070100,121.291,121.295,121.290,121.290,121.298,121.293
20150521070200,121.290,121.292,121.287,121.287,121.295,121.290
20150521070300,121.287,121.289,121.274,121.278,121.292,121.277
20150521070400,121.278,121.286,121.277,121.282,121.289,121.280
20150521070500,121.282,121.289,121.277,121.286,121.292,121.280
20150521070600,121.287,121.287,121.266,121.274,121.290,121.269
20150521070700,121.274,121.282,121.267,121.268,121.285,121.270
20150521070800,121.268,121.280,121.268,121.278,121.283,121.271
20150521070900,121.278,121.284,121.276,121.278,121.287,121.279
20150521071000,121.279,121.289,121.276,121.287,121.292,121.279
20150521071100,121.287,121.290,121.282,121.282,121.293,121.285
20150521071200,121.282,121.284,121.281,121.284,121.287,121.284
20150521071300,121.284,121.297,121.283,121.294,121.300,121.286
20150521071400,121.294,121.296,121.291,121.294,121.299,121.294
20150521071500,121.294,121.301,121.293,121.301,121.304,121.296
20150521071600,121.301,121.301,121.298,121.298,121.304,121.301
20150521071700,121.298,121.301,121.296,121.298,121.304,121.299
20150521071800,121.298,121.300,121.293,121.296,121.303,121.296
20150521071900,121.296,121.296,121.281,121.282,121.299,121.284
20150521072000,121.282,121.282,121.239,121.243,121.285,121.242
20150521072100,121.243,121.257,121.243,121.255,121.260,121.246
20150521072200,121.255,121.256,121.252,121.254,121.259,121.255
20150521072300,121.255,121.255,121.253,121.254,121.258,121.256
20150521072400,121.253,121.254,121.249,121.250,121.257,121.252
20150521072500,121.250,121.256,121.249,121.253,121.259,121.252
20150521072600,121.252,121.253,121.240,121.243,121.256,121.243
20150521072700,121.242,121.248,121.242,121.246,121.251,121.245
20150521072800,121.246,121.252,121.237,121.252,121.255,121.240
20150521072900,121.252,121.253,121.239,121.241,121.256,121.242
20150521073000,121.241,121.251,121.240,121.245,121.254,121.243
20150521073100,121.245,121.246,121.242,121.244,121.249,121.245
20150521073200,121.245,121.246,121.235,121.235,121.249,121.238
20150521073300,121.235,121.240,121.228,121.240,121.243,121.231
20150521073400,121.242,121.250,121.238,121.250,121.253,121.241
20150521073500,121.250,121.251,121.247,121.248,121.254,121.250
20150521073600,121.248,121.251,121.246,121.247,121.254,121.249
20150521073700,121.247,121.250,121.246,121.249,121.253,121.249
20150521073800,121.249,121.249,121.245,121.248,121.252,121.248
20150521073900,121.248,121.249,121.242,121.242,121.252,121.245
20150521074000,121.242,121.243,121.239,121.240,121.246,121.242
20150521074100,121.240,121.242,121.236,121.237,121.245,121.239
20150521074200,121.237,121.237,121.234,121.236,121.240,121.237
20150521074300,121.235,121.237,121.233,121.236,121.240,121.236
20150521074400,121.236,121.238,121.236,121.237,121.241,121.239
20150521074500,121.237,121.237,121.232,121.234,121.240,121.235
20150521074600,121.234,121.240,121.234,121.237,121.243,121.237
20150521074700,121.238,121.239,121.231,121.232,121.242,121.234
20150521074800,121.232,121.235,121.225,121.226,121.238,121.228
20150521074900,121.226,121.228,121.223,121.224,121.231,121.226
20150521075000,121.223,121.231,121.223,121.226,121.234,121.226
20150521075100,121.226,121.226,121.222,121.225,121.229,121.225
20150521075200,121.225,121.227,121.224,121.225,121.230,121.227
20150521075300,121.225,121.226,121.222,121.225,121.229,121.225
20150521075400,121.225,121.238,121.221,121.236,121.241,121.224
20150521075500,121.236,121.239,121.233,121.238,121.242,121.236
20150521075600,121.238,121.239,121.233,121.234,121.242,121.236
20150521075700,121.234,121.236,121.224,121.234,121.239,121.227
20150521075800,121.234,121.241,121.225,121.229,121.244,121.228
20150521075900,121.229,121.229,121.224,121.227,121.232,121.227
20150521080000,121.227,121.235,121.223,121.224,121.238,121.226
20150521080100,121.224,121.240,121.224,121.236,121.243,121.227
20150521080200,121.236,121.240,121.228,121.231,121.243,121.231
20150521080300,121.230,121.234,121.229,121.234,121.237,121.232
20150521080400,121.236,121.238,121.224,121.235,121.241,121.227
20150521080500,121.235,121.238,121.224,121.224,121.241,121.227
20150521080600,121.224,121.233,121.221,121.223,121.236,121.224
20150521080700,121.224,121.235,121.224,121.231,121.238,121.227
20150521080800,121.231,121.233,121.228,121.228,121.236,121.231
20150521080900,121.229,121.233,121.228,121.232,121.236,121.231
20150521081000,121.232,121.236,121.232,121.235,121.239,121.235
20150521081100,121.235,121.240,121.235,121.236,121.243,121.238
20150521081200,121.236,121.245,121.236,121.244,121.248,121.239
20150521081300,121.244,121.251,121.240,121.242,121.254,121.243
20150521081400,121.242,121.250,121.242,121.244,121.253,121.245
20150521081500,121.245,121.254,121.245,121.251,121.257,121.248
20150521081600,121.251,121.255,121.251,121.254,121.258,121.254
20150521081700,121.254,121.254,121.250,121.253,121.257,121.253
20150521081800,121.253,121.253,121.249,121.249,121.256,121.252
20150521081900,121.249,121.255,121.249,121.254,121.258,121.252
20150521082000,121.255,121.255,121.253,121.255,121.258,121.256
20150521082100,121.254,121.255,121.234,121.237,121.258,121.237
20150521082200,121.238,121.240,121.238,121.240,121.243,121.241
20150521082300,121.241,121.241,121.239,121.240,121.244,121.242
20150521082400,121.240,121.246,121.239,121.246,121.249,121.242
20150521082500,121.246,121.247,121.243,121.244,121.250,121.246
20150521082600,121.244,121.244,121.241,121.243,121.247,121.244
20150521082700,121.243,121.247,121.242,121.242,121.250,121.245
20150521082800,121.243,121.246,121.234,121.234,121.249,121.237
20150521082900,121.234,121.242,121.234,121.241,121.245,121.237
20150521083000,121.241,121.253,121.241,121.249,121.256,121.244
20150521083100,121.250,121.260,121.248,121.257,121.263,121.251
20150521083200,121.258,121.264,121.256,121.261,121.267,121.259
20150521083300,121.261,121.270,121.261,121.269,121.273,121.264
20150521083400,121.268,121.276,121.268,121.273,121.279,121.271
20150521083500,121.273,121.273,121.268,121.271,121.276,121.271
20150521083600,121.271,121.276,121.268,121.269,121.279,121.271
20150521083700,121.269,121.270,121.261,121.262,121.273,121.264
20150521083800,121.262,121.265,121.260,121.263,121.268,121.263
20150521083900,121.260,121.262,121.257,121.261,121.265,121.260
20150521084000,121.261,121.262,121.256,121.257,121.265,121.259
20150521084100,121.257,121.260,121.254,121.255,121.263,121.257
20150521084200,121.255,121.258,121.239,121.240,121.261,121.242
20150521084300,121.239,121.240,121.222,121.227,121.243,121.225
20150521084400,121.227,121.235,121.219,121.229,121.238,121.222
20150521084500,121.228,121.236,121.223,121.230,121.239,121.226
20150521084600,121.230,121.233,121.230,121.233,121.236,121.233
20150521084700,121.233,121.245,121.230,121.242,121.248,121.233
20150521084800,121.242,121.243,121.237,121.240,121.246,121.240
20150521084900,121.240,121.247,121.236,121.245,121.250,121.239
20150521085000,121.244,121.251,121.244,121.248,121.254,121.247
20150521085100,121.248,121.249,121.235,121.237,121.252,121.238
20150521085200,121.237,121.238,121.225,121.231,121.241,121.228
20150521085300,121.231,121.234,121.231,121.234,121.237,121.234
20150521085400,121.234,121.234,121.216,121.221,121.237,121.219
20150521085500,121.221,121.225,121.220,121.223,121.228,121.223
20150521085600,121.223,121.232,121.223,121.228,121.235,121.226
20150521085700,121.228,121.229,121.213,121.218,121.232,121.216
20150521085800,121.218,121.225,121.212,121.213,121.228,121.215
20150521085900,121.212,121.221,121.205,121.210,121.224,121.208
20150521090000,121.210,121.210,121.193,121.194,121.213,121.196
20150521090100,121.195,121.201,121.193,121.199,121.204,121.196
20150521090200,121.199,121.210,121.199,121.209,121.213,121.202
20150521090300,121.209,121.211,121.203,121.210,121.214,121.206
20150521090400,121.211,121.222,121.206,121.206,121.225,121.209
20150521090500,121.206,121.207,121.193,121.197,121.210,121.196
20150521090600,121.197,121.202,121.190,121.194,121.205,121.193
20150521090700,121.195,121.200,121.190,121.196,121.203,121.193
20150521090800,121.196,121.197,121.191,121.193,121.200,121.194
20150521090900,121.193,121.195,121.186,121.195,121.198,121.189
20150521091000,121.195,121.195,121.188,121.192,121.198,121.191
20150521091100,121.192,121.206,121.188,121.201,121.209,121.191
20150521091200,121.201,121.202,121.183,121.185,121.205,121.186
20150521091300,121.185,121.186,121.158,121.160,121.189,121.161
20150521091400,121.161,121.164,121.157,121.161,121.167,121.160
20150521091500,121.160,121.164,121.144,121.145,121.167,121.147
20150521091600,121.144,121.147,121.139,121.144,121.150,121.142
20150521091700,121.144,121.158,121.143,121.153,121.161,121.146
20150521091800,121.152,121.162,121.146,121.159,121.165,121.149
20150521091900,121.159,121.163,121.147,121.163,121.166,121.150
20150521092000,121.163,121.175,121.160,121.174,121.178,121.163
20150521092100,121.173,121.185,121.170,121.177,121.188,121.173
20150521092200,121.177,121.187,121.177,121.184,121.190,121.180
20150521092300,121.185,121.189,121.177,121.185,121.192,121.180
20150521092400,121.185,121.190,121.180,121.184,121.193,121.183
20150521092500,121.183,121.183,121.168,121.170,121.186,121.171
20150521092600,121.170,121.177,121.158,121.161,121.180,121.161
20150521092700,121.161,121.170,121.159,121.164,121.173,121.162
20150521092800,121.164,121.165,121.153,121.155,121.168,121.156
20150521092900,121.155,121.157,121.151,121.155,121.160,121.154
20150521093000,121.155,121.176,121.153,121.163,121.179,121.156
20150521093100,121.163,121.164,121.157,121.161,121.167,121.160
20150521093200,121.161,121.164,121.160,121.161,121.167,121.163
20150521093300,121.160,121.164,121.151,121.157,121.167,121.154
20150521093400,121.158,121.159,121.142,121.144,121.162,121.145
20150521093500,121.146,121.161,121.131,121.134,121.164,121.134
20150521093600,121.134,121.144,121.133,121.141,121.147,121.136
20150521093700,121.142,121.145,121.136,121.141,121.148,121.139
20150521093800,121.142,121.146,121.131,121.143,121.149,121.134
20150521093900,121.145,121.150,121.137,121.141,121.153,121.140
20150521094000,121.141,121.147,121.140,121.140,121.150,121.143
