20150512070000,120.120,120.124,120.107,120.113,120.127,120.110
20150512070100,120.113,120.119,120.098,120.118,120.122,120.101
20150512070200,120.118,120.121,120.115,120.116,120.124,120.118
20150512070300,120.114,120.114,120.110,120.112,120.117,120.113
20150512070400,120.112,120.115,120.111,120.113,120.118,120.114
20150512070500,120.113,120.116,120.111,120.116,120.119,120.114
20150512070600,120.116,120.117,120.112,120.112,120.120,120.115
20150512070700,120.111,120.132,120.111,120.130,120.135,120.114
20150512070800,120.130,120.131,120.121,120.123,120.134,120.124
20150512070900,120.124,120.124,120.118,120.119,120.127,120.121
20150512071000,120.120,120.122,120.110,120.118,120.125,120.113
20150512071100,120.118,120.119,120.116,120.117,120.122,120.119
20150512071200,120.117,120.121,120.116,120.119,120.124,120.119
20150512071300,120.119,120.124,120.118,120.122,120.127,120.121
20150512071400,120.122,120.129,120.121,120.129,120.132,120.124
20150512071500,120.128,120.129,120.126,120.126,120.132,120.129
20150512071600,120.126,120.129,120.125,120.127,120.132,120.128
20150512071700,120.127,120.129,120.122,120.123,120.132,120.125
20150512071800,120.123,120.123,120.119,120.120,120.126,120.122
20150512071900,120.120,120.120,120.116,120.117,120.123,120.119
20150512072000,120.118,120.119,120.115,120.115,120.122,120.118
20150512072100,120.115,120.119,120.115,120.118,120.122,120.118
20150512072200,120.118,120.118,120.113,120.113,120.121,120.116
20150512072300,120.113,120.115,120.108,120.113,120.118,120.111
20150512072400,120.114,120.114,120.109,120.112,120.117,120.112
20150512072500,120.112,120.114,120.111,120.111,120.117,120.114
20150512072600,120.111,120.113,120.110,120.112,120.116,120.113
20150512072700,120.112,120.114,120.105,120.111,120.117,120.108
20150512072800,120.111,120.112,120.110,120.111,120.115,120.113
20150512072900,120.111,120.116,120.104,120.113,120.119,120.107
20150512073000,120.113,120.126,120.113,120.121,120.129,120.116
20150512073100,120.121,120.125,120.117,120.122,120.128,120.120
20150512073200,120.121,120.126,120.119,120.124,120.129,120.122
20150512073300,120.124,120.128,120.123,120.125,120.131,120.126
20150512073400,120.125,120.134,120.124,120.127,120.137,120.127
20150512073500,120.127,120.132,120.124,120.132,120.135,120.127
20150512073600,120.131,120.137,120.121,120.125,120.140,120.124
20150512073700,120.133,120.134,120.126,120.132,120.137,120.129
20150512073800,120.132,120.137,120.129,120.135,120.140,120.132
20150512073900,120.135,120.137,120.133,120.136,120.140,120.136
20150512074000,120.136,120.137,120.133,120.133,120.140,120.136
20150512074100,120.133,120.134,120.128,120.133,120.137,120.131
20150512074200,120.133,120.134,120.124,120.134,120.137,120.127
20150512074300,120.134,120.134,120.132,120.132,120.137,120.135
20150512074400,120.132,120.134,120.131,120.131,120.137,120.134
20150512074500,120.131,120.135,120.130,120.132,120.138,120.133
20150512074600,120.132,120.134,120.130,120.134,120.137,120.133
20150512074700,120.134,120.134,120.130,120.130,120.137,120.133
20150512074800,120.132,120.133,120.131,120.132,120.136,120.134
20150512074900,120.132,120.133,120.131,120.132,120.136,120.134
20150512075000,120.132,120.141,120.131,120.140,120.144,120.134
20150512075100,120.139,120.145,120.139,120.144,120.148,120.142
20150512075200,120.144,120.144,120.133,120.135,120.147,120.136
20150512075300,120.135,120.137,120.130,120.136,120.140,120.133
20150512075400,120.136,120.136,120.127,120.131,120.139,120.130
20150512075500,120.132,120.137,120.132,120.133,120.140,120.135
20150512075600,120.134,120.138,120.130,120.137,120.141,120.133
20150512075700,120.137,120.137,120.125,120.128,120.140,120.128
20150512075800,120.128,120.131,120.126,120.131,120.134,120.129
20150512075900,120.130,120.136,120.129,120.135,120.139,120.132
20150512080000,120.135,120.144,120.133,120.136,120.147,120.136
20150512080100,120.136,120.140,120.133,120.136,120.143,120.136
20150512080200,120.136,120.140,120.132,120.140,120.143,120.135
20150512080300,120.140,120.141,120.132,120.134,120.144,120.135
20150512080400,120.134,120.136,120.127,120.128,120.139,120.130
20150512080500,120.128,120.130,120.126,120.127,120.133,120.129
20150512080600,120.127,120.130,120.122,120.128,120.133,120.125
20150512080700,120.128,120.129,120.117,120.123,120.132,120.120
20150512080800,120.124,120.127,120.123,120.125,120.130,120.126
20150512080900,120.125,120.127,120.123,120.124,120.130,120.126
20150512081000,120.124,120.124,120.118,120.120,120.127,120.121
20150512081100,120.120,120.126,120.119,120.121,120.129,120.122
20150512081200,120.121,120.125,120.113,120.120,120.128,120.116
20150512081300,120.120,120.126,120.118,120.121,120.129,120.121
20150512081400,120.121,120.129,120.121,120.125,120.132,120.124
20150512081500,120.125,120.126,120.119,120.120,120.129,120.122
20150512081600,120.120,120.120,120.115,120.118,120.123,120.118
20150512081700,120.118,120.120,120.116,120.118,120.123,120.119
20150512081800,120.118,120.123,120.117,120.123,120.126,120.120
20150512081900,120.123,120.126,120.121,120.124,120.129,120.124
20150512082000,120.124,120.138,120.124,120.134,120.141,120.127
20150512082100,120.134,120.137,120.131,120.133,120.140,120.134
20150512082200,120.133,120.134,120.131,120.133,120.137,120.134
20150512082300,120.133,120.138,120.133,120.134,120.141,120.136
20150512082400,120.134,120.137,120.131,120.133,120.140,120.134
20150512082500,120.133,120.139,120.133,120.134,120.142,120.136
20150512082600,120.134,120.137,120.132,120.134,120.140,120.135
20150512082700,120.134,120.142,120.133,120.142,120.145,120.136
20150512082800,120.142,120.145,120.140,120.142,120.148,120.143
20150512082900,120.147,120.168,120.142,120.163,120.171,120.145
20150512083000,120.163,120.164,120.158,120.160,120.167,120.161
20150512083100,120.159,120.162,120.152,120.156,120.165,120.155
20150512083200,120.156,120.160,120.153,120.157,120.163,120.156
20150512083300,120.157,120.161,120.151,120.158,120.164,120.154
20150512083400,120.158,120.160,120.157,120.158,120.163,120.160
20150512083500,120.158,120.159,120.151,120.152,120.162,120.154
20150512083600,120.152,120.162,120.151,120.152,120.165,120.154
20150512083700,120.152,120.152,120.149,120.151,120.155,120.152
20150512083800,120.151,120.156,120.149,120.152,120.159,120.152
20150512083900,120.152,120.155,120.150,120.151,120.158,120.153
20150512084000,120.151,120.152,120.147,120.147,120.155,120.150
20150512084100,120.149,120.153,120.137,120.144,120.156,120.140
20150512084200,120.144,120.148,120.142,120.142,120.151,120.145
20150512084300,120.142,120.144,120.119,120.138,120.147,120.122
20150512084400,120.138,120.138,120.125,120.125,120.141,120.128
20150512084500,120.121,120.130,120.121,120.127,120.133,120.124
20150512084600,120.127,120.127,120.116,120.121,120.130,120.119
20150512084700,120.122,120.132,120.122,120.131,120.135,120.125
20150512084800,120.130,120.130,120.119,120.122,120.133,120.122
20150512084900,120.123,120.132,120.122,120.125,120.135,120.125
20150512085000,120.124,120.128,120.118,120.123,120.131,120.121
20150512085100,120.124,120.125,120.114,120.115,120.128,120.117
20150512085200,120.115,120.132,120.112,120.124,120.135,120.115
20150512085300,120.123,120.124,120.115,120.121,120.127,120.118
