20150519070000,119.989,119.989,119.979,119.985,119.992,119.982
20150519070100,119.985,119.985,119.973,119.979,119.988,119.976
20150519070200,119.979,119.980,119.977,119.978,119.983,119.980
20150519070300,119.978,119.979,119.976,119.977,119.982,119.979
20150519070400,119.977,119.988,119.971,119.976,119.991,119.974
20150519070500,119.976,119.982,119.975,119.981,119.985,119.978
20150519070600,119.981,119.982,119.980,119.981,119.985,119.983
20150519070700,119.980,119.980,119.978,119.980,119.983,119.981
20150519070800,119.980,119.983,119.977,119.978,119.986,119.980
20150519070900,119.979,119.983,119.979,119.983,119.986,119.982
20150519071000,119.983,119.991,119.981,119.988,119.994,119.984
20150519071100,119.988,119.993,119.988,119.992,119.996,119.991
20150519071200,119.991,119.992,119.986,119.988,119.995,119.989
20150519071300,119.988,119.993,119.986,119.991,119.996,119.989
20150519071400,119.991,119.992,119.980,119.984,119.995,119.983
20150519071500,119.985,119.985,119.973,119.975,119.988,119.976
20150519071600,119.976,119.986,119.970,119.979,120.005,119.978
20150519071700,119.979,119.989,119.979,119.982,120.005,119.983
20150519071800,119.982,119.983,119.979,119.980,119.986,119.982
20150519071900,119.980,119.981,119.978,119.981,119.984,119.981
20150519072000,119.981,119.990,119.978,119.978,119.993,119.981
20150519072100,119.978,119.993,119.969,119.979,119.996,119.972
20150519072200,119.980,119.983,119.970,119.976,119.986,119.973
20150519072300,119.976,119.978,119.975,119.976,119.981,119.978
20150519072400,119.976,119.978,119.975,119.978,119.981,119.978
20150519072500,119.978,119.990,119.977,119.984,119.993,119.980
20150519072600,119.984,119.993,119.983,119.989,119.996,119.986
20150519072700,119.989,119.995,119.978,119.988,119.998,119.981
20150519072800,119.988,119.993,119.988,119.988,119.996,119.991
20150519072900,119.988,119.991,119.977,119.978,119.994,119.980
20150519073000,119.978,119.986,119.978,119.982,119.989,119.981
20150519073100,119.982,119.984,119.977,119.984,119.987,119.980
20150519073200,119.984,119.993,119.980,119.992,119.996,119.983
20150519073300,119.991,119.992,119.989,119.989,119.995,119.992
20150519073400,119.989,119.990,119.988,119.988,119.993,119.991
20150519073500,119.988,119.989,119.987,119.987,119.992,119.990
20150519073600,119.987,119.988,119.976,119.980,119.991,119.979
20150519073700,119.981,119.991,119.980,119.985,119.994,119.983
20150519073800,119.986,119.992,119.981,119.992,119.995,119.984
20150519073900,119.992,119.992,119.990,119.990,119.995,119.993
20150519074000,119.990,119.993,119.989,119.991,119.996,119.992
20150519074100,119.991,119.992,119.989,119.990,119.995,119.992
20150519074200,119.990,120.003,119.989,120.000,120.006,119.992
20150519074300,120.000,120.001,119.989,119.997,120.004,119.992
20150519074400,119.997,119.997,119.993,119.996,120.000,119.996
20150519074500,119.997,120.000,119.995,119.999,120.003,119.998
20150519074600,120.000,120.006,119.996,120.005,120.009,119.999
20150519074700,120.005,120.011,120.005,120.008,120.014,120.008
20150519074800,120.007,120.011,120.006,120.009,120.014,120.009
20150519074900,120.009,120.009,120.003,120.005,120.012,120.006
20150519075000,120.005,120.007,120.002,120.004,120.010,120.005
20150519075100,120.004,120.005,120.002,120.002,120.008,120.005
20150519075200,120.002,120.004,119.996,119.997,120.007,119.999
20150519075300,119.998,120.001,119.998,119.998,120.004,120.001
20150519075400,119.998,120.003,119.998,120.001,120.006,120.001
20150519075500,120.001,120.003,119.999,120.000,120.006,120.002
20150519075600,120.000,120.004,119.998,120.002,120.007,120.001
20150519075700,120.001,120.004,120.000,120.004,120.007,120.003
20150519075800,120.004,120.004,120.000,120.003,120.007,120.003
20150519075900,120.003,120.003,119.993,119.994,120.006,119.996
20150519080000,119.995,119.996,119.992,119.994,119.999,119.995
20150519080100,119.994,119.995,119.987,119.989,119.998,119.990
20150519080200,119.989,119.992,119.977,119.980,119.995,119.980
20150519080300,119.980,119.980,119.963,119.963,119.983,119.966
20150519080400,119.964,119.965,119.957,119.958,119.968,119.960
20150519080500,119.957,119.958,119.942,119.946,119.961,119.945
20150519080600,119.946,119.947,119.940,119.940,119.950,119.943
20150519080700,119.940,119.947,119.938,119.944,119.950,119.941
20150519080800,119.944,119.950,119.942,119.950,119.953,119.945
20150519080900,119.949,119.955,119.946,119.952,119.958,119.949
20150519081000,119.953,119.955,119.941,119.943,119.958,119.944
20150519081100,119.943,119.943,119.929,119.931,119.946,119.932
20150519081200,119.931,119.933,119.919,119.921,119.936,119.922
20150519081300,119.921,119.922,119.916,119.918,119.925,119.919
20150519081400,119.918,119.918,119.909,119.910,119.921,119.912
20150519081500,119.910,119.914,119.894,119.899,119.917,119.897
20150519081600,119.899,119.906,119.895,119.900,119.909,119.898
20150519081700,119.900,119.908,119.900,119.904,119.911,119.903
20150519081800,119.904,119.908,119.896,119.899,119.911,119.899
20150519081900,119.899,119.925,119.898,119.924,119.928,119.901
20150519082000,119.924,119.925,119.919,119.921,119.928,119.922
20150519082100,119.921,119.923,119.918,119.919,119.926,119.921
20150519082200,119.918,119.929,119.918,119.928,119.932,119.921
20150519082300,119.928,119.941,119.923,119.940,119.944,119.926
20150519082400,119.940,119.943,119.932,119.932,119.946,119.935
20150519082500,119.932,119.939,119.931,119.938,119.942,119.934
20150519082600,119.938,119.938,119.926,119.933,119.941,119.929
20150519082700,119.933,119.949,119.932,119.948,119.952,119.935
20150519082800,119.948,119.950,119.946,119.947,119.953,119.949
20150519082900,119.947,119.955,119.946,119.949,119.958,119.949
20150519083000,119.949,119.953,119.949,119.953,119.956,119.952
20150519083100,119.953,119.954,119.952,119.952,119.957,119.955
20150519083200,119.952,119.953,119.949,119.952,119.956,119.952
20150519083300,119.952,119.963,119.952,119.960,119.966,119.955
20150519083400,119.960,119.961,119.959,119.959,119.964,119.962
20150519083500,119.959,119.961,119.958,119.959,119.964,119.961
20150519083600,119.959,119.962,119.957,119.957,119.965,119.960
20150519083700,119.958,119.958,119.954,119.956,119.961,119.957
20150519083800,119.956,119.957,119.955,119.956,119.960,119.958
20150519083900,119.956,119.959,119.956,119.958,119.962,119.959
20150519084000,119.957,119.957,119.947,119.948,119.960,119.950
20150519084100,119.943,119.949,119.934,119.948,119.952,119.937
20150519084200,119.948,119.949,119.936,119.936,119.952,119.939
20150519084300,119.936,119.941,119.935,119.939,119.944,119.938
20150519084400,119.939,119.939,119.925,119.933,119.942,119.928
20150519084500,119.934,119.938,119.931,119.931,119.941,119.934
20150519084600,119.931,119.934,119.931,119.931,119.937,119.934
20150519084700,119.931,119.955,119.931,119.950,119.958,119.934
20150519084800,119.951,119.951,119.943,119.948,119.954,119.946
20150519084900,119.949,119.949,119.940,119.942,119.952,119.943
20150519085000,119.942,119.944,119.940,119.942,119.947,119.943
20150519085100,119.942,119.942,119.926,119.927,119.945,119.929
20150519085200,119.926,119.927,119.917,119.918,119.930,119.920
20150519085300,119.918,119.925,119.917,119.924,119.928,119.920
20150519085400,119.924,119.931,119.919,119.919,119.934,119.922
20150519085500,119.918,119.920,119.909,119.911,119.923,119.912
20150519085600,119.911,119.920,119.910,119.920,119.923,119.913
20150519085700,119.920,119.921,119.916,119.917,119.924,119.919
20150519085800,119.917,119.919,119.912,119.912,119.922,119.915
20150519085900,119.912,119.918,119.912,119.914,119.921,119.915
20150519090000,119.914,119.934,119.914,119.926,119.937,119.917
20150519090100,119.926,119.933,119.924,119.928,119.936,119.927
20150519090200,119.928,119.942,119.928,119.941,119.945,119.931
20150519090300,119.941,119.953,119.940,119.953,119.956,119.943
20150519090400,119.952,119.956,119.943,119.945,119.959,119.946
20150519090500,119.945,119.951,119.939,119.944,119.954,119.942
20150519090600,119.944,119.950,119.938,119.941,119.953,119.941
20150519090700,119.938,119.953,119.936,119.949,119.956,119.939
20150519090800,119.949,119.962,119.947,119.959,119.965,119.950
20150519090900,119.959,119.961,119.944,119.954,119.964,119.947
20150519091000,119.955,119.958,119.941,119.952,119.961,119.944
20150519091100,119.951,119.951,119.924,119.925,119.954,119.927
20150519091200,119.925,119.936,119.925,119.933,119.939,119.928
20150519091300,119.933,119.937,119.932,119.933,119.940,119.935
20150519091400,119.933,119.935,119.923,119.930,119.938,119.926
20150519091500,119.930,119.932,119.916,119.919,119.935,119.919
20150519091600,119.919,119.927,119.918,119.921,119.930,119.921
20150519091700,119.920,119.935,119.920,119.929,119.938,119.923
20150519091800,119.929,119.947,119.929,119.944,119.950,119.932
20150519091900,119.944,119.946,119.942,119.943,119.949,119.945
20150519092000,119.943,119.945,119.939,119.943,119.948,119.942
20150519092100,119.943,119.947,119.943,119.946,119.950,119.946
20150519092200,119.945,119.958,119.944,119.955,119.961,119.947
20150519092300,119.954,119.956,119.943,119.951,119.959,119.946
20150519092400,119.951,119.951,119.945,119.949,119.954,119.948
20150519092500,119.949,119.949,119.948,119.949,119.952,119.951
20150519092600,119.949,119.959,119.948,119.959,119.962,119.951
20150519092700,119.959,119.960,119.948,119.952,119.963,119.951
20150519092800,119.952,119.952,119.941,119.944,119.955,119.944
20150519092900,119.944,119.948,119.931,119.946,119.951,119.934
20150519093000,119.947,119.951,119.942,119.946,119.954,119.945
20150519093100,119.946,119.950,119.937,119.941,119.953,119.940
20150519093200,119.940,119.941,119.932,119.940,119.944,119.935
20150519093300,119.940,119.940,119.930,119.931,119.943,119.933
20150519093400,119.931,119.939,119.931,119.938,119.942,119.934
20150519093500,119.938,119.938,119.924,119.934,119.941,119.927
20150519093600,119.933,119.933,119.916,119.923,119.936,119.919
20150519093700,119.923,119.925,119.917,119.924,119.928,119.920
20150519093800,119.924,119.926,119.919,119.919,119.929,119.922
20150519093900,119.919,119.924,119.917,119.922,119.927,119.920
20150519094000,119.922,119.923,119.918,119.923,119.926,119.921
20150519094100,119.924,119.935,119.924,119.929,119.938,119.927
20150519094200,119.929,119.944,119.927,119.943,119.947,119.930
20150519094300,119.944,119.944,119.935,119.936,119.947,119.938
20150519094400,119.936,119.938,119.929,119.933,119.941,119.932
20150519094500,119.933,119.935,119.928,119.931,119.938,119.931
20150519094600,119.931,119.933,119.923,119.925,119.936,119.926
20150519094700,119.925,119.925,119.909,119.913,119.928,119.912
20150519094800,119.913,119.921,119.910,119.920,119.924,119.913
20150519094900,119.920,119.926,119.907,119.912,119.929,119.910
20150519095000,119.912,119.912,119.903,119.904,119.915,119.906
20150519095100,119.904,119.923,119.903,119.922,119.926,119.906
20150519095200,119.922,119.931,119.920,119.924,119.934,119.923
20150519095300,119.921,119.931,119.920,119.928,119.934,119.923
20150519095400,119.926,119.927,119.894,119.902,119.930,119.897
20150519095500,119.896,119.912,119.893,119.898,119.915,119.896
20150519095600,119.899,119.900,119.883,119.887,119.903,119.886
20150519095700,119.886,119.907,119.885,119.905,119.910,119.888
20150519095800,119.905,119.911,119.898,119.900,119.914,119.901
20150519095900,119.903,119.908,119.896,119.896,119.911,119.899
20150519100000,119.897,119.901,119.889,119.890,119.904,119.892
20150519100100,119.890,119.891,119.874,119.875,119.894,119.877
20150519100200,119.876,119.883,119.874,119.875,119.886,119.877
20150519100300,119.876,119.877,119.864,119.867,119.880,119.867
20150519100400,119.867,119.870,119.857,119.862,119.873,119.860
20150519100500,119.863,119.875,119.861,119.875,119.878,119.864
20150519100600,119.875,119.877,119.857,119.859,119.880,119.860
20150519100700,119.859,119.867,119.857,119.865,119.870,119.860
20150519100800,119.865,119.874,119.863,119.868,119.877,119.866
20150519100900,119.868,119.880,119.868,119.876,119.883,119.871
20150519101000,119.876,119.889,119.875,119.885,119.892,119.878
20150519101100,119.884,119.899,119.882,119.891,119.902,119.885
20150519101200,119.890,119.897,119.885,119.887,119.900,119.888
20150519101300,119.887,119.891,119.887,119.888,119.894,119.890
20150519101400,119.888,119.893,119.884,119.886,119.896,119.887
20150519101500,119.886,119.894,119.885,119.889,119.897,119.888
20150519101600,119.889,119.889,119.877,119.879,119.892,119.880
20150519101700,119.878,119.879,119.876,119.878,119.882,119.879
20150519101800,119.878,119.879,119.874,119.877,119.882,119.877
20150519101900,119.876,119.876,119.864,119.873,119.879,119.867
20150519102000,119.873,119.875,119.865,119.866,119.878,119.868
20150519102100,119.867,119.869,119.865,119.866,119.872,119.868
20150519102200,119.867,119.870,119.865,119.867,119.873,119.868
20150519102300,119.867,119.880,119.867,119.878,119.883,119.870
20150519102400,119.879,119.884,119.875,119.881,119.887,119.878
20150519102500,119.881,119.884,119.868,119.874,119.887,119.871
20150519102600,119.874,119.879,119.874,119.876,119.882,119.877
20150519102700,119.876,119.882,119.874,119.879,119.885,119.877
20150519102800,119.879,119.884,119.877,119.881,119.887,119.880
20150519102900,119.881,119.892,119.881,119.890,119.895,119.884
20150519103000,119.889,119.906,119.889,119.902,119.909,119.892
20150519103100,119.902,119.904,119.882,119.894,119.907,119.885
20150519103200,119.892,119.895,119.882,119.883,119.898,119.885
20150519103300,119.883,119.897,119.883,119.889,119.900,119.886
20150519103400,119.889,119.895,119.880,119.895,119.898,119.883
20150519103500,119.895,119.903,119.895,119.897,119.906,119.898
20150519103600,119.898,119.900,119.892,119.895,119.903,119.895
20150519103700,119.895,119.899,119.893,119.895,119.902,119.896
20150519103800,119.895,119.914,119.895,119.913,119.917,119.898
20150519103900,119.913,119.925,119.905,119.925,119.928,119.908
20150519104000,119.925,119.928,119.914,119.924,119.931,119.917
20150519104100,119.925,119.938,119.922,119.933,119.941,119.925
20150519104200,119.933,119.940,119.931,119.936,119.943,119.934
20150519104300,119.936,119.938,119.930,119.936,119.941,119.933
20150519104400,119.936,119.949,119.936,119.949,119.952,119.939
20150519104500,119.949,119.956,119.945,119.954,119.959,119.948
20150519104600,119.955,119.962,119.949,119.960,119.965,119.952
20150519104700,119.961,119.961,119.952,119.954,119.964,119.955
20150519104800,119.954,119.978,119.952,119.968,119.981,119.955
20150519104900,119.969,119.976,119.968,119.973,119.979,119.971
20150519105000,119.972,119.977,119.967,119.967,119.980,119.970
20150519105100,119.965,119.975,119.960,119.967,119.978,119.963
20150519105200,119.968,119.969,119.952,119.954,119.972,119.955
20150519105300,119.954,119.956,119.947,119.950,119.959,119.950
20150519105400,119.950,119.950,119.943,119.950,119.953,119.946
20150519105500,119.950,119.958,119.947,119.955,119.961,119.950
20150519105600,119.955,119.970,119.955,119.964,119.973,119.958
20150519105700,119.964,119.970,119.960,119.964,119.973,119.963
20150519105800,119.964,119.970,119.961,119.962,119.973,119.964
20150519105900,119.962,119.962,119.949,119.960,119.965,119.952
20150519110000,119.958,119.968,119.957,119.966,119.971,119.960
20150519110100,119.966,119.981,119.962,119.975,119.984,119.965
20150519110200,119.976,119.977,119.972,119.972,119.980,119.975
20150519110300,119.972,119.978,119.972,119.974,119.981,119.975
20150519110400,119.974,119.980,119.960,119.960,119.983,119.963
20150519110500,119.960,119.963,119.954,119.959,119.966,119.957
20150519110600,119.959,119.968,119.955,119.965,119.971,119.958
20150519110700,119.965,119.987,119.965,119.984,119.990,119.968
20150519110800,119.984,119.986,119.977,119.980,119.989,119.980
20150519110900,119.980,119.981,119.977,119.978,119.984,119.980
20150519111000,119.976,119.981,119.974,119.979,119.984,119.977
20150519111100,119.980,119.986,119.975,119.982,119.989,119.978
20150519111200,119.982,119.983,119.975,119.979,119.986,119.978
20150519111300,119.980,119.980,119.969,119.969,119.983,119.972
20150519111400,119.969,119.970,119.963,119.969,119.973,119.966
20150519111500,119.969,119.969,119.949,119.957,119.972,119.952
20150519111600,119.957,119.960,119.955,119.956,119.963,119.958
20150519111700,119.956,119.959,119.956,119.958,119.962,119.959
20150519111800,119.958,119.959,119.954,119.954,119.962,119.957
20150519111900,119.954,119.970,119.954,119.967,119.973,119.957
20150519112000,119.967,119.971,119.965,119.970,119.974,119.968
20150519112100,119.970,119.971,119.956,119.960,119.974,119.959
