20150506070000,119.867,119.867,119.861,119.863,119.870,119.864
20150506070100,119.863,119.864,119.861,119.862,119.867,119.864
20150506070200,119.861,119.867,119.861,119.863,119.870,119.864
20150506070300,119.864,119.865,119.862,119.864,119.868,119.865
20150506070400,119.864,119.865,119.862,119.865,119.868,119.865
20150506070500,119.866,119.875,119.860,119.872,119.887,119.867
20150506070600,119.870,119.880,119.870,119.877,119.883,119.873
20150506070700,119.877,119.879,119.870,119.873,119.882,119.873
20150506070800,119.873,119.875,119.866,119.871,119.878,119.869
20150506070900,119.871,119.875,119.870,119.874,119.878,119.873
20150506071000,119.874,119.896,119.872,119.882,119.912,119.875
20150506071100,119.882,119.890,119.875,119.888,119.907,119.888
20150506071200,119.888,119.890,119.876,119.878,119.904,119.888
20150506071300,119.877,119.899,119.877,119.897,119.913,119.895
20150506071400,119.897,119.897,119.893,119.895,119.900,119.896
20150506071500,119.894,119.896,119.892,119.896,119.899,119.895
20150506071600,119.896,119.902,119.893,119.901,119.905,119.896
20150506071700,119.901,119.905,119.897,119.900,119.908,119.900
20150506071800,119.900,119.905,119.900,119.904,119.908,119.903
20150506071900,119.904,119.905,119.900,119.901,119.908,119.903
20150506072000,119.901,119.901,119.867,119.868,119.904,119.870
20150506072100,119.868,119.878,119.868,119.875,119.881,119.871
20150506072200,119.875,119.880,119.875,119.879,119.883,119.878
20150506072300,119.879,119.895,119.878,119.891,119.898,119.881
20150506072400,119.891,119.891,119.880,119.884,119.894,119.883
20150506072500,119.884,119.890,119.883,119.887,119.893,119.886
20150506072600,119.887,119.888,119.886,119.887,119.891,119.889
20150506072700,119.888,119.889,119.886,119.886,119.892,119.889
20150506072800,119.886,119.889,119.886,119.888,119.892,119.889
20150506072900,119.888,119.889,119.885,119.887,119.892,119.888
20150506073000,119.887,119.891,119.886,119.888,119.894,119.889
20150506073100,119.888,119.888,119.882,119.886,119.891,119.885
20150506073200,119.886,119.886,119.879,119.880,119.889,119.882
20150506073300,119.880,119.883,119.879,119.883,119.886,119.882
20150506073400,119.883,119.885,119.881,119.885,119.888,119.884
20150506073500,119.885,119.885,119.881,119.881,119.888,119.884
20150506073600,119.881,119.884,119.880,119.881,119.887,119.883
20150506073700,119.881,119.881,119.879,119.879,119.884,119.882
20150506073800,119.879,119.880,119.877,119.878,119.883,119.880
20150506073900,119.878,119.881,119.877,119.880,119.884,119.880
20150506074000,119.880,119.881,119.880,119.881,119.884,119.883
20150506074100,119.881,119.882,119.879,119.879,119.885,119.882
20150506074200,119.879,119.890,119.879,119.889,119.893,119.882
20150506074300,119.889,119.889,119.882,119.884,119.892,119.885
20150506074400,119.884,119.885,119.876,119.876,119.895,119.884
20150506074500,119.876,119.910,119.875,119.907,119.924,119.893
20150506074600,119.917,119.933,119.917,119.927,119.936,119.920
20150506074700,119.927,119.927,119.911,119.916,119.930,119.914
20150506074800,119.917,119.930,119.917,119.927,119.933,119.920
20150506074900,119.927,119.939,119.926,119.936,119.942,119.929
20150506075000,119.936,119.937,119.930,119.934,119.940,119.933
20150506075100,119.934,119.934,119.928,119.928,119.937,119.931
20150506075200,119.928,119.930,119.926,119.927,119.933,119.929
20150506075300,119.927,119.932,119.922,119.923,119.935,119.925
20150506075400,119.923,119.926,119.922,119.923,119.929,119.925
20150506075500,119.923,119.926,119.911,119.918,119.929,119.914
20150506075600,119.919,119.925,119.918,119.920,119.928,119.921
20150506075700,119.920,119.925,119.918,119.923,119.928,119.921
20150506075800,119.923,119.926,119.921,119.926,119.929,119.924
20150506075900,119.926,119.926,119.923,119.926,119.929,119.926
20150506080000,119.926,119.926,119.921,119.924,119.929,119.924
20150506080100,119.924,119.935,119.923,119.925,119.938,119.926
20150506080200,119.925,119.928,119.925,119.928,119.931,119.928
20150506080300,119.928,119.928,119.909,119.914,119.931,119.912
20150506080400,119.914,119.930,119.912,119.927,119.933,119.915
20150506080500,119.927,119.944,119.924,119.944,119.947,119.927
20150506080600,119.943,119.943,119.940,119.941,119.946,119.943
20150506080700,119.941,119.943,119.940,119.940,119.946,119.943
20150506080800,119.940,119.941,119.925,119.928,119.944,119.928
20150506080900,119.928,119.938,119.926,119.934,119.941,119.929
20150506081000,119.934,119.936,119.933,119.934,119.939,119.936
20150506081100,119.934,119.944,119.931,119.942,119.947,119.934
20150506081200,119.942,119.946,119.941,119.943,119.949,119.944
20150506081300,119.943,119.943,119.937,119.939,119.946,119.940
20150506081400,119.939,119.945,119.939,119.943,119.948,119.942
20150506081500,119.943,119.943,119.931,119.940,119.946,119.934
20150506081600,119.940,119.940,119.936,119.940,119.943,119.939
20150506081700,119.940,119.941,119.936,119.938,119.944,119.939
20150506081800,119.938,119.940,119.937,119.939,119.943,119.940
20150506081900,119.939,119.941,119.937,119.940,119.944,119.940
20150506082000,119.940,119.942,119.939,119.939,119.945,119.942
20150506082100,119.939,119.942,119.936,119.939,119.945,119.939
