20150507070000,119.457,119.460,119.429,119.448,119.476,119.432
20150507070100,119.442,119.467,119.442,119.458,119.482,119.457
20150507070200,119.458,119.460,119.446,119.459,119.475,119.459
20150507070300,119.459,119.459,119.444,119.444,119.471,119.455
20150507070400,119.443,119.457,119.442,119.456,119.471,119.455
20150507070500,119.456,119.466,119.454,119.464,119.469,119.457
20150507070600,119.464,119.465,119.462,119.463,119.468,119.465
20150507070700,119.463,119.464,119.452,119.456,119.467,119.455
20150507070800,119.456,119.457,119.441,119.442,119.460,119.444
20150507070900,119.442,119.445,119.438,119.440,119.448,119.441
20150507071000,119.440,119.441,119.437,119.440,119.444,119.440
20150507071100,119.440,119.440,119.434,119.434,119.443,119.437
20150507071200,119.434,119.438,119.434,119.435,119.441,119.437
20150507071300,119.435,119.437,119.434,119.435,119.440,119.437
20150507071400,119.435,119.437,119.434,119.436,119.440,119.437
20150507071500,119.436,119.438,119.433,119.437,119.441,119.436
20150507071600,119.436,119.438,119.433,119.434,119.441,119.436
20150507071700,119.434,119.438,119.419,119.420,119.446,119.436
20150507071800,119.419,119.434,119.416,119.431,119.447,119.431
20150507071900,119.429,119.439,119.428,119.435,119.442,119.431
20150507072000,119.436,119.441,119.432,119.437,119.444,119.435
20150507072100,119.438,119.505,119.438,119.465,119.508,119.441
20150507072200,119.465,119.475,119.460,119.473,119.478,119.463
20150507072300,119.474,119.484,119.474,119.484,119.487,119.477
20150507072400,119.485,119.486,119.477,119.481,119.489,119.480
20150507072500,119.481,119.510,119.481,119.507,119.513,119.484
20150507072600,119.507,119.507,119.481,119.496,119.510,119.484
20150507072700,119.496,119.498,119.483,119.485,119.501,119.486
20150507072800,119.485,119.490,119.482,119.483,119.493,119.485
20150507072900,119.483,119.485,119.471,119.473,119.488,119.474
20150507073000,119.473,119.492,119.464,119.478,119.495,119.467
20150507073100,119.478,119.482,119.477,119.479,119.485,119.480
20150507073200,119.479,119.483,119.479,119.481,119.486,119.482
20150507073300,119.481,119.484,119.480,119.481,119.487,119.483
20150507073400,119.481,119.481,119.478,119.480,119.484,119.481
20150507073500,119.480,119.480,119.470,119.472,119.483,119.473
20150507073600,119.470,119.477,119.468,119.469,119.480,119.471
20150507073700,119.469,119.470,119.465,119.466,119.473,119.468
20150507073800,119.466,119.467,119.464,119.464,119.470,119.467
20150507073900,119.464,119.465,119.447,119.453,119.472,119.452
