20150409070000,120.162,120.166,120.152,120.161,120.178,120.163
20150409070100,120.160,120.160,120.152,120.155,120.163,120.155
20150409070200,120.155,120.157,120.149,120.155,120.160,120.152
20150409070300,120.154,120.154,120.127,120.138,120.157,120.130
20150409070400,120.138,120.160,120.133,120.158,120.163,120.136
20150409070500,120.158,120.158,120.142,120.142,120.161,120.145
20150409070600,120.142,120.146,120.139,120.144,120.149,120.142
20150409070700,120.144,120.161,120.142,120.148,120.164,120.145
20150409070800,120.148,120.160,120.146,120.156,120.163,120.149
20150409070900,120.157,120.157,120.144,120.146,120.160,120.147
20150409071000,120.146,120.150,120.144,120.148,120.153,120.147
20150409071100,120.148,120.148,120.143,120.146,120.151,120.146
20150409071200,120.146,120.153,120.144,120.152,120.156,120.147
20150409071300,120.152,120.164,120.152,120.158,120.167,120.155
20150409071400,120.157,120.166,120.148,120.163,120.169,120.151
20150409071500,120.161,120.165,120.158,120.161,120.168,120.161
20150409071600,120.161,120.164,120.159,120.160,120.167,120.162
20150409071700,120.161,120.164,120.156,120.161,120.167,120.159
20150409071800,120.161,120.163,120.158,120.159,120.166,120.161
20150409071900,120.159,120.161,120.155,120.159,120.164,120.158
20150409072000,120.159,120.159,120.156,120.158,120.162,120.159
20150409072100,120.158,120.162,120.155,120.159,120.165,120.158
20150409072200,120.158,120.160,120.157,120.159,120.163,120.160
20150409072300,120.159,120.159,120.156,120.157,120.162,120.159
20150409072400,120.157,120.157,120.154,120.154,120.160,120.157
20150409072500,120.154,120.157,120.154,120.155,120.160,120.157
20150409072600,120.155,120.156,120.154,120.155,120.159,120.157
20150409072700,120.155,120.156,120.154,120.154,120.159,120.157
20150409072800,120.154,120.154,120.139,120.149,120.157,120.142
20150409072900,120.149,120.149,120.147,120.148,120.152,120.150
20150409073000,120.148,120.149,120.144,120.147,120.152,120.147
20150409073100,120.148,120.148,120.144,120.146,120.151,120.147
20150409073200,120.146,120.147,120.144,120.146,120.150,120.147
20150409073300,120.146,120.147,120.144,120.144,120.150,120.147
20150409073400,120.144,120.144,120.142,120.143,120.147,120.145
20150409073500,120.143,120.145,120.142,120.142,120.148,120.145
20150409073600,120.142,120.145,120.140,120.144,120.148,120.143
20150409073700,120.144,120.148,120.144,120.146,120.151,120.147
20150409073800,120.146,120.147,120.143,120.145,120.150,120.146
20150409073900,120.145,120.147,120.142,120.144,120.150,120.145
20150409074000,120.144,120.147,120.143,120.143,120.150,120.146
20150409074100,120.142,120.143,120.139,120.142,120.146,120.142
20150409074200,120.141,120.143,120.140,120.141,120.146,120.143
20150409074300,120.141,120.142,120.114,120.134,120.145,120.117
20150409074400,120.134,120.135,120.122,120.134,120.138,120.125
20150409074500,120.134,120.135,120.129,120.132,120.138,120.132
20150409074600,120.132,120.134,120.129,120.131,120.137,120.132
20150409074700,120.131,120.132,120.129,120.130,120.135,120.132
