20150422070000,119.685,119.694,119.679,119.693,119.697,119.682
20150422070100,119.693,119.693,119.686,119.689,119.696,119.689
20150422070200,119.690,119.696,119.689,119.695,119.699,119.692
20150422070300,119.695,119.698,119.692,119.698,119.701,119.695
20150422070400,119.698,119.702,119.697,119.697,119.705,119.700
20150422070500,119.697,119.699,119.695,119.696,119.702,119.698
20150422070600,119.696,119.697,119.689,119.692,119.700,119.692
20150422070700,119.692,119.697,119.688,119.695,119.700,119.691
20150422070800,119.695,119.696,119.688,119.691,119.699,119.691
20150422070900,119.691,119.692,119.680,119.691,119.695,119.683
20150422071000,119.688,119.688,119.683,119.684,119.691,119.686
20150422071100,119.684,119.688,119.684,119.687,119.691,119.687
20150422071200,119.687,119.688,119.685,119.687,119.691,119.688
20150422071300,119.686,119.690,119.686,119.689,119.693,119.689
20150422071400,119.689,119.691,119.686,119.689,119.694,119.689
20150422071500,119.689,119.691,119.686,119.691,119.694,119.689
20150422071600,119.691,119.696,119.690,119.695,119.699,119.693
20150422071700,119.695,119.703,119.694,119.702,119.706,119.697
20150422071800,119.702,119.703,119.696,119.696,119.706,119.699
20150422071900,119.696,119.696,119.595,119.647,119.699,119.598
20150422072000,119.647,119.685,119.644,119.678,119.697,119.647
20150422072100,119.677,119.687,119.676,119.684,119.690,119.679
20150422072200,119.684,119.684,119.675,119.675,119.687,119.678
20150422072300,119.675,119.687,119.670,119.682,119.700,119.677
20150422072400,119.682,119.690,119.681,119.686,119.693,119.684
20150422072500,119.686,119.690,119.686,119.688,119.693,119.689
20150422072600,119.687,119.688,119.677,119.677,119.691,119.680
20150422072700,119.678,119.688,119.678,119.688,119.691,119.681
20150422072800,119.688,119.692,119.686,119.688,119.695,119.689
20150422072900,119.688,119.689,119.687,119.689,119.692,119.690
20150422073000,119.689,119.689,119.687,119.688,119.692,119.690
20150422073100,119.688,119.690,119.686,119.686,119.693,119.689
20150422073200,119.686,119.687,119.679,119.680,119.690,119.682
20150422073300,119.680,119.683,119.677,119.681,119.686,119.680
20150422073400,119.681,119.684,119.675,119.675,119.687,119.678
20150422073500,119.675,119.677,119.672,119.673,119.680,119.675
20150422073600,119.673,119.675,119.672,119.673,119.678,119.675
20150422073700,119.673,119.673,119.664,119.666,119.676,119.667
20150422073800,119.666,119.668,119.662,119.663,119.671,119.665
20150422073900,119.662,119.669,119.658,119.668,119.672,119.661
20150422074000,119.668,119.671,119.665,119.667,119.674,119.668
20150422074100,119.667,119.669,119.664,119.664,119.672,119.667
20150422074200,119.664,119.665,119.661,119.662,119.668,119.664
20150422074300,119.662,119.663,119.660,119.660,119.666,119.663
20150422074400,119.660,119.663,119.659,119.662,119.666,119.662
20150422074500,119.662,119.662,119.657,119.661,119.665,119.660
20150422074600,119.661,119.661,119.656,119.656,119.664,119.659
20150422074700,119.657,119.658,119.647,119.654,119.661,119.650
20150422074800,119.654,119.654,119.651,119.651,119.657,119.654
20150422074900,119.651,119.653,119.644,119.652,119.656,119.647
20150422075000,119.652,119.660,119.643,119.648,119.663,119.646
20150422075100,119.649,119.657,119.646,119.647,119.660,119.649
20150422075200,119.646,119.651,119.644,119.644,119.654,119.647
20150422075300,119.644,119.650,119.644,119.648,119.653,119.647
20150422075400,119.648,119.650,119.646,119.646,119.653,119.649
20150422075500,119.646,119.649,119.646,119.647,119.652,119.649
20150422075600,119.647,119.654,119.646,119.649,119.657,119.649
20150422075700,119.649,119.661,119.647,119.659,119.664,119.650
20150422075800,119.659,119.662,119.657,119.657,119.665,119.660
20150422075900,119.657,119.658,119.646,119.651,119.661,119.649
20150422080000,119.651,119.656,119.650,119.654,119.659,119.653
20150422080100,119.654,119.655,119.650,119.652,119.658,119.653
20150422080200,119.652,119.654,119.651,119.651,119.657,119.654
20150422080300,119.651,119.653,119.646,119.648,119.656,119.649
20150422080400,119.648,119.653,119.647,119.652,119.656,119.650
20150422080500,119.652,119.653,119.647,119.650,119.656,119.650
20150422080600,119.650,119.650,119.648,119.648,119.653,119.651
20150422080700,119.648,119.660,119.648,119.651,119.663,119.651
20150422080800,119.651,119.657,119.649,119.657,119.660,119.652
20150422080900,119.657,119.657,119.653,119.657,119.660,119.656
20150422081000,119.657,119.657,119.653,119.654,119.660,119.656
20150422081100,119.654,119.664,119.654,119.664,119.667,119.657
20150422081200,119.664,119.664,119.651,119.653,119.667,119.654
20150422081300,119.652,119.660,119.651,119.658,119.663,119.654
20150422081400,119.658,119.658,119.653,119.654,119.661,119.656
20150422081500,119.654,119.657,119.654,119.654,119.660,119.657
20150422081600,119.654,119.655,119.652,119.654,119.658,119.655
20150422081700,119.654,119.657,119.654,119.656,119.660,119.657
20150422081800,119.656,119.658,119.654,119.658,119.661,119.657
20150422081900,119.658,119.664,119.657,119.662,119.667,119.660
20150422082000,119.661,119.666,119.660,119.666,119.669,119.663
20150422082100,119.665,119.674,119.664,119.669,119.677,119.667
20150422082200,119.668,119.669,119.655,119.658,119.672,119.658
20150422082300,119.658,119.667,119.656,119.663,119.670,119.659
20150422082400,119.662,119.666,119.661,119.663,119.669,119.664
20150422082500,119.663,119.664,119.663,119.663,119.667,119.666
20150422082600,119.663,119.675,119.663,119.674,119.678,119.666
20150422082700,119.674,119.702,119.674,119.698,119.705,119.677
20150422082800,119.698,119.715,119.691,119.709,119.718,119.694
20150422082900,119.709,119.709,119.692,119.695,119.712,119.695
20150422083000,119.695,119.710,119.694,119.706,119.713,119.697
20150422083100,119.707,119.711,119.701,119.704,119.714,119.704
20150422083200,119.704,119.739,119.702,119.732,119.742,119.705
20150422083300,119.732,119.734,119.721,119.726,119.737,119.724
20150422083400,119.726,119.735,119.720,119.732,119.738,119.723
20150422083500,119.733,119.733,119.720,119.722,119.736,119.723
20150422083600,119.722,119.722,119.715,119.718,119.725,119.718
20150422083700,119.718,119.722,119.716,119.720,119.725,119.719
20150422083800,119.721,119.726,119.718,119.718,119.729,119.721
20150422083900,119.718,119.720,119.713,119.713,119.723,119.716
20150422084000,119.713,119.715,119.712,119.712,119.718,119.715
20150422084100,119.712,119.717,119.707,119.707,119.720,119.710
20150422084200,119.705,119.718,119.701,119.710,119.721,119.704
20150422084300,119.710,119.710,119.701,119.701,119.713,119.704
20150422084400,119.701,119.704,119.697,119.698,119.707,119.700
20150422084500,119.698,119.703,119.691,119.696,119.706,119.694
20150422084600,119.696,119.696,119.682,119.684,119.699,119.685
20150422084700,119.684,119.686,119.675,119.686,119.689,119.678
20150422084800,119.686,119.694,119.686,119.693,119.697,119.689
20150422084900,119.693,119.710,119.693,119.699,119.718,119.696
20150422085000,119.698,119.700,119.589,119.644,119.718,119.592
20150422085100,119.644,119.647,119.633,119.639,119.650,119.636
20150422085200,119.640,119.642,119.614,119.630,119.645,119.617
20150422085300,119.630,119.674,119.630,119.664,119.677,119.633
20150422085400,119.664,119.685,119.663,119.672,119.688,119.666
20150422085500,119.671,119.672,119.636,119.646,119.675,119.639
20150422085600,119.645,119.655,119.645,119.652,119.658,119.648
20150422085700,119.652,119.654,119.633,119.637,119.657,119.636
20150422085800,119.637,119.665,119.636,119.662,119.668,119.639
20150422085900,119.662,119.664,119.657,119.664,119.667,119.660
20150422090000,119.663,119.664,119.635,119.641,119.667,119.638
20150422090100,119.641,119.643,119.602,119.626,119.646,119.605
20150422090200,119.626,119.658,119.624,119.648,119.661,119.627
20150422090300,119.648,119.667,119.641,119.656,119.670,119.644
20150422090400,119.656,119.663,119.650,119.658,119.666,119.653
20150422090500,119.658,119.682,119.657,119.682,119.685,119.660
20150422090600,119.682,119.696,119.676,119.690,119.699,119.679
20150422090700,119.690,119.704,119.690,119.701,119.707,119.693
20150422090800,119.701,119.706,119.677,119.686,119.709,119.680
20150422090900,119.683,119.685,119.674,119.681,119.688,119.677
20150422091000,119.681,119.681,119.640,119.649,119.684,119.643
20150422091100,119.649,119.698,119.649,119.690,119.701,119.652
20150422091200,119.689,119.710,119.686,119.698,119.713,119.689
20150422091300,119.700,119.703,119.675,119.703,119.706,119.678
20150422091400,119.703,119.712,119.694,119.695,119.715,119.697
20150422091500,119.696,119.704,119.686,119.697,119.707,119.689
20150422091600,119.697,119.708,119.694,119.702,119.711,119.697
20150422091700,119.701,119.711,119.696,119.710,119.714,119.699
20150422091800,119.710,119.733,119.703,119.720,119.736,119.706
20150422091900,119.720,119.725,119.710,119.723,119.728,119.713
20150422092000,119.723,119.727,119.708,119.710,119.730,119.711
20150422092100,119.711,119.727,119.710,119.724,119.730,119.713
20150422092200,119.725,119.727,119.714,119.723,119.730,119.717
20150422092300,119.723,119.726,119.720,119.722,119.729,119.723
20150422092400,119.722,119.722,119.710,119.713,119.725,119.713
20150422092500,119.713,119.730,119.711,119.725,119.733,119.714
20150422092600,119.725,119.769,119.725,119.762,119.772,119.728
20150422092700,119.761,119.784,119.758,119.764,119.787,119.761
20150422092800,119.765,119.765,119.732,119.736,119.768,119.735
20150422092900,119.736,119.749,119.731,119.743,119.752,119.734
20150422093000,119.743,119.743,119.723,119.729,119.746,119.726
20150422093100,119.729,119.754,119.726,119.751,119.757,119.729
20150422093200,119.753,119.754,119.735,119.735,119.757,119.738
20150422093300,119.735,119.742,119.719,119.741,119.745,119.722
20150422093400,119.742,119.763,119.740,119.759,119.766,119.743
20150422093500,119.759,119.771,119.746,119.758,119.774,119.749
20150422093600,119.758,119.772,119.752,119.753,119.775,119.755
20150422093700,119.752,119.757,119.737,119.739,119.760,119.740
20150422093800,119.740,119.746,119.739,119.745,119.749,119.742
20150422093900,119.745,119.760,119.743,119.760,119.763,119.746
20150422094000,119.759,119.760,119.744,119.744,119.763,119.747
20150422094100,119.744,119.754,119.737,119.750,119.757,119.740
20150422094200,119.749,119.756,119.734,119.739,119.759,119.737
20150422094300,119.738,119.746,119.732,119.737,119.749,119.735
20150422094400,119.737,119.759,119.732,119.743,119.762,119.735
20150422094500,119.743,119.755,119.741,119.748,119.758,119.744
20150422094600,119.748,119.749,119.742,119.743,119.752,119.745
20150422094700,119.743,119.760,119.742,119.757,119.763,119.745
20150422094800,119.757,119.759,119.737,119.747,119.762,119.740
20150422094900,119.747,119.747,119.734,119.735,119.750,119.737
20150422095000,119.735,119.738,119.714,119.716,119.741,119.717
20150422095100,119.716,119.729,119.716,119.720,119.732,119.719
20150422095200,119.720,119.721,119.702,119.707,119.724,119.705
20150422095300,119.707,119.707,119.689,119.700,119.710,119.692
20150422095400,119.700,119.703,119.664,119.664,119.706,119.667
20150422095500,119.660,119.689,119.660,119.687,119.692,119.663
20150422095600,119.688,119.705,119.680,119.699,119.708,119.683
20150422095700,119.696,119.726,119.694,119.714,119.729,119.697
20150422095800,119.713,119.716,119.707,119.714,119.719,119.710
20150422095900,119.714,119.714,119.695,119.707,119.717,119.698
20150422100000,119.708,119.708,119.689,119.699,119.711,119.692
20150422100100,119.699,119.717,119.692,119.717,119.720,119.695
20150422100200,119.718,119.727,119.715,119.721,119.730,119.718
20150422100300,119.722,119.722,119.705,119.706,119.725,119.708
20150422100400,119.705,119.719,119.703,119.718,119.722,119.706
20150422100500,119.718,119.719,119.692,119.693,119.722,119.695
20150422100600,119.693,119.698,119.678,119.687,119.701,119.681
20150422100700,119.687,119.689,119.681,119.688,119.692,119.684
20150422100800,119.688,119.699,119.684,119.684,119.702,119.687
20150422100900,119.683,119.703,119.682,119.701,119.706,119.685
20150422101000,119.700,119.712,119.697,119.697,119.715,119.700
