20091117070000,89.050,89.050,89.029,89.044
20091117070100,89.044,89.059,89.044,89.054
20091117070200,89.054,89.086,89.054,89.080
20091117070300,89.080,89.085,89.080,89.080
20091117070400,89.080,89.080,89.069,89.069
20091117070500,89.069,89.079,89.066,89.075
20091117070600,89.075,89.079,89.075,89.075
20091117070700,89.075,89.079,89.071,89.071
20091117070800,89.072,89.072,89.072,89.072
20091117070900,89.072,89.072,89.072,89.072
20091117071000,89.072,89.072,89.072,89.072
20091117071100,89.072,89.072,89.072,89.072
20091117071200,89.072,89.099,89.072,89.097
20091117071300,89.097,89.103,89.074,89.079
20091117071400,89.079,89.083,89.076,89.076
20091117071500,89.076,89.086,89.076,89.085
20091117071600,89.085,89.120,89.085,89.110
20091117071700,89.110,89.110,89.089,89.104
20091117071800,89.100,89.100,89.094,89.094
20091117071900,89.094,89.107,89.094,89.107
20091117072000,89.107,89.131,89.107,89.126
20091117072100,89.126,89.129,89.126,89.129
20091117072200,89.129,89.129,89.119,89.121
20091117072300,89.121,89.136,89.118,89.132
20091117072400,89.132,89.136,89.126,89.126
20091117072500,89.126,89.130,89.126,89.129
20091117072600,89.129,89.129,89.125,89.129
20091117072700,89.129,89.129,89.118,89.118
20091117072800,89.118,89.121,89.118,89.120
20091117072900,89.120,89.120,89.120,89.120
20091117073000,89.120,89.128,89.120,89.128
20091117073100,89.128,89.132,89.128,89.130
20091117073200,89.130,89.131,89.130,89.131
20091117073300,89.131,89.131,89.122,89.128
20091117073400,89.128,89.133,89.113,89.121
20091117073500,89.121,89.121,89.112,89.112
20091117073600,89.112,89.119,89.106,89.106
20091117073700,89.106,89.107,89.055,89.105
20091117073800,89.105,89.112,89.100,89.111
20091117073900,89.108,89.121,89.106,89.113
20091117074000,89.113,89.123,89.113,89.117
20091117074100,89.117,89.125,89.117,89.123
20091117074200,89.123,89.123,89.123,89.123
20091117074300,89.123,89.123,89.122,89.122
20091117074400,89.122,89.122,89.118,89.118
20091117074500,89.118,89.118,89.118,89.118
20091117074600,89.118,89.118,89.117,89.117
20091117074700,89.117,89.124,89.117,89.124
20091117074800,89.124,89.124,89.123,89.123
20091117074900,89.123,89.128,89.123,89.128
20091117075000,89.128,89.128,89.117,89.117
20091117075100,89.117,89.124,89.117,89.124
20091117075200,89.124,89.125,89.123,89.125
20091117075300,89.125,89.125,89.125,89.125
20091117075400,89.125,89.126,89.125,89.126
20091117075500,89.126,89.130,89.123,89.130
20091117075600,89.130,89.142,89.130,89.142
20091117075700,89.142,89.157,89.140,89.152
20091117075800,89.152,89.152,89.124,89.131
20091117075900,89.131,89.139,89.127,89.133
20091117080000,89.133,89.133,89.130,89.132
20091117080100,89.132,89.132,89.132,89.132
20091117080200,89.132,89.132,89.095,89.100
20091117080300,89.101,89.102,89.091,89.101
20091117080400,89.100,89.101,89.100,89.101
20091117080500,89.101,89.102,89.097,89.098
20091117080600,89.098,89.100,89.091,89.094
20091117080700,89.094,89.094,89.064,89.070
20091117080800,89.070,89.092,89.069,89.083
20091117080900,89.083,89.084,89.076,89.084
20091117081000,89.084,89.084,89.068,89.068
20091117081100,89.068,89.071,89.050,89.054
20091117081200,89.055,89.059,89.053,89.059
20091117081300,89.059,89.059,89.028,89.028
20091117081400,89.034,89.035,89.001,89.035
20091117081500,89.026,89.026,88.997,89.013
20091117081600,89.013,89.013,88.981,88.988
