20070328070000,117.80,117.83,117.80,117.81
20070328070100,117.81,117.83,117.81,117.82
20070328070200,117.82,117.83,117.82,117.83
20070328070300,117.83,117.83,117.82,117.82
20070328070400,117.82,117.82,117.81,117.81
20070328070500,117.81,117.83,117.81,117.82
20070328070600,117.82,117.82,117.82,117.82
20070328070700,117.82,117.83,117.82,117.83
20070328070800,117.83,117.83,117.82,117.82
20070328070900,117.82,117.82,117.82,117.82
20070328071000,117.82,117.82,117.82,117.82
20070328071100,117.82,117.82,117.81,117.82
20070328071200,117.82,117.82,117.81,117.81
20070328071300,117.81,117.82,117.81,117.82
20070328071400,117.82,117.82,117.81,117.81
20070328071500,117.81,117.82,117.81,117.81
20070328071600,117.81,117.82,117.80,117.81
20070328071700,117.81,117.81,117.80,117.81
20070328071800,117.81,117.81,117.81,117.81
20070328071900,117.81,117.81,117.79,117.79
20070328072000,117.79,117.80,117.79,117.80
20070328072100,117.79,117.79,117.78,117.78
20070328072200,117.78,117.78,117.78,117.78
20070328072300,117.78,117.79,117.78,117.79
20070328072400,117.78,117.78,117.76,117.76
20070328072500,117.76,117.77,117.76,117.77
20070328072600,117.76,117.76,117.76,117.76
20070328072700,117.76,117.77,117.76,117.77
20070328072800,117.77,117.78,117.75,117.75
20070328072900,117.75,117.76,117.75,117.75
20070328073000,117.75,117.76,117.75,117.76
20070328073100,117.76,117.77,117.76,117.76
20070328073200,117.76,117.76,117.76,117.76
20070328073300,117.76,117.76,117.73,117.74
20070328073400,117.75,117.75,117.73,117.73
20070328073500,117.73,117.74,117.72,117.72
20070328073600,117.72,117.72,117.71,117.72
20070328073700,117.72,117.74,117.72,117.74
20070328073800,117.74,117.74,117.72,117.73
20070328073900,117.73,117.73,117.72,117.73
20070328074000,117.73,117.74,117.72,117.73
20070328074100,117.73,117.74,117.72,117.72
20070328074200,117.72,117.76,117.72,117.76
20070328074300,117.76,117.76,117.74,117.74
20070328074400,117.74,117.75,117.74,117.75
20070328074500,117.75,117.76,117.75,117.76
20070328074600,117.76,117.78,117.76,117.78
20070328074700,117.78,117.82,117.78,117.81
20070328074800,117.81,117.82,117.80,117.80
20070328074900,117.80,117.80,117.80,117.80
20070328075000,117.79,117.80,117.78,117.79
20070328075100,117.79,117.80,117.78,117.78
20070328075200,117.78,117.79,117.76,117.77
20070328075300,117.77,117.78,117.76,117.78
20070328075400,117.78,117.78,117.76,117.76
20070328075500,117.76,117.76,117.74,117.75
20070328075600,117.75,117.75,117.73,117.73
20070328075700,117.73,117.76,117.73,117.76
20070328075800,117.75,117.76,117.74,117.76
20070328075900,117.76,117.76,117.75,117.76
20070328080000,117.76,117.76,117.75,117.76
20070328080100,117.76,117.76,117.76,117.76
20070328080200,117.76,117.77,117.75,117.77
20070328080300,117.77,117.79,117.77,117.79
20070328080400,117.79,117.79,117.78,117.78
20070328080500,117.78,117.79,117.77,117.78
20070328080600,117.79,117.81,117.79,117.80
20070328080700,117.80,117.81,117.79,117.79
20070328080800,117.79,117.79,117.77,117.79
20070328080900,117.77,117.79,117.75,117.76
20070328081000,117.76,117.80,117.74,117.80
20070328081100,117.80,117.85,117.80,117.83
20070328081200,117.83,117.84,117.82,117.83
20070328081300,117.83,117.83,117.83,117.83
20070328081400,117.83,117.83,117.83,117.83
20070328081500,117.83,117.86,117.82,117.84
20070328081600,117.84,117.85,117.82,117.83
20070328081700,117.83,117.85,117.83,117.85
20070328081800,117.85,117.85,117.83,117.84
20070328081900,117.84,117.84,117.83,117.83
20070328082000,117.83,117.85,117.83,117.85
20070328082100,117.85,117.86,117.85,117.86
20070328082200,117.86,117.86,117.85,117.85
20070328082300,117.85,117.85,117.84,117.85
20070328082400,117.85,117.85,117.81,117.83
20070328082500,117.83,117.84,117.83,117.83
20070328082600,117.83,117.83,117.82,117.82
20070328082700,117.82,117.84,117.81,117.84
20070328082800,117.84,117.85,117.83,117.85
20070328082900,117.84,117.86,117.84,117.85
20070328083000,117.85,117.87,117.85,117.87
20070328083100,117.87,117.92,117.87,117.91
20070328083200,117.92,117.93,117.91,117.91
20070328083300,117.91,117.92,117.91,117.91
20070328083400,117.91,117.92,117.89,117.89
20070328083500,117.89,117.89,117.86,117.87
20070328083600,117.87,117.88,117.87,117.87
20070328083700,117.87,117.87,117.87,117.87
20070328083800,117.87,117.87,117.87,117.87
20070328083900,117.87,117.87,117.87,117.87
20070328084000,117.87,117.87,117.86,117.87
20070328084100,117.87,117.88,117.87,117.88
20070328084200,117.88,117.88,117.86,117.88
20070328084300,117.88,117.88,117.87,117.88
20070328084400,117.88,117.88,117.87,117.88
20070328084500,117.88,117.90,117.86,117.90
