20131105070000,98.598,98.635,98.597,98.624
20131105070100,98.624,98.624,98.607,98.607
20131105070200,98.614,98.616,98.613,98.615
20131105070300,98.615,98.624,98.613,98.615
20131105070400,98.615,98.624,98.610,98.624
20131105070500,98.627,98.627,98.604,98.610
20131105070600,98.610,98.610,98.609,98.609
20131105070700,98.609,98.619,98.609,98.616
20131105070800,98.616,98.617,98.615,98.616
20131105070900,98.616,98.623,98.614,98.623
20131105071000,98.622,98.622,98.613,98.613
20131105071100,98.613,98.613,98.612,98.613
20131105071200,98.613,98.640,98.611,98.612
20131105071300,98.616,98.618,98.595,98.596
20131105071400,98.596,98.623,98.595,98.621
20131105071500,98.621,98.622,98.619,98.619
20131105071600,98.619,98.630,98.619,98.622
20131105071700,98.622,98.623,98.621,98.622
20131105071800,98.622,98.623,98.622,98.623
20131105071900,98.623,98.629,98.621,98.626
20131105072000,98.626,98.627,98.619,98.627
20131105072100,98.625,98.626,98.624,98.625
20131105072200,98.625,98.626,98.624,98.625
20131105072300,98.625,98.626,98.619,98.626
20131105072400,98.626,98.627,98.621,98.621
20131105072500,98.620,98.623,98.618,98.618
20131105072600,98.618,98.621,98.618,98.621
20131105072700,98.621,98.632,98.620,98.632
20131105072800,98.631,98.634,98.629,98.632
20131105072900,98.632,98.632,98.631,98.632
20131105073000,98.632,98.632,98.629,98.631
20131105073100,98.631,98.633,98.629,98.633
20131105073200,98.633,98.634,98.631,98.633
20131105073300,98.632,98.633,98.632,98.633
20131105073400,98.633,98.633,98.630,98.632
20131105073500,98.631,98.631,98.626,98.628
20131105073600,98.627,98.627,98.625,98.625
20131105073700,98.625,98.627,98.625,98.627
20131105073800,98.627,98.627,98.625,98.625
20131105073900,98.625,98.627,98.625,98.627
20131105074000,98.627,98.628,98.626,98.627
20131105074100,98.627,98.628,98.626,98.627
20131105074200,98.627,98.627,98.625,98.625
20131105074300,98.625,98.631,98.622,98.623
20131105074400,98.623,98.628,98.618,98.625
20131105074500,98.620,98.625,98.620,98.625
20131105074600,98.625,98.626,98.620,98.626
20131105074700,98.626,98.626,98.621,98.626
20131105074800,98.626,98.627,98.622,98.626
20131105074900,98.626,98.632,98.625,98.627
20131105075000,98.627,98.632,98.626,98.627
20131105075100,98.630,98.635,98.626,98.635
20131105075200,98.635,98.641,98.632,98.641
20131105075300,98.641,98.654,98.640,98.650
20131105075400,98.650,98.673,98.646,98.663
20131105075500,98.668,98.669,98.661,98.663
20131105075600,98.663,98.665,98.653,98.657
20131105075700,98.657,98.657,98.652,98.657
20131105075800,98.657,98.659,98.652,98.653
20131105075900,98.659,98.659,98.652,98.654
20131105080000,98.653,98.654,98.644,98.648
20131105080100,98.648,98.655,98.648,98.653
20131105080200,98.653,98.654,98.650,98.653
20131105080300,98.654,98.661,98.652,98.658
20131105080400,98.658,98.661,98.641,98.643
20131105080500,98.643,98.654,98.635,98.638
20131105080600,98.638,98.640,98.612,98.616
20131105080700,98.615,98.625,98.607,98.611
20131105080800,98.611,98.611,98.606,98.609
20131105080900,98.609,98.617,98.606,98.617
20131105081000,98.617,98.621,98.616,98.619
20131105081100,98.619,98.621,98.618,98.621
20131105081200,98.621,98.621,98.618,98.619
20131105081300,98.619,98.623,98.616,98.616
20131105081400,98.616,98.617,98.609,98.610
20131105081500,98.612,98.612,98.610,98.612
20131105081600,98.612,98.615,98.612,98.615
20131105081700,98.615,98.624,98.613,98.624
20131105081800,98.623,98.634,98.616,98.617
20131105081900,98.618,98.620,98.617,98.618
20131105082000,98.618,98.619,98.617,98.619
20131105082100,98.619,98.620,98.619,98.620
20131105082200,98.620,98.622,98.620,98.622
20131105082300,98.622,98.622,98.621,98.621
20131105082400,98.621,98.622,98.621,98.622
20131105082500,98.622,98.622,98.621,98.621
20131105082600,98.621,98.622,98.621,98.621
20131105082700,98.621,98.622,98.621,98.622
20131105082800,98.622,98.622,98.621,98.621
20131105082900,98.621,98.648,98.620,98.648
20131105083000,98.648,98.651,98.635,98.637
20131105083100,98.637,98.637,98.628,98.629
20131105083200,98.629,98.630,98.627,98.628
20131105083300,98.628,98.633,98.628,98.628
20131105083400,98.628,98.630,98.627,98.629
20131105083500,98.629,98.632,98.627,98.632
20131105083600,98.632,98.633,98.632,98.633
20131105083700,98.633,98.643,98.633,98.643
20131105083800,98.642,98.644,98.642,98.643
20131105083900,98.642,98.652,98.639,98.641
20131105084000,98.641,98.649,98.639,98.646
20131105084100,98.646,98.654,98.640,98.640
20131105084200,98.640,98.645,98.640,98.645
20131105084300,98.644,98.650,98.643,98.646
20131105084400,98.646,98.646,98.642,98.643
20131105084500,98.643,98.643,98.637,98.637
20131105084600,98.637,98.637,98.631,98.634
20131105084700,98.634,98.636,98.633,98.635
20131105084800,98.635,98.636,98.625,98.625
20131105084900,98.625,98.628,98.616,98.616
20131105085000,98.616,98.622,98.616,98.622
20131105085100,98.622,98.623,98.622,98.622
20131105085200,98.622,98.629,98.621,98.629
20131105085300,98.629,98.629,98.628,98.628
20131105085400,98.628,98.629,98.628,98.628
20131105085500,98.628,98.629,98.626,98.626
20131105085600,98.626,98.633,98.626,98.633
20131105085700,98.633,98.636,98.633,98.633
20131105085800,98.633,98.634,98.628,98.630
20131105085900,98.630,98.635,98.630,98.635
20131105090000,98.635,98.639,98.634,98.638
20131105090100,98.638,98.638,98.631,98.633
20131105090200,98.633,98.638,98.633,98.633
20131105090300,98.633,98.638,98.633,98.633
20131105090400,98.633,98.637,98.630,98.637
20131105090500,98.637,98.639,98.633,98.636
20131105090600,98.636,98.636,98.631,98.635
20131105090700,98.635,98.638,98.632,98.632
20131105090800,98.631,98.631,98.611,98.611
20131105090900,98.611,98.611,98.601,98.603
20131105091000,98.603,98.608,98.602,98.608
20131105091100,98.608,98.609,98.606,98.607
20131105091200,98.607,98.609,98.603,98.608
20131105091300,98.608,98.609,98.608,98.608
20131105091400,98.608,98.608,98.600,98.601
20131105091500,98.601,98.601,98.592,98.593
20131105091600,98.593,98.593,98.582,98.582
20131105091700,98.582,98.582,98.573,98.573
20131105091800,98.573,98.573,98.565,98.569
20131105091900,98.569,98.571,98.569,98.570
20131105092000,98.569,98.571,98.566,98.569
20131105092100,98.569,98.583,98.569,98.571
20131105092200,98.571,98.606,98.571,98.602
20131105092300,98.600,98.603,98.589,98.589
20131105092400,98.589,98.589,98.556,98.567
20131105092500,98.567,98.574,98.562,98.562
20131105092600,98.562,98.575,98.562,98.564
20131105092700,98.564,98.564,98.537,98.537
20131105092800,98.535,98.545,98.526,98.535
20131105092900,98.534,98.541,98.534,98.539
20131105093000,98.539,98.548,98.537,98.547
20131105093100,98.547,98.565,98.545,98.556
20131105093200,98.556,98.562,98.554,98.558
20131105093300,98.558,98.558,98.538,98.546
20131105093400,98.547,98.563,98.544,98.558
20131105093500,98.558,98.558,98.537,98.538
20131105093600,98.538,98.541,98.534,98.541
20131105093700,98.543,98.545,98.533,98.545
20131105093800,98.545,98.550,98.536,98.539
20131105093900,98.539,98.539,98.529,98.529
20131105094000,98.529,98.538,98.526,98.536
20131105094100,98.536,98.555,98.533,98.534
20131105094200,98.534,98.535,98.533,98.534
20131105094300,98.534,98.545,98.533,98.544
20131105094400,98.544,98.554,98.543,98.553
20131105094500,98.551,98.561,98.537,98.537
20131105094600,98.537,98.545,98.534,98.545
20131105094700,98.545,98.559,98.545,98.554
20131105094800,98.556,98.558,98.552,98.553
20131105094900,98.552,98.555,98.537,98.537
20131105095000,98.537,98.542,98.502,98.517
20131105095100,98.517,98.536,98.517,98.530
20131105095200,98.530,98.544,98.528,98.537
20131105095300,98.539,98.561,98.535,98.550
20131105095400,98.550,98.551,98.542,98.550
20131105095500,98.551,98.551,98.521,98.526
20131105095600,98.526,98.527,98.515,98.527
20131105095700,98.527,98.540,98.526,98.538
20131105095800,98.538,98.544,98.535,98.543
20131105095900,98.543,98.548,98.543,98.548
20131105100000,98.548,98.550,98.545,98.545
20131105100100,98.545,98.546,98.516,98.526
20131105100200,98.525,98.526,98.496,98.504
20131105100300,98.506,98.507,98.472,98.484
20131105100400,98.480,98.520,98.480,98.517
20131105100500,98.513,98.525,98.509,98.525
20131105100600,98.525,98.526,98.516,98.518
20131105100700,98.518,98.526,98.518,98.526
20131105100800,98.526,98.526,98.515,98.515
20131105100900,98.515,98.517,98.515,98.517
20131105101000,98.517,98.524,98.515,98.524
20131105101100,98.524,98.524,98.516,98.516
20131105101200,98.516,98.523,98.516,98.518
20131105101300,98.517,98.517,98.504,98.515
20131105101400,98.516,98.530,98.515,98.527
20131105101500,98.527,98.543,98.526,98.530
20131105101600,98.530,98.530,98.527,98.527
20131105101700,98.527,98.538,98.527,98.538
20131105101800,98.538,98.540,98.520,98.521
20131105101900,98.521,98.528,98.521,98.525
20131105102000,98.525,98.538,98.525,98.537
20131105102100,98.537,98.537,98.534,98.535
20131105102200,98.535,98.536,98.524,98.529
20131105102300,98.529,98.529,98.519,98.524
20131105102400,98.524,98.526,98.517,98.519
20131105102500,98.519,98.529,98.518,98.529
20131105102600,98.529,98.529,98.467,98.467
20131105102700,98.465,98.466,98.427,98.433
20131105102800,98.432,98.456,98.432,98.447
20131105102900,98.447,98.448,98.416,98.424
20131105103000,98.428,98.440,98.420,98.421
20131105103100,98.421,98.432,98.421,98.431
20131105103200,98.430,98.432,98.420,98.422
20131105103300,98.422,98.427,98.389,98.389
20131105103400,98.388,98.399,98.380,98.392
20131105103500,98.390,98.394,98.381,98.393
20131105103600,98.394,98.394,98.374,98.374
20131105103700,98.371,98.384,98.355,98.372
20131105103800,98.373,98.384,98.363,98.384
20131105103900,98.384,98.393,98.382,98.391
20131105104000,98.382,98.394,98.382,98.394
20131105104100,98.393,98.393,98.381,98.383
20131105104200,98.383,98.389,98.383,98.388
20131105104300,98.386,98.387,98.383,98.384
20131105104400,98.384,98.384,98.361,98.361
20131105104500,98.362,98.374,98.354,98.372
20131105104600,98.372,98.394,98.372,98.385
20131105104700,98.385,98.391,98.384,98.391
20131105104800,98.391,98.393,98.380,98.391
20131105104900,98.391,98.394,98.381,98.382
20131105105000,98.381,98.383,98.381,98.382
20131105105100,98.382,98.393,98.382,98.393
20131105105200,98.393,98.393,98.378,98.388
20131105105300,98.388,98.393,98.383,98.393
20131105105400,98.393,98.393,98.373,98.373
20131105105500,98.373,98.382,98.371,98.372
20131105105600,98.372,98.372,98.361,98.361
20131105105700,98.361,98.361,98.332,98.332
20131105105800,98.333,98.342,98.315,98.333
20131105105900,98.333,98.344,98.323,98.323
20131105110000,98.323,98.334,98.314,98.334
20131105110100,98.334,98.343,98.333,98.334
20131105110200,98.334,98.351,98.332,98.333
20131105110300,98.333,98.342,98.333,98.342
20131105110400,98.340,98.343,98.331,98.336
20131105110500,98.336,98.353,98.336,98.353
20131105110600,98.355,98.355,98.336,98.352
20131105110700,98.352,98.359,98.352,98.353
20131105110800,98.353,98.355,98.350,98.354
20131105110900,98.354,98.354,98.353,98.353
20131105111000,98.353,98.355,98.346,98.353
20131105111100,98.353,98.355,98.353,98.354
20131105111200,98.354,98.354,98.294,98.299
20131105111300,98.307,98.312,98.258,98.272
20131105111400,98.271,98.281,98.255,98.255
20131105111500,98.255,98.257,98.240,98.256
20131105111600,98.258,98.266,98.244,98.263
20131105111700,98.263,98.271,98.247,98.250
20131105111800,98.250,98.270,98.250,98.260
20131105111900,98.260,98.260,98.249,98.255
20131105112000,98.258,98.261,98.253,98.259
20131105112100,98.258,98.268,98.258,98.268
20131105112200,98.268,98.269,98.267,98.269
20131105112300,98.269,98.288,98.269,98.288
20131105112400,98.286,98.294,98.282,98.294
20131105112500,98.294,98.297,98.282,98.283
20131105112600,98.283,98.286,98.282,98.286
20131105112700,98.286,98.308,98.286,98.302
20131105112800,98.302,98.302,98.282,98.282
20131105112900,98.282,98.286,98.272,98.277
20131105113000,98.278,98.289,98.277,98.288
20131105113100,98.288,98.294,98.281,98.287
20131105113200,98.287,98.290,98.268,98.268
20131105113300,98.268,98.268,98.263,98.265
20131105113400,98.266,98.278,98.264,98.274
20131105113500,98.274,98.279,98.273,98.274
20131105113600,98.274,98.274,98.267,98.268
20131105113700,98.268,98.268,98.266,98.267
20131105113800,98.267,98.270,98.266,98.267
20131105113900,98.267,98.269,98.262,98.263
20131105114000,98.263,98.263,98.255,98.255
20131105114100,98.255,98.259,98.255,98.256
20131105114200,98.256,98.259,98.255,98.259
20131105114300,98.259,98.261,98.257,98.257
20131105114400,98.257,98.259,98.256,98.256
20131105114500,98.256,98.258,98.256,98.258
20131105114600,98.258,98.260,98.258,98.260
20131105114700,98.260,98.273,98.260,98.273
20131105114800,98.276,98.279,98.276,98.277
20131105114900,98.277,98.277,98.266,98.268
20131105115000,98.268,98.271,98.268,98.270
20131105115100,98.270,98.271,98.269,98.269
20131105115200,98.269,98.276,98.269,98.276
20131105115300,98.276,98.276,98.273,98.276
20131105115400,98.276,98.277,98.276,98.277
20131105115500,98.277,98.279,98.270,98.270
20131105115600,98.270,98.276,98.270,98.275
20131105115700,98.275,98.288,98.274,98.288
20131105115800,98.288,98.289,98.280,98.285
20131105115900,98.285,98.291,98.279,98.291
20131105120000,98.291,98.298,98.291,98.293
20131105120100,98.293,98.294,98.287,98.292
20131105120200,98.292,98.292,98.279,98.279
20131105120300,98.279,98.288,98.277,98.277
20131105120400,98.278,98.278,98.277,98.277
20131105120500,98.278,98.278,98.275,98.275
20131105120600,98.275,98.277,98.275,98.275
20131105120700,98.273,98.276,98.271,98.274
20131105120800,98.274,98.282,98.270,98.282
20131105120900,98.282,98.286,98.279,98.283
20131105121000,98.283,98.286,98.283,98.284
20131105121100,98.284,98.308,98.283,98.308
20131105121200,98.308,98.315,98.308,98.315
20131105121300,98.315,98.326,98.315,98.317
20131105121400,98.317,98.317,98.306,98.307
20131105121500,98.307,98.311,98.307,98.310
20131105121600,98.310,98.326,98.310,98.325
20131105121700,98.323,98.323,98.317,98.322
20131105121800,98.322,98.322,98.319,98.320
20131105121900,98.320,98.328,98.320,98.328
20131105122000,98.328,98.346,98.327,98.343
20131105122100,98.343,98.366,98.343,98.354
20131105122200,98.354,98.356,98.354,98.355
20131105122300,98.355,98.366,98.354,98.366
20131105122400,98.366,98.373,98.355,98.355
20131105122500,98.356,98.374,98.356,98.373
20131105122600,98.373,98.374,98.361,98.361
20131105122700,98.361,98.364,98.353,98.364
20131105122800,98.364,98.372,98.363,98.364
20131105122900,98.364,98.366,98.357,98.357
20131105123000,98.358,98.358,98.350,98.356
20131105123100,98.356,98.367,98.356,98.366
20131105123200,98.366,98.374,98.363,98.373
20131105123300,98.373,98.382,98.373,98.374
20131105123400,98.374,98.383,98.374,98.382
20131105123500,98.382,98.394,98.373,98.387
20131105123600,98.387,98.387,98.373,98.374
20131105123700,98.373,98.384,98.362,98.383
20131105123800,98.383,98.392,98.374,98.392
20131105123900,98.392,98.396,98.381,98.381
20131105124000,98.381,98.428,98.381,98.428
20131105124100,98.428,98.463,98.426,98.448
20131105124200,98.447,98.485,98.442,98.462
20131105124300,98.462,98.468,98.459,98.468
20131105124400,98.469,98.470,98.452,98.452
20131105124500,98.453,98.497,98.451,98.485
20131105124600,98.486,98.501,98.470,98.486
20131105124700,98.488,98.511,98.484,98.495
20131105124800,98.495,98.499,98.484,98.485
20131105124900,98.485,98.499,98.484,98.488
20131105125000,98.489,98.489,98.480,98.483
20131105125100,98.483,98.484,98.471,98.471
20131105125200,98.472,98.474,98.469,98.471
20131105125300,98.471,98.477,98.465,98.476
20131105125400,98.476,98.484,98.476,98.483
20131105125500,98.484,98.502,98.484,98.487
20131105125600,98.487,98.487,98.479,98.479
20131105125700,98.481,98.481,98.470,98.472
20131105125800,98.472,98.474,98.466,98.468
20131105125900,98.468,98.486,98.458,98.476
20131105130000,98.476,98.476,98.465,98.466
20131105130100,98.467,98.487,98.467,98.487
20131105130200,98.487,98.488,98.485,98.487
20131105130300,98.487,98.506,98.478,98.505
20131105130400,98.505,98.510,98.491,98.497
20131105130500,98.497,98.497,98.486,98.486
20131105130600,98.489,98.489,98.469,98.469
20131105130700,98.466,98.476,98.466,98.473
20131105130800,98.473,98.475,98.473,98.475
20131105130900,98.475,98.475,98.461,98.465
20131105131000,98.466,98.477,98.466,98.477
20131105131100,98.477,98.486,98.477,98.477
20131105131200,98.477,98.479,98.468,98.479
20131105131300,98.479,98.480,98.454,98.458
20131105131400,98.457,98.470,98.457,98.459
20131105131500,98.459,98.468,98.459,98.467
20131105131600,98.466,98.478,98.459,98.460
20131105131700,98.461,98.461,98.454,98.454
20131105131800,98.453,98.453,98.434,98.440
20131105131900,98.440,98.460,98.439,98.453
20131105132000,98.453,98.458,98.450,98.452
20131105132100,98.452,98.452,98.444,98.450
20131105132200,98.450,98.452,98.450,98.452
20131105132300,98.452,98.452,98.432,98.433
20131105132400,98.433,98.433,98.431,98.432
20131105132500,98.432,98.437,98.432,98.434
20131105132600,98.434,98.442,98.430,98.430
20131105132700,98.430,98.430,98.424,98.429
20131105132800,98.430,98.451,98.430,98.440
20131105132900,98.440,98.448,98.438,98.447
20131105133000,98.446,98.491,98.443,98.481
20131105133100,98.481,98.486,98.477,98.478
20131105133200,98.478,98.481,98.469,98.472
20131105133300,98.471,98.476,98.465,98.475
20131105133400,98.476,98.477,98.468,98.474
20131105133500,98.474,98.474,98.461,98.469
20131105133600,98.470,98.481,98.470,98.473
20131105133700,98.473,98.484,98.472,98.483
20131105133800,98.484,98.490,98.475,98.482
20131105133900,98.479,98.480,98.477,98.478
20131105134000,98.478,98.478,98.456,98.456
20131105134100,98.456,98.462,98.450,98.452
20131105134200,98.452,98.452,98.442,98.443
20131105134300,98.443,98.443,98.428,98.433
20131105134400,98.433,98.437,98.424,98.425
20131105134500,98.425,98.430,98.424,98.424
20131105134600,98.424,98.431,98.424,98.431
20131105134700,98.431,98.431,98.424,98.430
20131105134800,98.430,98.435,98.424,98.430
20131105134900,98.430,98.430,98.423,98.423
20131105135000,98.423,98.424,98.413,98.413
20131105135100,98.413,98.422,98.410,98.422
20131105135200,98.422,98.425,98.420,98.425
20131105135300,98.425,98.431,98.425,98.429
20131105135400,98.429,98.430,98.429,98.429
20131105135500,98.429,98.435,98.428,98.430
20131105135600,98.430,98.435,98.428,98.431
20131105135700,98.431,98.435,98.431,98.435
