20101005070000,83.422,83.423,83.415,83.416
20101005070100,83.416,83.417,83.414,83.417
20101005070200,83.418,83.418,83.415,83.417
20101005070300,83.417,83.417,83.412,83.412
20101005070400,83.412,83.416,83.412,83.413
20101005070500,83.413,83.417,83.413,83.414
20101005070600,83.414,83.416,83.413,83.413
20101005070700,83.417,83.417,83.412,83.416
20101005070800,83.415,83.415,83.410,83.410
20101005070900,83.410,83.410,83.403,83.409
20101005071000,83.409,83.409,83.409,83.409
20101005071100,83.409,83.411,83.408,83.408
20101005071200,83.408,83.408,83.406,83.407
20101005071300,83.407,83.407,83.407,83.407
20101005071400,83.407,83.407,83.406,83.407
20101005071500,83.407,83.409,83.406,83.409
20101005071600,83.409,83.409,83.403,83.403
20101005071700,83.403,83.403,83.402,83.403
20101005071800,83.403,83.403,83.402,83.402
20101005071900,83.402,83.457,83.402,83.449
20101005072000,83.449,83.449,83.432,83.435
20101005072100,83.435,83.436,83.435,83.435
20101005072200,83.435,83.442,83.435,83.442
20101005072300,83.448,83.467,83.447,83.466
20101005072400,83.460,83.468,83.458,83.464
20101005072500,83.464,83.466,83.460,83.460
20101005072600,83.460,83.461,83.454,83.461
20101005072700,83.461,83.462,83.455,83.455
20101005072800,83.455,83.457,83.438,83.449
20101005072900,83.449,83.449,83.443,83.443
20101005073000,83.443,83.443,83.435,83.442
20101005073100,83.442,83.445,83.441,83.443
20101005073200,83.443,83.451,83.443,83.447
20101005073300,83.447,83.452,83.447,83.452
20101005073400,83.454,83.455,83.442,83.446
20101005073500,83.446,83.449,83.445,83.446
20101005073600,83.446,83.455,83.446,83.452
20101005073700,83.452,83.453,83.447,83.447
20101005073800,83.447,83.456,83.447,83.456
20101005073900,83.456,83.457,83.453,83.456
20101005074000,83.456,83.462,83.453,83.453
20101005074100,83.453,83.456,83.453,83.456
20101005074200,83.456,83.456,83.453,83.454
20101005074300,83.454,83.456,83.454,83.455
20101005074400,83.455,83.482,83.455,83.480
20101005074500,83.480,83.480,83.460,83.465
20101005074600,83.465,83.475,83.457,83.475
20101005074700,83.474,83.479,83.474,83.479
20101005074800,83.475,83.479,83.474,83.478
20101005074900,83.479,83.479,83.475,83.476
20101005075000,83.476,83.551,83.475,83.525
20101005075100,83.525,83.529,83.521,83.525
20101005075200,83.525,83.525,83.520,83.520
20101005075300,83.520,83.528,83.517,83.521
20101005075400,83.521,83.521,83.500,83.513
20101005075500,83.516,83.520,83.514,83.514
20101005075600,83.514,83.514,83.511,83.513
20101005075700,83.513,83.513,83.509,83.509
20101005075800,83.509,83.511,83.508,83.511
20101005075900,83.511,83.515,83.508,83.511
20101005080000,83.511,83.513,83.505,83.507
20101005080100,83.507,83.509,83.506,83.507
20101005080200,83.507,83.510,83.507,83.510
20101005080300,83.510,83.510,83.505,83.505
20101005080400,83.506,83.510,83.504,83.510
20101005080500,83.510,83.515,83.510,83.513
20101005080600,83.513,83.548,83.510,83.533
20101005080700,83.533,83.547,83.533,83.539
20101005080800,83.539,83.549,83.538,83.538
20101005080900,83.537,83.552,83.531,83.550
20101005081000,83.550,83.559,83.550,83.559
20101005081100,83.559,83.575,83.559,83.569
20101005081200,83.566,83.580,83.566,83.578
20101005081300,83.578,83.590,83.574,83.590
20101005081400,83.590,83.595,83.589,83.594
20101005081500,83.594,83.594,83.584,83.586
20101005081600,83.586,83.588,83.571,83.571
20101005081700,83.570,83.571,83.569,83.571
20101005081800,83.571,83.571,83.570,83.571
20101005081900,83.571,83.571,83.565,83.565
20101005082000,83.565,83.566,83.551,83.558
