20111201070000,77.613,77.614,77.592,77.596
20111201070100,77.598,77.598,77.588,77.590
20111201070200,77.590,77.597,77.590,77.597
20111201070300,77.597,77.597,77.587,77.587
20111201070400,77.587,77.588,77.579,77.584
20111201070500,77.583,77.583,77.560,77.578
20111201070600,77.578,77.597,77.576,77.597
20111201070700,77.597,77.601,77.589,77.593
20111201070800,77.593,77.593,77.579,77.583
20111201070900,77.583,77.590,77.583,77.590
20111201071000,77.587,77.589,77.586,77.588
20111201071100,77.588,77.600,77.587,77.598
20111201071200,77.590,77.590,77.568,77.582
20111201071300,77.582,77.587,77.581,77.582
20111201071400,77.582,77.582,77.560,77.570
20111201071500,77.570,77.570,77.566,77.569
20111201071600,77.569,77.572,77.553,77.566
20111201071700,77.566,77.566,77.564,77.566
20111201071800,77.566,77.569,77.566,77.569
20111201071900,77.569,77.569,77.568,77.568
20111201072000,77.568,77.569,77.568,77.569
20111201072100,77.569,77.575,77.557,77.575
20111201072200,77.575,77.576,77.575,77.575
20111201072300,77.575,77.579,77.574,77.575
20111201072400,77.575,77.581,77.575,77.581
20111201072500,77.581,77.585,77.581,77.585
20111201072600,77.586,77.586,77.578,77.579
20111201072700,77.580,77.580,77.580,77.580
20111201072800,77.580,77.580,77.577,77.579
20111201072900,77.579,77.579,77.579,77.579
20111201073000,77.579,77.579,77.579,77.579
20111201073100,77.579,77.581,77.579,77.579
20111201073200,77.579,77.580,77.579,77.579
20111201073300,77.579,77.580,77.579,77.579
20111201073400,77.579,77.586,77.579,77.581
20111201073500,77.581,77.582,77.566,77.579
20111201073600,77.579,77.580,77.579,77.580
20111201073700,77.580,77.584,77.580,77.583
20111201073800,77.583,77.586,77.583,77.585
20111201073900,77.585,77.586,77.585,77.586
20111201074000,77.586,77.586,77.585,77.585
20111201074100,77.585,77.585,77.581,77.581
20111201074200,77.581,77.581,77.578,77.580
20111201074300,77.580,77.580,77.577,77.578
20111201074400,77.578,77.580,77.577,77.580
20111201074500,77.580,77.580,77.578,77.578
20111201074600,77.578,77.581,77.578,77.581
20111201074700,77.581,77.585,77.581,77.585
20111201074800,77.585,77.587,77.585,77.587
20111201074900,77.587,77.588,77.587,77.587
20111201075000,77.587,77.589,77.584,77.584
20111201075100,77.584,77.585,77.584,77.584
20111201075200,77.584,77.591,77.584,77.590
20111201075300,77.590,77.590,77.586,77.586
20111201075400,77.586,77.587,77.586,77.587
20111201075500,77.587,77.589,77.587,77.587
20111201075600,77.588,77.598,77.587,77.589
20111201075700,77.589,77.593,77.572,77.578
20111201075800,77.578,77.605,77.574,77.584
20111201075900,77.584,77.585,77.584,77.584
20111201080000,77.584,77.597,77.584,77.595
20111201080100,77.595,77.595,77.583,77.586
20111201080200,77.585,77.593,77.584,77.592
20111201080300,77.592,77.594,77.592,77.594
20111201080400,77.594,77.594,77.592,77.593
20111201080500,77.593,77.594,77.592,77.594
20111201080600,77.594,77.594,77.591,77.594
20111201080700,77.594,77.594,77.593,77.593
20111201080800,77.593,77.594,77.593,77.594
20111201080900,77.594,77.597,77.594,77.594
20111201081000,77.594,77.600,77.594,77.596
20111201081100,77.596,77.597,77.592,77.592
20111201081200,77.592,77.598,77.591,77.597
20111201081300,77.597,77.599,77.597,77.597
20111201081400,77.597,77.607,77.597,77.607
20111201081500,77.607,77.607,77.596,77.601
20111201081600,77.601,77.602,77.598,77.598
20111201081700,77.598,77.600,77.593,77.593
20111201081800,77.593,77.595,77.592,77.595
20111201081900,77.595,77.598,77.592,77.598
20111201082000,77.598,77.598,77.598,77.598
20111201082100,77.598,77.601,77.597,77.599
20111201082200,77.599,77.601,77.594,77.594
20111201082300,77.594,77.595,77.586,77.588
20111201082400,77.588,77.588,77.584,77.585
20111201082500,77.585,77.586,77.583,77.584
20111201082600,77.584,77.586,77.584,77.585
20111201082700,77.585,77.585,77.584,77.584
20111201082800,77.584,77.585,77.583,77.584
20111201082900,77.584,77.585,77.582,77.585
20111201083000,77.584,77.586,77.584,77.586
20111201083100,77.586,77.587,77.582,77.582
20111201083200,77.583,77.584,77.566,77.583
20111201083300,77.583,77.586,77.568,77.569
20111201083400,77.569,77.569,77.569,77.569
20111201083500,77.569,77.571,77.569,77.569
20111201083600,77.569,77.569,77.569,77.569
20111201083700,77.569,77.571,77.569,77.571
20111201083800,77.571,77.571,77.571,77.571
20111201083900,77.571,77.571,77.567,77.571
