20071101070000,115.21,115.23,115.21,115.23
20071101070100,115.23,115.25,115.23,115.25
20071101070200,115.24,115.26,115.23,115.26
20071101070300,115.26,115.27,115.25,115.27
20071101070400,115.27,115.29,115.27,115.28
20071101070500,115.28,115.29,115.25,115.25
20071101070600,115.25,115.27,115.25,115.27
20071101070700,115.27,115.27,115.27,115.27
20071101070800,115.27,115.29,115.26,115.27
20071101070900,115.27,115.27,115.27,115.27
20071101071000,115.27,115.27,115.26,115.26
20071101071100,115.26,115.27,115.26,115.26
20071101071200,115.26,115.26,115.26,115.26
20071101071300,115.26,115.26,115.23,115.24
20071101071400,115.24,115.25,115.23,115.24
20071101071500,115.24,115.24,115.23,115.23
20071101071600,115.23,115.24,115.23,115.24
20071101071700,115.24,115.24,115.23,115.23
20071101071800,115.23,115.25,115.23,115.24
20071101071900,115.24,115.24,115.24,115.24
20071101072000,115.24,115.24,115.23,115.24
20071101072100,115.25,115.25,115.22,115.23
20071101072200,115.23,115.23,115.22,115.23
20071101072300,115.23,115.25,115.21,115.24
20071101072400,115.24,115.24,115.23,115.23
20071101072500,115.23,115.23,115.17,115.17
20071101072600,115.17,115.19,115.17,115.18
20071101072700,115.18,115.19,115.18,115.18
20071101072800,115.19,115.20,115.18,115.19
20071101072900,115.19,115.20,115.19,115.19
20071101073000,115.19,115.19,115.19,115.19
20071101073100,115.20,115.20,115.19,115.20
20071101073200,115.20,115.20,115.18,115.18
20071101073300,115.18,115.18,115.17,115.17
20071101073400,115.17,115.17,115.17,115.17
20071101073500,115.17,115.19,115.17,115.17
20071101073600,115.17,115.19,115.17,115.19
20071101073700,115.19,115.20,115.17,115.20
20071101073800,115.20,115.21,115.19,115.20
20071101073900,115.20,115.20,115.20,115.20
20071101074000,115.20,115.21,115.20,115.21
20071101074100,115.21,115.23,115.21,115.23
20071101074200,115.23,115.23,115.23,115.23
20071101074300,115.23,115.23,115.22,115.23
20071101074400,115.23,115.24,115.23,115.23
20071101074500,115.23,115.24,115.23,115.24
20071101074600,115.24,115.24,115.24,115.24
20071101074700,115.24,115.25,115.24,115.25
20071101074800,115.25,115.27,115.25,115.27
20071101074900,115.27,115.27,115.26,115.26
20071101075000,115.26,115.27,115.26,115.27
20071101075100,115.27,115.27,115.26,115.26
20071101075200,115.26,115.27,115.26,115.27
20071101075300,115.27,115.27,115.27,115.27
20071101075400,115.27,115.27,115.27,115.27
20071101075500,115.27,115.30,115.27,115.30
20071101075600,115.30,115.30,115.30,115.30
20071101075700,115.30,115.31,115.29,115.29
20071101075800,115.29,115.29,115.29,115.29
20071101075900,115.29,115.32,115.29,115.32
20071101080000,115.32,115.34,115.32,115.34
