20110701070000,80.570,80.571,80.570,80.570
20110701070100,80.570,80.577,80.568,80.577
20110701070200,80.582,80.616,80.582,80.602
20110701070300,80.602,80.602,80.586,80.589
20110701070400,80.589,80.590,80.580,80.584
20110701070500,80.584,80.603,80.584,80.602
20110701070600,80.602,80.603,80.595,80.603
20110701070700,80.603,80.617,80.603,80.611
20110701070800,80.619,80.626,80.595,80.608
20110701070900,80.608,80.612,80.603,80.603
20110701071000,80.603,80.624,80.603,80.624
20110701071100,80.624,80.626,80.603,80.603
20110701071200,80.603,80.603,80.600,80.600
20110701071300,80.600,80.600,80.600,80.600
20110701071400,80.600,80.607,80.600,80.603
20110701071500,80.603,80.603,80.603,80.603
20110701071600,80.603,80.604,80.583,80.587
20110701071700,80.587,80.599,80.587,80.599
20110701071800,80.599,80.599,80.589,80.598
20110701071900,80.598,80.598,80.585,80.587
20110701072000,80.587,80.587,80.581,80.584
20110701072100,80.584,80.584,80.569,80.569
20110701072200,80.569,80.570,80.566,80.570
20110701072300,80.570,80.570,80.560,80.561
20110701072400,80.561,80.561,80.557,80.557
20110701072500,80.557,80.557,80.550,80.550
20110701072600,80.550,80.553,80.548,80.552
20110701072700,80.552,80.552,80.547,80.548
20110701072800,80.548,80.550,80.543,80.543
20110701072900,80.543,80.543,80.538,80.538
20110701073000,80.538,80.538,80.532,80.533
20110701073100,80.533,80.538,80.533,80.537
20110701073200,80.537,80.545,80.537,80.540
20110701073300,80.541,80.548,80.540,80.548
20110701073400,80.548,80.548,80.547,80.547
20110701073500,80.547,80.548,80.547,80.548
20110701073600,80.548,80.548,80.548,80.548
20110701073700,80.548,80.552,80.547,80.551
20110701073800,80.551,80.554,80.551,80.552
20110701073900,80.552,80.552,80.543,80.549
20110701074000,80.549,80.558,80.549,80.555
20110701074100,80.555,80.558,80.555,80.557
20110701074200,80.564,80.573,80.559,80.565
20110701074300,80.565,80.589,80.565,80.587
20110701074400,80.587,80.589,80.586,80.586
20110701074500,80.586,80.606,80.586,80.600
20110701074600,80.599,80.608,80.599,80.607
20110701074700,80.607,80.609,80.604,80.606
20110701074800,80.606,80.609,80.572,80.572
20110701074900,80.577,80.579,80.570,80.571
20110701075000,80.571,80.588,80.571,80.588
20110701075100,80.588,80.593,80.588,80.593
20110701075200,80.593,80.595,80.591,80.591
20110701075300,80.591,80.598,80.591,80.596
20110701075400,80.596,80.596,80.591,80.592
20110701075500,80.592,80.594,80.592,80.593
20110701075600,80.593,80.593,80.592,80.592
20110701075700,80.592,80.597,80.592,80.592
20110701075800,80.592,80.654,80.592,80.628
20110701075900,80.628,80.633,80.619,80.622
20110701080000,80.622,80.622,80.604,80.610
20110701080100,80.610,80.620,80.607,80.620
20110701080200,80.620,80.620,80.620,80.620
20110701080300,80.621,80.635,80.621,80.629
20110701080400,80.626,80.629,80.624,80.625
20110701080500,80.625,80.631,80.625,80.631
20110701080600,80.631,80.637,80.629,80.629
20110701080700,80.629,80.665,80.629,80.665
20110701080800,80.665,80.666,80.654,80.657
20110701080900,80.658,80.670,80.658,80.669
20110701081000,80.669,80.672,80.659,80.659
20110701081100,80.657,80.665,80.654,80.664
20110701081200,80.664,80.666,80.664,80.666
20110701081300,80.666,80.666,80.647,80.648
20110701081400,80.648,80.648,80.644,80.644
20110701081500,80.644,80.673,80.643,80.665
20110701081600,80.665,80.672,80.662,80.672
20110701081700,80.672,80.685,80.665,80.668
20110701081800,80.668,80.668,80.660,80.663
20110701081900,80.663,80.669,80.662,80.663
20110701082000,80.663,80.663,80.662,80.662
20110701082100,80.662,80.667,80.656,80.659
20110701082200,80.659,80.660,80.657,80.657
20110701082300,80.657,80.661,80.657,80.661
20110701082400,80.661,80.663,80.659,80.663
20110701082500,80.663,80.665,80.662,80.663
20110701082600,80.663,80.663,80.658,80.659
20110701082700,80.659,80.661,80.659,80.659
20110701082800,80.659,80.671,80.658,80.670
20110701082900,80.670,80.700,80.670,80.691
20110701083000,80.691,80.723,80.687,80.720
20110701083100,80.720,80.721,80.700,80.716
20110701083200,80.717,80.722,80.704,80.705
20110701083300,80.705,80.709,80.698,80.708
20110701083400,80.708,80.716,80.702,80.702
20110701083500,80.699,80.713,80.692,80.713
20110701083600,80.713,80.722,80.713,80.719
20110701083700,80.716,80.716,80.704,80.704
20110701083800,80.704,80.733,80.704,80.725
20110701083900,80.725,80.739,80.725,80.737
20110701084000,80.737,80.747,80.737,80.739
20110701084100,80.739,80.739,80.727,80.727
20110701084200,80.725,80.726,80.723,80.725
20110701084300,80.725,80.726,80.713,80.713
20110701084400,80.713,80.713,80.705,80.707
20110701084500,80.708,80.721,80.707,80.715
20110701084600,80.715,80.716,80.713,80.715
20110701084700,80.715,80.715,80.714,80.715
20110701084800,80.715,80.715,80.696,80.698
20110701084900,80.701,80.710,80.701,80.706
20110701085000,80.705,80.743,80.705,80.734
20110701085100,80.729,80.734,80.713,80.718
20110701085200,80.718,80.719,80.713,80.716
20110701085300,80.717,80.720,80.711,80.713
20110701085400,80.713,80.726,80.712,80.723
