20110721070000,78.842,78.900,78.842,78.864
20110721070100,78.866,78.881,78.865,78.876
20110721070200,78.875,78.879,78.875,78.876
20110721070300,78.876,78.876,78.874,78.874
20110721070400,78.874,78.877,78.874,78.875
20110721070500,78.875,78.877,78.874,78.877
20110721070600,78.877,78.877,78.875,78.876
20110721070700,78.875,78.890,78.874,78.882
20110721070800,78.884,78.887,78.876,78.878
20110721070900,78.878,78.879,78.877,78.877
20110721071000,78.877,78.877,78.864,78.864
20110721071100,78.864,78.865,78.859,78.859
20110721071200,78.859,78.861,78.859,78.860
20110721071300,78.860,78.860,78.852,78.852
20110721071400,78.852,78.855,78.848,78.848
20110721071500,78.848,78.858,78.848,78.857
20110721071600,78.856,78.859,78.856,78.858
20110721071700,78.859,78.860,78.855,78.859
20110721071800,78.859,78.859,78.858,78.858
20110721071900,78.858,78.863,78.858,78.861
20110721072000,78.861,78.861,78.854,78.858
20110721072100,78.858,78.859,78.850,78.850
20110721072200,78.850,78.851,78.850,78.851
20110721072300,78.851,78.851,78.849,78.850
20110721072400,78.850,78.851,78.847,78.851
20110721072500,78.851,78.851,78.848,78.850
20110721072600,78.850,78.851,78.850,78.851
20110721072700,78.851,78.851,78.833,78.833
20110721072800,78.832,78.832,78.764,78.768
20110721072900,78.768,78.803,78.762,78.796
20110721073000,78.797,78.809,78.789,78.803
20110721073100,78.803,78.813,78.803,78.805
20110721073200,78.806,78.816,78.806,78.816
20110721073300,78.816,78.816,78.775,78.815
20110721073400,78.815,78.816,78.767,78.769
20110721073500,78.769,78.795,78.769,78.789
20110721073600,78.789,78.811,78.788,78.811
20110721073700,78.811,78.823,78.811,78.823
20110721073800,78.826,78.859,78.826,78.854
20110721073900,78.855,78.876,78.851,78.875
20110721074000,78.875,78.883,78.874,78.875
20110721074100,78.875,78.876,78.853,78.853
20110721074200,78.853,78.863,78.846,78.859
20110721074300,78.859,78.859,78.845,78.854
20110721074400,78.854,78.867,78.850,78.860
20110721074500,78.862,78.877,78.860,78.865
20110721074600,78.865,78.871,78.853,78.858
20110721074700,78.858,78.859,78.847,78.850
20110721074800,78.849,78.854,78.843,78.851
20110721074900,78.851,78.859,78.849,78.859
20110721075000,78.859,78.859,78.838,78.840
20110721075100,78.842,78.842,78.826,78.831
20110721075200,78.831,78.834,78.819,78.821
20110721075300,78.821,78.832,78.820,78.820
20110721075400,78.819,78.822,78.812,78.819
20110721075500,78.819,78.830,78.819,78.823
20110721075600,78.823,78.834,78.822,78.823
20110721075700,78.825,78.829,78.818,78.823
20110721075800,78.823,78.831,78.808,78.810
20110721075900,78.810,78.810,78.771,78.771
20110721080000,78.769,78.778,78.762,78.772
20110721080100,78.772,78.778,78.757,78.757
20110721080200,78.756,78.773,78.746,78.772
20110721080300,78.772,78.772,78.750,78.764
20110721080400,78.764,78.779,78.764,78.778
20110721080500,78.778,78.778,78.773,78.774
20110721080600,78.774,78.793,78.774,78.793
20110721080700,78.794,78.836,78.793,78.834
20110721080800,78.833,78.842,78.833,78.840
20110721080900,78.840,78.844,78.827,78.829
20110721081000,78.829,78.841,78.829,78.841
20110721081100,78.841,78.860,78.841,78.855
20110721081200,78.857,78.857,78.841,78.851
20110721081300,78.851,78.855,78.851,78.855
20110721081400,78.855,78.868,78.853,78.862
20110721081500,78.862,78.862,78.837,78.846
20110721081600,78.846,78.851,78.844,78.844
20110721081700,78.844,78.851,78.838,78.838
20110721081800,78.838,78.850,78.833,78.846
20110721081900,78.847,78.849,78.844,78.846
20110721082000,78.846,78.853,78.845,78.852
20110721082100,78.852,78.860,78.851,78.860
20110721082200,78.860,78.865,78.859,78.864
20110721082300,78.864,78.870,78.863,78.869
20110721082400,78.869,78.870,78.865,78.865
20110721082500,78.865,78.865,78.844,78.845
20110721082600,78.845,78.845,78.833,78.835
20110721082700,78.835,78.835,78.817,78.819
20110721082800,78.819,78.822,78.817,78.822
20110721082900,78.822,78.825,78.822,78.825
20110721083000,78.825,78.842,78.825,78.842
20110721083100,78.842,78.847,78.842,78.847
20110721083200,78.847,78.854,78.847,78.854
20110721083300,78.854,78.860,78.853,78.859
20110721083400,78.859,78.859,78.850,78.851
20110721083500,78.850,78.854,78.849,78.851
20110721083600,78.851,78.855,78.851,78.852
20110721083700,78.852,78.859,78.852,78.853
20110721083800,78.853,78.854,78.834,78.834
20110721083900,78.835,78.835,78.827,78.827
20110721084000,78.827,78.827,78.799,78.805
20110721084100,78.805,78.809,78.803,78.808
20110721084200,78.808,78.809,78.808,78.809
20110721084300,78.809,78.809,78.808,78.809
20110721084400,78.809,78.815,78.809,78.815
20110721084500,78.815,78.815,78.808,78.808
20110721084600,78.808,78.825,78.808,78.823
20110721084700,78.823,78.837,78.823,78.829
20110721084800,78.829,78.849,78.829,78.849
20110721084900,78.850,78.852,78.849,78.851
20110721085000,78.851,78.851,78.836,78.842
20110721085100,78.842,78.845,78.834,78.843
20110721085200,78.843,78.843,78.829,78.830
20110721085300,78.832,78.842,78.832,78.841
20110721085400,78.841,78.842,78.826,78.826
20110721085500,78.826,78.839,78.823,78.832
20110721085600,78.837,78.841,78.826,78.830
20110721085700,78.830,78.836,78.829,78.829
20110721085800,78.829,78.831,78.820,78.821
