20121016070000,78.700,78.700,78.692,78.697
20121016070100,78.697,78.697,78.696,78.696
20121016070200,78.696,78.697,78.696,78.697
20121016070300,78.697,78.697,78.696,78.696
20121016070400,78.696,78.697,78.695,78.696
20121016070500,78.696,78.696,78.695,78.696
20121016070600,78.696,78.696,78.694,78.694
20121016070700,78.694,78.695,78.694,78.694
20121016070800,78.694,78.695,78.694,78.695
20121016070900,78.695,78.696,78.694,78.696
20121016071000,78.696,78.702,78.696,78.702
20121016071100,78.703,78.716,78.697,78.697
20121016071200,78.698,78.703,78.698,78.703
20121016071300,78.703,78.712,78.703,78.708
20121016071400,78.708,78.708,78.708,78.708
20121016071500,78.708,78.716,78.707,78.715
20121016071600,78.714,78.714,78.713,78.713
20121016071700,78.709,78.727,78.709,78.727
20121016071800,78.727,78.727,78.716,78.722
20121016071900,78.722,78.729,78.721,78.724
20121016072000,78.725,78.725,78.713,78.713
20121016072100,78.713,78.723,78.713,78.722
20121016072200,78.722,78.736,78.722,78.735
20121016072300,78.733,78.737,78.732,78.735
20121016072400,78.734,78.734,78.721,78.725
20121016072500,78.725,78.729,78.725,78.728
20121016072600,78.728,78.744,78.728,78.734
20121016072700,78.734,78.738,78.703,78.732
20121016072800,78.736,78.746,78.736,78.742
20121016072900,78.738,78.741,78.737,78.738
20121016073000,78.738,78.738,78.736,78.737
20121016073100,78.737,78.738,78.737,78.738
20121016073200,78.735,78.740,78.735,78.739
20121016073300,78.739,78.739,78.731,78.731
20121016073400,78.731,78.731,78.730,78.731
20121016073500,78.731,78.736,78.731,78.735
20121016073600,78.736,78.736,78.735,78.736
20121016073700,78.736,78.749,78.736,78.748
20121016073800,78.748,78.748,78.744,78.745
20121016073900,78.745,78.745,78.738,78.738
20121016074000,78.738,78.738,78.738,78.738
20121016074100,78.738,78.738,78.735,78.737
20121016074200,78.737,78.738,78.735,78.736
20121016074300,78.736,78.740,78.733,78.735
20121016074400,78.735,78.735,78.734,78.735
20121016074500,78.734,78.737,78.733,78.736
20121016074600,78.736,78.739,78.736,78.737
20121016074700,78.737,78.741,78.736,78.738
20121016074800,78.737,78.746,78.736,78.737
20121016074900,78.737,78.738,78.737,78.737
20121016075000,78.737,78.737,78.730,78.731
20121016075100,78.731,78.732,78.730,78.731
20121016075200,78.731,78.731,78.728,78.728
20121016075300,78.728,78.731,78.724,78.724
20121016075400,78.724,78.731,78.724,78.731
20121016075500,78.731,78.731,78.714,78.714
20121016075600,78.716,78.727,78.716,78.727
20121016075700,78.727,78.729,78.727,78.729
20121016075800,78.729,78.732,78.720,78.720
20121016075900,78.719,78.723,78.714,78.721
20121016080000,78.721,78.723,78.719,78.719
20121016080100,78.719,78.720,78.716,78.718
20121016080200,78.719,78.722,78.719,78.722
20121016080300,78.723,78.730,78.723,78.730
20121016080400,78.728,78.729,78.723,78.723
20121016080500,78.723,78.725,78.721,78.724
20121016080600,78.724,78.728,78.724,78.728
20121016080700,78.728,78.728,78.726,78.726
20121016080800,78.726,78.726,78.715,78.717
20121016080900,78.717,78.717,78.715,78.716
20121016081000,78.716,78.719,78.714,78.714
20121016081100,78.714,78.714,78.713,78.714
20121016081200,78.714,78.725,78.714,78.725
20121016081300,78.725,78.726,78.724,78.726
20121016081400,78.725,78.729,78.725,78.728
20121016081500,78.728,78.728,78.717,78.722
20121016081600,78.722,78.723,78.720,78.723
