20121015070000,78.429,78.438,78.426,78.432
20121015070100,78.431,78.438,78.430,78.430
20121015070200,78.430,78.437,78.430,78.431
20121015070300,78.431,78.451,78.409,78.440
20121015070400,78.440,78.442,78.435,78.435
20121015070500,78.435,78.438,78.433,78.436
20121015070600,78.436,78.440,78.435,78.436
20121015070700,78.436,78.440,78.436,78.438
20121015070800,78.438,78.442,78.438,78.442
20121015070900,78.442,78.442,78.440,78.441
20121015071000,78.441,78.441,78.426,78.433
20121015071100,78.434,78.436,78.427,78.428
20121015071200,78.428,78.429,78.419,78.419
20121015071300,78.419,78.433,78.418,78.420
20121015071400,78.420,78.422,78.419,78.419
20121015071500,78.419,78.420,78.419,78.419
20121015071600,78.419,78.419,78.416,78.416
20121015071700,78.416,78.419,78.416,78.419
20121015071800,78.419,78.419,78.419,78.419
20121015071900,78.419,78.419,78.418,78.418
20121015072000,78.418,78.418,78.417,78.417
20121015072100,78.417,78.418,78.416,78.417
20121015072200,78.417,78.420,78.417,78.418
20121015072300,78.418,78.421,78.413,78.420
20121015072400,78.420,78.421,78.418,78.420
20121015072500,78.420,78.422,78.420,78.422
20121015072600,78.422,78.422,78.420,78.421
20121015072700,78.421,78.424,78.417,78.420
20121015072800,78.420,78.427,78.419,78.426
20121015072900,78.426,78.440,78.426,78.440
20121015073000,78.441,78.441,78.432,78.434
20121015073100,78.434,78.444,78.434,78.440
20121015073200,78.440,78.441,78.429,78.432
20121015073300,78.432,78.434,78.430,78.433
20121015073400,78.434,78.439,78.430,78.439
20121015073500,78.439,78.445,78.439,78.445
20121015073600,78.445,78.445,78.445,78.445
20121015073700,78.445,78.446,78.445,78.445
20121015073800,78.445,78.451,78.444,78.444
20121015073900,78.444,78.445,78.443,78.444
20121015074000,78.444,78.444,78.437,78.440
20121015074100,78.440,78.440,78.439,78.439
20121015074200,78.439,78.440,78.436,78.440
20121015074300,78.440,78.440,78.440,78.440
20121015074400,78.440,78.440,78.437,78.437
20121015074500,78.436,78.437,78.433,78.436
20121015074600,78.436,78.437,78.433,78.436
20121015074700,78.436,78.436,78.432,78.432
20121015074800,78.432,78.432,78.429,78.430
20121015074900,78.430,78.431,78.424,78.430
20121015075000,78.430,78.435,78.429,78.435
20121015075100,78.435,78.437,78.431,78.436
20121015075200,78.436,78.437,78.436,78.436
20121015075300,78.436,78.437,78.436,78.437
