20141204070000,119.786,119.788,119.779,119.788,119.805,119.800
20141204070100,119.788,119.789,119.750,119.756,119.804,119.774
20141204070200,119.754,119.768,119.747,119.761,119.786,119.768
20141204070300,119.761,119.795,119.760,119.795,119.813,119.779
20141204070400,119.795,119.810,119.791,119.805,119.841,119.809
20141204070500,119.808,119.820,119.800,119.808,119.839,119.819
20141204070600,119.808,119.822,119.806,119.808,119.836,119.819
20141204070700,119.808,119.813,119.804,119.807,119.835,119.825
20141204070800,119.807,119.815,119.781,119.782,119.833,119.807
20141204070900,119.782,119.832,119.772,119.790,119.843,119.794
20141204071000,119.788,119.798,119.775,119.791,119.819,119.800
20141204071100,119.791,119.793,119.788,119.792,119.814,119.812
20141204071200,119.792,119.810,119.792,119.804,119.820,119.810
20141204071300,119.803,119.811,119.778,119.804,119.822,119.803
20141204071400,119.804,119.812,119.801,119.807,119.822,119.816
20141204071500,119.807,119.807,119.784,119.792,119.820,119.808
20141204071600,119.793,119.807,119.791,119.793,119.818,119.809
20141204071700,119.793,119.793,119.790,119.792,119.813,119.810
20141204071800,119.792,119.792,119.778,119.782,119.811,119.800
20141204071900,119.782,119.791,119.780,119.786,119.806,119.798
20141204072000,119.786,119.806,119.781,119.801,119.825,119.798
20141204072100,119.801,119.801,119.796,119.796,119.821,119.814
20141204072200,119.796,119.800,119.795,119.797,119.820,119.813
20141204072300,119.797,119.801,119.796,119.799,119.821,119.817
20141204072400,119.799,119.805,119.789,119.802,119.826,119.804
20141204072500,119.802,119.803,119.792,119.797,119.813,119.799
20141204072600,119.797,119.800,119.794,119.798,119.803,119.797
20141204072700,119.798,119.800,119.794,119.795,119.814,119.799
20141204072800,119.795,119.807,119.786,119.791,119.820,119.799
20141204072900,119.791,119.828,119.775,119.775,119.842,119.792
20141204073000,119.775,119.787,119.775,119.785,119.819,119.799
20141204073100,119.785,119.786,119.777,119.780,119.817,119.808
20141204073200,119.780,119.795,119.777,119.795,119.820,119.798
20141204073300,119.795,119.812,119.789,119.808,119.823,119.797
20141204073400,119.808,119.809,119.796,119.802,119.827,119.804
20141204073500,119.812,119.812,119.789,119.789,119.822,119.807
20141204073600,119.789,119.800,119.786,119.799,119.818,119.799
20141204073700,119.798,119.812,119.794,119.809,119.821,119.800
20141204073800,119.809,119.810,119.798,119.800,119.825,119.812
20141204073900,119.800,119.813,119.800,119.809,119.829,119.809
20141204074000,119.809,119.810,119.804,119.808,119.813,119.807
20141204074100,119.808,119.811,119.806,119.810,119.814,119.809
20141204074200,119.810,119.810,119.804,119.807,119.813,119.807
20141204074300,119.807,119.822,119.801,119.809,119.837,119.807
20141204074400,119.809,119.820,119.806,119.811,119.835,119.819
20141204074500,119.811,119.826,119.810,119.817,119.841,119.823
20141204074600,119.817,119.827,119.811,119.812,119.841,119.830
20141204074700,119.821,119.825,119.804,119.819,119.828,119.817
20141204074800,119.819,119.820,119.813,119.815,119.823,119.816
20141204074900,119.815,119.816,119.797,119.800,119.825,119.812
20141204075000,119.800,119.811,119.799,119.806,119.830,119.813
20141204075100,119.806,119.829,119.799,119.810,119.832,119.811
20141204075200,119.811,119.815,119.802,119.815,119.827,119.814
20141204075300,119.815,119.827,119.806,119.824,119.831,119.817
20141204075400,119.822,119.839,119.820,119.830,119.842,119.823
20141204075500,119.832,119.844,119.832,119.840,119.847,119.835
20141204075600,119.840,119.842,119.817,119.817,119.851,119.838
20141204075700,119.817,119.833,119.817,119.833,119.846,119.832
20141204075800,119.832,119.836,119.821,119.833,119.839,119.824
20141204075900,119.833,119.836,119.828,119.836,119.839,119.831
20141204080000,119.835,119.841,119.827,119.829,119.844,119.830
20141204080100,119.829,119.831,119.819,119.819,119.834,119.822
20141204080200,119.818,119.821,119.803,119.804,119.824,119.806
20141204080300,119.804,119.811,119.804,119.809,119.814,119.807
20141204080400,119.809,119.812,119.797,119.807,119.822,119.803
20141204080500,119.808,119.820,119.798,119.818,119.826,119.811
20141204080600,119.818,119.820,119.800,119.805,119.823,119.803
