20141211070000,117.813,117.849,117.808,117.828,117.873,117.826
20141211070100,117.829,117.833,117.817,117.829,117.865,117.837
20141211070200,117.821,117.829,117.818,117.828,117.858,117.848
20141211070300,117.828,117.855,117.820,117.826,117.872,117.849
20141211070400,117.826,117.827,117.817,117.821,117.863,117.853
20141211070500,117.821,117.858,117.821,117.839,117.878,117.857
20141211070600,117.839,117.864,117.839,117.860,117.893,117.875
20141211070700,117.864,117.901,117.857,117.901,117.925,117.875
20141211070800,117.907,117.909,117.875,117.877,117.933,117.911
20141211070900,117.879,117.908,117.878,117.893,117.930,117.914
20141211071000,117.892,117.926,117.885,117.924,117.931,117.903
20141211071100,117.925,117.954,117.924,117.954,117.967,117.927
20141211071200,117.954,117.988,117.954,117.986,117.991,117.957
20141211071300,117.985,117.985,117.955,117.957,117.988,117.967
20141211071400,117.956,117.970,117.953,117.966,117.984,117.968
20141211071500,117.966,117.973,117.963,117.971,117.991,117.969
20141211071600,117.971,117.973,117.953,117.958,117.976,117.956
20141211071700,117.958,117.970,117.942,117.944,117.973,117.955
20141211071800,117.944,117.968,117.939,117.964,117.979,117.962
20141211071900,117.964,117.973,117.959,117.959,117.976,117.962
20141211072000,117.959,117.972,117.955,117.958,117.975,117.958
20141211072100,117.958,117.959,117.954,117.955,117.962,117.957
20141211072200,117.955,117.959,117.953,117.954,117.962,117.956
20141211072300,117.953,117.967,117.951,117.956,117.970,117.954
20141211072400,117.957,117.959,117.954,117.956,117.962,117.957
20141211072500,117.956,117.962,117.928,117.929,117.970,117.958
20141211072600,117.929,117.964,117.929,117.956,117.967,117.953
20141211072700,117.956,117.959,117.945,117.954,117.972,117.957
20141211072800,117.954,117.959,117.953,117.958,117.962,117.956
20141211072900,117.958,117.966,117.951,117.956,117.980,117.955
20141211073000,117.956,117.962,117.956,117.957,117.965,117.959
20141211073100,117.957,117.962,117.951,117.952,117.965,117.954
20141211073200,117.951,117.952,117.947,117.950,117.955,117.950
20141211073300,117.949,117.969,117.949,117.952,117.977,117.952
20141211073400,117.952,117.960,117.917,117.922,117.978,117.924
20141211073500,117.927,117.942,117.903,117.929,117.945,117.921
20141211073600,117.929,117.934,117.850,117.850,117.946,117.888
20141211073700,117.849,117.880,117.849,117.866,117.897,117.874
20141211073800,117.878,117.879,117.856,117.868,117.894,117.870
20141211073900,117.868,117.896,117.856,117.896,117.908,117.869
20141211074000,117.895,117.922,117.879,117.922,117.925,117.890
20141211074100,117.920,117.922,117.915,117.916,117.925,117.918
20141211074200,117.917,117.923,117.916,117.923,117.926,117.919
20141211074300,117.922,117.927,117.918,117.927,117.930,117.921
20141211074400,117.927,117.927,117.918,117.918,117.930,117.921
20141211074500,117.920,117.937,117.920,117.936,117.940,117.923
20141211074600,117.936,117.937,117.928,117.930,117.940,117.931
20141211074700,117.931,117.938,117.919,117.933,117.947,117.930
20141211074800,117.931,117.939,117.929,117.935,117.942,117.932
20141211074900,117.935,117.945,117.935,117.941,117.948,117.938
20141211075000,117.941,117.943,117.937,117.941,117.946,117.940
20141211075100,117.941,117.945,117.940,117.943,117.948,117.943
20141211075200,117.943,117.944,117.938,117.939,117.947,117.941
20141211075300,117.939,117.941,117.938,117.941,117.944,117.941
20141211075400,117.941,117.942,117.933,117.933,117.945,117.936
20141211075500,117.934,117.941,117.930,117.939,117.944,117.933
20141211075600,117.939,117.942,117.937,117.941,117.945,117.940
20141211075700,117.941,117.943,117.939,117.941,117.946,117.942
20141211075800,117.942,117.943,117.941,117.943,117.946,117.944
20141211075900,117.943,117.961,117.941,117.944,117.964,117.944
20141211080000,117.945,117.948,117.936,117.936,117.951,117.939
20141211080100,117.936,117.945,117.936,117.943,117.948,117.939
20141211080200,117.943,117.960,117.942,117.943,117.963,117.945
20141211080300,117.943,117.944,117.939,117.943,117.947,117.942
20141211080400,117.943,117.945,117.941,117.944,117.948,117.944
20141211080500,117.944,117.944,117.941,117.942,117.947,117.944
20141211080600,117.941,117.944,117.932,117.933,117.947,117.935
20141211080700,117.933,117.936,117.932,117.933,117.939,117.935
20141211080800,117.932,117.935,117.926,117.927,117.938,117.929
20141211080900,117.927,117.932,117.926,117.931,117.935,117.929
20141211081000,117.932,117.936,117.928,117.928,117.939,117.931
20141211081100,117.929,117.933,117.919,117.932,117.936,117.922
20141211081200,117.932,117.935,117.926,117.929,117.938,117.929
20141211081300,117.929,117.945,117.929,117.939,117.948,117.932
20141211081400,117.940,117.942,117.933,117.936,117.945,117.936
20141211081500,117.936,117.939,117.928,117.932,117.942,117.931
20141211081600,117.932,117.934,117.869,117.869,117.937,117.872
20141211081700,117.869,117.870,117.848,117.857,117.873,117.851
20141211081800,117.856,117.918,117.856,117.914,117.921,117.859
