20141216070000,117.805,117.813,117.793,117.805,117.847,117.832
20141216070100,117.805,117.812,117.803,117.810,117.848,117.839
20141216070200,117.810,117.839,117.806,117.837,117.854,117.842
20141216070300,117.836,117.871,117.836,117.844,117.888,117.851
20141216070400,117.845,117.848,117.841,117.842,117.882,117.866
20141216070500,117.844,117.845,117.837,117.843,117.880,117.868
20141216070600,117.844,117.858,117.842,117.846,117.883,117.874
20141216070700,117.847,117.853,117.843,117.849,117.884,117.873
20141216070800,117.849,117.872,117.844,117.849,117.896,117.871
20141216070900,117.849,117.884,117.849,117.881,117.908,117.885
20141216071000,117.881,117.912,117.881,117.907,117.936,117.895
20141216071100,117.906,117.996,117.906,117.975,118.005,117.933
20141216071200,117.974,117.988,117.962,117.963,118.005,117.979
20141216071300,117.974,118.014,117.974,117.990,118.025,117.977
20141216071400,117.989,118.001,117.980,117.991,118.017,117.983
20141216071500,117.991,117.992,117.956,117.956,117.995,117.969
20141216071600,117.956,117.966,117.912,117.934,117.982,117.928
20141216071700,117.934,117.935,117.889,117.889,117.939,117.914
20141216071800,117.889,117.927,117.887,117.926,117.943,117.913
20141216071900,117.925,117.927,117.867,117.877,117.943,117.877
20141216072000,117.877,117.883,117.869,117.883,117.896,117.879
20141216072100,117.884,117.888,117.881,117.886,117.891,117.884
20141216072200,117.880,117.945,117.874,117.939,117.948,117.877
20141216072300,117.938,117.975,117.938,117.956,117.978,117.941
20141216072400,117.954,117.957,117.937,117.937,117.974,117.950
20141216072500,117.937,117.948,117.904,117.904,117.962,117.916
20141216072600,117.908,117.914,117.890,117.910,117.935,117.903
20141216072700,117.911,117.938,117.906,117.937,117.941,117.909
20141216072800,117.937,117.939,117.912,117.916,117.942,117.915
20141216072900,117.915,117.938,117.899,117.936,117.941,117.902
20141216073000,117.936,117.936,117.918,117.920,117.939,117.921
20141216073100,117.919,117.934,117.905,117.913,117.937,117.908
20141216073200,117.914,117.918,117.906,117.908,117.921,117.909
20141216073300,117.908,117.911,117.904,117.904,117.914,117.907
20141216073400,117.905,117.911,117.901,117.906,117.914,117.904
20141216073500,117.907,117.907,117.901,117.905,117.910,117.904
20141216073600,117.903,117.907,117.858,117.879,117.910,117.864
20141216073700,117.874,117.874,117.841,117.857,117.877,117.857
20141216073800,117.857,117.866,117.856,117.857,117.869,117.859
20141216073900,117.858,117.859,117.852,117.855,117.862,117.855
20141216074000,117.856,117.857,117.850,117.852,117.860,117.853
20141216074100,117.852,117.866,117.852,117.865,117.869,117.855
20141216074200,117.865,117.869,117.858,117.869,117.872,117.861
20141216074300,117.869,117.876,117.859,117.876,117.884,117.870
20141216074400,117.877,117.893,117.873,117.891,117.896,117.876
20141216074500,117.889,117.893,117.886,117.888,117.896,117.889
