20141218070000,118.626,118.657,118.626,118.650,118.688,118.662
20141218070100,118.651,118.655,118.646,118.648,118.685,118.674
20141218070200,118.646,118.658,118.646,118.657,118.688,118.680
20141218070300,118.657,118.658,118.653,118.653,118.682,118.677
20141218070400,118.653,118.659,118.651,118.653,118.689,118.677
20141218070500,118.659,118.671,118.648,118.654,118.695,118.673
20141218070600,118.653,118.682,118.632,118.651,118.697,118.660
20141218070700,118.656,118.663,118.637,118.639,118.690,118.661
20141218070800,118.639,118.673,118.624,118.632,118.702,118.654
20141218070900,118.632,118.647,118.612,118.635,118.683,118.636
20141218071000,118.636,118.689,118.635,118.684,118.692,118.651
20141218071100,118.685,118.737,118.679,118.737,118.740,118.682
20141218071200,118.736,118.749,118.723,118.736,118.752,118.726
20141218071300,118.737,118.744,118.730,118.738,118.747,118.733
20141218071400,118.738,118.760,118.736,118.753,118.763,118.739
20141218071500,118.754,118.764,118.743,118.764,118.767,118.746
20141218071600,118.765,118.769,118.728,118.736,118.772,118.731
20141218071700,118.736,118.736,118.729,118.731,118.739,118.732
20141218071800,118.732,118.737,118.731,118.736,118.740,118.734
20141218071900,118.735,118.742,118.732,118.738,118.745,118.735
20141218072000,118.738,118.752,118.737,118.750,118.755,118.740
20141218072100,118.750,118.753,118.721,118.732,118.756,118.724
20141218072200,118.732,118.737,118.732,118.736,118.740,118.735
20141218072300,118.736,118.736,118.730,118.733,118.739,118.733
20141218072400,118.733,118.760,118.727,118.756,118.763,118.730
20141218072500,118.756,118.757,118.731,118.751,118.760,118.734
20141218072600,118.750,118.750,118.728,118.729,118.753,118.731
20141218072700,118.729,118.731,118.710,118.728,118.734,118.713
20141218072800,118.728,118.752,118.727,118.748,118.755,118.730
20141218072900,118.748,118.750,118.747,118.747,118.753,118.750
20141218073000,118.748,118.750,118.741,118.743,118.753,118.744
20141218073100,118.744,118.749,118.741,118.746,118.752,118.744
20141218073200,118.745,118.748,118.741,118.747,118.751,118.744
20141218073300,118.747,118.747,118.731,118.734,118.750,118.734
20141218073400,118.733,118.735,118.730,118.731,118.738,118.733
20141218073500,118.732,118.733,118.719,118.722,118.736,118.722
20141218073600,118.723,118.726,118.719,118.720,118.729,118.722
20141218073700,118.721,118.754,118.721,118.754,118.757,118.724
20141218073800,118.755,118.768,118.751,118.767,118.771,118.754
20141218073900,118.768,118.773,118.764,118.770,118.776,118.767
20141218074000,118.771,118.785,118.769,118.785,118.788,118.772
20141218074100,118.784,118.808,118.782,118.805,118.811,118.785
20141218074200,118.805,118.826,118.800,118.825,118.829,118.803
20141218074300,118.826,118.859,118.826,118.856,118.862,118.829
20141218074400,118.855,118.873,118.853,118.866,118.876,118.856
20141218074500,118.866,118.874,118.847,118.860,118.877,118.850
20141218074600,118.860,118.861,118.811,118.826,118.864,118.814
20141218074700,118.826,118.850,118.824,118.839,118.853,118.827
20141218074800,118.840,118.849,118.838,118.849,118.852,118.841
20141218074900,118.848,118.849,118.831,118.835,118.852,118.834
20141218075000,118.835,118.848,118.832,118.840,118.851,118.835
20141218075100,118.840,118.847,118.840,118.841,118.850,118.843
20141218075200,118.840,118.851,118.840,118.850,118.854,118.843
20141218075300,118.850,118.852,118.845,118.847,118.855,118.848
20141218075400,118.847,118.849,118.839,118.845,118.852,118.842
20141218075500,118.845,118.853,118.844,118.851,118.856,118.847
20141218075600,118.850,118.860,118.850,118.857,118.863,118.853
20141218075700,118.856,118.859,118.852,118.853,118.862,118.855
20141218075800,118.853,118.868,118.849,118.863,118.871,118.852
20141218075900,118.863,118.879,118.859,118.874,118.882,118.862
20141218080000,118.870,118.877,118.867,118.871,118.880,118.870
20141218080100,118.871,118.875,118.842,118.852,118.878,118.845
20141218080200,118.850,118.866,118.850,118.858,118.869,118.853
20141218080300,118.857,118.891,118.856,118.891,118.894,118.859
20141218080400,118.891,118.922,118.889,118.918,118.925,118.892
20141218080500,118.919,118.932,118.907,118.932,118.935,118.910
20141218080600,118.932,118.938,118.926,118.937,118.941,118.929
20141218080700,118.938,118.949,118.934,118.948,118.952,118.937
20141218080800,118.947,118.967,118.945,118.963,118.970,118.948
20141218080900,118.963,118.976,118.959,118.975,118.979,118.962
20141218081000,118.976,118.994,118.972,118.972,118.997,118.975
20141218081100,118.973,118.996,118.970,118.990,118.999,118.973
20141218081200,118.991,119.009,118.980,118.980,119.012,118.983
20141218081300,118.968,118.968,118.939,118.963,118.971,118.942
20141218081400,118.962,118.971,118.933,118.945,118.974,118.936
20141218081500,118.944,118.959,118.938,118.959,118.962,118.941
20141218081600,118.959,118.962,118.950,118.955,118.965,118.953
20141218081700,118.956,118.978,118.955,118.965,118.981,118.958
20141218081800,118.964,118.970,118.952,118.953,118.973,118.955
20141218081900,118.952,118.952,118.909,118.910,118.955,118.912
20141218082000,118.909,118.915,118.883,118.883,118.918,118.886
20141218082100,118.874,118.877,118.776,118.853,118.880,118.779
20141218082200,118.861,118.884,118.861,118.875,118.887,118.864
20141218082300,118.874,118.888,118.869,118.869,118.891,118.872
20141218082400,118.869,118.869,118.810,118.831,118.872,118.813
20141218082500,118.830,118.839,118.812,118.812,118.842,118.815
20141218082600,118.812,118.812,118.739,118.784,118.815,118.742
20141218082700,118.785,118.795,118.771,118.795,118.798,118.774
20141218082800,118.807,118.840,118.805,118.838,118.843,118.808
20141218082900,118.837,118.863,118.811,118.818,118.866,118.814
20141218083000,118.819,118.840,118.815,118.833,118.843,118.818
20141218083100,118.833,118.834,118.809,118.815,118.837,118.812
20141218083200,118.815,118.815,118.742,118.792,118.818,118.745
20141218083300,118.793,118.807,118.734,118.760,118.810,118.737
20141218083400,118.761,118.798,118.759,118.791,118.801,118.762
20141218083500,118.790,118.804,118.790,118.804,118.807,118.793
20141218083600,118.805,118.808,118.763,118.763,118.811,118.766
20141218083700,118.764,118.775,118.758,118.774,118.778,118.761
20141218083800,118.775,118.789,118.752,118.770,118.792,118.755
20141218083900,118.770,118.785,118.770,118.776,118.788,118.773
20141218084000,118.776,118.791,118.767,118.791,118.794,118.770
20141218084100,118.791,118.865,118.789,118.848,118.868,118.792
20141218084200,118.847,118.855,118.839,118.855,118.858,118.842
20141218084300,118.854,118.854,118.809,118.814,118.857,118.812
20141218084400,118.814,118.815,118.809,118.815,118.818,118.812
20141218084500,118.813,118.824,118.768,118.812,118.827,118.771
20141218084600,118.814,118.823,118.813,118.815,118.826,118.816
20141218084700,118.815,118.826,118.810,118.826,118.829,118.813
20141218084800,118.827,118.842,118.826,118.836,118.845,118.829
20141218084900,118.836,118.837,118.818,118.820,118.840,118.821
20141218085000,118.820,118.820,118.777,118.784,118.823,118.780
20141218085100,118.784,118.790,118.776,118.777,118.793,118.779
20141218085200,118.776,118.818,118.775,118.816,118.821,118.778
20141218085300,118.817,118.825,118.768,118.772,118.828,118.771
20141218085400,118.771,118.776,118.757,118.758,118.779,118.760
20141218085500,118.758,118.789,118.749,118.781,118.792,118.752
20141218085600,118.780,118.799,118.773,118.799,118.802,118.776
20141218085700,118.799,118.825,118.788,118.816,118.828,118.791
20141218085800,118.817,118.820,118.801,118.806,118.823,118.804
20141218085900,118.806,118.806,118.756,118.768,118.809,118.759
20141218090000,118.769,118.780,118.747,118.756,118.783,118.750
20141218090100,118.756,118.828,118.754,118.814,118.831,118.757
20141218090200,118.813,118.815,118.766,118.803,118.818,118.769
20141218090300,118.802,118.812,118.770,118.771,118.815,118.773
20141218090400,118.772,118.775,118.739,118.739,118.778,118.742
20141218090500,118.738,118.805,118.738,118.800,118.808,118.741
20141218090600,118.799,118.856,118.798,118.824,118.859,118.801
20141218090700,118.824,118.844,118.823,118.840,118.847,118.826
20141218090800,118.840,118.874,118.825,118.826,118.877,118.828
20141218090900,118.827,118.879,118.825,118.871,118.882,118.828
20141218091000,118.870,118.896,118.870,118.885,118.899,118.873
20141218091100,118.884,118.884,118.838,118.868,118.887,118.841
20141218091200,118.869,118.870,118.835,118.839,118.873,118.838
20141218091300,118.839,118.857,118.809,118.853,118.860,118.812
20141218091400,118.853,118.890,118.846,118.883,118.893,118.849
20141218091500,118.883,118.883,118.864,118.864,118.886,118.867
20141218091600,118.864,118.879,118.864,118.870,118.882,118.867
20141218091700,118.868,118.869,118.832,118.850,118.872,118.835
20141218091800,118.850,118.850,118.834,118.837,118.853,118.837
20141218091900,118.838,118.842,118.835,118.838,118.845,118.838
20141218092000,118.837,118.861,118.835,118.859,118.864,118.838
20141218092100,118.859,118.860,118.837,118.839,118.863,118.840
20141218092200,118.839,118.841,118.809,118.840,118.844,118.812
20141218092300,118.839,118.841,118.803,118.803,118.844,118.806
20141218092400,118.802,118.841,118.802,118.834,118.844,118.805
20141218092500,118.833,118.842,118.821,118.825,118.845,118.824
20141218092600,118.825,118.825,118.803,118.805,118.828,118.806
20141218092700,118.806,118.824,118.801,118.816,118.827,118.804
20141218092800,118.816,118.850,118.814,118.841,118.853,118.817
20141218092900,118.846,118.855,118.834,118.841,118.858,118.837
20141218093000,118.845,118.845,118.823,118.825,118.848,118.826
20141218093100,118.825,118.829,118.811,118.824,118.832,118.814
20141218093200,118.824,118.839,118.818,118.839,118.842,118.821
20141218093300,118.845,118.854,118.835,118.837,118.857,118.838
20141218093400,118.838,118.841,118.822,118.822,118.844,118.825
20141218093500,118.821,118.828,118.809,118.825,118.831,118.812
20141218093600,118.825,118.834,118.809,118.834,118.837,118.812
20141218093700,118.840,118.845,118.830,118.840,118.848,118.833
20141218093800,118.841,118.850,118.835,118.838,118.853,118.838
20141218093900,118.837,118.856,118.836,118.850,118.859,118.839
20141218094000,118.850,118.884,118.849,118.879,118.887,118.852
20141218094100,118.884,118.884,118.867,118.869,118.887,118.870
20141218094200,118.869,118.874,118.831,118.833,118.877,118.834
20141218094300,118.842,118.851,118.825,118.826,118.854,118.828
20141218094400,118.825,118.840,118.810,118.815,118.843,118.813
20141218094500,118.815,118.827,118.812,118.817,118.830,118.815
20141218094600,118.817,118.817,118.780,118.781,118.820,118.783
20141218094700,118.783,118.786,118.753,118.771,118.789,118.756
20141218094800,118.768,118.773,118.742,118.751,118.776,118.745
20141218094900,118.751,118.775,118.751,118.773,118.778,118.754
20141218095000,118.773,118.792,118.773,118.789,118.795,118.776
20141218095100,118.789,118.801,118.780,118.780,118.804,118.783
20141218095200,118.780,118.781,118.744,118.771,118.784,118.747
20141218095300,118.773,118.789,118.769,118.774,118.792,118.772
20141218095400,118.774,118.808,118.769,118.793,118.811,118.772
20141218095500,118.776,118.776,118.638,118.643,118.779,118.641
20141218095600,118.642,118.683,118.621,118.676,118.691,118.624
20141218095700,118.684,118.696,118.586,118.607,118.699,118.598
20141218095800,118.606,118.644,118.606,118.643,118.647,118.609
20141218095900,118.643,118.684,118.641,118.684,118.695,118.644
20141218100000,118.685,118.733,118.683,118.701,118.736,118.686
20141218100100,118.701,118.707,118.662,118.662,118.710,118.665
20141218100200,118.661,118.666,118.640,118.647,118.669,118.643
