20141208070000,121.586,121.596,121.567,121.576,121.615,121.580
20141208070100,121.576,121.587,121.571,121.583,121.603,121.577
20141208070200,121.584,121.614,121.584,121.606,121.646,121.587
20141208070300,121.606,121.607,121.591,121.591,121.647,121.622
20141208070400,121.591,121.645,121.591,121.645,121.660,121.614
20141208070500,121.644,121.651,121.609,121.642,121.654,121.638
20141208070600,121.642,121.645,121.589,121.591,121.663,121.640
20141208070700,121.590,121.632,121.587,121.618,121.660,121.621
20141208070800,121.623,121.628,121.605,121.610,121.662,121.625
20141208070900,121.610,121.620,121.607,121.618,121.661,121.652
20141208071000,121.615,121.623,121.602,121.620,121.658,121.649
20141208071100,121.623,121.625,121.612,121.615,121.661,121.651
20141208071200,121.615,121.643,121.615,121.632,121.661,121.635
20141208071300,121.632,121.640,121.625,121.626,121.643,121.628
20141208071400,121.626,121.640,121.623,121.640,121.643,121.626
20141208071500,121.639,121.640,121.633,121.637,121.643,121.636
20141208071600,121.637,121.643,121.635,121.639,121.646,121.638
20141208071700,121.639,121.644,121.635,121.637,121.647,121.638
20141208071800,121.637,121.641,121.619,121.621,121.644,121.622
20141208071900,121.622,121.623,121.617,121.619,121.626,121.620
20141208072000,121.619,121.622,121.585,121.585,121.625,121.600
20141208072100,121.583,121.606,121.583,121.596,121.624,121.598
20141208072200,121.595,121.606,121.595,121.601,121.609,121.598
20141208072300,121.602,121.606,121.593,121.594,121.609,121.596
20141208072400,121.594,121.595,121.585,121.586,121.598,121.588
20141208072500,121.584,121.592,121.572,121.591,121.599,121.585
20141208072600,121.591,121.592,121.587,121.591,121.595,121.590
20141208072700,121.591,121.606,121.590,121.606,121.609,121.593
20141208072800,121.606,121.606,121.597,121.597,121.609,121.600
20141208072900,121.598,121.607,121.592,121.599,121.610,121.595
20141208073000,121.599,121.601,121.597,121.599,121.604,121.600
20141208073100,121.600,121.609,121.595,121.608,121.612,121.598
20141208073200,121.608,121.611,121.606,121.611,121.614,121.609
20141208073300,121.611,121.615,121.610,121.611,121.618,121.613
20141208073400,121.611,121.635,121.610,121.620,121.654,121.613
20141208073500,121.620,121.627,121.607,121.621,121.652,121.622
20141208073600,121.620,121.633,121.619,121.627,121.636,121.622
20141208073700,121.626,121.638,121.623,121.632,121.649,121.629
20141208073800,121.632,121.636,121.631,121.634,121.639,121.634
20141208073900,121.634,121.644,121.630,121.641,121.647,121.633
