20141226070000,120.073,120.088,120.073,120.083,120.144,120.125
20141226070100,120.082,120.085,120.081,120.083,120.131,120.126
20141226070200,120.082,120.094,120.082,120.088,120.163,120.118
20141226070300,120.088,120.141,120.088,120.141,120.193,120.157
20141226070400,120.141,120.149,120.140,120.147,120.179,120.164
20141226070500,120.147,120.148,120.130,120.130,120.190,120.166
20141226070600,120.131,120.131,120.119,120.122,120.167,120.156
20141226070700,120.122,120.134,120.119,120.122,120.170,120.156
20141226070800,120.122,120.123,120.120,120.122,120.159,120.156
20141226070900,120.122,120.123,120.121,120.122,120.159,120.157
20141226071000,120.122,120.141,120.122,120.137,120.158,120.140
20141226071100,120.137,120.140,120.137,120.139,120.143,120.140
20141226071200,120.139,120.140,120.119,120.119,120.160,120.142
20141226071300,120.119,120.119,120.118,120.118,120.157,120.155
20141226071400,120.118,120.118,120.117,120.118,120.157,120.157
20141226071500,120.117,120.118,120.116,120.116,120.158,120.157
20141226071600,120.116,120.117,120.116,120.116,120.158,120.157
20141226071700,120.116,120.119,120.116,120.117,120.160,120.158
20141226071800,120.118,120.120,120.118,120.119,120.161,120.157
20141226071900,120.119,120.159,120.119,120.159,120.163,120.144
20141226072000,120.131,120.131,120.130,120.130,120.197,120.195
20141226072100,120.130,120.130,120.126,120.126,120.195,120.173
20141226072200,120.126,120.127,120.126,120.126,120.174,120.173
20141226072300,120.126,120.127,120.124,120.124,120.174,120.171
20141226072400,120.124,120.125,120.123,120.125,120.173,120.171
20141226072500,120.125,120.146,120.123,120.146,120.194,120.171
20141226072600,120.145,120.169,120.145,120.165,120.209,120.168
20141226072700,120.165,120.182,120.160,120.169,120.206,120.183
20141226072800,120.169,120.180,120.162,120.168,120.209,120.182
20141226072900,120.168,120.169,120.155,120.155,120.209,120.196
20141226073000,120.154,120.174,120.154,120.172,120.195,120.170
20141226073100,120.172,120.175,120.152,120.173,120.196,120.170
20141226073200,120.173,120.179,120.172,120.175,120.182,120.175
20141226073300,120.175,120.184,120.158,120.182,120.207,120.178
20141226073400,120.181,120.181,120.159,120.160,120.208,120.183
20141226073500,120.160,120.181,120.158,120.181,120.208,120.181
20141226073600,120.181,120.181,120.158,120.176,120.198,120.175
20141226073700,120.177,120.177,120.158,120.158,120.194,120.173
20141226073800,120.158,120.179,120.158,120.178,120.197,120.176
20141226073900,120.178,120.186,120.162,120.183,120.207,120.176
20141226074000,120.183,120.190,120.169,120.186,120.208,120.186
20141226074100,120.185,120.190,120.185,120.189,120.193,120.188
20141226074200,120.189,120.193,120.186,120.188,120.196,120.189
20141226074300,120.190,120.246,120.188,120.241,120.260,120.191
20141226074400,120.242,120.243,120.237,120.240,120.246,120.240
20141226074500,120.240,120.251,120.215,120.245,120.286,120.241
20141226074600,120.245,120.299,120.212,120.262,120.343,120.245
20141226074700,120.261,120.348,120.252,120.294,120.379,120.275
20141226074800,120.294,120.294,120.280,120.281,120.341,120.325
20141226074900,120.281,120.299,120.268,120.273,120.330,120.302
20141226075000,120.273,120.291,120.251,120.283,120.323,120.276
20141226075100,120.285,120.288,120.281,120.282,120.291,120.284
20141226075200,120.282,120.288,120.265,120.272,120.336,120.285
20141226075300,120.272,120.313,120.266,120.313,120.349,120.307
20141226075400,120.312,120.312,120.290,120.291,120.329,120.309
20141226075500,120.291,120.291,120.273,120.273,120.328,120.316
20141226075600,120.274,120.276,120.273,120.273,120.319,120.316
20141226075700,120.273,120.282,120.257,120.258,120.320,120.273
20141226075800,120.258,120.280,120.251,120.266,120.301,120.268
20141226075900,120.264,120.264,120.228,120.245,120.274,120.245
20141226080000,120.248,120.270,120.223,120.236,120.329,120.233
20141226080100,120.237,120.255,120.212,120.229,120.264,120.231
20141226080200,120.226,120.233,120.208,120.233,120.255,120.229
20141226080300,120.230,120.242,120.210,120.234,120.259,120.232
20141226080400,120.237,120.248,120.232,120.244,120.251,120.235
20141226080500,120.244,120.251,120.238,120.248,120.254,120.241
20141226080600,120.248,120.269,120.237,120.263,120.284,120.251
20141226080700,120.260,120.279,120.257,120.267,120.282,120.260
20141226080800,120.268,120.280,120.263,120.263,120.283,120.266
20141226080900,120.269,120.270,120.261,120.267,120.273,120.264
20141226081000,120.266,120.273,120.264,120.270,120.276,120.267
20141226081100,120.270,120.271,120.267,120.269,120.274,120.270
20141226081200,120.268,120.277,120.267,120.274,120.280,120.270
20141226081300,120.274,120.278,120.272,120.275,120.281,120.275
20141226081400,120.274,120.282,120.270,120.273,120.285,120.273
20141226081500,120.273,120.276,120.267,120.275,120.279,120.270
20141226081600,120.275,120.276,120.269,120.272,120.279,120.272
20141226081700,120.270,120.276,120.269,120.273,120.279,120.272
20141226081800,120.274,120.309,120.271,120.305,120.312,120.274
20141226081900,120.306,120.316,120.289,120.298,120.330,120.296
20141226082000,120.306,120.308,120.294,120.297,120.311,120.297
20141226082100,120.297,120.299,120.294,120.297,120.302,120.297
20141226082200,120.298,120.319,120.287,120.312,120.350,120.296
20141226082300,120.312,120.328,120.273,120.326,120.354,120.298
20141226082400,120.325,120.340,120.325,120.333,120.343,120.328
20141226082500,120.333,120.345,120.330,120.341,120.348,120.333
20141226082600,120.343,120.358,120.331,120.333,120.381,120.334
20141226082700,120.334,120.345,120.327,120.345,120.348,120.330
20141226082800,120.344,120.348,120.332,120.336,120.351,120.335
20141226082900,120.335,120.378,120.320,120.333,120.398,120.335
20141226083000,120.332,120.367,120.313,120.338,120.395,120.341
20141226083100,120.341,120.365,120.341,120.344,120.407,120.344
20141226083200,120.343,120.359,120.342,120.347,120.394,120.350
20141226083300,120.353,120.356,120.345,120.348,120.359,120.348
20141226083400,120.348,120.352,120.324,120.349,120.371,120.345
20141226083500,120.350,120.359,120.349,120.352,120.362,120.352
20141226083600,120.350,120.354,120.333,120.337,120.357,120.336
20141226083700,120.337,120.337,120.317,120.321,120.340,120.320
20141226083800,120.321,120.325,120.299,120.311,120.328,120.302
20141226083900,120.313,120.330,120.310,120.312,120.333,120.313
20141226084000,120.323,120.333,120.315,120.324,120.336,120.318
20141226084100,120.325,120.333,120.316,120.325,120.336,120.319
20141226084200,120.324,120.332,120.321,120.328,120.335,120.324
20141226084300,120.328,120.344,120.328,120.338,120.347,120.331
20141226084400,120.340,120.358,120.340,120.358,120.361,120.343
20141226084500,120.358,120.373,120.353,120.369,120.376,120.356
20141226084600,120.370,120.382,120.368,120.373,120.385,120.371
20141226084700,120.374,120.407,120.374,120.404,120.410,120.377
20141226084800,120.404,120.415,120.404,120.407,120.418,120.407
20141226084900,120.407,120.408,120.379,120.380,120.411,120.382
20141226085000,120.380,120.396,120.376,120.382,120.399,120.379
20141226085100,120.384,120.384,120.364,120.371,120.387,120.367
20141226085200,120.372,120.394,120.365,120.383,120.409,120.371
20141226085300,120.382,120.384,120.359,120.380,120.403,120.378
20141226085400,120.380,120.389,120.369,120.380,120.392,120.372
20141226085500,120.379,120.383,120.367,120.377,120.386,120.370
20141226085600,120.377,120.385,120.374,120.382,120.388,120.377
20141226085700,120.382,120.382,120.362,120.364,120.385,120.365
20141226085800,120.365,120.372,120.365,120.369,120.375,120.368
20141226085900,120.369,120.386,120.362,120.386,120.389,120.365
20141226090000,120.386,120.415,120.377,120.414,120.423,120.388
20141226090100,120.414,120.420,120.384,120.406,120.423,120.387
20141226090200,120.407,120.414,120.387,120.392,120.417,120.390
20141226090300,120.391,120.399,120.386,120.394,120.402,120.389
20141226090400,120.394,120.409,120.381,120.383,120.412,120.384
20141226090500,120.381,120.382,120.343,120.350,120.385,120.346
20141226090600,120.351,120.363,120.345,120.358,120.366,120.348
20141226090700,120.358,120.372,120.351,120.357,120.375,120.354
20141226090800,120.358,120.369,120.348,120.369,120.372,120.351
20141226090900,120.367,120.369,120.344,120.348,120.372,120.347
20141226091000,120.354,120.357,120.317,120.335,120.360,120.320
20141226091100,120.346,120.349,120.324,120.333,120.352,120.327
20141226091200,120.334,120.358,120.334,120.349,120.361,120.337
20141226091300,120.349,120.365,120.340,120.344,120.368,120.343
20141226091400,120.344,120.363,120.343,120.361,120.366,120.346
20141226091500,120.362,120.369,120.359,120.365,120.372,120.362
20141226091600,120.366,120.377,120.353,120.358,120.380,120.356
20141226091700,120.364,120.380,120.360,120.367,120.383,120.363
20141226091800,120.365,120.369,120.363,120.365,120.372,120.366
20141226091900,120.367,120.368,120.342,120.342,120.371,120.345
20141226092000,120.341,120.351,120.335,120.343,120.354,120.338
