20141225070000,120.486,120.486,120.404,120.410,120.539,120.455
20141225070100,120.410,120.421,120.410,120.416,120.501,120.479
20141225070200,120.419,120.419,120.410,120.418,120.499,120.490
20141225070300,120.418,120.419,120.418,120.419,120.499,120.498
20141225070400,120.419,120.434,120.419,120.433,120.514,120.499
20141225070500,120.433,120.433,120.421,120.422,120.513,120.501
20141225070600,120.422,120.423,120.422,120.423,120.503,120.502
20141225070700,120.423,120.423,120.422,120.423,120.503,120.502
20141225070800,120.423,120.423,120.423,120.423,120.503,120.503
20141225070900,120.423,120.423,120.412,120.423,120.503,120.492
20141225071000,120.422,120.423,120.422,120.423,120.503,120.502
20141225071100,120.423,120.423,120.423,120.423,120.503,120.503
20141225071200,120.423,120.423,120.421,120.421,120.503,120.501
20141225071300,120.421,120.421,120.420,120.420,120.501,120.500
20141225071400,120.420,120.420,120.420,120.420,120.500,120.500
20141225071500,120.414,120.415,120.413,120.415,120.495,120.493
20141225071600,120.415,120.415,120.413,120.413,120.495,120.493
20141225071700,120.416,120.416,120.414,120.414,120.496,120.494
20141225071800,120.414,120.414,120.414,120.414,120.494,120.494
20141225071900,120.414,120.416,120.414,120.415,120.496,120.494
20141225072000,120.415,120.415,120.415,120.415,120.495,120.495
20141225072100,120.415,120.415,120.414,120.414,120.495,120.494
20141225072200,120.414,120.414,120.414,120.414,120.494,120.494
20141225072300,120.411,120.413,120.411,120.413,120.493,120.491
20141225072400,120.413,120.414,120.413,120.414,120.494,120.493
20141225072500,120.414,120.418,120.414,120.416,120.498,120.494
20141225072600,120.416,120.416,120.416,120.416,120.496,120.496
20141225072700,120.416,120.416,120.404,120.404,120.496,120.484
20141225072800,120.404,120.405,120.354,120.373,120.485,120.405
20141225072900,120.373,120.374,120.342,120.361,120.450,120.386
20141225073000,120.361,120.374,120.308,120.325,120.416,120.356
20141225073100,120.326,120.349,120.319,120.345,120.417,120.361
20141225073200,120.345,120.349,120.345,120.348,120.411,120.407
20141225073300,120.348,120.351,120.347,120.348,120.421,120.410
20141225073400,120.348,120.351,120.346,120.349,120.418,120.412
20141225073500,120.349,120.368,120.338,120.362,120.442,120.361
20141225073600,120.362,120.372,120.317,120.318,120.443,120.358
